>Y7.M034_1
123	1529	-	3	1.313620	I:	D:
1699	1899	+	1	1.300589	I:	D:
2148	2528	-	3	1.342283	I:	D:
2580	3092	-	3	1.273227	I:	D:
3203	3469	+	2	1.293259	I:	D:
3482	3847	+	2	1.238745	I:	D:
3893	4048	-	2	1.262945	I:	D:
4417	4653	+	1	1.228023	I:	D:
4771	4965	+	1	1.366418	I:	D:
5016	5267	+	3	1.290666	I:	D:
5281	5514	+	1	1.260712	I:	D:
5771	5905	+	2	1.244697	I:	D:
6147	6515	+	3	1.275904	I:	D:
6517	7089	+	1	1.314409	I:	D:
7260	7688	+	3	1.287854	I:	D:
7685	8143	+	2	1.280593	I:	D:
8140	8298	+	1	1.269854	I:	D:
8432	8683	+	2	1.273306	I:	D:
8976	10232	+	3	1.311978	I:	D:
10293	10709	+	3	1.304488	I:	D:
10706	11509	+	2	1.270095	I:	D:
11506	12957	+	1	1.299571	I:	D:
12944	13510	+	2	1.329616	I:	D:
13491	14114	+	3	1.318850	I:	D:
14111	14587	+	2	1.322954	I:	D:
14565	15119	+	3	1.285978	I:	D:
15116	15802	+	2	1.308888	I:	D:
15831	16361	+	3	1.267178	I:	D:
16373	16690	+	2	1.300067	I:	D:
17007	17480	+	3	1.360771	I:	D:
17537	18133	+	2	1.296688	I:	D:
18130	19887	+	1	1.316050	I:	D:
19884	21296	+	3	1.281295	I:	D:
21283	22098	+	1	1.254005	I:	D:
22122	23318	+	3	1.238057	I:	D:
23339	23650	+	2	1.273650	I:	D:
23655	23969	+	3	1.268733	I:	D:
24001	24453	+	1	1.273780	I:	D:
24453	24806	+	3	1.281716	I:	D:
24803	25441	+	2	1.259926	I:	D:
25463	25786	+	2	1.302681	I:	D:
25837	26301	+	1	1.256737	I:	D:
26317	29151	+	1	1.284990	I:	D:
29152	29853	+	1	1.334279	I:	D:
29872	33171	+	1	1.312412	I:	D:
33186	33440	+	3	1.256921	I:	D:
33441	36098	+	3	1.290546	I:	D:
36259	36408	+	1	1.285550	I:	D:
36659	37759	+	2	1.343568	I:	D:
37756	38100	+	1	1.243100	I:	D:
38255	39091	+	2	1.276417	I:	D:
39107	39589	+	2	1.241188	I:	D:
39593	40195	+	2	1.230892	I:	D:
40358	40648	+	2	1.322473	I:	D:
40673	41083	+	2	1.344517	I:	D:
41306	42625	+	2	1.264475	I:	D:
42625	43113	+	1	1.299911	I:	D:
43113	44189	+	3	1.259962	I:	D:
44206	44994	+	1	1.255206	I:	D:
45157	45546	-	1	1.281966	I:	D:
45726	46460	-	3	1.267854	I:	D:
46464	47216	-	3	1.260361	I:	D:
47218	48129	-	1	1.250772	I:	D:
48315	49022	+	3	1.261088	I:	D:
49025	50404	+	2	1.240928	I:	D:
50601	51737	+	3	1.249631	I:	D:
51823	52725	+	1	1.240700	I:	D:
52790	54022	+	2	1.254567	I:	D:
54158	55759	+	2	1.254603	I:	D:
55627	57003	+	1	1.259863	I:	D:
57009	59042	+	3	1.234701	I:	D:
59109	61289	+	3	1.256586	I:	D:
61337	61879	+	2	1.287156	I:	D:
61901	62506	+	2	1.264373	I:	D:
62518	62667	-	1	1.306411	I:	D:
62497	63966	+	1	1.263688	I:	D:
63929	64855	+	2	1.256008	I:	D:
64978	65442	+	1	1.229788	I:	D:
65551	66243	+	1	1.264219	I:	D:
66315	66587	+	3	1.211454	I:	D:
66660	66905	+	3	1.225943	I:	D:
66989	67306	+	2	1.239314	I:	D:
67307	67786	+	2	1.302189	I:	D:
67829	68128	+	2	1.252564	I:	D:
68199	68681	+	3	1.282916	I:	D:
68929	70068	+	1	1.236640	I:	D:
70072	70893	+	1	1.266923	I:	D:
71072	72463	-	2	1.286975	I:	D:
72553	73446	-	1	1.254097	I:	D:
73714	74112	+	1	1.256151	I:	D:
74102	75460	+	2	1.220751	I:	D:
75563	75802	+	2	1.274683	I:	D:
75833	76066	+	2	1.244153	I:	D:
76275	76805	+	3	1.232361	I:	D:
76810	78042	+	1	1.265040	I:	D:
78292	78555	+	1	1.258412	I:	D:
78622	80472	+	1	1.253980	I:	D:
80612	83023	+	2	1.257434	I:	D:
83052	84305	+	3	1.244679	I:	D:
84302	86023	+	2	1.264247	I:	D:
86007	86978	+	3	1.248901	I:	D:
87315	88388	+	3	1.259373	I:	D:
88517	90004	+	2	1.258784	I:	D:
90019	91002	+	1	1.248141	I:	D:
91004	91204	+	2	1.291402	I:	D:
91379	91957	-	2	1.274051	I:	D:
91776	91964	-	3	1.324986	I:	D:
91954	92940	-	1	1.269572	I:	D:
92959	93657	-	1	1.250372	I:	D:
93768	94814	+	3	1.253247	I:	D:
94918	95610	+	1	1.256471	I:	D:
95691	96170	+	3	1.228496	I:	D:
96458	97537	-	2	1.275599	I:	D:
97546	98355	-	1	1.264686	I:	D:
98352	99323	-	3	1.261030	I:	D:
99492	100211	+	3	1.241606	I:	D:
100469	100813	-	2	1.267661	I:	D:
101076	101795	+	3	1.256689	I:	D:
101832	102749	+	3	1.240137	I:	D:
102981	103556	-	3	1.241828	I:	D:
103855	105078	+	1	1.260423	I:	D:
105320	106204	+	2	1.246230	I:	D:
106215	107300	+	3	1.240943	I:	D:
107301	108062	+	3	1.237019	I:	D:
108065	108784	+	2	1.222006	I:	D:
108938	109600	-	2	1.277923	I:	D:
109597	110457	-	1	1.267675	I:	D:
110461	110832	-	1	1.238269	I:	D:
110964	111539	-	3	1.249711	I:	D:
111646	112554	-	1	1.257217	I:	D:
112691	112879	+	2	1.265296	I:	D:
113008	114096	+	1	1.259976	I:	D:
114101	115120	+	2	1.258452	I:	D:
115117	115752	+	1	1.262609	I:	D:
115716	116303	+	3	1.280135	I:	D:
116325	117716	+	3	1.238359	I:	D:
117800	118009	+	2	1.323631	I:	D:
118038	118889	-	3	1.254421	I:	D:
118902	119123	-	3	1.310542	I:	D:
119162	120349	-	2	1.299584	I:	D:
120408	120719	+	3	1.262284	I:	D:
120716	121864	+	2	1.251877	I:	D:
122001	122999	+	3	1.235029	I:	D:
123001	123501	+	1	1.239743	I:	D:
123491	123991	+	2	1.269246	I:	D:
123993	124883	+	3	1.246293	I:	D:
125171	125914	+	2	1.271580	I:	D:
125933	128305	+	2	1.241360	I:	D:
128426	129361	+	2	1.254064	I:	D:
129578	130138	-	2	1.252617	I:	D:
130435	131859	+	1	1.265596	I:	D:
131951	132913	+	2	1.251874	I:	D:
132928	133623	+	1	1.247699	I:	D:
133680	134201	-	3	1.274325	I:	D:
134321	135100	+	2	1.254590	I:	D:
135338	135949	-	2	1.263464	I:	D:
136075	136329	+	1	1.208786	I:	D:
136436	136789	+	2	1.240345	I:	D:
136802	139018	+	2	1.247036	I:	D:
139033	139413	+	1	1.261508	I:	D:
139685	140479	+	2	1.244937	I:	D:
140469	140915	+	3	1.236702	I:	D:
140962	142827	+	1	1.274259	I:	D:
142802	143452	+	2	1.264546	I:	D:
143821	144162	+	1	1.258934	I:	D:
144234	144779	+	3	1.272990	I:	D:
144776	145723	+	2	1.246788	I:	D:
145782	146333	+	3	1.260095	I:	D:
146326	146676	+	1	1.244953	I:	D:
146899	148347	+	1	1.239025	I:	D:
148375	149058	+	1	1.279419	I:	D:
149064	150644	+	3	1.318160	I:	D:
150626	150970	+	2	1.277647	I:	D:
151067	152455	+	2	1.235383	I:	D:
152579	153169	+	2	1.249190	I:	D:
153184	154536	+	1	1.251411	I:	D:
154711	154995	+	1	1.236178	I:	D:
155040	156671	+	3	1.230959	I:	D:
157095	158510	+	3	1.279550	I:	D:
158507	159085	+	2	1.306414	I:	D:
159304	159768	+	1	1.266647	I:	D:
159884	161452	+	2	1.253893	I:	D:
161709	162680	+	3	1.258510	I:	D:
162683	165133	+	2	1.245560	I:	D:
165419	166015	+	2	1.252460	I:	D:
166019	166795	+	2	1.251084	I:	D:
166779	167690	+	3	1.259992	I:	D:
168009	168260	-	3	1.382963	I:	D:
168265	169713	+	1	1.333500	I:	D:
169958	172096	-	2	1.367866	I:	D:
172116	173903	-	3	1.382336	I:	D:
174129	175160	+	3	1.383157	I:	D:
175295	176623	+	2	1.306760	I:	D:
176775	177605	+	3	1.351366	I:	D:
177598	178137	+	1	1.335073	I:	D:
178124	178459	+	2	1.299165	I:	D:
178466	180445	+	2	1.373508	I:	D:
180486	181127	+	3	1.388882	I:	D:
181472	181741	+	2	1.388232	I:	D:
181814	182089	+	2	1.380028	I:	D:
182118	184037	+	3	1.311062	I:	D:
184053	184499	+	3	1.289496	I:	D:
184509	184931	+	3	1.305989	I:	D:
184967	185104	+	2	1.377999	I:	D:
185178	186707	+	3	1.367084	I:	D:
186704	187525	+	2	1.386665	I:	D:
187535	189124	+	2	1.318778	I:	D:
189265	190212	+	1	1.349230	I:	D:
190248	190961	+	3	1.398605	I:	D:
191364	191522	+	3	1.381215	I:	D:
191743	192516	-	1	1.362574	I:	D:
192643	193191	-	1	1.265184	I:	D:
193272	193979	-	3	1.301303	I:	D:
194243	195640	+	2	1.251360	I:	D:
195671	197164	+	2	1.250876	I:	D:
197244	198152	-	3	1.251482	I:	D:
198149	200095	-	2	1.263731	I:	D:
200162	200332	+	2	1.383700	I:	D:
200467	201849	+	1	1.247487	I:	D:
201884	202291	+	2	1.231176	I:	D:
202437	205055	+	3	1.250347	I:	D:
205071	207191	+	3	1.257806	I:	D:
207175	208122	+	1	1.265672	I:	D:
208141	209370	+	1	1.253774	I:	D:
209489	209944	+	2	1.277487	I:	D:
209928	210731	+	3	1.265525	I:	D:
210806	211774	+	2	1.272300	I:	D:
211828	214602	+	1	1.262124	I:	D:
214669	215166	+	1	1.239481	I:	D:
215153	216085	+	2	1.292087	I:	D:
216082	216918	+	1	1.271832	I:	D:
216921	217394	+	3	1.247637	I:	D:
217728	218768	+	3	1.253581	I:	D:
218868	219815	+	3	1.230743	I:	D:
219808	220602	+	1	1.226941	I:	D:
220794	222473	+	3	1.253115	I:	D:
222492	223247	+	3	1.232759	I:	D:
223317	225206	+	3	1.242783	I:	D:
225318	226088	+	3	1.288682	I:	D:
226081	226974	+	1	1.250790	I:	D:
226971	228692	+	3	1.264286	I:	D:
228719	229738	+	2	1.258765	I:	D:
229735	230583	+	1	1.250305	I:	D:
230605	232548	+	1	1.277552	I:	D:
232555	233961	+	1	1.277940	I:	D:
234037	234981	+	1	1.265256	I:	D:
235114	236046	+	1	1.245877	I:	D:
236065	236814	+	1	1.295095	I:	D:
236811	237767	+	3	1.238242	I:	D:
237795	238721	+	3	1.258019	I:	D:
238738	239601	+	1	1.245557	I:	D:
239685	240557	+	3	1.258732	I:	D:
240550	244089	+	1	1.271682	I:	D:
244257	245231	+	3	1.254889	I:	D:
245561	246250	-	2	1.291395	I:	D:
246288	246494	+	3	1.381277	I:	D:
246658	249318	+	1	1.240243	I:	D:
