>YA1_86
226	600	-	1	1.422629	I:	D:
822	1259	-	3	1.349360	I:	D:
1325	1666	-	2	1.336376	I:	D:
1661	1879	+	2	1.344320	I:	D:
1990	2805	-	1	1.310894	I:	D:
2819	3649	-	2	1.339291	I:	D:
3725	6052	-	2	1.320424	I:	D:
6154	7554	-	1	1.311646	I:	D:
7782	8306	+	3	1.275837	I:	D:
8307	9719	+	3	1.298491	I:	D:
9930	10073	-	3	1.287383	I:	D:
10224	11147	-	3	1.277496	I:	D:
11222	14998	-	2	1.283241	I:	D:
15349	16746	-	1	1.285393	I:	D:
16756	17310	-	1	1.277643	I:	D:
>YA1_99
78	923	-	3	1.311344	I:	D:
936	2006	-	3	1.313815	I:	D:
2077	2742	-	1	1.318521	I:	D:
2848	4440	+	1	1.316658	I:	D:
4533	5162	+	3	1.336909	I:	D:
5320	6672	+	1	1.340300	I:	D:
6717	9992	+	3	1.314211	I:	D:
10076	11053	+	2	1.298117	I:	D:
11161	11322	+	1	1.159070	I:	D:
11689	11970	+	1	1.254640	I:	D:
12090	13271	+	3	1.241846	I:	D:
13494	13748	+	3	1.286310	I:	D:
13775	13987	+	2	1.252155	I:	D:
14232	15458	-	3	1.288484	I:	D:
15574	15771	-	1	1.312724	I:	D:
15886	16350	-	1	1.252092	I:	D:
16363	16854	-	1	1.288251	I:	D:
>YA1_142
3	293	+	3	1.331862	I:	D:
324	572	+	3	1.255810	I:	D:
577	732	+	1	1.275546	I:	D:
745	1059	+	1	1.288472	I:	D:
1066	1371	+	1	1.243052	I:	D:
1563	1697	+	3	1.356477	I:	D:
1795	2850	+	1	1.338788	I:	D:
2819	3058	+	2	1.303298	I:	D:
3905	4702	-	2	1.365091	I:	D:
4836	5606	+	3	1.351822	I:	D:
5659	6771	+	1	1.327381	I:	D:
6788	8878	+	2	1.338997	I:	D:
8875	10191	+	1	1.312553	I:	D:
10184	10588	+	2	1.291407	I:	D:
10680	11543	+	3	1.359505	I:	D:
11659	12915	+	1	1.313735	I:	D:
12915	14204	+	3	1.304067	I:	D:
14255	15316	+	2	1.366529	I:	D:
15328	15684	+	1	1.333973	I:	D:
15730	16605	+	1	1.327737	I:	D:
16602	17126	+	3	1.294480	I:	D:
17123	17521	+	2	1.306438	I:	D:
17632	17826	+	1	1.322261	I:	D:
18195	19052	+	3	1.298735	I:	D:
19075	19488	+	1	1.313525	I:	D:
19548	20567	+	3	1.291851	I:	D:
20596	21258	+	1	1.289835	I:	D:
21258	21992	+	3	1.311417	I:	D:
21989	23365	+	2	1.304665	I:	D:
23463	23840	+	3	1.226401	I:	D:
23840	24184	+	2	1.259009	I:	D:
24251	25156	+	2	1.319185	I:	D:
25172	26038	+	2	1.313387	I:	D:
26058	26279	+	3	1.322694	I:	D:
26284	26751	+	1	1.305119	I:	D:
26742	27170	+	3	1.339112	I:	D:
27164	27637	+	2	1.317908	I:	D:
27806	28657	+	2	1.304213	I:	D:
28673	30178	+	2	1.309335	I:	D:
30178	30561	+	1	1.377621	I:	D:
30565	30894	+	1	1.329357	I:	D:
30921	32762	+	3	1.335913	I:	D:
32743	33720	+	1	1.331192	I:	D:
33741	34037	+	3	1.335482	I:	D:
34034	34699	+	2	1.310043	I:	D:
34747	40407	+	1	1.308751	I:	D:
40669	42738	+	1	1.307529	I:	D:
42728	43375	+	2	1.331661	I:	D:
43553	44689	+	2	1.319246	I:	D:
44696	46765	+	2	1.321673	I:	D:
46768	47703	+	1	1.323983	I:	D:
47705	48262	+	2	1.326528	I:	D:
48371	49246	+	2	1.331172	I:	D:
49288	50313	-	1	1.297834	I:	D:
50862	51011	-	3	1.305023	I:	D:
51401	53110	-	2	1.256083	I:	D:
53882	54814	+	2	1.265197	I:	D:
54818	57868	+	2	1.260673	I:	D:
57868	61863	+	1	1.270049	I:	D:
61884	63203	+	3	1.281895	I:	D:
63479	64021	+	2	1.235450	I:	D:
64138	65145	+	1	1.242008	I:	D:
65248	65730	+	1	1.213628	I:	D:
65821	66057	+	1	1.246999	I:	D:
66050	66502	+	2	1.271582	I:	D:
66832	69828	+	1	1.312426	I:	D:
69859	70971	+	1	1.299865	I:	D:
70993	72339	+	1	1.278455	I:	D:
72574	73044	+	1	1.330911	I:	D:
73120	73413	+	1	1.277470	I:	D:
73427	74971	+	2	1.297323	I:	D:
75380	75628	+	2	1.261049	I:	D:
75922	76374	+	1	1.335123	I:	D:
76433	77626	+	2	1.289833	I:	D:
77801	78529	+	2	1.339466	I:	D:
78529	79887	+	1	1.313829	I:	D:
79903	80169	+	1	1.287977	I:	D:
80172	80462	+	3	1.302156	I:	D:
80475	81023	+	3	1.301447	I:	D:
81023	81694	+	2	1.315291	I:	D:
81691	82467	+	1	1.309863	I:	D:
82476	84245	+	3	1.280055	I:	D:
84245	85300	+	2	1.317837	I:	D:
85319	86311	+	2	1.293512	I:	D:
86574	87293	+	3	1.284119	I:	D:
87290	88576	+	2	1.263440	I:	D:
88653	89270	+	3	1.285545	I:	D:
89500	91575	+	1	1.275114	I:	D:
91587	95159	+	3	1.319731	I:	D:
95227	96189	+	1	1.331726	I:	D:
96202	97752	+	1	1.289857	I:	D:
97767	103598	+	3	1.289048	I:	D:
103617	104075	+	3	1.248448	I:	D:
104110	104268	+	1	1.341711	I:	D:
104274	104417	+	3	1.196056	I:	D:
104467	104955	+	1	1.249447	I:	D:
104968	105114	+	1	1.219402	I:	D:
105136	105564	+	1	1.290206	I:	D:
105749	105895	+	2	1.261773	I:	D:
106007	106351	+	2	1.325657	I:	D:
106560	106754	+	3	1.344251	I:	D:
106837	106965	+	1	1.147884	I:	D:
107038	108627	+	1	1.285832	I:	D:
108615	109202	+	3	1.329876	I:	D:
109321	110400	+	1	1.335900	I:	D:
110458	111612	+	1	1.300466	I:	D:
111743	112480	-	2	1.303016	I:	D:
112487	114739	-	2	1.325064	I:	D:
114989	115369	-	2	1.297466	I:	D:
115698	115961	+	3	1.254146	I:	D:
115983	116204	+	3	1.279733	I:	D:
116260	118767	+	1	1.317365	I:	D:
119067	119546	+	3	1.319011	I:	D:
119590	120009	+	1	1.332365	I:	D:
120162	121082	+	3	1.319827	I:	D:
121120	121923	-	1	1.300032	I:	D:
121938	123752	-	3	1.325332	I:	D:
123837	124535	-	3	1.295238	I:	D:
124721	125884	-	2	1.325425	I:	D:
126065	127303	+	2	1.335862	I:	D:
127306	127719	+	1	1.301254	I:	D:
127810	127941	+	1	1.279467	I:	D:
128069	128614	+	2	1.335486	I:	D:
128626	129633	+	1	1.312702	I:	D:
129626	130603	+	2	1.331955	I:	D:
130638	131579	+	3	1.308137	I:	D:
131621	132556	+	2	1.311984	I:	D:
132575	133315	+	2	1.301296	I:	D:
133381	133608	+	1	1.258093	I:	D:
133720	134958	+	1	1.321825	I:	D:
135082	135759	+	1	1.312598	I:	D:
135756	136766	+	3	1.328043	I:	D:
136751	140323	+	2	1.307512	I:	D:
140333	141244	+	2	1.313538	I:	D:
141342	141686	+	3	1.349506	I:	D:
141699	141827	-	3	1.374176	I:	D:
142085	143206	+	2	1.331057	I:	D:
143207	143947	+	2	1.339418	I:	D:
144151	145701	+	1	1.317248	I:	D:
145723	146115	+	1	1.320940	I:	D:
146132	146509	+	2	1.311153	I:	D:
146549	147793	+	2	1.335666	I:	D:
147824	149233	+	2	1.322370	I:	D:
149308	150111	+	1	1.290292	I:	D:
150263	151465	-	2	1.323151	I:	D:
151626	152801	+	3	1.308863	I:	D:
152822	153580	+	2	1.317737	I:	D:
153790	154032	-	1	1.366269	I:	D:
154254	155246	+	3	1.286578	I:	D:
155330	155563	+	2	1.332169	I:	D:
155689	155826	+	1	1.367472	I:	D:
155993	158137	+	2	1.327395	I:	D:
158173	159468	-	1	1.305594	I:	D:
159661	159891	+	1	1.266424	I:	D:
159989	160855	-	2	1.330843	I:	D:
160870	161556	-	1	1.301769	I:	D:
161688	162038	-	3	1.288838	I:	D:
162134	163360	+	2	1.321060	I:	D:
163428	165191	+	3	1.322744	I:	D:
165366	165563	+	3	1.283669	I:	D:
165566	165982	+	2	1.299227	I:	D:
166051	166872	+	1	1.325354	I:	D:
166912	168291	-	1	1.305060	I:	D:
168428	169684	-	2	1.303226	I:	D:
169691	170269	+	2	1.337102	I:	D:
170549	171136	+	2	1.301221	I:	D:
171165	172172	+	3	1.319495	I:	D:
172213	173778	+	1	1.304108	I:	D:
173940	174779	+	3	1.318641	I:	D:
174794	175507	+	2	1.307526	I:	D:
175578	176348	+	3	1.333812	I:	D:
176512	177603	+	1	1.274180	I:	D:
177669	178883	+	3	1.322171	I:	D:
178959	180935	+	3	1.326957	I:	D:
180970	181839	-	1	1.317308	I:	D:
181895	182758	-	2	1.307022	I:	D:
182817	183455	-	3	1.323381	I:	D:
183501	184373	-	3	1.322449	I:	D:
184665	186080	+	3	1.299901	I:	D:
186126	186959	-	3	1.343109	I:	D:
187294	188319	+	1	1.306047	I:	D:
188332	189462	+	1	1.331727	I:	D:
189567	190286	+	3	1.329462	I:	D:
190320	190871	+	3	1.286603	I:	D:
190943	191683	+	2	1.318097	I:	D:
191686	192522	+	1	1.333820	I:	D:
192553	193716	+	1	1.326168	I:	D:
193713	194867	+	3	1.333607	I:	D:
194879	195925	+	2	1.313440	I:	D:
195946	196380	+	1	1.314448	I:	D:
196398	197417	+	3	1.299069	I:	D:
197463	198455	-	3	1.323791	I:	D:
198668	200914	+	2	1.306355	I:	D:
201198	202073	-	3	1.341675	I:	D:
202202	203464	+	2	1.301139	I:	D:
203523	204011	+	3	1.306028	I:	D:
204016	205083	+	1	1.312190	I:	D:
205229	205531	+	2	1.312768	I:	D:
205567	207582	+	1	1.329995	I:	D:
207597	208043	+	3	1.292416	I:	D:
208065	209423	+	3	1.332421	I:	D:
209423	210757	+	2	1.303248	I:	D:
210770	212557	+	2	1.326594	I:	D:
212574	212777	+	3	1.342558	I:	D:
212990	213133	+	2	1.264672	I:	D:
213472	216690	+	1	1.299453	I:	D:
216699	219263	+	3	1.312041	I:	D:
219332	220021	-	2	1.303809	I:	D:
220018	220785	-	1	1.297659	I:	D:
220835	220972	+	2	1.331070	I:	D:
220984	221334	-	1	1.344805	I:	D:
221439	221735	+	3	1.270403	I:	D:
221738	222820	+	2	1.284087	I:	D:
>YA1_292
2	883	-	2	1.289225	I:	D:
898	1572	-	1	1.299424	I:	D:
