>Y6.M008_1
1	1200	-	1	1.314988	I:	D:
1791	2717	+	3	1.360229	I:	D:
2720	3682	+	2	1.357180	I:	D:
3679	5823	+	1	1.343285	I:	D:
5908	6090	-	1	1.301652	I:	D:
6117	6710	+	3	1.334716	I:	D:
6720	7166	+	3	1.332846	I:	D:
7282	8193	+	1	1.322930	I:	D:
8195	9127	+	2	1.347304	I:	D:
9183	10295	-	3	1.316601	I:	D:
10396	11292	-	1	1.331353	I:	D:
11324	11845	-	2	1.314040	I:	D:
11858	12397	-	2	1.316764	I:	D:
12459	13448	-	3	1.354554	I:	D:
13524	14090	+	3	1.346774	I:	D:
14563	18300	+	1	1.287623	I:	D:
20271	20555	+	3	1.295541	I:	D:
20581	21261	+	1	1.278622	I:	D:
21280	21576	+	1	1.305092	I:	D:
21929	22081	+	2	1.267084	I:	D:
22106	23386	-	2	1.255691	I:	D:
23422	24453	-	1	1.274136	I:	D:
24964	25149	+	1	1.402055	I:	D:
25195	26121	-	1	1.301584	I:	D:
26134	26592	-	1	1.328135	I:	D:
26671	27273	-	1	1.358368	I:	D:
27276	27626	-	3	1.309917	I:	D:
27646	29409	-	1	1.354152	I:	D:
29696	29875	-	2	1.339385	I:	D:
29919	31301	-	3	1.340909	I:	D:
31626	32300	-	3	1.346054	I:	D:
32352	32573	-	3	1.340646	I:	D:
32578	33183	-	1	1.341386	I:	D:
33252	34502	-	3	1.346568	I:	D:
34520	35119	-	2	1.342904	I:	D:
35376	35570	+	3	1.304824	I:	D:
35808	37133	+	3	1.348285	I:	D:
37136	37858	+	2	1.321171	I:	D:
37865	40078	+	2	1.353603	I:	D:
40062	40724	+	3	1.383945	I:	D:
40741	41757	+	1	1.348273	I:	D:
41961	42530	-	3	1.290993	I:	D:
42705	45878	-	3	1.350961	I:	D:
46203	46460	-	3	1.360951	I:	D:
46436	47860	+	2	1.343273	I:	D:
47864	48655	+	2	1.350929	I:	D:
48655	49461	+	1	1.358743	I:	D:
49494	50582	+	3	1.326469	I:	D:
50956	51777	+	1	1.352386	I:	D:
51790	52536	+	1	1.316753	I:	D:
52608	53702	+	3	1.347535	I:	D:
53702	55579	+	2	1.352329	I:	D:
55821	55979	+	3	1.320484	I:	D:
56084	56260	+	2	1.362543	I:	D:
56909	58564	-	2	1.314074	I:	D:
59101	59784	-	1	1.333689	I:	D:
60057	61661	+	3	1.347550	I:	D:
61665	62555	-	3	1.335774	I:	D:
62687	63079	+	2	1.348549	I:	D:
63105	63644	+	3	1.342706	I:	D:
63741	63899	+	3	1.366069	I:	D:
63964	64722	+	1	1.321590	I:	D:
65145	66260	-	3	1.341635	I:	D:
66390	68195	-	3	1.344796	I:	D:
68213	68587	-	2	1.340662	I:	D:
68748	69134	-	3	1.308519	I:	D:
69182	70315	-	2	1.354568	I:	D:
70328	71884	-	2	1.329736	I:	D:
71898	72482	-	3	1.349606	I:	D:
72499	72885	-	1	1.338619	I:	D:
73078	73518	-	1	1.311190	I:	D:
73665	74303	-	3	1.333366	I:	D:
74281	75543	-	1	1.324298	I:	D:
75585	77252	-	3	1.339158	I:	D:
77979	78170	+	3	1.336203	I:	D:
78366	82343	-	3	1.299775	I:	D:
82922	83371	+	2	1.301380	I:	D:
83434	85398	-	1	1.276096	I:	D:
85868	87745	-	2	1.255166	I:	D:
87836	89149	-	2	1.261392	I:	D:
89321	92572	+	2	1.265640	I:	D:
92608	92802	+	1	1.335757	I:	D:
92908	93081	+	1	1.341218	I:	D:
94686	95624	+	3	1.298952	I:	D:
95670	96533	-	3	1.295122	I:	D:
96600	97571	-	3	1.326417	I:	D:
97628	97927	+	2	1.418890	I:	D:
98037	98273	+	3	1.325492	I:	D:
>Y6.M008_2
220	591	-	1	1.289145	I:	D:
629	1822	-	2	1.324772	I:	D:
2068	2490	-	1	1.334412	I:	D:
2536	3171	-	1	1.360427	I:	D:
3510	4466	-	3	1.363436	I:	D:
4495	4866	-	1	1.339671	I:	D:
5009	5197	-	2	1.327751	I:	D:
