>Y5.M017_1
233	649	-	2	1.285903	I:	D:
683	1621	-	2	1.280600	I:	D:
1709	2098	-	2	1.296425	I:	D:
2133	3779	-	3	1.303513	I:	D:
3994	5514	-	1	1.306893	I:	D:
5554	5691	+	1	1.323518	I:	D:
5735	5965	-	2	1.318723	I:	D:
6125	7849	-	2	1.330403	I:	D:
7867	9657	-	1	1.311573	I:	D:
9684	10052	-	3	1.282921	I:	D:
10054	10608	-	1	1.327829	I:	D:
10614	11111	-	3	1.323018	I:	D:
11236	12006	-	1	1.310269	I:	D:
12003	12305	-	3	1.307067	I:	D:
12334	13713	-	1	1.330786	I:	D:
13727	14170	-	2	1.292556	I:	D:
14167	14529	-	1	1.337185	I:	D:
14621	15907	-	2	1.325753	I:	D:
15907	17211	-	1	1.309003	I:	D:
17282	19936	-	2	1.297386	I:	D:
20300	20710	-	2	1.305830	I:	D:
20726	21661	-	2	1.323912	I:	D:
21745	21882	-	1	1.271538	I:	D:
21901	23931	-	1	1.313837	I:	D:
23956	24177	-	1	1.326967	I:	D:
24441	27044	-	3	1.309487	I:	D:
27235	28455	-	1	1.274401	I:	D:
28622	29557	-	2	1.310630	I:	D:
29631	30422	-	3	1.322294	I:	D:
30447	32027	-	3	1.290801	I:	D:
32093	32923	-	2	1.313927	I:	D:
32925	33908	-	3	1.323040	I:	D:
34175	35464	-	2	1.323275	I:	D:
35685	36647	+	3	1.329904	I:	D:
36877	37779	+	1	1.322220	I:	D:
38543	38836	-	2	1.282156	I:	D:
38903	40084	-	2	1.317166	I:	D:
40088	42274	-	2	1.305081	I:	D:
42277	44475	-	1	1.293853	I:	D:
45252	46283	-	3	1.330576	I:	D:
46295	46933	-	2	1.322144	I:	D:
46935	49256	-	3	1.296745	I:	D:
49386	50636	-	3	1.272432	I:	D:
50659	51261	-	1	1.303498	I:	D:
51348	52631	-	3	1.252785	I:	D:
52957	54561	-	1	1.304979	I:	D:
54777	55016	-	3	1.290441	I:	D:
55160	55792	-	2	1.279642	I:	D:
55794	57326	-	3	1.322333	I:	D:
57423	57839	-	3	1.320709	I:	D:
57826	58998	-	1	1.297304	I:	D:
59036	60127	-	2	1.307599	I:	D:
60139	60858	-	1	1.281364	I:	D:
60858	61652	-	3	1.291792	I:	D:
61645	62205	-	1	1.292480	I:	D:
62192	63094	-	2	1.311366	I:	D:
63094	63639	-	1	1.306405	I:	D:
63639	64613	-	3	1.319127	I:	D:
64641	65459	-	3	1.294700	I:	D:
65488	66213	-	1	1.302898	I:	D:
66213	68741	-	3	1.304715	I:	D:
68751	70484	-	3	1.299741	I:	D:
70481	71617	-	2	1.301534	I:	D:
71758	72561	-	1	1.298204	I:	D:
72574	73380	-	1	1.315880	I:	D:
73553	73996	-	2	1.305548	I:	D:
73996	74838	-	1	1.310586	I:	D:
74862	75752	-	3	1.314453	I:	D:
75775	76800	-	1	1.308502	I:	D:
76855	77265	-	1	1.243808	I:	D:
77281	78189	-	1	1.280689	I:	D:
78251	78736	-	2	1.271405	I:	D:
78811	80076	-	1	1.334498	I:	D:
80095	82296	-	1	1.288689	I:	D:
82315	82881	-	1	1.304026	I:	D:
82989	83642	-	3	1.309962	I:	D:
83648	87910	-	2	1.298686	I:	D:
88026	89402	-	3	1.307264	I:	D:
89486	90754	-	2	1.301820	I:	D:
90754	91512	-	1	1.302340	I:	D:
91527	92297	-	3	1.305960	I:	D:
92420	94087	-	2	1.304239	I:	D:
94150	94461	-	1	1.291938	I:	D:
94549	95949	-	1	1.310523	I:	D:
96004	97026	-	1	1.305200	I:	D:
97041	98306	-	3	1.302347	I:	D:
98508	99023	+	3	1.296222	I:	D:
99065	99250	-	2	1.297445	I:	D:
99357	99773	-	3	1.296000	I:	D:
99773	101188	-	2	1.306314	I:	D:
101215	102099	-	1	1.290273	I:	D:
102107	103939	-	2	1.286880	I:	D:
104037	104519	-	3	1.244156	I:	D:
104557	104820	-	1	1.325210	I:	D:
104859	105578	-	3	1.313321	I:	D:
105583	105999	-	1	1.324552	I:	D:
106122	107294	-	3	1.302314	I:	D:
107348	108352	-	2	1.310755	I:	D:
108571	108993	-	1	1.355526	I:	D:
109029	109652	-	3	1.286659	I:	D:
109672	110919	-	1	1.310073	I:	D:
110944	111489	-	1	1.334552	I:	D:
111489	111962	-	3	1.307427	I:	D:
111995	113089	-	2	1.318810	I:	D:
113058	113960	-	3	1.319118	I:	D:
113962	115029	-	1	1.315774	I:	D:
115019	115924	-	2	1.319048	I:	D:
115990	116196	-	1	1.309630	I:	D:
116474	116932	+	2	1.314159	I:	D:
117056	117661	-	2	1.296369	I:	D:
117663	118457	-	3	1.317241	I:	D:
118530	119483	-	3	1.305298	I:	D:
119587	120957	-	1	1.296625	I:	D:
120995	122209	-	2	1.299683	I:	D:
122223	123029	-	3	1.301962	I:	D:
123044	123802	-	2	1.311007	I:	D:
123824	124522	-	2	1.287587	I:	D:
124525	125544	-	1	1.310315	I:	D:
125492	126514	+	2	1.300351	I:	D:
126796	126942	+	1	1.275905	I:	D:
126955	127944	+	1	1.317741	I:	D:
127993	128367	-	1	1.320493	I:	D:
128583	129059	+	3	1.315389	I:	D:
129181	130452	-	1	1.337528	I:	D:
130837	131976	-	1	1.312393	I:	D:
131951	133867	-	2	1.287302	I:	D:
134250	134426	-	3	1.369879	I:	D:
134455	134946	-	1	1.354307	I:	D:
135455	137221	-	2	1.320594	I:	D:
137224	137451	-	1	1.271987	I:	D:
137457	137813	-	3	1.353243	I:	D:
137985	138581	-	3	1.293855	I:	D:
138581	139360	-	2	1.311298	I:	D:
139365	140315	-	3	1.303071	I:	D:
140545	144876	-	1	1.316556	I:	D:
144894	147068	-	3	1.303781	I:	D:
147171	147749	-	3	1.307784	I:	D:
147742	148152	-	1	1.327139	I:	D:
148185	150872	-	3	1.328615	I:	D:
150873	151442	-	3	1.321378	I:	D:
151517	152536	-	2	1.317940	I:	D:
152619	153356	-	3	1.279406	I:	D:
153372	154805	-	3	1.328041	I:	D:
155356	155535	-	1	1.332935	I:	D:
155626	156393	-	1	1.333421	I:	D:
156396	157331	-	3	1.336851	I:	D:
157563	157889	-	3	1.305520	I:	D:
157868	158044	-	2	1.365773	I:	D:
158046	158414	-	3	1.306386	I:	D:
158429	158749	-	2	1.315348	I:	D:
158734	160599	-	1	1.322180	I:	D:
160603	160797	-	1	1.225722	I:	D:
160791	162614	-	3	1.325214	I:	D:
162629	163228	-	2	1.331237	I:	D:
163282	164913	-	1	1.328167	I:	D:
