>YB2_1642
2	1027	+	2	1.325631	I:	D:
1041	1688	+	3	1.310619	I:	D:
1706	1990	+	2	1.310391	I:	D:
2040	4022	+	3	1.335098	I:	D:
4015	4716	+	1	1.321074	I:	D:
4893	5381	-	3	1.347748	I:	D:
5411	5848	-	2	1.311934	I:	D:
5975	6955	-	2	1.320393	I:	D:
6952	7428	-	1	1.309260	I:	D:
7403	8392	-	2	1.318410	I:	D:
8415	9503	-	3	1.314434	I:	D:
9500	10279	-	2	1.311877	I:	D:
10384	10518	-	1	1.367856	I:	D:
10567	11427	-	1	1.303185	I:	D:
11820	12947	-	3	1.318738	I:	D:
12966	13985	-	3	1.309566	I:	D:
14007	15692	-	3	1.333731	I:	D:
15935	16642	-	2	1.321142	I:	D:
16935	18623	-	3	1.326474	I:	D:
18817	19755	-	1	1.328167	I:	D:
19752	20831	-	3	1.320128	I:	D:
20843	21967	-	2	1.321717	I:	D:
21979	22914	-	1	1.310904	I:	D:
23021	24964	-	2	1.327894	I:	D:
25413	26330	+	3	1.339876	I:	D:
26548	26787	+	1	1.308054	I:	D:
26966	27469	-	2	1.322285	I:	D:
27517	29706	-	1	1.316051	I:	D:
30101	30340	+	2	1.392499	I:	D:
30736	31053	-	1	1.313888	I:	D:
31115	31279	-	2	1.289247	I:	D:
31325	31960	-	2	1.332048	I:	D:
32000	32359	+	2	1.388919	I:	D:
32360	33439	+	2	1.334688	I:	D:
33580	34242	-	1	1.315988	I:	D:
34366	34512	-	1	1.353859	I:	D:
34683	37052	+	3	1.320205	I:	D:
37210	38193	-	1	1.326043	I:	D:
38239	38514	-	1	1.404863	I:	D:
38562	39896	+	3	1.319392	I:	D:
40087	41277	-	1	1.314222	I:	D:
41767	43575	+	1	1.323816	I:	D:
43644	44588	+	3	1.356516	I:	D:
44719	45555	-	1	1.333551	I:	D:
45582	46067	-	3	1.311548	I:	D:
46184	46363	-	2	1.352166	I:	D:
46450	48090	-	1	1.316722	I:	D:
48112	48255	-	1	1.319686	I:	D:
48352	48588	-	1	1.324595	I:	D:
>YB2_1708
1	384	+	1	1.317742	I:	D:
374	2575	+	2	1.331169	I:	D:
2553	4403	+	3	1.329432	I:	D:
4409	7357	+	2	1.330577	I:	D:
7529	8353	+	2	1.323330	I:	D:
8522	8836	+	2	1.310373	I:	D:
9117	9731	-	3	1.290195	I:	D:
9977	12415	+	2	1.314999	I:	D:
12577	12870	+	1	1.285606	I:	D:
13132	14511	+	1	1.327609	I:	D:
14891	15700	-	2	1.334506	I:	D:
15960	16916	+	3	1.349081	I:	D:
17076	17894	+	3	1.304653	I:	D:
17878	18486	+	1	1.316964	I:	D:
18668	19849	+	2	1.327804	I:	D:
20142	20582	+	3	1.297336	I:	D:
20601	21410	+	3	1.306989	I:	D:
21425	22675	+	2	1.308184	I:	D:
22683	22829	+	3	1.345407	I:	D:
23070	27767	+	3	1.329428	I:	D:
27826	29118	+	1	1.321312	I:	D:
29560	30666	+	1	1.313816	I:	D:
30692	32344	+	2	1.319405	I:	D:
32341	33387	+	1	1.314498	I:	D:
33384	34334	+	3	1.308137	I:	D:
34376	35314	+	2	1.310996	I:	D:
35347	36621	+	1	1.317791	I:	D:
36653	37399	+	2	1.315156	I:	D:
37425	38570	+	3	1.334534	I:	D:
38567	39592	+	2	1.346762	I:	D:
39653	40549	+	2	1.312056	I:	D:
40719	42089	+	3	1.325595	I:	D:
42465	43790	+	3	1.325527	I:	D:
43804	44745	+	1	1.321518	I:	D:
44745	45353	+	3	1.285189	I:	D:
45368	46069	+	2	1.321484	I:	D:
46069	46644	+	1	1.318126	I:	D:
46660	47451	+	1	1.341600	I:	D:
47591	48034	-	2	1.350915	I:	D:
>YB2_2662
