>YA4_416
1	156	+	1	1.355379	I:	D:
403	1548	-	1	1.319833	I:	D:
1565	2536	-	2	1.341799	I:	D:
2544	3803	-	3	1.310287	I:	D:
3830	4828	-	2	1.319466	I:	D:
5064	6362	-	3	1.327445	I:	D:
6359	7162	-	2	1.320386	I:	D:
7425	8141	+	3	1.331138	I:	D:
8183	8398	+	2	1.335922	I:	D:
8400	9107	-	3	1.306684	I:	D:
9159	9584	-	3	1.332789	I:	D:
9711	10229	-	3	1.314279	I:	D:
10244	10459	-	2	1.304193	I:	D:
10629	11060	+	3	1.395794	I:	D:
11141	12268	-	2	1.316475	I:	D:
12294	12629	-	3	1.307636	I:	D:
12915	13595	-	3	1.292861	I:	D:
13718	15292	-	2	1.309911	I:	D:
15347	16522	-	2	1.275843	I:	D:
16526	17899	-	2	1.313701	I:	D:
18027	18464	-	3	1.322068	I:	D:
18561	20357	-	3	1.319248	I:	D:
20405	22132	-	2	1.313770	I:	D:
22344	22778	-	3	1.297716	I:	D:
22781	23620	-	2	1.311844	I:	D:
23601	23882	-	3	1.345002	I:	D:
23945	24634	-	2	1.298793	I:	D:
24727	25626	-	1	1.300447	I:	D:
25699	27285	-	1	1.305202	I:	D:
27470	28372	-	2	1.300726	I:	D:
28372	29163	-	1	1.312982	I:	D:
29249	30616	-	2	1.302687	I:	D:
30622	31047	-	1	1.336152	I:	D:
31205	32137	+	2	1.319585	I:	D:
32134	33486	+	1	1.320709	I:	D:
33540	34610	-	3	1.321427	I:	D:
34679	36136	-	2	1.334527	I:	D:
36353	37342	+	2	1.316545	I:	D:
37356	38078	+	3	1.326154	I:	D:
38205	39146	-	3	1.329019	I:	D:
39178	40029	-	1	1.319828	I:	D:
40030	40881	-	1	1.310868	I:	D:
40986	42350	-	3	1.310447	I:	D:
42877	43695	-	1	1.312708	I:	D:
43699	44499	-	1	1.312152	I:	D:
44496	45482	-	3	1.322469	I:	D:
45522	46289	-	3	1.324444	I:	D:
46219	46527	+	1	1.344475	I:	D:
46616	47878	-	2	1.342833	I:	D:
48166	48768	+	1	1.318258	I:	D:
48818	50098	+	2	1.314585	I:	D:
50238	51722	-	3	1.321745	I:	D:
51733	53163	-	1	1.317638	I:	D:
53190	54224	-	3	1.304078	I:	D:
54506	55711	+	2	1.309020	I:	D:
55812	56693	+	3	1.310675	I:	D:
56703	57779	+	3	1.301704	I:	D:
57781	58539	+	1	1.289440	I:	D:
58554	59264	+	3	1.303054	I:	D:
59278	59910	+	1	1.322252	I:	D:
