>YA4_186
1	177	+	1	1.242887	I:	D:
522	1079	+	3	1.192445	I:	D:
1284	1865	+	3	1.244880	I:	D:
1883	3295	+	2	1.231395	I:	D:
3492	4670	+	3	1.190209	I:	D:
4747	6426	-	1	1.222345	I:	D:
6947	7414	+	2	1.235376	I:	D:
7684	7857	-	1	1.180492	I:	D:
7616	8470	+	2	1.234026	I:	D:
8640	8831	+	3	1.074541	I:	D:
8965	9432	+	1	1.187972	I:	D:
9478	10086	+	1	1.243109	I:	D:
10195	11055	-	1	1.180513	I:	D:
11244	11876	+	3	1.243080	I:	D:
11967	12965	+	3	1.182162	I:	D:
12974	13201	-	2	1.325518	I:	D:
13326	14171	+	3	1.252542	I:	D:
14271	15584	-	3	1.184224	I:	D:
15961	16653	+	1	1.273486	I:	D:
16674	17672	+	3	1.300902	I:	D:
17871	18209	+	3	1.183870	I:	D:
18363	19670	-	3	1.202087	I:	D:
19923	20876	+	3	1.201211	I:	D:
21115	21822	+	1	1.177947	I:	D:
21991	24297	+	1	1.162295	I:	D:
24426	24806	+	3	1.184308	I:	D:
24823	25245	+	1	1.199023	I:	D:
25263	26021	+	3	1.184346	I:	D:
26175	26651	+	3	1.198162	I:	D:
26663	27679	+	2	1.234614	I:	D:
27704	28060	+	2	1.214631	I:	D:
28171	28329	+	1	1.258522	I:	D:
28576	28992	+	1	1.189473	I:	D:
29038	29640	+	1	1.164845	I:	D:
29678	29962	+	2	1.233365	I:	D:
30131	31963	+	2	1.200286	I:	D:
31992	33635	+	3	1.213580	I:	D:
33701	34030	+	2	1.228616	I:	D:
34076	34492	+	2	1.213107	I:	D:
34536	34856	+	3	1.202131	I:	D:
35073	36782	+	3	1.182839	I:	D:
36828	37859	+	3	1.166948	I:	D:
37925	38188	-	2	1.183511	I:	D:
38362	39336	+	1	1.192766	I:	D:
39432	40532	+	3	1.204688	I:	D:
40597	41037	+	1	1.143767	I:	D:
41172	42977	+	3	1.211154	I:	D:
43101	44231	+	3	1.168370	I:	D:
44396	45451	+	2	1.218243	I:	D:
45470	46078	+	2	1.164563	I:	D:
46130	47989	+	2	1.200412	I:	D:
48115	49251	+	1	1.225817	I:	D:
49850	50518	+	2	1.182153	I:	D:
50670	51836	+	3	1.219647	I:	D:
51975	52916	+	3	1.173017	I:	D:
52937	53698	+	2	1.175347	I:	D:
53698	55002	+	1	1.222044	I:	D:
55197	55541	+	3	1.195251	I:	D:
55665	55841	+	3	1.281247	I:	D:
56096	56239	+	2	1.292344	I:	D:
56337	56645	+	3	1.182180	I:	D:
56651	57790	+	2	1.157580	I:	D:
57812	59878	+	2	1.192155	I:	D:
60053	60553	+	2	1.190064	I:	D:
60575	61276	+	2	1.223041	I:	D:
61355	61756	+	2	1.228716	I:	D:
61766	62656	+	2	1.204379	I:	D:
62664	63413	+	3	1.182612	I:	D:
63422	64012	+	2	1.163885	I:	D:
64182	64838	+	3	1.233035	I:	D:
64906	67539	+	1	1.199061	I:	D:
67985	68173	+	2	1.247507	I:	D:
68488	68859	-	1	1.201998	I:	D:
>YA4_1943
299	541	+	2	1.252266	I:	D:
577	2043	-	1	1.222337	I:	D:
2166	3899	+	3	1.177864	I:	D:
4706	5041	+	2	1.191397	I:	D:
5117	5503	+	2	1.139410	I:	D:
5627	6808	+	2	1.196076	I:	D:
6914	7882	+	2	1.181746	I:	D:
7903	9507	+	1	1.214987	I:	D:
9568	11067	-	1	1.222803	I:	D:
11273	12544	+	2	1.194158	I:	D:
12740	13237	+	2	1.175331	I:	D:
13254	14939	+	3	1.189144	I:	D:
15146	15472	+	2	1.166323	I:	D:
15459	17408	+	3	1.211311	I:	D:
17422	17907	+	1	1.259208	I:	D:
17957	18541	+	2	1.155901	I:	D:
18553	19554	+	1	1.174071	I:	D:
19547	19858	+	2	1.205783	I:	D:
19876	21651	+	1	1.249006	I:	D:
21644	23026	+	2	1.244210	I:	D:
23030	23671	+	2	1.226330	I:	D:
23870	24817	+	2	1.222959	I:	D:
25301	26188	+	2	1.178653	I:	D:
26200	26658	+	1	1.179920	I:	D:
26944	27225	+	1	1.183464	I:	D:
27252	28607	+	3	1.212443	I:	D:
28863	31148	+	3	1.170197	I:	D:
31350	32312	-	3	1.238727	I:	D:
32481	32861	+	3	1.148895	I:	D:
32892	33065	+	3	1.118165	I:	D:
33123	35099	+	3	1.143822	I:	D:
35148	36287	-	3	1.227844	I:	D:
36315	36590	-	3	1.233512	I:	D:
36764	37924	+	2	1.194823	I:	D:
38103	38615	+	3	1.240715	I:	D:
38640	38936	+	3	1.121715	I:	D:
38957	39358	+	2	1.156108	I:	D:
39645	39854	-	3	1.154882	I:	D:
40143	40337	+	3	1.154790	I:	D:
40351	41265	+	1	1.209028	I:	D:
41281	42669	+	1	1.189017	I:	D:
42746	43579	-	2	1.176236	I:	D:
43763	44347	+	2	1.218908	I:	D:
44380	45720	+	1	1.181213	I:	D:
45733	46479	+	1	1.154969	I:	D:
46483	47034	+	1	1.205477	I:	D:
47056	47529	+	1	1.172059	I:	D:
47543	48352	+	2	1.179025	I:	D:
48361	49167	+	1	1.174986	I:	D:
49224	49718	-	3	1.163431	I:	D:
49915	50934	+	1	1.157239	I:	D:
51013	52467	+	1	1.218550	I:	D:
52732	52929	+	1	1.133465	I:	D:
53258	54457	+	2	1.177446	I:	D:
54603	54779	+	3	1.178430	I:	D:
54953	56182	-	2	1.192069	I:	D:
56390	57310	+	2	1.199625	I:	D:
57374	59983	+	2	1.175966	I:	D:
59993	60589	+	2	1.186776	I:	D:
60614	61156	+	2	1.173714	I:	D:
>YA4_2144
122	883	+	2	1.221877	I:	D:
936	2180	-	3	1.214097	I:	D:
2429	3685	+	2	1.333353	I:	D:
3714	3965	+	3	1.407685	I:	D:
>YA4_2347
302	2011	-	2	1.227275	I:	D:
2233	4326	-	1	1.197561	I:	D:
4704	6017	+	3	1.195625	I:	D:
6032	6634	+	2	1.218093	I:	D:
6676	7185	+	1	1.128292	I:	D:
7340	8539	+	2	1.177741	I:	D:
8631	9179	-	3	1.209461	I:	D:
9176	9661	-	2	1.211862	I:	D:
9876	10817	-	3	1.207989	I:	D:
10869	11432	-	3	1.202775	I:	D:
11429	11971	-	2	1.223872	I:	D:
12313	12561	-	1	1.260185	I:	D:
12572	13303	+	2	1.194278	I:	D:
13567	16011	+	1	1.169783	I:	D:
16013	16939	+	2	1.219809	I:	D:
16958	17800	+	2	1.249060	I:	D:
17807	19111	+	2	1.189531	I:	D:
19162	20334	+	1	1.189894	I:	D:
20387	20635	+	2	1.282099	I:	D:
20836	21036	-	1	1.263551	I:	D:
21584	22129	+	2	1.249597	I:	D:
22299	23012	+	3	1.204535	I:	D:
23053	25197	+	1	1.193858	I:	D:
25396	26580	+	1	1.193802	I:	D:
26710	26895	+	1	1.186574	I:	D:
27118	27669	+	1	1.131307	I:	D:
27782	27970	+	2	1.237503	I:	D:
28148	28762	+	2	1.200904	I:	D:
28846	30519	+	1	1.219352	I:	D:
30583	30906	+	1	1.177142	I:	D:
31013	31156	+	2	1.201244	I:	D:
31174	31314	+	1	1.214262	I:	D:
31483	32121	+	1	1.185710	I:	D:
32168	32353	+	2	1.237631	I:	D:
32544	33905	-	3	1.200974	I:	D:
33930	34379	-	3	1.202924	I:	D:
34608	35360	+	3	1.199914	I:	D:
35360	36265	+	2	1.163198	I:	D:
36286	38217	+	1	1.204163	I:	D:
38360	39529	+	2	1.204844	I:	D:
40102	40971	+	1	1.205614	I:	D:
41122	42780	+	1	1.206517	I:	D:
42972	43976	+	3	1.190023	I:	D:
44374	45981	+	1	1.189636	I:	D:
46641	47123	+	3	1.210420	I:	D:
47120	48286	+	2	1.251996	I:	D:
48446	49744	+	2	1.187544	I:	D:
49910	51229	+	2	1.202943	I:	D:
51304	52011	-	1	1.218570	I:	D:
52150	54093	+	1	1.227161	I:	D:
54131	55570	+	2	1.235401	I:	D:
55860	56738	+	3	1.179455	I:	D:
57000	57632	+	3	1.191362	I:	D:
57700	58074	+	1	1.222474	I:	D:
58249	59145	-	1	1.204768	I:	D:
59342	59710	+	2	1.251277	I:	D:
>YA4_2538
279	758	-	3	1.201840	I:	D:
1005	1949	+	3	1.209081	I:	D:
2273	3298	+	2	1.291286	I:	D:
3390	3545	+	3	1.218680	I:	D:
>YA4_3445
3	149	-	3	1.185280	I:	D:
168	614	-	3	1.242032	I:	D:
909	2282	-	3	1.232014	I:	D:
2704	4116	-	1	1.245226	I:	D:
4184	5143	-	2	1.195108	I:	D:
5629	10455	-	1	1.244211	I:	D:
10690	11640	-	1	1.251126	I:	D:
11919	13241	-	3	1.230763	I:	D:
13238	14122	-	2	1.195596	I:	D:
14301	15215	-	3	1.200896	I:	D:
15295	17160	-	1	1.202894	I:	D:
17316	18869	-	3	1.196322	I:	D:
18873	20093	-	3	1.239634	I:	D:
20179	20628	-	1	1.196652	I:	D:
20704	23556	-	1	1.218491	I:	D:
23823	24761	-	3	1.210433	I:	D:
24947	26563	-	2	1.231488	I:	D:
26556	27269	-	3	1.188879	I:	D:
27312	27605	-	3	1.171181	I:	D:
27626	28507	-	2	1.250852	I:	D:
28500	29423	-	3	1.223340	I:	D:
29685	30386	-	3	1.257320	I:	D:
30545	30778	-	2	1.212943	I:	D:
30803	31417	-	2	1.179698	I:	D:
31834	33807	-	1	1.219498	I:	D:
33916	35184	-	1	1.219673	I:	D:
35199	36467	-	3	1.191144	I:	D:
36611	37501	-	2	1.183583	I:	D:
37491	38177	-	3	1.228511	I:	D:
38296	39132	-	1	1.208191	I:	D:
39152	40003	-	2	1.182558	I:	D:
40169	41119	-	2	1.196508	I:	D:
41119	41943	-	1	1.223951	I:	D:
42260	42634	-	2	1.231592	I:	D:
42622	42882	-	1	1.260395	I:	D:
43207	43830	-	1	1.230505	I:	D:
43932	44312	-	3	1.210234	I:	D:
44364	44669	-	3	1.157088	I:	D:
44937	45299	-	3	1.219282	I:	D:
45374	46228	-	2	1.244378	I:	D:
46329	48632	-	3	1.198262	I:	D:
48821	49408	-	2	1.163897	I:	D:
49848	50093	+	3	1.260295	I:	D:
50155	51000	-	1	1.185182	I:	D:
51007	51747	-	1	1.213344	I:	D:
51987	53216	-	3	1.206404	I:	D:
53429	53731	-	2	1.214288	I:	D:
54014	54655	+	2	1.196651	I:	D:
54726	55472	-	3	1.172053	I:	D:
55537	56073	+	1	1.181108	I:	D:
>YA4_4257
85	981	-	1	1.196946	I:	D:
1106	1645	-	2	1.236189	I:	D:
1655	2383	-	2	1.191166	I:	D:
2672	2812	+	2	1.146604	I:	D:
2884	3057	+	1	1.136942	I:	D:
3107	3826	-	2	1.179774	I:	D:
3924	4883	+	3	1.175887	I:	D:
4975	5919	-	1	1.213119	I:	D:
5978	6790	-	2	1.183071	I:	D:
6909	7160	-	3	1.178855	I:	D:
7241	8188	-	2	1.191712	I:	D:
8499	11699	-	3	1.203526	I:	D:
11876	12289	-	2	1.166608	I:	D:
12455	13006	-	2	1.203181	I:	D:
13437	13787	-	3	1.159641	I:	D:
13878	14411	-	3	1.178837	I:	D:
14490	14855	-	3	1.189325	I:	D:
14907	15683	-	3	1.150017	I:	D:
15848	16174	-	2	1.201887	I:	D:
16317	16667	-	3	1.152733	I:	D:
17066	17947	-	2	1.192139	I:	D:
18171	18407	-	3	1.149241	I:	D:
18490	19185	-	1	1.203190	I:	D:
19197	19871	-	3	1.193785	I:	D:
19896	20738	-	3	1.182598	I:	D:
20888	21919	-	2	1.164228	I:	D:
21906	22370	-	3	1.195592	I:	D:
22446	24803	-	3	1.176717	I:	D:
24826	25161	-	1	1.184222	I:	D:
25176	27536	-	3	1.197907	I:	D:
27708	28817	-	3	1.132323	I:	D:
28973	29878	+	2	1.186127	I:	D:
29888	30418	-	2	1.165744	I:	D:
30657	32537	-	3	1.166064	I:	D:
32755	34125	-	1	1.192912	I:	D:
34402	35151	-	1	1.209230	I:	D:
35180	36058	-	2	1.214211	I:	D:
36071	37414	-	2	1.211268	I:	D:
37433	37849	-	2	1.230710	I:	D:
37884	38360	-	3	1.167910	I:	D:
38367	39602	-	3	1.232470	I:	D:
39617	40360	-	2	1.186903	I:	D:
40354	41304	-	1	1.181377	I:	D:
41320	42252	-	1	1.209603	I:	D:
42270	42470	-	3	1.105803	I:	D:
42595	43575	-	1	1.230000	I:	D:
43990	44454	+	1	1.159157	I:	D:
44563	45348	-	1	1.227760	I:	D:
45434	46822	-	2	1.205793	I:	D:
46935	47969	+	3	1.184671	I:	D:
48205	48654	-	1	1.208575	I:	D:
48990	50690	-	3	1.187563	I:	D:
50736	52865	-	3	1.170438	I:	D:
>YA4_5242
151	918	-	1	1.176739	I:	D:
1068	1871	+	3	1.207592	I:	D:
1889	2092	+	2	1.216256	I:	D:
2144	2641	+	2	1.237087	I:	D:
>YA4_5248
3	1652	-	3	1.199930	I:	D:
1657	3576	-	1	1.199748	I:	D:
3756	7418	-	3	1.210276	I:	D:
7464	11078	-	3	1.189706	I:	D:
11092	11673	-	1	1.204716	I:	D:
11675	12268	-	2	1.195367	I:	D:
12426	14630	-	3	1.185703	I:	D:
14906	15433	-	2	1.217629	I:	D:
15472	15870	-	1	1.197859	I:	D:
15904	16665	-	1	1.232793	I:	D:
16655	17506	-	2	1.175172	I:	D:
17508	18518	-	3	1.191336	I:	D:
18732	19142	+	3	1.217306	I:	D:
19199	20053	+	2	1.238994	I:	D:
20113	20787	-	1	1.163831	I:	D:
20780	21154	-	2	1.193396	I:	D:
21316	21840	-	1	1.213582	I:	D:
22051	22827	-	1	1.215530	I:	D:
22873	23577	-	1	1.217862	I:	D:
23834	24847	-	2	1.208478	I:	D:
25439	26341	-	2	1.217254	I:	D:
26474	26866	-	2	1.190552	I:	D:
27148	27690	-	1	1.240014	I:	D:
28074	30125	-	3	1.185858	I:	D:
30199	30330	+	1	1.167653	I:	D:
30346	31053	-	1	1.216792	I:	D:
31236	32444	-	3	1.206843	I:	D:
33252	35702	+	3	1.217159	I:	D:
35817	36143	-	3	1.130462	I:	D:
36315	37070	-	3	1.229797	I:	D:
37412	37744	+	2	1.217310	I:	D:
37793	38449	-	2	1.189877	I:	D:
38573	39373	-	2	1.240004	I:	D:
39459	40157	-	3	1.224978	I:	D:
40356	41576	-	3	1.218123	I:	D:
41806	42219	-	1	1.235043	I:	D:
42382	42660	-	1	1.233089	I:	D:
42792	43916	-	3	1.160961	I:	D:
43906	45333	-	1	1.219597	I:	D:
45427	46497	+	1	1.207348	I:	D:
46678	46842	+	1	1.300246	I:	D:
47021	48049	+	2	1.201758	I:	D:
48209	49087	-	2	1.203763	I:	D:
49340	50587	+	2	1.220500	I:	D:
50640	52667	-	3	1.208560	I:	D:
52976	54232	+	2	1.203508	I:	D:
54256	55308	-	1	1.223909	I:	D:
55333	56226	-	1	1.221263	I:	D:
56316	56891	-	3	1.209270	I:	D:
56898	57773	-	3	1.202108	I:	D:
57775	58626	-	1	1.185238	I:	D:
58654	59322	-	1	1.216050	I:	D:
59624	60967	-	2	1.196079	I:	D:
60991	61920	-	1	1.180203	I:	D:
61889	62884	-	2	1.207370	I:	D:
62962	64509	-	1	1.244620	I:	D:
64591	65547	-	1	1.221380	I:	D:
65551	66936	-	1	1.218985	I:	D:
66948	67418	-	3	1.180751	I:	D:
67449	67841	-	3	1.150071	I:	D:
68052	69491	-	3	1.230284	I:	D:
69493	70659	-	1	1.193431	I:	D:
70672	71586	-	1	1.195579	I:	D:
71608	72480	-	1	1.178600	I:	D:
72915	73064	-	3	1.160773	I:	D:
73906	75921	+	1	1.202930	I:	D:
76031	77041	-	2	1.221982	I:	D:
77332	78303	+	1	1.187736	I:	D:
78378	79106	-	3	1.174576	I:	D:
79200	80552	-	3	1.212029	I:	D:
80800	82545	-	1	1.201696	I:	D:
82778	88723	-	2	1.196818	I:	D:
88975	90093	-	1	1.213714	I:	D:
90129	90821	-	3	1.221050	I:	D:
91073	91324	-	2	1.143532	I:	D:
91472	92068	+	2	1.178587	I:	D:
92174	94150	-	2	1.175567	I:	D:
94455	95822	+	3	1.221563	I:	D:
95920	96753	-	1	1.218319	I:	D:
97017	100031	+	3	1.205824	I:	D:
100147	100941	-	1	1.182440	I:	D:
101157	102026	-	3	1.214963	I:	D:
102243	102776	-	3	1.176804	I:	D:
102998	103693	-	2	1.226711	I:	D:
103709	104653	-	2	1.203829	I:	D:
104653	105645	-	1	1.211746	I:	D:
105855	110537	-	3	1.195517	I:	D:
110649	111110	-	3	1.265298	I:	D:
111327	112814	+	3	1.204066	I:	D:
112907	113137	+	2	1.147474	I:	D:
113097	113342	+	3	1.276148	I:	D:
113500	113877	+	1	1.266731	I:	D:
114006	114335	-	3	1.113934	I:	D:
114892	115185	-	1	1.264389	I:	D:
115230	115694	-	3	1.214364	I:	D:
115852	117594	-	1	1.249352	I:	D:
117713	119104	-	2	1.230584	I:	D:
119119	120234	-	1	1.246195	I:	D:
120234	121445	-	3	1.208988	I:	D:
121478	122491	-	2	1.234177	I:	D:
122496	123770	-	3	1.243825	I:	D:
123782	124306	-	2	1.206613	I:	D:
124308	125378	-	3	1.215728	I:	D:
125375	126280	-	2	1.220184	I:	D:
126273	126758	-	3	1.191887	I:	D:
126758	127219	-	2	1.197261	I:	D:
127316	128536	-	2	1.208425	I:	D:
128622	129266	-	3	1.221611	I:	D:
129326	129979	-	2	1.191424	I:	D:
129990	130676	-	3	1.159564	I:	D:
130744	131433	-	1	1.148000	I:	D:
131911	132519	+	1	1.214357	I:	D:
132850	133602	-	1	1.188993	I:	D:
134024	135619	-	2	1.242570	I:	D:
136031	136432	-	2	1.285721	I:	D:
136393	136944	-	1	1.250768	I:	D:
136913	137134	-	2	1.199742	I:	D:
137431	139461	-	1	1.205525	I:	D:
139475	141253	-	2	1.191969	I:	D:
141379	141822	-	1	1.194594	I:	D:
142278	144908	+	3	1.199138	I:	D:
145122	145736	-	3	1.223849	I:	D:
146244	147179	-	3	1.191972	I:	D:
147525	147839	+	3	1.267702	I:	D:
147900	148067	+	3	1.231851	I:	D:
148313	150139	+	2	1.207883	I:	D:
150639	151046	-	3	1.229381	I:	D:
151069	151398	-	1	1.210640	I:	D:
151560	152486	-	3	1.193703	I:	D:
153108	153506	-	3	1.200852	I:	D:
153760	154038	-	1	1.260247	I:	D:
154308	155537	-	3	1.203763	I:	D:
155759	156625	-	2	1.218447	I:	D:
156615	156761	-	3	1.202852	I:	D:
156978	159698	+	3	1.211589	I:	D:
159758	160855	-	2	1.220287	I:	D:
160972	164823	+	1	1.229873	I:	D:
165047	166600	-	2	1.221696	I:	D:
166875	169646	+	3	1.488304	I:	D:
170253	170402	-	3	1.423105	I:	D:
