>YA2_5401
3	149	+	3	1.387253	I:	D:
488	757	-	2	1.364236	I:	D:
1427	1789	+	2	1.388560	I:	D:
2609	2776	+	2	1.386120	I:	D:
4873	5064	-	1	1.354223	I:	D:
5089	5409	-	1	1.377715	I:	D:
6337	6768	+	1	1.320572	I:	D:
6852	7661	-	3	1.355973	I:	D:
7710	9251	+	3	1.313245	I:	D:
9399	9947	+	3	1.279795	I:	D:
9949	12087	+	1	1.258267	I:	D:
12267	13451	+	3	1.303526	I:	D:
13617	14438	+	3	1.288212	I:	D:
14517	15965	-	3	1.287678	I:	D:
16400	17260	+	2	1.266202	I:	D:
17410	18063	+	1	1.249413	I:	D:
18225	19001	+	3	1.274265	I:	D:
19210	21396	+	1	1.248268	I:	D:
21526	22503	-	1	1.276940	I:	D:
22884	23762	-	3	1.273725	I:	D:
23798	24469	-	2	1.347159	I:	D:
24577	25734	-	1	1.269715	I:	D:
26007	27854	+	3	1.233043	I:	D:
27970	28671	-	1	1.261052	I:	D:
28865	29899	+	2	1.273903	I:	D:
30166	31383	+	1	1.278825	I:	D:
31537	32043	+	1	1.298764	I:	D:
32107	32628	-	1	1.265523	I:	D:
32894	33214	+	2	1.289720	I:	D:
33396	33896	+	3	1.308153	I:	D:
33932	35620	+	2	1.239630	I:	D:
35622	37628	+	3	1.241025	I:	D:
37742	38446	-	2	1.241323	I:	D:
38602	39318	+	1	1.254532	I:	D:
39608	40660	+	2	1.269745	I:	D:
40778	41449	-	2	1.293944	I:	D:
41626	42141	-	1	1.336724	I:	D:
42592	43143	-	1	1.239800	I:	D:
43109	43939	+	2	1.291823	I:	D:
44084	45865	+	2	1.264931	I:	D:
46633	47790	-	1	1.284446	I:	D:
48008	55744	+	2	1.260762	I:	D:
55852	56097	+	1	1.374825	I:	D:
56283	57269	-	3	1.326316	I:	D:
57569	58600	-	2	1.320582	I:	D:
58810	60663	+	1	1.250209	I:	D:
60664	62523	+	1	1.241442	I:	D:
62635	63186	+	1	1.254218	I:	D:
63818	66118	-	2	1.230508	I:	D:
66332	67207	+	2	1.259834	I:	D:
67367	69394	+	2	1.235526	I:	D:
69530	71155	+	2	1.239360	I:	D:
71160	71873	+	3	1.230189	I:	D:
71968	74538	-	1	1.220295	I:	D:
74614	75441	+	1	1.269222	I:	D:
75635	76339	+	2	1.252466	I:	D:
76352	76483	-	2	1.337073	I:	D:
76720	78867	-	1	1.224933	I:	D:
79288	80328	-	1	1.215221	I:	D:
80397	81653	-	3	1.218441	I:	D:
81739	82620	-	1	1.225178	I:	D:
82821	83732	+	3	1.276487	I:	D:
84052	85971	-	1	1.221417	I:	D:
85964	87808	-	2	1.237929	I:	D:
87801	88307	-	3	1.258406	I:	D:
88155	88331	+	3	1.361673	I:	D:
88555	89598	-	1	1.363680	I:	D:
89949	90773	+	3	1.259938	I:	D:
90766	91095	+	1	1.278367	I:	D:
91322	91768	-	2	1.256326	I:	D:
91802	93172	-	2	1.305443	I:	D:
93368	94630	-	2	1.270506	I:	D:
94783	95730	+	1	1.239171	I:	D:
95973	97430	+	3	1.234293	I:	D:
97573	99060	+	1	1.236016	I:	D:
99098	99676	+	2	1.247005	I:	D:
99768	100631	+	3	1.263128	I:	D:
100806	101675	+	3	1.283740	I:	D:
101755	102648	+	1	1.260588	I:	D:
102905	103831	+	2	1.273957	I:	D:
103841	104989	+	2	1.244352	I:	D:
105012	105797	+	3	1.247910	I:	D:
105870	107297	+	3	1.265978	I:	D:
107365	108552	-	1	1.254222	I:	D:
109002	110069	+	3	1.228680	I:	D:
110659	111933	+	1	1.246874	I:	D:
112199	112645	+	2	1.311558	I:	D:
112780	113523	+	1	1.277673	I:	D:
113537	115078	+	2	1.271044	I:	D:
115200	115847	+	3	1.236976	I:	D:
116128	116439	+	1	1.296219	I:	D:
116443	117246	+	1	1.248692	I:	D:
117371	117565	+	2	1.280446	I:	D:
117581	118183	+	2	1.229907	I:	D:
118173	118649	+	3	1.263670	I:	D:
118649	120247	+	2	1.243409	I:	D:
120253	121161	+	1	1.280801	I:	D:
121161	122615	+	3	1.246909	I:	D:
122619	123011	+	3	1.295725	I:	D:
123100	124383	+	1	1.265576	I:	D:
124396	125631	+	1	1.280769	I:	D:
126068	127411	-	2	1.271472	I:	D:
127415	127858	+	2	1.302351	I:	D:
127869	128762	+	3	1.308953	I:	D:
128837	130321	+	2	1.324321	I:	D:
132034	132225	-	1	1.320914	I:	D:
133012	133179	+	1	1.386120	I:	D:
135276	135467	-	3	1.354223	I:	D:
135580	135774	-	1	1.358512	I:	D:
136027	136578	+	1	1.351995	I:	D:
136579	138195	+	1	1.322882	I:	D:
138198	139343	+	3	1.300516	I:	D:
139352	139972	+	2	1.300352	I:	D:
139985	140491	+	2	1.318691	I:	D:
140478	142862	+	3	1.267847	I:	D:
143677	145566	+	1	1.241717	I:	D:
145750	147942	+	1	1.278577	I:	D:
148932	149837	-	3	1.243881	I:	D:
149977	151002	-	1	1.254988	I:	D:
151118	153568	-	2	1.300356	I:	D:
153793	154512	+	1	1.292435	I:	D:
154819	156135	+	1	1.257101	I:	D:
156223	157077	+	1	1.261148	I:	D:
157077	157916	+	3	1.280101	I:	D:
157985	159184	+	2	1.251191	I:	D:
159640	161907	-	1	1.232019	I:	D:
162036	163541	-	3	1.258977	I:	D:
163830	164510	-	3	1.319386	I:	D:
164553	164705	+	3	1.367456	I:	D:
164823	165362	+	3	1.388964	I:	D:
165371	165700	+	2	1.395225	I:	D:
166402	167322	+	1	1.377588	I:	D:
167319	168140	+	3	1.371487	I:	D:
168137	168925	+	2	1.385088	I:	D:
169046	169351	+	2	1.382159	I:	D:
169433	170290	+	2	1.416759	I:	D:
170262	171908	+	3	1.399650	I:	D:
172511	172783	+	2	1.395459	I:	D:
172806	173252	-	3	1.376450	I:	D:
173467	174351	-	1	1.361167	I:	D:
174493	174648	+	1	1.388401	I:	D:
175004	175276	+	2	1.330531	I:	D:
175421	176482	-	2	1.242058	I:	D:
176749	177954	+	1	1.268200	I:	D:
178432	178797	+	1	1.416912	I:	D:
178866	179927	-	3	1.251539	I:	D:
180012	181040	+	3	1.275491	I:	D:
181245	183773	+	3	1.251427	I:	D:
184092	185030	+	3	1.338717	I:	D:
185059	185355	+	1	1.344431	I:	D:
185443	185931	+	1	1.307049	I:	D:
185970	186737	+	3	1.343519	I:	D:
186722	187435	+	2	1.305969	I:	D:
187630	188745	+	1	1.303354	I:	D:
188806	189867	+	1	1.215873	I:	D:
189914	190333	+	2	1.243896	I:	D:
190391	190873	+	2	1.275219	I:	D:
190934	191707	+	2	1.235793	I:	D:
191697	192521	+	3	1.191452	I:	D:
192610	193500	+	1	1.325377	I:	D:
193725	194498	+	3	1.241583	I:	D:
194488	195312	+	1	1.191452	I:	D:
195405	196619	+	3	1.286513	I:	D:
196790	197851	+	2	1.229059	I:	D:
197925	198761	+	3	1.303613	I:	D:
198932	200647	+	2	1.224681	I:	D:
200753	202189	+	2	1.211878	I:	D:
202191	203306	+	3	1.231421	I:	D:
203307	203894	+	3	1.245787	I:	D:
203974	204675	+	1	1.242727	I:	D:
204672	205415	+	3	1.210427	I:	D:
205419	206201	+	3	1.227130	I:	D:
206350	206691	+	1	1.319039	I:	D:
206688	206915	+	3	1.262765	I:	D:
206931	207248	+	3	1.241009	I:	D:
207276	208187	-	3	1.283327	I:	D:
208308	208727	-	3	1.323443	I:	D:
208727	212293	-	2	1.232246	I:	D:
212677	213162	+	1	1.271962	I:	D:
213218	213766	+	2	1.216518	I:	D:
213769	214629	+	1	1.215817	I:	D:
214818	216107	+	3	1.215647	I:	D:
216055	216258	+	1	1.335559	I:	D:
216303	217064	+	3	1.289250	I:	D:
217093	218094	+	1	1.235710	I:	D:
218315	218938	-	2	1.242761	I:	D:
219102	219389	+	3	1.250479	I:	D:
219401	219775	+	2	1.234581	I:	D:
219851	221146	-	2	1.234499	I:	D:
221130	221915	-	3	1.209570	I:	D:
221934	222476	-	3	1.240592	I:	D:
223020	223259	+	3	1.302056	I:	D:
223345	224070	+	1	1.281006	I:	D:
224088	225206	-	3	1.261223	I:	D:
225566	227548	+	2	1.267743	I:	D:
228001	228642	-	1	1.287187	I:	D:
228920	230527	+	2	1.235614	I:	D:
230536	230664	+	1	1.342135	I:	D:
230802	231509	+	3	1.226555	I:	D:
231565	232359	+	1	1.270039	I:	D:
232369	233412	+	1	1.257073	I:	D:
233544	234734	-	3	1.294196	I:	D:
235095	235532	-	3	1.248936	I:	D:
235719	236762	+	3	1.273071	I:	D:
236768	236896	+	2	1.291966	I:	D:
236906	239890	+	2	1.248313	I:	D:
240169	240297	-	1	1.350115	I:	D:
240325	241263	-	1	1.255678	I:	D:
241333	242052	-	1	1.298914	I:	D:
242393	243346	+	2	1.237561	I:	D:
