>YB3_536
111	626	-	3	1.321448	I:	D:
736	1140	-	1	1.305826	I:	D:
1486	1899	-	1	1.243922	I:	D:
2398	2625	-	1	1.402509	I:	D:
2789	3646	-	2	1.330958	I:	D:
>YB3_1172
1	138	+	1	1.266633	I:	D:
234	1646	+	3	1.334896	I:	D:
1699	1899	+	1	1.365168	I:	D:
1913	2800	-	2	1.312778	I:	D:
2814	3314	-	3	1.319853	I:	D:
3586	5166	+	1	1.316899	I:	D:
5292	6056	+	3	1.337264	I:	D:
6090	6899	-	3	1.350772	I:	D:
7167	8198	+	3	1.331582	I:	D:
8286	9506	+	3	1.317572	I:	D:
9602	10357	+	2	1.311968	I:	D:
10380	11921	+	3	1.322571	I:	D:
12028	12912	-	1	1.341672	I:	D:
13089	14864	+	3	1.324546	I:	D:
14879	15748	+	2	1.331860	I:	D:
15801	17219	+	3	1.332965	I:	D:
17216	18172	+	2	1.335280	I:	D:
18182	20572	+	2	1.359855	I:	D:
20702	21568	+	2	1.348620	I:	D:
21653	22462	+	2	1.332018	I:	D:
22572	23903	-	3	1.337121	I:	D:
24023	24985	-	2	1.308763	I:	D:
25154	26347	-	2	1.327493	I:	D:
26439	27755	-	3	1.335562	I:	D:
27787	28995	-	1	1.326177	I:	D:
29024	29695	-	2	1.327420	I:	D:
29912	31243	+	2	1.326824	I:	D:
31397	34384	+	2	1.335976	I:	D:
34538	34777	+	2	1.354576	I:	D:
34761	37439	+	3	1.338897	I:	D:
37555	38178	-	1	1.330420	I:	D:
38342	40702	+	2	1.338961	I:	D:
40825	41220	+	1	1.298836	I:	D:
41327	42730	+	2	1.342780	I:	D:
42858	43274	-	3	1.339126	I:	D:
43315	43644	-	1	1.326901	I:	D:
43967	44200	+	2	1.337600	I:	D:
>YB3_1800
3	317	-	3	1.283475	I:	D:
807	1733	+	3	1.330309	I:	D:
1749	2534	+	3	1.335410	I:	D:
2534	3439	+	2	1.300489	I:	D:
>YB3_2604
3	914	+	3	1.334587	I:	D:
919	2736	+	1	1.353288	I:	D:
2757	5840	-	3	1.360105	I:	D:
5830	7647	-	1	1.350608	I:	D:
7792	8577	-	1	1.339083	I:	D:
8801	9640	-	2	1.347664	I:	D:
9650	10198	-	2	1.358848	I:	D:
10229	11560	-	2	1.359504	I:	D:
11690	12553	-	2	1.348495	I:	D:
12726	13589	+	3	1.373586	I:	D:
13813	15849	-	1	1.327203	I:	D:
16014	16472	-	3	1.365094	I:	D:
16569	16754	+	3	1.348404	I:	D:
16840	17592	-	1	1.333105	I:	D:
17398	17532	+	1	1.323407	I:	D:
17592	18389	-	3	1.328741	I:	D:
18438	19313	-	3	1.325513	I:	D:
19349	19483	+	2	1.312262	I:	D:
19515	20399	-	3	1.313639	I:	D:
20396	21256	-	2	1.348647	I:	D:
21410	22651	+	2	1.335058	I:	D:
22717	24168	-	1	1.350002	I:	D:
24277	25041	-	1	1.331745	I:	D:
25101	25964	-	3	1.342334	I:	D:
26350	28437	-	1	1.325830	I:	D:
28438	28734	-	1	1.292332	I:	D:
28954	29217	-	1	1.321011	I:	D:
29296	29733	-	1	1.310527	I:	D:
29858	30034	-	2	1.370004	I:	D:
30055	32070	-	1	1.324688	I:	D:
32131	32358	-	1	1.286496	I:	D:
32546	33607	-	2	1.349095	I:	D:
33634	34449	-	1	1.325040	I:	D:
34666	35007	+	1	1.298284	I:	D:
35007	35912	+	3	1.341942	I:	D:
36043	36996	-	1	1.341546	I:	D:
36980	38878	-	2	1.313234	I:	D:
38937	39308	-	3	1.311658	I:	D:
>YB3_5344
199	1281	-	1	1.323949	I:	D:
1278	2048	-	3	1.317211	I:	D:
2177	3400	-	2	1.328663	I:	D:
3541	4464	-	1	1.327423	I:	D:
4489	5190	-	1	1.323448	I:	D:
5253	6935	-	3	1.304903	I:	D:
6942	8465	-	3	1.327220	I:	D:
8809	10272	+	1	1.313879	I:	D:
10383	11399	-	3	1.326981	I:	D:
11749	12837	-	1	1.327818	I:	D:
12856	13095	+	1	1.379417	I:	D:
13325	14143	+	2	1.305864	I:	D:
14392	15201	+	1	1.309265	I:	D:
15378	15569	-	3	1.344765	I:	D:
15626	16477	-	2	1.328304	I:	D:
16672	17649	-	1	1.333912	I:	D:
18004	18924	-	1	1.302498	I:	D:
19144	19875	-	1	1.309121	I:	D:
20213	20401	-	2	1.325224	I:	D:
20555	21178	-	2	1.316036	I:	D:
