>Y6.M001_1
56	1018	-	2	1.319300	I:	D:
1174	4071	-	1	1.272804	I:	D:
4341	5636	-	3	1.278973	I:	D:
5724	7205	+	3	1.260560	I:	D:
7211	8029	+	2	1.333861	I:	D:
8169	8483	+	3	1.323669	I:	D:
8938	10767	-	1	1.279504	I:	D:
10965	12068	-	3	1.296677	I:	D:
>Y6.M001_2
277	438	+	1	1.322778	I:	D:
831	1601	+	3	1.315527	I:	D:
1681	1854	-	1	1.297686	I:	D:
2074	2637	-	1	1.308272	I:	D:
2647	2907	-	1	1.360127	I:	D:
3023	3379	+	2	1.330529	I:	D:
3504	4532	+	3	1.340046	I:	D:
4617	5885	+	3	1.292822	I:	D:
5888	6595	+	2	1.283404	I:	D:
6588	6938	+	3	1.321580	I:	D:
7022	8326	+	2	1.312030	I:	D:
8327	8602	+	2	1.381965	I:	D:
8648	9013	-	2	1.297301	I:	D:
9311	11503	+	2	1.320514	I:	D:
11572	13728	-	1	1.305038	I:	D:
13721	16327	-	2	1.312311	I:	D:
16347	16607	-	3	1.268975	I:	D:
16915	17277	+	1	1.333741	I:	D:
17434	18468	-	1	1.303218	I:	D:
18561	19394	-	3	1.300822	I:	D:
19524	19844	-	3	1.336657	I:	D:
19932	20414	-	3	1.319065	I:	D:
20427	20864	-	3	1.338005	I:	D:
20986	21648	-	1	1.335609	I:	D:
21645	22511	-	3	1.310894	I:	D:
22489	22950	-	1	1.319328	I:	D:
23035	23613	+	1	1.346281	I:	D:
23633	24517	+	2	1.311800	I:	D:
24514	25206	+	1	1.307194	I:	D:
25289	26098	+	2	1.287395	I:	D:
26171	27481	-	2	1.306174	I:	D:
27532	28335	+	1	1.303846	I:	D:
28410	29306	-	3	1.300532	I:	D:
29340	30098	-	3	1.351228	I:	D:
30102	31193	-	3	1.339519	I:	D:
31233	32534	-	3	1.325642	I:	D:
32619	34520	-	3	1.316511	I:	D:
35242	36078	-	1	1.362430	I:	D:
36140	38104	+	2	1.338388	I:	D:
38145	38498	+	3	1.342095	I:	D:
38640	40358	-	3	1.308147	I:	D:
40416	41453	-	3	1.294494	I:	D:
41524	43128	+	1	1.298405	I:	D:
43485	43967	+	3	1.353454	I:	D:
43978	44949	+	1	1.327722	I:	D:
45020	45487	+	2	1.327266	I:	D:
45493	47271	+	1	1.296302	I:	D:
47279	48778	+	2	1.302133	I:	D:
48781	50232	+	1	1.300751	I:	D:
50232	51281	+	3	1.287364	I:	D:
51322	52800	+	1	1.296311	I:	D:
52804	54069	+	1	1.294349	I:	D:
54082	55182	+	1	1.279900	I:	D:
55218	56639	+	3	1.283411	I:	D:
56639	57577	+	2	1.320334	I:	D:
57516	58745	+	3	1.313089	I:	D:
58864	60000	+	1	1.278658	I:	D:
60049	60897	+	1	1.312175	I:	D:
60991	61683	+	1	1.313493	I:	D:
61741	62652	+	1	1.325875	I:	D:
62722	62976	+	1	1.358121	I:	D:
63010	63792	+	1	1.291302	I:	D:
63799	64092	+	1	1.306037	I:	D:
64194	64328	+	3	1.359767	I:	D:
64490	65182	+	2	1.316847	I:	D:
65272	66531	-	1	1.337874	I:	D:
66734	68041	+	2	1.293774	I:	D:
68046	68696	+	3	1.311695	I:	D:
68760	69665	+	3	1.305102	I:	D:
69890	71335	-	2	1.297039	I:	D:
71353	72141	-	1	1.286862	I:	D:
72191	72652	-	2	1.340849	I:	D:
72539	74191	+	2	1.308876	I:	D:
74249	76048	+	2	1.302204	I:	D:
76066	76908	+	1	1.301910	I:	D:
77172	77840	+	3	1.287701	I:	D:
77873	79579	+	2	1.286723	I:	D:
79612	80610	+	1	1.312098	I:	D:
80594	82615	+	2	1.296953	I:	D:
82681	83181	+	1	1.296584	I:	D:
83413	84123	+	1	1.321223	I:	D:
84274	84954	+	1	1.310989	I:	D:
85285	87807	+	1	1.293442	I:	D:
88052	89032	+	2	1.298388	I:	D:
89060	89905	+	2	1.301348	I:	D:
89895	90437	+	3	1.295447	I:	D:
90445	91194	+	1	1.303303	I:	D:
91200	92330	+	3	1.308319	I:	D:
92308	93717	+	1	1.318959	I:	D:
93698	95158	+	2	1.315643	I:	D:
95155	96063	+	1	1.304335	I:	D:
96079	97008	+	1	1.302049	I:	D:
97029	98030	+	3	1.294802	I:	D:
98046	98987	+	3	1.335574	I:	D:
99362	99727	-	2	1.338778	I:	D:
99951	100889	+	3	1.342696	I:	D:
101045	101434	+	2	1.316723	I:	D:
101480	102550	-	2	1.338314	I:	D:
