>Y6.M050_1
98	1525	+	2	1.248500	I:	D:
1522	1914	+	1	1.315225	I:	D:
1927	2295	+	1	1.328023	I:	D:
2973	3782	-	3	1.314337	I:	D:
4180	4485	+	1	1.298003	I:	D:
5205	5459	+	3	1.283717	I:	D:
5456	5965	+	2	1.263564	I:	D:
6019	8163	+	1	1.231984	I:	D:
8176	10347	+	1	1.224771	I:	D:
10396	10656	+	1	1.289690	I:	D:
10982	11434	+	2	1.288757	I:	D:
11511	11924	+	3	1.117148	I:	D:
11983	12201	-	1	1.365837	I:	D:
12329	15976	-	2	1.290112	I:	D:
16087	16674	-	1	1.241363	I:	D:
16784	16975	-	2	1.337324	I:	D:
17017	17253	+	1	1.302816	I:	D:
17250	19154	+	3	1.270578	I:	D:
19157	19462	+	2	1.277143	I:	D:
19467	19889	+	3	1.248877	I:	D:
19921	20199	+	1	1.252308	I:	D:
20364	20498	+	3	1.344235	I:	D:
20626	20913	+	1	1.295259	I:	D:
21134	22690	-	2	1.219944	I:	D:
22886	24517	-	2	1.244497	I:	D:
24655	25353	+	1	1.368850	I:	D:
25509	25772	-	3	1.321313	I:	D:
25887	26102	-	3	1.353301	I:	D:
26762	28216	+	2	1.208594	I:	D:
28229	29140	+	2	1.218447	I:	D:
29211	30548	-	3	1.182259	I:	D:
30317	31582	-	2	1.233122	I:	D:
31661	33214	-	2	1.276697	I:	D:
33131	34408	+	2	1.267185	I:	D:
34506	35099	+	3	1.254602	I:	D:
35226	37637	-	3	1.229722	I:	D:
37738	38499	+	1	1.277511	I:	D:
38580	39314	+	3	1.274363	I:	D:
39134	41530	+	2	1.227170	I:	D:
41530	42072	+	1	1.271661	I:	D:
42079	42972	+	1	1.213724	I:	D:
42991	43134	+	1	1.328535	I:	D:
43201	44397	+	1	1.292405	I:	D:
44541	44933	+	3	1.230753	I:	D:
>Y6.M050_2
1	1014	+	1	1.203548	I:	D:
1758	2978	-	3	1.221105	I:	D:
2875	3618	+	1	1.202641	I:	D:
3629	5218	+	2	1.198318	I:	D:
5329	5832	+	1	1.196207	I:	D:
5688	6947	+	3	1.226164	I:	D:
7048	9051	-	1	1.242578	I:	D:
9280	11109	+	1	1.200503	I:	D:
11110	11547	-	1	1.291495	I:	D:
11443	13137	+	1	1.348625	I:	D:
13216	15129	-	1	1.303954	I:	D:
15255	16442	-	3	1.239434	I:	D:
16685	17515	+	2	1.232862	I:	D:
17637	18149	-	3	1.228465	I:	D:
18282	18647	+	3	1.211443	I:	D:
18950	20308	+	2	1.174686	I:	D:
20461	21750	-	1	1.203468	I:	D:
21827	22504	+	2	1.223071	I:	D:
22750	24024	+	1	1.183946	I:	D:
24339	25061	-	3	1.213355	I:	D:
25065	25682	-	3	1.253457	I:	D:
26045	28486	+	2	1.220777	I:	D:
28988	29956	-	2	1.299607	I:	D:
29913	30551	-	3	1.241906	I:	D:
30816	31241	-	3	1.207914	I:	D:
31503	31751	+	3	1.271605	I:	D:
31979	33508	+	2	1.207852	I:	D:
33677	34693	-	2	1.327890	I:	D:
35061	35234	+	3	1.315395	I:	D:
35270	38638	+	2	1.169663	I:	D:
38660	41068	+	2	1.205789	I:	D:
41065	41721	+	1	1.210870	I:	D:
41768	42916	-	2	1.231394	I:	D:
43112	44236	+	2	1.271475	I:	D:
>Y6.M050_3
2	364	+	2	1.160884	I:	D:
430	1041	+	1	1.213961	I:	D:
1038	1661	+	3	1.204150	I:	D:
1745	2086	+	2	1.185259	I:	D:
2154	3407	-	3	1.192385	I:	D:
3420	4424	-	3	1.198283	I:	D:
4581	7184	+	3	1.226735	I:	D:
7259	7429	-	2	1.342865	I:	D:
7512	7769	+	3	1.227169	I:	D:
7965	10769	+	3	1.188292	I:	D:
10800	11870	+	3	1.193713	I:	D:
12043	12882	+	1	1.192044	I:	D:
12875	13840	+	2	1.186832	I:	D:
13896	14738	+	3	1.231435	I:	D:
14809	15636	+	1	1.168237	I:	D:
15651	16928	+	3	1.236681	I:	D:
16931	19036	+	2	1.242489	I:	D:
19046	19861	+	2	1.273259	I:	D:
19916	20386	+	2	1.223768	I:	D:
20590	20907	+	1	1.194749	I:	D:
20988	21965	+	3	1.171813	I:	D:
22118	23038	+	2	1.193257	I:	D:
23053	23817	+	1	1.169625	I:	D:
23871	25103	+	3	1.166351	I:	D:
25122	25571	+	3	1.218683	I:	D:
25591	28143	+	1	1.196219	I:	D:
28152	31460	-	3	1.210033	I:	D:
31613	32806	+	2	1.237369	I:	D:
32865	33929	+	3	1.231128	I:	D:
34167	34484	+	3	1.361678	I:	D:
34754	36952	+	2	1.349343	I:	D:
37183	37845	+	1	1.408470	I:	D:
37842	39590	+	3	1.366047	I:	D:
39594	40493	+	3	1.264655	I:	D:
40496	41158	+	2	1.360025	I:	D:
41323	42186	+	1	1.385550	I:	D:
42188	42487	+	2	1.414970	I:	D:
>Y6.M050_4
3	641	-	3	1.200931	I:	D:
906	1691	-	3	1.273818	I:	D:
1799	3208	-	2	1.188201	I:	D:
3898	4293	+	1	1.242020	I:	D:
4272	5075	+	3	1.168157	I:	D:
5078	7159	-	2	1.161929	I:	D:
7166	7444	-	2	1.163889	I:	D:
7780	8361	+	1	1.208395	I:	D:
8434	9549	-	1	1.299859	I:	D:
9697	10173	-	1	1.241406	I:	D:
10255	11772	-	1	1.234781	I:	D:
12118	13917	+	1	1.233329	I:	D:
13927	15006	+	1	1.202306	I:	D:
15731	17692	-	2	1.178239	I:	D:
17739	18791	-	3	1.206419	I:	D:
18933	20507	-	3	1.186559	I:	D:
20570	21232	-	2	1.200196	I:	D:
21463	23670	-	1	1.236034	I:	D:
23814	24134	-	3	1.236825	I:	D:
24604	25341	-	1	1.190568	I:	D:
25545	26318	-	3	1.151415	I:	D:
26324	27109	-	2	1.268470	I:	D:
27106	27699	-	1	1.213732	I:	D:
27922	29013	-	1	1.188601	I:	D:
