>YB3_160
2	136	+	2	1.369944	I:	D:
673	2337	+	1	1.326722	I:	D:
2381	2623	-	2	1.278305	I:	D:
2739	4304	+	3	1.350393	I:	D:
4321	4917	+	1	1.333301	I:	D:
5049	6059	+	3	1.320427	I:	D:
6097	7008	+	1	1.314714	I:	D:
7001	7741	+	2	1.324627	I:	D:
7806	8678	+	3	1.325963	I:	D:
8794	9129	+	1	1.321063	I:	D:
9304	10269	+	1	1.332895	I:	D:
10344	10577	+	3	1.290113	I:	D:
10674	11600	+	3	1.311003	I:	D:
11623	12543	+	1	1.319094	I:	D:
12544	13284	+	1	1.310906	I:	D:
13368	14606	+	3	1.316792	I:	D:
14625	15134	+	3	1.301183	I:	D:
15145	15573	+	1	1.295202	I:	D:
15605	16960	+	2	1.317131	I:	D:
17020	18738	+	1	1.316623	I:	D:
18819	19931	+	3	1.320299	I:	D:
20114	20719	+	2	1.353944	I:	D:
20833	21231	+	1	1.343678	I:	D:
21378	21818	+	3	1.316390	I:	D:
21850	22422	+	1	1.329161	I:	D:
22774	24030	+	1	1.311330	I:	D:
24132	25103	+	3	1.309658	I:	D:
25123	26622	+	1	1.315606	I:	D:
26633	27604	+	2	1.310605	I:	D:
27677	28792	+	2	1.338494	I:	D:
28822	30261	+	1	1.311938	I:	D:
30334	32172	-	1	1.321330	I:	D:
32349	34340	+	3	1.319943	I:	D:
34404	35165	+	3	1.334874	I:	D:
35195	35965	+	2	1.315827	I:	D:
36032	36904	+	2	1.305409	I:	D:
36919	38055	+	1	1.327356	I:	D:
38130	38684	+	3	1.326739	I:	D:
38710	39396	+	1	1.321997	I:	D:
39439	40389	+	1	1.330397	I:	D:
40421	40777	-	2	1.407067	I:	D:
41004	42080	+	3	1.314369	I:	D:
42123	43736	+	3	1.321245	I:	D:
43778	44131	+	2	1.307908	I:	D:
44133	44729	+	3	1.329642	I:	D:
44757	46658	+	3	1.293528	I:	D:
46658	47494	+	2	1.314970	I:	D:
47542	48294	+	1	1.321003	I:	D:
>YB3_1108
424	642	+	1	1.335771	I:	D:
661	876	+	1	1.340003	I:	D:
931	1758	+	1	1.323375	I:	D:
1748	3946	+	2	1.323922	I:	D:
3924	5774	+	3	1.327924	I:	D:
5780	8728	+	2	1.327163	I:	D:
9043	9822	+	1	1.340871	I:	D:
9844	10404	+	1	1.327311	I:	D:
10453	11055	+	1	1.312449	I:	D:
11302	12780	+	1	1.326765	I:	D:
12785	13192	+	2	1.306952	I:	D:
13223	13414	-	2	1.389726	I:	D:
13534	14283	+	1	1.313475	I:	D:
14280	15047	+	3	1.323200	I:	D:
15100	16458	+	1	1.331800	I:	D:
16500	18131	+	3	1.307381	I:	D:
18139	20043	+	1	1.333661	I:	D:
20006	22057	+	2	1.333238	I:	D:
22345	22809	+	1	1.293411	I:	D:
