>Y8.M028_1
2	169	-	2	1.326991	I:	D:
235	750	-	1	1.268362	I:	D:
1049	1330	+	2	1.221505	I:	D:
1345	1581	+	1	1.264214	I:	D:
1640	1798	+	2	1.247351	I:	D:
1903	2343	+	1	1.248842	I:	D:
2417	2989	+	2	1.299861	I:	D:
2989	3231	+	1	1.315702	I:	D:
3446	3718	+	2	1.225195	I:	D:
3728	4033	+	2	1.270213	I:	D:
4768	5034	+	1	1.232684	I:	D:
5294	5632	+	2	1.317808	I:	D:
5882	7621	+	2	1.268095	I:	D:
8092	8364	+	1	1.326159	I:	D:
8357	9403	+	2	1.297941	I:	D:
9497	10165	+	2	1.268142	I:	D:
10256	10522	+	2	1.292083	I:	D:
10553	10915	+	2	1.306295	I:	D:
10963	11169	+	1	1.278048	I:	D:
11189	13015	+	2	1.263512	I:	D:
13597	14460	+	1	1.265062	I:	D:
14508	14729	+	3	1.269750	I:	D:
14911	18150	+	1	1.287895	I:	D:
18319	18531	+	1	1.249753	I:	D:
18738	19124	+	3	1.293160	I:	D:
19139	19750	+	2	1.246503	I:	D:
19935	27308	+	3	1.258553	I:	D:
27376	27696	+	1	1.242678	I:	D:
27900	28304	+	3	1.314855	I:	D:
28438	29742	+	1	1.300679	I:	D:
29805	30020	+	3	1.204456	I:	D:
30061	31359	+	1	1.266855	I:	D:
31659	32426	+	3	1.306825	I:	D:
32419	34410	+	1	1.302766	I:	D:
34524	35489	+	3	1.316799	I:	D:
35529	36695	-	3	1.356784	I:	D:
36754	40017	+	1	1.320327	I:	D:
40036	41280	+	1	1.338826	I:	D:
41255	42019	+	2	1.347607	I:	D:
42202	42909	+	1	1.271555	I:	D:
42927	44360	+	3	1.309433	I:	D:
44461	45249	+	1	1.357502	I:	D:
45246	45719	+	3	1.334691	I:	D:
45777	47126	+	3	1.324916	I:	D:
47204	48007	+	2	1.324633	I:	D:
48004	48447	+	1	1.369202	I:	D:
48515	49972	+	2	1.305369	I:	D:
49982	51817	+	2	1.325761	I:	D:
52034	56551	+	2	1.301009	I:	D:
56604	56936	-	3	1.298986	I:	D:
57084	58079	+	3	1.307119	I:	D:
58101	59792	+	3	1.334758	I:	D:
59796	60440	+	3	1.316418	I:	D:
60453	60992	+	3	1.326591	I:	D:
61027	61524	-	1	1.314929	I:	D:
61640	62272	+	2	1.308030	I:	D:
62287	63297	+	1	1.316758	I:	D:
63328	63999	-	1	1.280580	I:	D:
63987	64928	-	3	1.334728	I:	D:
64915	65328	-	1	1.322286	I:	D:
65310	67757	-	3	1.347114	I:	D:
67887	70289	+	3	1.321751	I:	D:
70341	71978	-	3	1.299111	I:	D:
72190	73044	+	1	1.328204	I:	D:
73095	73841	-	3	1.317866	I:	D:
73908	74207	-	3	1.245659	I:	D:
74188	74661	-	1	1.322516	I:	D:
74766	74906	+	3	1.230845	I:	D:
75146	75964	+	2	1.283822	I:	D:
76002	76259	+	3	1.247003	I:	D:
76275	77909	+	3	1.286132	I:	D:
77926	78420	+	1	1.240208	I:	D:
78478	79974	+	1	1.276095	I:	D:
80068	80811	+	1	1.329193	I:	D:
80931	81083	-	3	1.305340	I:	D:
81248	82162	+	2	1.335225	I:	D:
82220	82567	+	2	1.286869	I:	D:
82569	83918	+	3	1.300456	I:	D:
83947	84201	+	1	1.250349	I:	D:
84225	84452	+	3	1.222877	I:	D:
84496	85002	+	1	1.272737	I:	D:
85005	85727	+	3	1.336929	I:	D:
85827	86174	+	3	1.264048	I:	D:
86244	87095	+	3	1.302424	I:	D:
87115	87669	+	1	1.324302	I:	D:
87662	88420	+	2	1.323002	I:	D:
88424	88780	+	2	1.310435	I:	D:
88789	89634	+	1	1.363065	I:	D:
89645	90583	+	2	1.281880	I:	D:
90818	91174	+	2	1.317728	I:	D:
91161	91907	+	3	1.304688	I:	D:
91923	93419	+	3	1.330079	I:	D:
93465	94262	-	3	1.314906	I:	D:
94255	95034	-	1	1.309957	I:	D:
95137	95760	+	1	1.325900	I:	D:
95764	96864	+	1	1.323069	I:	D:
96889	97932	+	1	1.303885	I:	D:
97937	99934	+	2	1.318639	I:	D:
99937	100602	+	1	1.285966	I:	D:
100698	101393	+	3	1.284238	I:	D:
101438	102964	+	2	1.320630	I:	D:
102982	103458	+	1	1.297673	I:	D:
103706	104728	+	2	1.306134	I:	D:
104730	105344	+	3	1.309563	I:	D:
105417	106970	+	3	1.280864	I:	D:
107025	107615	+	3	1.308441	I:	D:
107667	108206	+	3	1.330701	I:	D:
108237	109556	-	3	1.365286	I:	D:
109665	110153	+	3	1.316272	I:	D:
110171	111355	+	2	1.301794	I:	D:
111373	111813	+	1	1.250969	I:	D:
111815	112897	+	2	1.338387	I:	D:
112901	113701	+	2	1.306682	I:	D:
113842	114855	+	1	1.277274	I:	D:
114942	116135	+	3	1.263309	I:	D:
116203	116952	+	1	1.270833	I:	D:
117029	117655	+	2	1.298735	I:	D:
117745	119283	+	1	1.294285	I:	D:
119331	123575	-	3	1.326017	I:	D:
123803	124672	+	2	1.339836	I:	D:
124711	126147	+	1	1.297640	I:	D:
126239	126880	+	2	1.274433	I:	D:
127132	129747	+	1	1.292129	I:	D:
129748	130338	+	1	1.318780	I:	D:
130343	131143	+	2	1.320736	I:	D:
131163	132017	+	3	1.310597	I:	D:
132044	133267	-	2	1.334532	I:	D:
133435	134766	+	1	1.308437	I:	D:
134868	135863	+	3	1.272082	I:	D:
135903	137108	+	3	1.284154	I:	D:
137185	137712	+	1	1.312095	I:	D:
137716	137895	+	1	1.304489	I:	D:
138022	139035	+	1	1.288719	I:	D:
139061	139291	+	2	1.181348	I:	D:
139343	140038	+	2	1.304511	I:	D:
140046	143606	+	3	1.289686	I:	D:
143617	144561	+	1	1.310709	I:	D:
144577	144990	+	1	1.269742	I:	D:
144993	145751	+	3	1.290157	I:	D:
145771	146967	+	1	1.274658	I:	D:
147007	148983	-	1	1.300150	I:	D:
149053	149697	+	1	1.308126	I:	D:
149794	151293	+	1	1.321065	I:	D:
151290	152456	+	3	1.321212	I:	D:
152541	152888	+	3	1.316855	I:	D:
152906	153745	+	2	1.302934	I:	D:
153816	154544	+	3	1.274369	I:	D:
154579	155340	+	1	1.273948	I:	D:
