>YB1_657
1	204	-	1	1.311592	I:	D:
482	844	-	2	1.330694	I:	D:
868	2091	-	1	1.339359	I:	D:
2211	2819	+	3	1.378056	I:	D:
2812	4914	+	1	1.362721	I:	D:
5410	5715	+	1	1.366881	I:	D:
5795	7528	+	2	1.400730	I:	D:
8382	9110	-	3	1.342996	I:	D:
9124	9477	-	1	1.371986	I:	D:
9470	10393	-	2	1.348179	I:	D:
10765	11799	+	1	1.329971	I:	D:
12312	13427	+	3	1.341286	I:	D:
13501	14274	-	1	1.325108	I:	D:
14288	15889	-	2	1.301531	I:	D:
16136	16294	+	2	1.384317	I:	D:
16376	17278	-	2	1.336320	I:	D:
17271	17831	-	3	1.293097	I:	D:
17886	18698	-	3	1.299054	I:	D:
18750	19400	-	3	1.307267	I:	D:
19410	20108	-	3	1.287130	I:	D:
20134	20829	-	1	1.328111	I:	D:
20832	21941	-	3	1.311060	I:	D:
21954	22721	-	3	1.283359	I:	D:
22718	23344	-	2	1.302345	I:	D:
23371	23508	+	1	1.384359	I:	D:
23555	24145	-	2	1.325150	I:	D:
24164	24325	+	2	1.339403	I:	D:
24806	25072	-	2	1.331661	I:	D:
25217	25612	+	2	1.317440	I:	D:
25928	27832	-	2	1.299681	I:	D:
27835	29625	-	1	1.283345	I:	D:
29651	30658	+	2	1.310538	I:	D:
30719	33190	+	2	1.295060	I:	D:
33194	33601	+	2	1.328198	I:	D:
33698	34321	-	2	1.344502	I:	D:
34198	35445	-	1	1.339133	I:	D:
36067	37065	+	1	1.344762	I:	D:
37160	37948	+	2	1.294222	I:	D:
37973	38503	+	2	1.310826	I:	D:
38585	39067	+	2	1.336380	I:	D:
39209	42142	+	2	1.316856	I:	D:
42300	42614	-	3	1.370103	I:	D:
42658	43857	-	1	1.313562	I:	D:
43860	45038	-	3	1.299869	I:	D:
45056	46045	-	2	1.284415	I:	D:
46060	47508	-	1	1.290087	I:	D:
47621	48703	-	2	1.342003	I:	D:
48700	49872	-	1	1.321665	I:	D:
49918	50343	-	1	1.380396	I:	D:
50479	53601	-	1	1.306339	I:	D:
53598	54659	-	3	1.317209	I:	D:
54731	55024	-	2	1.398866	I:	D:
55052	56419	+	2	1.315112	I:	D:
56640	58100	-	3	1.334457	I:	D:
57706	59061	-	1	1.380192	I:	D:
59358	59918	+	3	1.305012	I:	D:
60064	62277	+	1	1.299691	I:	D:
62720	63028	+	2	1.294395	I:	D:
63078	63995	-	3	1.300629	I:	D:
64089	65192	+	3	1.330107	I:	D:
65360	65938	-	2	1.290972	I:	D:
66139	66849	+	1	1.345207	I:	D:
66862	67599	+	1	1.346678	I:	D:
67834	69507	+	1	1.288570	I:	D:
69509	70852	+	2	1.292823	I:	D:
71125	72717	+	1	1.327651	I:	D:
72876	73250	+	3	1.299847	I:	D:
73304	74323	+	2	1.337909	I:	D:
74687	75631	+	2	1.304183	I:	D:
75638	76372	+	2	1.332963	I:	D:
76602	76820	-	3	1.279834	I:	D:
77168	81031	+	2	1.299777	I:	D:
81060	81374	+	3	1.285365	I:	D:
81595	83655	+	1	1.286102	I:	D:
83832	84239	-	3	1.324282	I:	D:
84244	84999	-	1	1.336100	I:	D:
85007	85660	-	2	1.309667	I:	D:
85662	87512	-	3	1.307860	I:	D:
87516	88289	-	3	1.290521	I:	D:
88295	89419	-	2	1.288120	I:	D:
89636	90511	-	2	1.295654	I:	D:
90650	92038	+	2	1.296730	I:	D:
92043	92468	+	3	1.321753	I:	D:
92478	93842	+	3	1.289354	I:	D:
94328	96172	+	2	1.293921	I:	D:
96440	97396	-	2	1.312894	I:	D:
97573	98259	-	1	1.313107	I:	D:
98266	99546	-	1	1.292209	I:	D:
99639	99770	+	3	1.344249	I:	D:
99809	100555	+	2	1.284204	I:	D:
100633	102816	+	1	1.329154	I:	D:
102835	103806	+	1	1.311931	I:	D:
103918	104397	-	1	1.324735	I:	D:
104609	105664	-	2	1.319934	I:	D:
105676	106248	-	1	1.342924	I:	D:
106296	107057	+	3	1.336392	I:	D:
107101	107622	+	1	1.310627	I:	D:
107632	108864	+	1	1.338016	I:	D:
108870	110579	+	3	1.316568	I:	D:
110873	111046	-	2	1.282240	I:	D:
111240	113600	+	3	1.312914	I:	D:
114389	116176	-	2	1.306993	I:	D:
116181	116873	-	3	1.310652	I:	D:
116873	117247	-	2	1.317759	I:	D:
117631	117897	+	1	1.348541	I:	D:
118842	122030	-	3	1.323000	I:	D:
122207	123088	+	2	1.313285	I:	D:
123175	124353	+	1	1.354751	I:	D:
124500	126458	+	3	1.287641	I:	D:
126864	127484	+	3	1.315269	I:	D:
127678	128883	-	1	1.337253	I:	D:
128880	131546	-	3	1.292526	I:	D:
131521	131709	-	1	1.362946	I:	D:
131791	132711	-	1	1.354081	I:	D:
132830	133405	-	2	1.336750	I:	D:
133653	135155	-	3	1.300356	I:	D:
135139	135783	+	1	1.297571	I:	D:
135755	136375	+	2	1.320612	I:	D:
136504	136899	+	1	1.313060	I:	D:
137355	137570	+	3	1.395770	I:	D:
138071	139555	-	2	1.345300	I:	D:
139689	140852	+	3	1.364074	I:	D:
140900	141577	-	2	1.360225	I:	D:
141588	143576	-	3	1.346315	I:	D:
144008	145171	-	2	1.366671	I:	D:
145369	146763	+	1	1.295109	I:	D:
147058	147834	-	1	1.314011	I:	D:
147938	148978	-	2	1.331279	I:	D:
149107	150345	-	1	1.297603	I:	D:
150345	151829	-	3	1.297718	I:	D:
151984	154005	-	1	1.292710	I:	D:
154024	155724	-	1	1.282702	I:	D:
155967	157970	-	3	1.324137	I:	D:
158127	158384	-	3	1.250254	I:	D:
158397	158657	-	3	1.309456	I:	D:
158944	161253	+	1	1.307988	I:	D:
161286	162689	+	3	1.300443	I:	D:
162844	166932	+	1	1.294551	I:	D:
166942	167682	+	1	1.316377	I:	D:
167698	168300	+	1	1.271043	I:	D:
168297	168629	+	3	1.271270	I:	D:
168646	169512	+	1	1.297583	I:	D:
169604	170896	-	2	1.295148	I:	D:
170914	172044	-	1	1.308951	I:	D:
172230	173420	-	3	1.294983	I:	D:
173802	174830	-	3	1.326644	I:	D:
175020	175943	-	3	1.321406	I:	D:
175976	176425	-	2	1.289395	I:	D:
176460	177932	-	3	1.324464	I:	D:
178509	180368	+	3	1.295245	I:	D:
180727	181200	+	1	1.305512	I:	D:
181242	181928	-	3	1.330001	I:	D:
181953	182105	-	3	1.323404	I:	D:
182336	183913	-	2	1.328784	I:	D:
183958	184545	-	1	1.306267	I:	D:
184450	184689	+	1	1.352902	I:	D:
184821	185219	+	3	1.320050	I:	D:
185216	186787	+	2	1.330602	I:	D:
186936	188198	-	3	1.304259	I:	D:
188220	188828	-	3	1.297737	I:	D:
188840	189493	-	2	1.291640	I:	D:
189486	190418	-	3	1.308222	I:	D:
190426	191532	-	1	1.300819	I:	D:
191535	192884	-	3	1.302525	I:	D:
193073	193657	+	2	1.308871	I:	D:
193654	194376	+	1	1.295019	I:	D:
194682	195977	+	3	1.326713	I:	D:
196065	196562	-	3	1.379243	I:	D:
196709	197209	-	2	1.326444	I:	D:
197385	198917	-	3	1.293309	I:	D:
198926	201547	-	2	1.281637	I:	D:
199946	202720	+	2	1.305483	I:	D:
202722	203669	+	3	1.303215	I:	D:
203685	204224	+	3	1.320331	I:	D:
204315	204500	+	3	1.343410	I:	D:
204559	207405	-	1	1.315648	I:	D:
207416	208153	-	2	1.303516	I:	D:
208403	211564	+	2	1.296091	I:	D:
211758	213470	+	3	1.301496	I:	D:
213463	214380	+	1	1.332926	I:	D:
214393	214803	+	1	1.339017	I:	D:
215176	216339	-	1	1.366671	I:	D:
216462	217079	+	3	1.380419	I:	D:
217300	218184	-	1	1.283763	I:	D:
218243	219094	-	2	1.298448	I:	D:
219274	219660	-	1	1.296308	I:	D:
219666	220121	-	3	1.315906	I:	D:
220399	220929	-	1	1.314120	I:	D:
221609	222802	-	2	1.291175	I:	D:
222808	223272	-	1	1.299519	I:	D:
223276	223596	-	1	1.342003	I:	D:
223608	225170	-	3	1.288724	I:	D:
225192	225602	-	3	1.293478	I:	D:
225802	227163	-	1	1.326417	I:	D:
227371	228075	-	1	1.318975	I:	D:
228148	228618	+	1	1.346227	I:	D:
228645	229760	+	3	1.294897	I:	D:
229943	230209	-	2	1.332436	I:	D:
230279	231313	+	2	1.331285	I:	D:
231494	232189	-	2	1.303957	I:	D:
232369	232920	-	1	1.364258	I:	D:
232925	233122	-	2	1.293942	I:	D:
233132	234100	-	2	1.282220	I:	D:
234330	236354	-	3	1.323160	I:	D:
236475	237962	-	3	1.327612	I:	D:
238278	239690	-	3	1.305151	I:	D:
240036	240797	+	3	1.304600	I:	D:
240808	242034	+	1	1.309641	I:	D:
241971	242846	+	3	1.327292	I:	D:
242882	245398	+	2	1.301201	I:	D:
245632	246264	+	1	1.314507	I:	D:
246656	247156	+	2	1.395371	I:	D:
247664	248218	+	2	1.319133	I:	D:
248384	249460	-	2	1.324384	I:	D:
249467	249742	-	2	1.323469	I:	D:
249893	250093	+	2	1.304867	I:	D:
250195	251484	+	1	1.294958	I:	D:
251595	252218	-	3	1.330852	I:	D:
252375	253136	-	3	1.318286	I:	D:
253590	254753	-	3	1.366671	I:	D:
254876	255850	+	2	1.379490	I:	D:
255934	256707	-	1	1.312081	I:	D:
256700	257545	-	2	1.295982	I:	D:
257842	259005	+	1	1.364074	I:	D:
259036	259893	-	1	1.366230	I:	D:
