>YB1_66
1	930	-	1	1.261089	I:	D:
927	2096	-	3	1.275338	I:	D:
2099	2527	-	2	1.243139	I:	D:
2524	3627	-	1	1.291444	I:	D:
3624	6020	-	3	1.264959	I:	D:
6149	8272	-	2	1.257465	I:	D:
8269	14556	-	1	1.245031	I:	D:
14578	16545	-	1	1.266030	I:	D:
16548	17288	-	3	1.304495	I:	D:
17638	18390	+	1	1.291706	I:	D:
18405	19193	+	3	1.275780	I:	D:
19196	20500	+	2	1.285464	I:	D:
20565	21494	+	3	1.326166	I:	D:
21629	22393	-	2	1.270714	I:	D:
22809	23813	+	3	1.256404	I:	D:
23852	25000	+	2	1.236482	I:	D:
25150	25575	-	1	1.301448	I:	D:
25797	27104	-	3	1.271562	I:	D:
27759	29192	+	3	1.264393	I:	D:
29388	30677	-	3	1.281852	I:	D:
30681	30851	-	3	1.334309	I:	D:
30922	32313	-	1	1.241543	I:	D:
32359	33603	-	1	1.242187	I:	D:
34052	34936	-	2	1.238035	I:	D:
34992	35888	-	3	1.261272	I:	D:
35937	36224	-	3	1.286545	I:	D:
36229	37506	-	1	1.257640	I:	D:
38065	38205	-	1	1.332314	I:	D:
38335	39429	+	1	1.258414	I:	D:
39586	40707	-	1	1.320131	I:	D:
40839	41810	-	3	1.300880	I:	D:
42007	42483	-	1	1.325939	I:	D:
>YB1_84
2	475	-	2	1.271875	I:	D:
719	1393	-	2	1.272161	I:	D:
1733	2077	-	2	1.273174	I:	D:
2143	2991	-	1	1.328500	I:	D:
>YB1_1106
3	1820	-	3	1.259905	I:	D:
2065	2715	+	1	1.220085	I:	D:
>YB1_1239
223	4137	-	1	1.287405	I:	D:
4256	4687	-	2	1.311178	I:	D:
5823	6023	+	3	1.306046	I:	D:
6147	7307	-	3	1.299602	I:	D:
7491	7919	+	3	1.260069	I:	D:
8143	9549	+	1	1.243003	I:	D:
9805	10713	+	1	1.265268	I:	D:
10884	11774	-	3	1.285291	I:	D:
11964	12467	-	3	1.373740	I:	D:
12518	12826	+	2	1.267638	I:	D:
12848	13852	+	2	1.258172	I:	D:
13943	14791	+	2	1.268997	I:	D:
15316	15570	+	1	1.304138	I:	D:
15925	17292	-	1	1.282716	I:	D:
17576	18529	+	2	1.261554	I:	D:
18540	19598	+	3	1.263812	I:	D:
19863	21209	+	3	1.308706	I:	D:
21383	22207	-	2	1.286164	I:	D:
22270	22422	+	1	1.369615	I:	D:
22522	23940	-	1	1.273694	I:	D:
24245	25318	+	2	1.272104	I:	D:
25825	28500	+	1	1.338919	I:	D:
29040	30047	+	3	1.276168	I:	D:
30383	31957	-	2	1.290170	I:	D:
32232	32504	+	3	1.288234	I:	D:
32529	32993	+	3	1.257955	I:	D:
33010	34506	+	1	1.251246	I:	D:
34532	35473	+	2	1.260709	I:	D:
35520	37103	+	3	1.260784	I:	D:
37124	37570	+	2	1.315830	I:	D:
37567	37971	+	1	1.266220	I:	D:
>YB1_1355
63	1676	+	3	1.306374	I:	D:
1762	2652	+	1	1.293331	I:	D:
>YB1_1392
1	687	-	1	1.230719	I:	D:
684	1685	-	3	1.241429	I:	D:
1721	2626	-	2	1.246543	I:	D:
2768	3892	-	2	1.241850	I:	D:
5073	6248	-	3	1.296154	I:	D:
6668	7369	-	2	1.285882	I:	D:
7439	7675	-	2	1.364010	I:	D:
7795	9567	-	1	1.260413	I:	D:
9675	11165	-	3	1.247569	I:	D:
11191	11646	-	1	1.280933	I:	D:
11824	12771	-	1	1.282395	I:	D:
13391	14992	+	2	1.257687	I:	D:
15011	16285	+	2	1.254889	I:	D:
16742	18610	-	2	1.272211	I:	D:
18607	20253	-	1	1.267263	I:	D:
20246	20896	-	2	1.267999	I:	D:
21352	23517	+	1	1.277889	I:	D:
23510	25165	+	2	1.290464	I:	D:
25324	26631	-	1	1.277463	I:	D:
26928	30563	-	3	1.276703	I:	D:
30735	31223	-	3	1.265652	I:	D:
31352	31531	+	2	1.322176	I:	D:
31602	32636	-	3	1.318079	I:	D:
33024	33938	-	3	1.269017	I:	D:
34074	35078	-	3	1.238586	I:	D:
35153	37045	-	2	1.234848	I:	D:
>YB1_1403
57	1238	+	3	1.254071	I:	D:
1228	2052	+	1	1.294812	I:	D:
2234	3946	-	2	1.245794	I:	D:
4315	4782	-	1	1.269018	I:	D:
4966	5592	-	1	1.234108	I:	D:
5577	6695	-	3	1.272662	I:	D:
5922	7586	+	3	1.234484	I:	D:
7723	8646	+	1	1.246793	I:	D:
8807	9790	+	2	1.231205	I:	D:
10238	11035	-	2	1.241407	I:	D:
11202	12206	-	3	1.236585	I:	D:
12207	12725	-	3	1.267883	I:	D:
12895	13902	+	1	1.258043	I:	D:
13985	14863	+	2	1.368693	I:	D:
14896	15453	+	1	1.307078	I:	D:
15600	16622	+	3	1.292232	I:	D:
16996	17607	-	1	1.244934	I:	D:
17778	19259	+	3	1.265785	I:	D:
19395	19631	+	3	1.288542	I:	D:
19662	20798	+	3	1.271331	I:	D:
21101	21484	-	2	1.290747	I:	D:
21642	22814	-	3	1.273963	I:	D:
22819	23901	-	1	1.279699	I:	D:
23930	24787	-	2	1.259066	I:	D:
25096	27744	-	1	1.232025	I:	D:
27837	29156	+	3	1.272798	I:	D:
29143	30258	+	1	1.279685	I:	D:
30501	31025	+	3	1.259847	I:	D:
31408	32118	-	1	1.248242	I:	D:
32122	33021	-	1	1.240822	I:	D:
33126	33527	-	3	1.315944	I:	D:
34104	34964	-	3	1.222545	I:	D:
35165	36862	+	2	1.268022	I:	D:
>YB1_1498
2	2611	+	2	1.246077	I:	D:
>YB1_1793
3	1283	+	3	1.192194	I:	D:
1455	2465	+	3	1.243047	I:	D:
>YB1_1830
3	2018	+	3	1.244817	I:	D:
2349	3674	+	3	1.220383	I:	D:
3807	4796	+	3	1.205518	I:	D:
4916	5560	+	2	1.225456	I:	D:
5565	6863	+	3	1.196091	I:	D:
6945	8345	+	3	1.199062	I:	D:
8458	8619	-	1	1.279726	I:	D:
9138	12797	+	3	1.232665	I:	D:
12871	13302	+	1	1.259463	I:	D:
13541	14170	-	2	1.243961	I:	D:
14645	15613	+	2	1.207832	I:	D:
15975	17159	+	3	1.213318	I:	D:
17443	20454	-	1	1.219727	I:	D:
19510	20865	+	1	1.230781	I:	D:
21233	21880	+	2	1.269794	I:	D:
21877	22977	+	1	1.221479	I:	D:
23137	24231	+	1	1.218863	I:	D:
24469	25380	+	1	1.234507	I:	D:
25962	27188	+	3	1.194321	I:	D:
27185	28714	+	2	1.229362	I:	D:
28723	29325	+	1	1.260277	I:	D:
30547	31407	+	1	1.279990	I:	D:
31416	33023	+	3	1.268360	I:	D:
33073	33402	-	1	1.301751	I:	D:
33819	35513	-	3	1.309707	I:	D:
35575	36057	-	1	1.320076	I:	D:
>YB1_2392
3	1196	+	3	1.285993	I:	D:
1193	1750	+	2	1.278673	I:	D:
2022	2684	+	3	1.309657	I:	D:
2713	3741	+	1	1.276274	I:	D:
4534	5613	+	1	1.294829	I:	D:
6327	7193	+	3	1.298729	I:	D:
7198	7905	+	1	1.256398	I:	D:
8188	8733	-	1	1.307074	I:	D:
8823	9752	-	3	1.293179	I:	D:
10070	10402	+	2	1.311560	I:	D:
10425	11636	+	3	1.284745	I:	D:
11621	14371	+	2	1.293513	I:	D:
14693	15682	+	2	1.273066	I:	D:
16063	17955	+	1	1.305535	I:	D:
18178	19722	+	1	1.259042	I:	D:
19788	20711	+	3	1.259965	I:	D:
20719	21606	+	1	1.286994	I:	D:
21609	22676	+	3	1.313422	I:	D:
22715	23533	+	2	1.344148	I:	D:
24111	25220	+	3	1.352419	I:	D:
25476	25928	-	3	1.312198	I:	D:
26015	27514	-	2	1.293875	I:	D:
27574	28527	-	1	1.261745	I:	D:
28579	29715	-	1	1.284427	I:	D:
29958	30356	+	3	1.378800	I:	D:
30405	30539	+	3	1.327525	I:	D:
30650	31606	+	2	1.274124	I:	D:
31830	32216	-	3	1.256232	I:	D:
32279	33667	-	2	1.290874	I:	D:
33694	34035	+	1	1.359321	I:	D:
34172	34513	-	2	1.304924	I:	D:
>YB1_2666
2	733	+	2	1.267871	I:	D:
908	1789	-	2	1.285568	I:	D:
1865	2347	-	2	1.275051	I:	D:
>YB1_2833
3	1274	+	3	1.261455	I:	D:
1412	2329	-	2	1.305319	I:	D:
2490	3569	-	3	1.336942	I:	D:
3681	5132	-	3	1.271780	I:	D:
5665	6018	-	1	1.243412	I:	D:
6106	6303	-	1	1.296647	I:	D:
6454	6990	-	1	1.279081	I:	D:
7025	8965	-	2	1.265846	I:	D:
9339	9605	+	3	1.289163	I:	D:
9685	11394	-	1	1.281671	I:	D:
11409	12140	-	3	1.286025	I:	D:
12925	13113	-	1	1.347856	I:	D:
13117	13416	+	1	1.327857	I:	D:
13418	14704	+	2	1.228407	I:	D:
14728	15789	+	1	1.234945	I:	D:
15862	16047	+	1	1.268640	I:	D:
16266	17180	+	3	1.249651	I:	D:
17206	18741	+	1	1.249172	I:	D:
18750	19916	+	3	1.254501	I:	D:
