>YB3_62
152	706	-	2	1.309630	I:	D:
878	1915	+	2	1.306257	I:	D:
1905	2594	+	3	1.316864	I:	D:
2618	3442	+	2	1.276813	I:	D:
3567	4499	-	3	1.309039	I:	D:
4509	5165	-	3	1.310365	I:	D:
5177	6682	-	2	1.282063	I:	D:
6762	7349	+	3	1.319947	I:	D:
7359	7841	+	3	1.320524	I:	D:
7948	8358	-	1	1.336994	I:	D:
8510	9169	+	2	1.314795	I:	D:
9117	9827	+	3	1.321925	I:	D:
9829	10593	+	1	1.305481	I:	D:
10577	11428	+	2	1.282422	I:	D:
11470	11646	+	1	1.338945	I:	D:
11661	12902	+	3	1.345237	I:	D:
12917	13903	+	2	1.326520	I:	D:
14116	14586	-	1	1.295995	I:	D:
14660	16186	-	2	1.318045	I:	D:
16300	17232	-	1	1.292990	I:	D:
17243	18436	-	2	1.289197	I:	D:
18702	20363	+	3	1.304041	I:	D:
20409	21428	+	3	1.318390	I:	D:
21603	23114	-	3	1.324392	I:	D:
23368	24381	-	1	1.296538	I:	D:
24381	25493	-	3	1.322406	I:	D:
25500	26090	-	3	1.292876	I:	D:
26434	27678	-	1	1.298232	I:	D:
27682	28905	-	1	1.300160	I:	D:
28928	29683	-	2	1.320958	I:	D:
29692	30621	-	1	1.316370	I:	D:
30651	31352	+	3	1.314565	I:	D:
31512	32843	-	3	1.283685	I:	D:
32862	33116	-	3	1.312115	I:	D:
33179	33703	-	2	1.291747	I:	D:
33859	34233	-	1	1.250831	I:	D:
34347	35954	+	3	1.302133	I:	D:
36023	36577	+	2	1.308386	I:	D:
36728	37129	-	2	1.302764	I:	D:
37198	37749	+	1	1.307394	I:	D:
37805	39868	+	2	1.306069	I:	D:
39919	40728	+	1	1.308266	I:	D:
40802	42286	+	2	1.309911	I:	D:
42380	43078	+	2	1.301111	I:	D:
43093	44400	+	1	1.319811	I:	D:
44422	45486	+	1	1.302081	I:	D:
45580	46638	+	1	1.315048	I:	D:
46672	47070	+	1	1.292112	I:	D:
47085	47513	+	3	1.283830	I:	D:
47546	47878	+	2	1.278193	I:	D:
47919	48053	+	3	1.337798	I:	D:
48264	48797	+	3	1.292057	I:	D:
>YB3_287
3	809	-	3	1.297272	I:	D:
1037	1945	+	2	1.298716	I:	D:
