>Y6.M027_1
1	603	-	1	1.336584	I:	D:
604	1539	-	1	1.361020	I:	D:
1581	2420	-	3	1.358739	I:	D:
2421	5558	-	3	1.333270	I:	D:
5865	6164	-	3	1.354516	I:	D:
6216	6782	-	3	1.345412	I:	D:
6766	7149	-	1	1.345844	I:	D:
7149	7565	-	3	1.350381	I:	D:
7558	7872	-	1	1.362301	I:	D:
7874	8185	-	2	1.367853	I:	D:
8197	9207	-	1	1.353408	I:	D:
9238	9846	-	1	1.317973	I:	D:
10167	10724	-	3	1.306899	I:	D:
10783	11079	-	1	1.367780	I:	D:
11089	11865	-	1	1.382321	I:	D:
11849	13249	-	2	1.350328	I:	D:
13260	14669	-	3	1.374850	I:	D:
14662	15138	-	1	1.340696	I:	D:
15163	15891	-	1	1.369979	I:	D:
16102	16560	-	1	1.416243	I:	D:
16573	17622	-	1	1.385698	I:	D:
17916	19085	-	3	1.382109	I:	D:
19107	19559	-	3	1.337880	I:	D:
19607	20308	-	2	1.307146	I:	D:
20330	20548	-	2	1.326919	I:	D:
>Y6.M027_2
237	914	+	3	1.378794	I:	D:
911	2053	+	2	1.340720	I:	D:
2127	2621	+	3	1.401202	I:	D:
2644	3066	+	1	1.364238	I:	D:
3172	3762	+	1	1.338995	I:	D:
3766	3897	-	1	1.310914	I:	D:
4026	4499	+	3	1.317953	I:	D:
4496	6286	+	2	1.333380	I:	D:
6228	6782	+	3	1.345466	I:	D:
>Y6.M027_3
68	217	-	2	1.312810	I:	D:
248	484	+	2	1.296970	I:	D:
518	769	+	2	1.360134	I:	D:
978	1904	+	3	1.330293	I:	D:
1994	2893	-	2	1.368375	I:	D:
2899	4011	-	1	1.366933	I:	D:
4086	4364	-	3	1.356147	I:	D:
4490	5176	+	2	1.352711	I:	D:
5163	6152	+	3	1.332206	I:	D:
6230	7132	+	2	1.330423	I:	D:
7297	8790	+	1	1.348002	I:	D:
9110	10261	+	2	1.331162	I:	D:
10599	11426	+	3	1.344107	I:	D:
11442	12152	+	3	1.385881	I:	D:
12450	13112	+	3	1.348090	I:	D:
13126	13611	+	1	1.336366	I:	D:
13741	14043	+	1	1.330603	I:	D:
14054	16576	+	2	1.345833	I:	D:
16656	17129	+	3	1.338957	I:	D:
17131	17901	+	1	1.356956	I:	D:
17962	19203	+	1	1.353441	I:	D:
19267	20187	+	1	1.373320	I:	D:
20260	20409	-	1	1.352252	I:	D:
20562	20762	+	3	1.364835	I:	D:
20766	21407	+	3	1.351468	I:	D:
21423	22202	+	3	1.347736	I:	D:
22212	23429	+	3	1.349993	I:	D:
23458	24048	+	1	1.384025	I:	D:
24134	24688	+	2	1.364627	I:	D:
24705	25196	+	3	1.351264	I:	D:
25302	25502	-	3	1.385746	I:	D:
25504	26067	-	1	1.346871	I:	D:
26270	27271	+	2	1.342733	I:	D:
27398	31933	+	2	1.349398	I:	D:
31947	33446	+	3	1.352401	I:	D:
33585	34667	+	3	1.326234	I:	D:
34701	35765	+	3	1.325722	I:	D:
35898	37109	+	3	1.339832	I:	D:
37118	38044	+	2	1.319789	I:	D:
38068	39015	+	1	1.313355	I:	D:
39284	40108	+	2	1.284317	I:	D:
40168	40833	+	1	1.344277	I:	D:
40846	41670	+	1	1.320125	I:	D:
41667	42407	+	3	1.319041	I:	D:
42508	42684	+	1	1.299758	I:	D:
43108	44484	+	1	1.313257	I:	D:
44503	45165	+	1	1.317683	I:	D:
45366	46187	+	3	1.325746	I:	D:
46184	47434	+	2	1.315889	I:	D:
47827	48651	+	1	1.334689	I:	D:
48695	49555	-	2	1.312039	I:	D:
49836	50216	+	3	1.325134	I:	D:
50247	50432	+	3	1.362631	I:	D:
50504	52018	+	2	1.314891	I:	D:
52072	53862	-	1	1.342924	I:	D:
53868	54251	-	3	1.322962	I:	D:
54322	54543	+	1	1.337553	I:	D:
54758	55597	+	2	1.353054	I:	D:
55675	56979	+	1	1.331557	I:	D:
56983	57927	+	1	1.338419	I:	D:
57945	58760	+	3	1.334346	I:	D:
58796	60475	+	2	1.370615	I:	D:
60472	62562	+	1	1.352695	I:	D:
62549	62968	+	2	1.414587	I:	D:
62974	64767	+	1	1.358435	I:	D:
64827	65180	+	3	1.351631	I:	D:
65243	66586	+	2	1.359566	I:	D:
66673	67371	+	1	1.340182	I:	D:
67391	67942	+	2	1.320931	I:	D:
68010	68732	+	3	1.357842	I:	D:
68725	69531	+	1	1.345256	I:	D:
69579	70721	+	3	1.350834	I:	D:
70730	71761	+	2	1.357701	I:	D:
71847	73112	-	3	1.367823	I:	D:
73279	74487	+	1	1.355571	I:	D:
74536	75759	+	1	1.361296	I:	D:
75759	78956	+	3	1.349890	I:	D:
79122	79640	+	3	1.362554	I:	D:
79637	80434	+	2	1.370863	I:	D:
80415	81302	+	3	1.359642	I:	D:
81299	82534	+	2	1.354720	I:	D:
82679	83317	+	2	1.361007	I:	D:
83410	84084	+	1	1.336939	I:	D:
84129	85082	+	3	1.347719	I:	D:
85275	86063	+	3	1.348323	I:	D:
