>Y8.M001_1
196	1410	+	1	1.232718	I:	D:
1412	2488	+	2	1.250209	I:	D:
2501	2710	+	2	1.231917	I:	D:
2784	3644	+	3	1.249754	I:	D:
3641	4588	+	2	1.205050	I:	D:
4585	6429	+	1	1.220826	I:	D:
6438	7652	+	3	1.234091	I:	D:
7670	8602	+	2	1.225038	I:	D:
8754	9704	+	3	1.208915	I:	D:
9701	11419	+	2	1.210183	I:	D:
11416	12591	+	1	1.188408	I:	D:
12687	14432	+	3	1.228112	I:	D:
14558	15097	+	2	1.206293	I:	D:
15321	16979	+	3	1.235404	I:	D:
17112	18122	+	3	1.208624	I:	D:
18193	19485	+	1	1.229929	I:	D:
19560	20465	+	3	1.233326	I:	D:
20467	21396	+	1	1.239765	I:	D:
21400	22314	+	1	1.213859	I:	D:
22691	23425	+	2	1.255126	I:	D:
23422	24861	+	1	1.268852	I:	D:
24960	26249	+	3	1.216701	I:	D:
26304	27053	+	3	1.246082	I:	D:
27167	28504	+	2	1.200977	I:	D:
28507	28971	+	1	1.180572	I:	D:
29093	29485	+	2	1.183791	I:	D:
29732	30028	+	2	1.229697	I:	D:
30144	30362	-	3	1.214585	I:	D:
30561	31073	-	3	1.250611	I:	D:
31356	32231	-	3	1.219337	I:	D:
32944	34059	+	1	1.230411	I:	D:
34923	35303	+	3	1.337317	I:	D:
34912	35682	+	1	1.328585	I:	D:
37249	38292	+	1	1.197844	I:	D:
38571	39686	-	3	1.295766	I:	D:
39728	40324	-	2	1.206374	I:	D:
40366	41766	+	1	1.205352	I:	D:
41783	42991	+	2	1.191664	I:	D:
43128	44162	-	3	1.222349	I:	D:
45292	46518	-	1	1.247711	I:	D:
46396	48009	+	1	1.234912	I:	D:
48086	50098	+	2	1.206929	I:	D:
50171	50998	+	2	1.194233	I:	D:
51113	51952	+	2	1.244977	I:	D:
51949	53979	+	1	1.275168	I:	D:
53976	54728	+	3	1.195557	I:	D:
54777	55199	-	3	1.159850	I:	D:
55244	56515	-	2	1.233932	I:	D:
56512	56940	-	1	1.253672	I:	D:
57107	58249	-	2	1.215317	I:	D:
58669	58929	-	1	1.269526	I:	D:
59238	60101	-	3	1.194977	I:	D:
60103	63504	-	1	1.213870	I:	D:
63515	64258	-	2	1.275033	I:	D:
64260	65999	-	3	1.206774	I:	D:
66366	68843	+	3	1.210836	I:	D:
68909	69745	+	2	1.216127	I:	D:
69764	70765	+	2	1.246138	I:	D:
70839	71780	+	3	1.222826	I:	D:
71833	73110	+	1	1.263401	I:	D:
73150	73878	-	1	1.269748	I:	D:
73930	74517	-	1	1.229763	I:	D:
74578	75105	+	1	1.233247	I:	D:
75397	77565	+	1	1.256061	I:	D:
77811	78314	+	3	1.259265	I:	D:
78371	79582	-	2	1.263722	I:	D:
79647	79895	-	3	1.156406	I:	D:
80023	81219	-	1	1.221944	I:	D:
81462	82937	+	3	1.247965	I:	D:
83118	85865	-	3	1.246187	I:	D:
86120	86620	+	2	1.225878	I:	D:
87091	87813	+	1	1.270206	I:	D:
87810	88499	+	3	1.236801	I:	D:
88529	90007	-	2	1.266871	I:	D:
90233	91642	-	2	1.222404	I:	D:
91646	92335	-	2	1.259324	I:	D:
92409	93266	+	3	1.234866	I:	D:
93510	94805	+	3	1.230745	I:	D:
94962	96131	+	3	1.211998	I:	D:
96133	96732	+	1	1.286413	I:	D:
96785	97672	+	2	1.275040	I:	D:
97921	99663	-	1	1.219143	I:	D:
99891	101009	+	3	1.246386	I:	D:
101020	101343	+	1	1.151323	I:	D:
101924	102898	-	2	1.228511	I:	D:
102947	103168	-	2	1.194610	I:	D:
103760	104716	-	2	1.265009	I:	D:
104911	106029	+	1	1.226467	I:	D:
106068	106913	+	3	1.227226	I:	D:
107069	108016	+	2	1.215724	I:	D:
108144	109325	+	3	1.242756	I:	D:
109396	111114	+	1	1.244317	I:	D:
111111	112862	+	3	1.234738	I:	D:
112909	113088	+	1	1.168363	I:	D:
113085	114512	+	3	1.229892	I:	D:
114551	116068	+	2	1.251050	I:	D:
116852	117622	+	2	1.207864	I:	D:
117726	118229	+	3	1.298978	I:	D:
118252	118638	+	1	1.267897	I:	D:
118686	119084	+	3	1.236974	I:	D:
119203	120027	+	1	1.191255	I:	D:
120028	120930	+	1	1.268453	I:	D:
121037	125608	+	2	1.208344	I:	D:
125601	127061	+	3	1.228275	I:	D:
127134	128552	+	3	1.209271	I:	D:
128719	129609	+	1	1.193689	I:	D:
129681	130226	-	3	1.205515	I:	D:
130316	133069	+	2	1.201623	I:	D:
133297	134751	+	1	1.207550	I:	D:
134927	136681	+	2	1.255952	I:	D:
137129	138472	+	2	1.191431	I:	D:
138613	139335	+	1	1.216698	I:	D:
139555	141651	+	1	1.215777	I:	D:
141856	142467	+	1	1.276558	I:	D:
142464	143969	+	3	1.244158	I:	D:
143966	145645	+	2	1.219934	I:	D:
146296	147285	+	1	1.211100	I:	D:
147282	149840	+	3	1.222231	I:	D:
149803	151614	+	1	1.292116	I:	D:
151838	154684	+	2	1.241556	I:	D:
154695	156002	-	3	1.240891	I:	D:
156119	157075	+	2	1.199904	I:	D:
157072	157743	+	1	1.268579	I:	D:
157776	159116	+	3	1.219228	I:	D:
159838	160500	+	1	1.235168	I:	D:
160631	162796	+	2	1.233406	I:	D:
163016	163963	+	2	1.225361	I:	D:
164175	166142	+	3	1.239848	I:	D:
166186	167613	+	1	1.239977	I:	D:
167634	170042	-	3	1.244310	I:	D:
168972	169949	+	3	1.245109	I:	D:
169956	170963	+	3	1.214866	I:	D:
170998	171978	+	1	1.248723	I:	D:
172344	173348	+	3	1.231353	I:	D:
173551	174744	+	1	1.225632	I:	D:
174750	175529	+	3	1.208088	I:	D:
175798	176043	+	1	1.265703	I:	D:
176123	177034	+	2	1.283413	I:	D:
177261	178025	+	3	1.249028	I:	D:
178039	178869	+	1	1.252289	I:	D:
178866	179504	+	3	1.247575	I:	D:
179504	180394	+	2	1.205063	I:	D:
180391	181587	+	1	1.256413	I:	D:
181698	183839	+	3	1.239269	I:	D:
183891	184289	+	3	1.271128	I:	D:
184354	184977	+	1	1.305855	I:	D:
185066	185941	-	2	1.269949	I:	D:
186254	187909	+	2	1.220407	I:	D:
187921	189144	+	1	1.282093	I:	D:
189660	190454	+	3	1.307532	I:	D:
190734	192044	+	3	1.254752	I:	D:
192097	192948	+	1	1.268295	I:	D:
193045	193995	-	1	1.319101	I:	D:
193997	194542	-	2	1.281242	I:	D:
194652	195281	+	3	1.293342	I:	D:
195599	196801	+	2	1.282549	I:	D:
196948	198216	+	1	1.234835	I:	D:
198445	199824	+	1	1.295883	I:	D:
200026	200361	+	1	1.351804	I:	D:
200419	201048	-	1	1.300699	I:	D:
201045	202196	-	3	1.298937	I:	D:
202396	203289	+	1	1.253414	I:	D:
203321	203788	-	2	1.294971	I:	D:
203798	204796	-	2	1.269594	I:	D:
205043	206020	-	2	1.252033	I:	D:
206017	207597	-	1	1.254878	I:	D:
207835	209310	+	1	1.283239	I:	D:
209645	210097	+	2	1.309023	I:	D:
210094	210855	+	1	1.289503	I:	D:
211029	211415	+	3	1.303492	I:	D:
211713	212288	+	3	1.307425	I:	D:
212377	213318	+	1	1.331072	I:	D:
213404	214999	-	2	1.271927	I:	D:
215036	216370	-	2	1.268201	I:	D:
216675	217943	+	3	1.285533	I:	D:
217940	218176	+	2	1.140094	I:	D:
218446	220467	+	1	1.269056	I:	D:
220517	221527	-	2	1.308154	I:	D:
221630	222139	-	2	1.256587	I:	D:
222490	222927	+	1	1.293269	I:	D:
223078	223590	+	1	1.284104	I:	D:
223787	224110	+	2	1.321111	I:	D:
224129	224341	+	2	1.262460	I:	D:
224403	224852	-	3	1.322053	I:	D:
225106	226230	-	1	1.248149	I:	D:
226498	226851	+	1	1.262287	I:	D:
226924	227721	-	1	1.282522	I:	D:
227748	229442	-	3	1.280957	I:	D:
229521	231005	-	3	1.272175	I:	D:
231002	231715	-	2	1.286305	I:	D:
231847	232647	+	1	1.266042	I:	D:
232644	233330	+	3	1.250892	I:	D:
233396	234310	-	2	1.255643	I:	D:
234429	237359	-	3	1.255434	I:	D:
237432	237683	-	3	1.243728	I:	D:
237723	238100	-	3	1.278225	I:	D:
238125	238379	-	3	1.266760	I:	D:
238421	239320	-	2	1.268163	I:	D:
239396	239656	-	2	1.263783	I:	D:
239877	240857	-	3	1.228772	I:	D:
240854	241900	-	2	1.228885	I:	D:
241899	243311	+	3	1.280671	I:	D:
243412	244590	+	1	1.227907	I:	D:
244712	244975	+	2	1.212153	I:	D:
245017	245874	+	1	1.285638	I:	D:
245960	247363	-	2	1.261725	I:	D:
247569	248234	+	3	1.254182	I:	D:
248338	249357	-	1	1.206343	I:	D:
249430	250329	-	1	1.214834	I:	D:
250659	252191	-	3	1.239707	I:	D:
252307	252714	-	1	1.238303	I:	D:
252711	253331	-	3	1.266365	I:	D:
253358	254356	-	2	1.217841	I:	D:
254406	254924	-	3	1.236543	I:	D:
255114	264680	-	3	1.196989	I:	D:
264691	266313	-	1	1.199234	I:	D:
266317	268194	-	1	1.226228	I:	D:
268557	269609	-	3	1.249974	I:	D:
269500	270180	-	1	1.193411	I:	D:
270230	271426	-	2	1.202599	I:	D:
271594	271851	-	1	1.276157	I:	D:
271870	272826	-	1	1.259012	I:	D:
272837	273070	-	2	1.264937	I:	D:
273142	274269	+	1	1.233415	I:	D:
274481	275854	+	2	1.322748	I:	D:
275928	278024	-	3	1.254516	I:	D:
278076	279359	-	3	1.205606	I:	D:
279397	280695	-	1	1.257446	I:	D:
280864	282198	-	1	1.257353	I:	D:
282261	282671	-	3	1.196215	I:	D:
282765	283340	-	3	1.240107	I:	D:
283375	284304	-	1	1.218761	I:	D:
284301	287648	-	3	1.199637	I:	D:
287650	288918	-	1	1.222644	I:	D:
288920	290230	-	2	1.208619	I:	D:
290227	291183	-	1	1.224090	I:	D:
291228	291845	-	3	1.192607	I:	D:
291974	292699	-	2	1.327914	I:	D:
292704	292898	-	3	1.281661	I:	D:
293069	293614	-	2	1.252933	I:	D:
293623	294186	-	1	1.231400	I:	D:
294353	294802	-	2	1.180824	I:	D:
294913	296781	-	1	1.217328	I:	D:
296781	298046	-	3	1.206621	I:	D:
298086	298904	-	3	1.224486	I:	D:
299036	300286	-	2	1.243153	I:	D:
300297	300767	-	3	1.273946	I:	D:
300782	303520	-	2	1.230584	I:	D:
303700	304695	-	1	1.249402	I:	D:
304706	306109	-	2	1.207532	I:	D:
306264	308609	+	3	1.189807	I:	D:
309672	310625	-	3	1.211686	I:	D:
310774	311781	+	1	1.195259	I:	D:
311799	312641	+	3	1.238245	I:	D:
312643	313260	-	1	1.255837	I:	D:
313756	314076	-	1	1.304791	I:	D:
314369	316306	-	2	1.241918	I:	D:
316231	317025	-	1	1.271909	I:	D:
317178	318881	-	3	1.255703	I:	D:
319696	320832	+	1	1.243184	I:	D:
320829	321800	+	3	1.282881	I:	D:
321806	322696	+	2	1.236443	I:	D:
