>YB2_180
3	170	+	3	1.289938	I:	D:
178	456	+	1	1.369163	I:	D:
554	724	-	2	1.345739	I:	D:
4251	5153	-	3	1.405401	I:	D:
5165	6259	-	2	1.319868	I:	D:
6278	7282	-	2	1.404191	I:	D:
7676	7891	-	2	1.387018	I:	D:
8436	9518	-	3	1.363549	I:	D:
9534	10352	-	3	1.333413	I:	D:
10352	11710	-	2	1.302247	I:	D:
12046	12222	+	1	1.352745	I:	D:
12838	14673	-	1	1.347475	I:	D:
14875	15210	-	1	1.312962	I:	D:
15203	15457	-	2	1.360731	I:	D:
15609	17036	-	3	1.326756	I:	D:
17051	17302	-	2	1.321524	I:	D:
17378	17587	-	2	1.370360	I:	D:
17743	18309	+	1	1.351124	I:	D:
18507	18725	+	3	1.360903	I:	D:
18848	20107	+	2	1.284827	I:	D:
20142	21227	+	3	1.282008	I:	D:
21285	21890	-	3	1.287314	I:	D:
22037	22711	-	2	1.280726	I:	D:
22724	22894	-	2	1.360787	I:	D:
22994	23689	+	2	1.271217	I:	D:
23809	24432	+	1	1.267245	I:	D:
24592	25125	+	1	1.299332	I:	D:
25377	26012	+	3	1.262614	I:	D:
26090	27460	-	2	1.277928	I:	D:
27542	28432	-	2	1.283001	I:	D:
28374	29009	-	3	1.269054	I:	D:
29076	29831	-	3	1.266087	I:	D:
29848	30567	-	1	1.285173	I:	D:
30729	31337	-	3	1.289446	I:	D:
31334	31924	-	2	1.287745	I:	D:
31928	32989	-	2	1.279192	I:	D:
33156	34436	-	3	1.257364	I:	D:
34433	36061	-	2	1.265698	I:	D:
36071	36238	-	2	1.349206	I:	D:
36279	36602	-	3	1.257789	I:	D:
36804	37148	-	3	1.266186	I:	D:
37238	37582	-	2	1.276004	I:	D:
37775	38944	-	2	1.282492	I:	D:
38958	40376	-	3	1.273445	I:	D:
40516	41088	-	1	1.272222	I:	D:
41237	42157	-	2	1.267563	I:	D:
41087	42673	+	2	1.267732	I:	D:
42809	43837	+	2	1.288567	I:	D:
43834	44190	+	1	1.251513	I:	D:
44288	44578	+	2	1.314002	I:	D:
44580	44840	-	3	1.291281	I:	D:
45017	45802	+	2	1.274825	I:	D:
45956	47074	+	2	1.282832	I:	D:
47095	48579	-	1	1.268826	I:	D:
48782	48973	-	2	1.338679	I:	D:
49047	50435	+	3	1.258597	I:	D:
50604	51659	+	3	1.287517	I:	D:
51787	51993	+	1	1.251626	I:	D:
52162	53466	+	1	1.267320	I:	D:
53556	54242	+	3	1.283770	I:	D:
54247	54732	+	1	1.273449	I:	D:
54843	55118	-	3	1.320891	I:	D:
>YB2_411
3	263	-	3	1.223140	I:	D:
380	1684	-	2	1.244236	I:	D:
1984	2325	-	1	1.276782	I:	D:
2351	3349	-	2	1.274319	I:	D:
3421	3990	-	1	1.285021	I:	D:
>YB2_1141
30	1433	+	3	1.247343	I:	D:
1497	2348	-	3	1.297422	I:	D:
2840	3088	-	2	1.280585	I:	D:
3090	3521	-	3	1.217969	I:	D:
3535	3933	-	1	1.266452	I:	D:
4010	4429	-	2	1.406620	I:	D:
4432	4824	-	1	1.232724	I:	D:
4841	5761	-	2	1.278530	I:	D:
5758	6774	-	1	1.274760	I:	D:
6771	7628	-	3	1.282877	I:	D:
7615	10614	-	1	1.249413	I:	D:
10617	10922	-	3	1.237450	I:	D:
10979	11260	-	2	1.239254	I:	D:
11257	11850	-	1	1.249052	I:	D:
11874	12206	-	3	1.245803	I:	D:
12209	12382	-	2	1.288931	I:	D:
12438	12779	-	3	1.342120	I:	D:
12763	13158	-	1	1.234382	I:	D:
13155	13334	-	3	1.278486	I:	D:
13342	14241	-	1	1.240721	I:	D:
14245	14613	-	1	1.251206	I:	D:
14677	16092	-	1	1.265513	I:	D:
16153	17415	-	1	1.323170	I:	D:
17420	18649	-	2	1.259524	I:	D:
18733	19095	-	1	1.295788	I:	D:
19605	20051	-	3	1.319109	I:	D:
20071	21222	-	1	1.322491	I:	D:
21226	22017	-	1	1.283003	I:	D:
22218	23189	-	3	1.312926	I:	D:
23204	23659	-	2	1.280730	I:	D:
23644	23955	-	1	1.321512	I:	D:
23955	24152	-	3	1.327376	I:	D:
24149	24703	-	2	1.283609	I:	D:
24685	25365	-	1	1.331997	I:	D:
25388	25570	-	2	1.316315	I:	D:
25582	25812	-	1	1.288285	I:	D:
25796	26086	-	2	1.298447	I:	D:
26086	26292	-	1	1.281202	I:	D:
26483	26674	-	2	1.326140	I:	D:
26740	27303	+	1	1.393489	I:	D:
27354	27617	-	3	1.328857	I:	D:
27682	27996	+	1	1.354602	I:	D:
28659	28787	-	3	1.275548	I:	D:
29235	29567	+	3	1.364723	I:	D:
29707	31137	+	1	1.298758	I:	D:
31645	32079	+	1	1.362192	I:	D:
32079	32543	+	3	1.336791	I:	D:
32978	34084	+	2	1.347777	I:	D:
34351	34674	+	1	1.395429	I:	D:
34701	35936	+	3	1.284223	I:	D:
36053	36811	+	2	1.246006	I:	D:
36966	37835	+	3	1.308288	I:	D:
37835	39103	+	2	1.284432	I:	D:
39229	39717	+	1	1.251745	I:	D:
40095	40295	+	3	1.315248	I:	D:
40500	41225	+	3	1.241208	I:	D:
41230	42102	+	1	1.244424	I:	D:
42120	43565	+	3	1.244352	I:	D:
43577	44539	+	2	1.252192	I:	D:
44909	45955	+	2	1.251428	I:	D:
45962	46777	+	2	1.251213	I:	D:
46777	47625	+	1	1.264749	I:	D:
47622	48854	+	3	1.254485	I:	D:
48912	49664	+	3	1.287951	I:	D:
50145	50468	+	3	1.270282	I:	D:
>YB2_2948
1	135	+	1	1.420108	I:	D:
430	1374	-	1	1.261780	I:	D:
1625	2140	-	2	1.405190	I:	D:
2146	2535	+	1	1.353932	I:	D:
2614	2928	+	1	1.250089	I:	D:
3016	4386	-	1	1.229849	I:	D:
4761	6461	-	3	1.242415	I:	D:
6697	6924	+	1	1.222526	I:	D:
6936	7808	+	3	1.245284	I:	D:
7805	8758	+	2	1.231498	I:	D:
8755	9699	+	1	1.244793	I:	D:
9791	10726	+	2	1.237262	I:	D:
10720	11787	+	1	1.254439	I:	D:
11784	12716	+	3	1.252798	I:	D:
12713	13462	+	2	1.259211	I:	D:
13478	14716	+	2	1.243337	I:	D:
14720	15196	+	2	1.266270	I:	D:
15620	15784	+	2	1.278827	I:	D:
15824	16117	-	2	1.230051	I:	D:
