>YB1_77
895	1095	-	1	1.193204	I:	D:
1255	2580	-	1	1.230897	I:	D:
2604	3425	-	3	1.242562	I:	D:
3443	4615	-	2	1.220992	I:	D:
4634	5509	-	2	1.215407	I:	D:
5521	6135	-	1	1.226674	I:	D:
6191	6661	-	2	1.197578	I:	D:
6693	7790	-	3	1.278945	I:	D:
7795	8619	-	1	1.234515	I:	D:
8626	9318	-	1	1.193103	I:	D:
9334	10209	-	1	1.193080	I:	D:
10225	11385	-	1	1.250037	I:	D:
11478	12761	-	3	1.209636	I:	D:
12876	13688	-	3	1.237521	I:	D:
13828	14856	-	1	1.183392	I:	D:
14930	16612	-	2	1.198357	I:	D:
16653	17465	-	3	1.246921	I:	D:
17483	18883	-	2	1.228811	I:	D:
18948	19337	-	3	1.268361	I:	D:
19669	20106	-	1	1.229135	I:	D:
20116	21003	-	1	1.211600	I:	D:
21006	21221	-	3	1.154431	I:	D:
21224	22429	-	2	1.225089	I:	D:
21981	22154	+	3	1.211601	I:	D:
22401	23279	-	3	1.265322	I:	D:
23368	23913	-	1	1.221908	I:	D:
23958	24320	-	3	1.187930	I:	D:
24444	25079	-	3	1.162202	I:	D:
25110	25658	-	3	1.212740	I:	D:
25673	26257	-	2	1.213289	I:	D:
26266	27450	-	1	1.258634	I:	D:
27465	27851	-	3	1.280865	I:	D:
27867	28070	-	3	1.236621	I:	D:
28075	28596	-	1	1.209638	I:	D:
28586	29554	-	2	1.235537	I:	D:
29913	30920	-	3	1.222752	I:	D:
31095	31271	-	3	1.265362	I:	D:
31285	31812	-	1	1.239834	I:	D:
31970	33166	-	2	1.267859	I:	D:
33449	34717	+	2	1.212097	I:	D:
34786	36000	+	1	1.243451	I:	D:
36014	36538	-	2	1.176843	I:	D:
36529	37038	-	1	1.219977	I:	D:
37040	37597	-	2	1.224152	I:	D:
37633	39693	-	1	1.231693	I:	D:
39805	41430	-	1	1.217093	I:	D:
41445	41795	-	3	1.242432	I:	D:
42165	42353	+	3	1.374197	I:	D:
>YB1_260
2	403	-	2	1.328762	I:	D:
404	2374	-	2	1.240144	I:	D:
>YB1_309
169	552	-	1	1.224906	I:	D:
633	854	-	3	1.165004	I:	D:
1143	1355	-	3	1.232387	I:	D:
1384	1674	-	1	1.235061	I:	D:
1797	2318	-	3	1.211125	I:	D:
2303	2923	-	2	1.212213	I:	D:
>YB1_341
3	2162	+	3	1.243874	I:	D:
2327	3889	+	2	1.252033	I:	D:
4228	5799	+	1	1.213603	I:	D:
6012	6434	+	3	1.204218	I:	D:
6449	7444	+	2	1.221632	I:	D:
7737	7871	+	3	1.247708	I:	D:
7956	9749	+	3	1.250684	I:	D:
9784	10935	+	1	1.235692	I:	D:
10938	12068	+	3	1.229815	I:	D:
12084	13535	+	3	1.237824	I:	D:
13543	15966	+	1	1.220358	I:	D:
15968	17830	+	2	1.218082	I:	D:
17959	18396	+	1	1.207466	I:	D:
18619	19890	+	1	1.229924	I:	D:
20044	21144	+	1	1.273129	I:	D:
21254	22120	+	2	1.171927	I:	D:
22388	22714	-	2	1.232569	I:	D:
23012	24052	+	2	1.192530	I:	D:
24188	24685	-	2	1.220864	I:	D:
24917	26578	+	2	1.232124	I:	D:
26772	26960	+	3	1.302972	I:	D:
27335	28843	+	2	1.237553	I:	D:
29048	30163	+	2	1.236837	I:	D:
30183	30839	-	3	1.207741	I:	D:
31171	31611	+	1	1.218511	I:	D:
31710	33110	+	3	1.236727	I:	D:
33199	33951	+	1	1.207775	I:	D:
34040	35305	+	2	1.179811	I:	D:
35371	36084	+	1	1.199906	I:	D:
36480	38444	+	3	1.263942	I:	D:
38595	39155	+	3	1.261723	I:	D:
39172	40872	+	1	1.230218	I:	D:
40875	41705	+	3	1.255366	I:	D:
>YB1_984
186	2495	+	3	1.197930	I:	D:
2593	2742	-	1	1.291160	I:	D:
>YB1_1009
63	1025	-	3	1.263072	I:	D:
1485	2837	+	3	1.270930	I:	D:
2926	4227	+	1	1.282705	I:	D:
4300	5484	-	1	1.226095	I:	D:
5729	6427	+	2	1.227659	I:	D:
6486	6923	-	3	1.196139	I:	D:
6928	7899	-	1	1.217500	I:	D:
7911	8390	-	3	1.225945	I:	D:
8404	9423	-	1	1.222161	I:	D:
9435	9968	-	3	1.222705	I:	D:
10093	10590	-	1	1.172848	I:	D:
10830	11321	-	3	1.226074	I:	D:
11388	12188	-	3	1.217733	I:	D:
12192	13001	-	3	1.274187	I:	D:
12781	12936	+	1	1.281384	I:	D:
12991	13575	-	1	1.199151	I:	D:
13581	14324	-	3	1.209182	I:	D:
14329	16602	-	1	1.240522	I:	D:
16604	17053	-	2	1.264228	I:	D:
17047	17841	-	1	1.227112	I:	D:
17998	19338	-	1	1.255202	I:	D:
19931	20341	-	2	1.189528	I:	D:
20690	21373	+	2	1.208457	I:	D:
22087	22866	+	1	1.258078	I:	D:
23007	23996	-	3	1.205990	I:	D:
24152	24460	-	2	1.214422	I:	D:
24656	25564	-	2	1.251218	I:	D:
25894	27588	-	1	1.228438	I:	D:
27590	28582	-	2	1.198146	I:	D:
28608	29462	-	3	1.215513	I:	D:
29599	30648	-	1	1.201891	I:	D:
31319	32779	+	2	1.232982	I:	D:
32760	34376	+	3	1.216507	I:	D:
34598	35140	+	2	1.209833	I:	D:
35225	35671	-	2	1.211441	I:	D:
35835	36686	-	3	1.194537	I:	D:
36793	37695	-	1	1.210907	I:	D:
37850	38833	-	2	1.221846	I:	D:
>YB1_1066
1	132	-	1	1.203827	I:	D:
156	1031	-	3	1.190400	I:	D:
1088	1849	-	2	1.233546	I:	D:
1867	2559	-	1	1.221199	I:	D:
>YB1_1109
3	515	-	3	1.210864	I:	D:
563	1564	-	2	1.226585	I:	D:
1695	2513	-	3	1.267599	I:	D:
2513	3442	-	2	1.222039	I:	D:
3510	4829	-	3	1.217221	I:	D:
4934	5890	-	2	1.211805	I:	D:
6063	7634	+	3	1.260647	I:	D:
7729	8592	-	1	1.213599	I:	D:
8753	9175	-	2	1.217758	I:	D:
9199	10509	-	1	1.223588	I:	D:
10751	11506	-	2	1.199059	I:	D:
11511	12527	-	3	1.284739	I:	D:
12517	13422	-	1	1.212560	I:	D:
13921	14568	-	1	1.268360	I:	D:
14795	16195	-	2	1.266833	I:	D:
16697	17095	+	2	1.232051	I:	D:
17181	18812	-	3	1.235452	I:	D:
18912	20273	-	3	1.235363	I:	D:
20421	21929	-	3	1.230973	I:	D:
22274	23584	+	2	1.277513	I:	D:
23637	24986	+	3	1.249783	I:	D:
25027	25230	-	1	1.215387	I:	D:
25283	26968	-	2	1.245549	I:	D:
26985	30299	-	3	1.251130	I:	D:
30412	31500	+	1	1.228244	I:	D:
31682	32017	+	2	1.216556	I:	D:
32121	32327	-	3	1.210126	I:	D:
32397	33476	-	3	1.211243	I:	D:
33632	35224	-	2	1.212472	I:	D:
35917	36450	+	1	1.259089	I:	D:
36559	37731	-	1	1.199030	I:	D:
37828	38490	-	1	1.221796	I:	D:
>YB1_1142
1	687	+	1	1.257270	I:	D:
734	1669	-	2	1.220367	I:	D:
1853	2173	-	2	1.261009	I:	D:
2553	4562	-	3	1.250353	I:	D:
4627	5394	-	1	1.245944	I:	D:
5494	6435	-	1	1.248448	I:	D:
6501	7169	-	3	1.240378	I:	D:
7420	7653	-	1	1.208016	I:	D:
8283	8489	-	3	1.181984	I:	D:
8774	10141	-	2	1.244417	I:	D:
10218	10910	-	3	1.225818	I:	D:
11088	12383	-	3	1.242576	I:	D:
12387	12647	-	3	1.311564	I:	D:
12877	14637	-	1	1.247149	I:	D:
14656	15615	-	1	1.259393	I:	D:
15920	16132	+	2	1.213801	I:	D:
16150	18126	+	1	1.223052	I:	D:
18147	18296	+	3	1.225618	I:	D:
18629	19237	+	2	1.181448	I:	D:
19704	19868	-	3	1.209310	I:	D:
20382	20681	+	3	1.250072	I:	D:
20843	21355	-	2	1.256269	I:	D:
21575	22765	+	2	1.261036	I:	D:
22918	23754	+	1	1.212186	I:	D:
23870	24991	-	2	1.193326	I:	D:
25096	25326	+	1	1.164924	I:	D:
25514	26497	-	2	1.202029	I:	D:
26603	28462	+	2	1.193830	I:	D:
28564	29553	-	1	1.230904	I:	D:
29576	30511	-	2	1.245043	I:	D:
31145	31291	-	2	1.309870	I:	D:
31387	33213	-	1	1.255973	I:	D:
33789	34979	+	3	1.221900	I:	D:
35087	35962	+	2	1.234398	I:	D:
36132	37277	-	3	1.205255	I:	D:
37414	37587	+	1	1.161439	I:	D:
37662	37850	+	3	1.281306	I:	D:
37881	38270	-	3	1.194137	I:	D:
>YB1_1151
301	990	+	1	1.244786	I:	D:
1068	2567	+	3	1.252840	I:	D:
2580	2705	+	3	1.284462	I:	D:
>YB1_1213
2	847	+	2	1.270615	I:	D:
938	1819	+	2	1.288407	I:	D:
1966	2688	+	1	1.322244	I:	D:
>YB1_1242
557	742	+	2	1.242439	I:	D:
907	1035	+	1	1.246390	I:	D:
1530	2681	+	3	1.250376	I:	D:
>YB1_1258
193	495	-	1	1.236983	I:	D:
1057	1332	-	1	1.239918	I:	D:
1548	2351	+	3	1.234297	I:	D:
2506	2679	+	1	1.232517	I:	D:
>YB1_1353
313	1311	-	1	1.231514	I:	D:
1708	2655	-	1	1.243315	I:	D:
>YB1_1561
103	687	-	1	1.206129	I:	D:
780	1757	-	3	1.249323	I:	D:
1974	2594	-	3	1.197442	I:	D:
>YB1_1643
1	426	+	1	1.204678	I:	D:
714	1223	+	3	1.216350	I:	D:
1290	1529	-	3	1.210632	I:	D:
1794	2021	-	3	1.168797	I:	D:
2350	2577	+	1	1.241479	I:	D:
>YB1_1746
1	351	+	1	1.285727	I:	D:
715	1383	+	1	1.278286	I:	D:
1557	1730	+	3	1.256375	I:	D:
2156	2308	+	2	1.276636	I:	D:
>YB1_1765
263	1759	-	2	1.187622	I:	D:
2132	2554	-	2	1.160935	I:	D:
>YB1_1810
880	1584	-	1	1.223023	I:	D:
1676	4831	-	2	1.230771	I:	D:
5205	5939	-	3	1.183535	I:	D:
6008	7057	-	2	1.205638	I:	D:
7705	7962	-	1	1.318313	I:	D:
8121	8336	+	3	1.248411	I:	D:
8364	8597	+	3	1.237817	I:	D:
8783	8929	+	2	1.244087	I:	D:
8936	9463	+	2	1.220099	I:	D:
10556	11071	-	2	1.208114	I:	D:
11142	11432	-	3	1.224730	I:	D:
11434	12420	-	1	1.216920	I:	D:
12423	13076	-	3	1.206281	I:	D:
13101	15380	-	3	1.187231	I:	D:
15367	16065	-	1	1.209651	I:	D:
16981	18828	-	1	1.186866	I:	D:
19159	19998	-	1	1.311332	I:	D:
19886	20845	-	2	1.241521	I:	D:
20890	21825	-	1	1.217509	I:	D:
22101	22898	-	3	1.220941	I:	D:
22963	23148	-	1	1.226891	I:	D:
23556	23957	+	3	1.169841	I:	D:
23987	24427	+	2	1.231113	I:	D:
24729	25871	-	3	1.261131	I:	D:
26046	27335	-	3	1.206861	I:	D:
27336	31136	-	3	1.180265	I:	D:
31393	32469	-	1	1.180025	I:	D:
32487	33980	-	3	1.205634	I:	D:
34102	34905	-	1	1.224466	I:	D:
35054	35884	-	2	1.206740	I:	D:
>YB1_1867
2	271	-	2	1.236328	I:	D:
326	1411	-	2	1.215279	I:	D:
1719	2072	-	3	1.185973	I:	D:
2081	2386	-	2	1.198157	I:	D:
2389	2529	-	1	1.189051	I:	D:
>YB1_1892
2	889	+	2	1.280173	I:	D:
926	2020	+	2	1.301523	I:	D:
2022	2525	+	3	1.297393	I:	D:
>YB1_2088
3	161	-	3	1.327252	I:	D:
526	891	-	1	1.225028	I:	D:
1024	1500	-	1	1.187125	I:	D:
1631	2341	+	2	1.253368	I:	D:
2404	3075	-	1	1.232026	I:	D:
3136	4290	-	1	1.224472	I:	D:
5401	5529	-	1	1.262865	I:	D:
6405	6590	-	3	1.213764	I:	D:
6645	7316	-	3	1.250384	I:	D:
7575	7853	+	3	1.238057	I:	D:
7891	8529	-	1	1.241147	I:	D:
9014	10129	+	2	1.217162	I:	D:
11090	12289	-	2	1.221520	I:	D:
12522	13481	-	3	1.195815	I:	D:
13562	14536	-	2	1.257067	I:	D:
14536	15348	-	1	1.228952	I:	D:
15460	16296	-	1	1.207450	I:	D:
16327	16923	-	1	1.197357	I:	D:
16987	17637	-	1	1.220213	I:	D:
17655	18023	-	3	1.179243	I:	D:
18033	19247	-	3	1.210589	I:	D:
19258	19899	-	1	1.215483	I:	D:
20293	22902	-	1	1.215163	I:	D:
23215	23439	+	1	1.239047	I:	D:
23605	24774	-	1	1.236437	I:	D:
25192	25860	-	1	1.206756	I:	D:
26053	26676	+	1	1.238017	I:	D:
26962	27201	+	1	1.118659	I:	D:
