>YB1_645
1	2457	+	1	1.311395	I:	D:
3023	3226	+	2	1.377939	I:	D:
3270	4052	+	3	1.245486	I:	D:
4056	4616	+	3	1.256958	I:	D:
4731	4868	+	3	1.382962	I:	D:
5745	5960	+	3	1.347619	I:	D:
5992	6354	-	1	1.283785	I:	D:
6402	6641	-	3	1.292668	I:	D:
6668	6985	-	2	1.274595	I:	D:
7136	7264	+	2	1.344706	I:	D:
7791	8435	+	3	1.259395	I:	D:
8763	9224	+	3	1.301559	I:	D:
9346	9564	+	1	1.297725	I:	D:
9577	10626	+	1	1.288141	I:	D:
10645	11391	+	1	1.311588	I:	D:
11391	11921	+	3	1.302979	I:	D:
11969	13144	+	2	1.308266	I:	D:
13276	13827	+	1	1.305281	I:	D:
13829	15094	+	2	1.341847	I:	D:
15108	16295	+	3	1.306363	I:	D:
16326	17381	+	3	1.301360	I:	D:
17420	18397	+	2	1.307061	I:	D:
18471	19793	+	3	1.316524	I:	D:
19793	20521	+	2	1.292152	I:	D:
20539	21540	+	1	1.279103	I:	D:
21562	21951	+	1	1.280022	I:	D:
22143	23033	+	3	1.267609	I:	D:
23092	23979	+	1	1.268090	I:	D:
24720	24956	+	3	1.321072	I:	D:
24980	25450	+	2	1.295505	I:	D:
25701	26204	+	3	1.311906	I:	D:
26185	26814	+	1	1.311060	I:	D:
26988	27674	+	3	1.306410	I:	D:
27947	30556	+	2	1.312401	I:	D:
30652	30831	-	1	1.346929	I:	D:
30950	31606	+	2	1.298374	I:	D:
31676	32404	+	2	1.273798	I:	D:
32440	32661	-	1	1.291149	I:	D:
33053	34597	+	2	1.281895	I:	D:
34737	35867	+	3	1.273575	I:	D:
35923	37191	+	1	1.300837	I:	D:
37201	38577	+	1	1.277560	I:	D:
39178	39906	-	1	1.362846	I:	D:
>YB1_860
109	702	-	1	1.284328	I:	D:
707	961	-	2	1.350651	I:	D:
1003	1755	-	1	1.323761	I:	D:
1724	1939	-	2	1.295844	I:	D:
2172	2747	-	3	1.326343	I:	D:
>YB1_875
2	322	+	2	1.251087	I:	D:
347	766	+	2	1.309084	I:	D:
908	1294	+	2	1.303264	I:	D:
1275	2354	+	3	1.327840	I:	D:
2515	2988	+	1	1.305611	I:	D:
3115	4479	-	1	1.332747	I:	D:
4476	4925	-	3	1.323764	I:	D:
5177	6586	-	2	1.295896	I:	D:
6602	6772	-	2	1.280259	I:	D:
6789	8114	-	3	1.311912	I:	D:
8271	9833	+	3	1.329980	I:	D:
9854	10546	+	2	1.337251	I:	D:
10533	11783	+	3	1.309624	I:	D:
11859	12281	+	3	1.323632	I:	D:
12343	13044	-	1	1.321065	I:	D:
13222	13575	+	1	1.341786	I:	D:
13572	13994	+	3	1.308679	I:	D:
13996	14730	+	1	1.310882	I:	D:
14782	15153	-	1	1.344032	I:	D:
15409	15576	+	1	1.321963	I:	D:
15601	16608	+	1	1.317474	I:	D:
16917	17204	-	3	1.283075	I:	D:
17225	18238	-	2	1.314089	I:	D:
18299	18610	-	2	1.301310	I:	D:
18774	19325	-	3	1.303250	I:	D:
19495	22413	+	1	1.289156	I:	D:
22676	22825	-	2	1.265630	I:	D:
23005	24189	-	1	1.288047	I:	D:
24290	24943	-	2	1.306619	I:	D:
25031	27442	-	2	1.320020	I:	D:
27444	27683	+	3	1.420555	I:	D:
27913	28578	-	1	1.323804	I:	D:
28719	29300	+	3	1.273713	I:	D:
29347	30858	-	1	1.312513	I:	D:
30948	31082	-	3	1.232390	I:	D:
31103	31405	-	2	1.304461	I:	D:
31504	32889	+	1	1.321361	I:	D:
33116	33805	-	2	1.314560	I:	D:
33792	34376	-	3	1.343114	I:	D:
34373	35620	-	2	1.337733	I:	D:
35740	36510	-	1	1.299708	I:	D:
36515	37501	-	2	1.301000	I:	D:
37691	38413	-	2	1.316284	I:	D:
38467	39474	-	1	1.295681	I:	D:
>YB1_1351
137	970	-	2	1.330620	I:	D:
