>YB2_747
110	1162	+	2	1.297929	I:	D:
1179	2519	+	3	1.285876	I:	D:
2459	3277	+	2	1.253124	I:	D:
3625	5799	+	1	1.250607	I:	D:
6008	6850	+	2	1.262626	I:	D:
6893	7117	-	2	1.269903	I:	D:
7134	7607	-	3	1.283153	I:	D:
7786	8121	-	1	1.239658	I:	D:
8287	9474	+	1	1.263756	I:	D:
10140	10742	-	3	1.248881	I:	D:
10766	15307	-	2	1.263574	I:	D:
15294	17750	-	3	1.254690	I:	D:
17731	18018	-	1	1.296909	I:	D:
18384	19310	+	3	1.281959	I:	D:
19659	20120	+	3	1.419633	I:	D:
20452	20862	-	1	1.347585	I:	D:
21224	21997	-	2	1.276524	I:	D:
22122	23009	+	3	1.259246	I:	D:
23083	24483	+	1	1.279404	I:	D:
24626	24814	+	2	1.374981	I:	D:
25135	26550	+	1	1.252470	I:	D:
26647	27999	-	1	1.264597	I:	D:
28342	30171	-	1	1.251665	I:	D:
30466	31842	+	1	1.259300	I:	D:
31921	33651	-	1	1.270255	I:	D:
33669	34196	-	3	1.338769	I:	D:
34202	35776	+	2	1.281372	I:	D:
35802	37034	+	3	1.259424	I:	D:
37101	38534	-	3	1.265885	I:	D:
38531	39295	-	2	1.243033	I:	D:
39437	40255	-	2	1.264535	I:	D:
40249	40944	-	1	1.257702	I:	D:
40941	41309	-	3	1.302295	I:	D:
41497	42156	+	1	1.253599	I:	D:
42520	42927	-	1	1.399911	I:	D:
42969	44507	-	3	1.265397	I:	D:
44504	45541	-	2	1.282803	I:	D:
45518	45679	+	2	1.335226	I:	D:
46040	48766	-	2	1.241636	I:	D:
49028	50623	+	2	1.262423	I:	D:
50691	52106	+	3	1.272545	I:	D:
>YB2_812
2	148	+	2	1.345855	I:	D:
801	2759	+	3	1.401180	I:	D:
2814	3170	+	3	1.347687	I:	D:
3183	3440	+	3	1.262288	I:	D:
3437	4156	+	2	1.255348	I:	D:
4328	4678	+	2	1.326278	I:	D:
4853	5809	+	2	1.272163	I:	D:
5819	6397	+	2	1.314910	I:	D:
6408	6581	+	3	1.269470	I:	D:
6578	6922	+	2	1.284861	I:	D:
7069	7371	+	1	1.278627	I:	D:
7515	8879	+	3	1.302520	I:	D:
9064	9423	-	1	1.326794	I:	D:
9655	10212	+	1	1.391155	I:	D:
10209	11447	+	3	1.364778	I:	D:
11991	12542	+	3	1.306123	I:	D:
12776	12922	-	2	1.312345	I:	D:
13099	14745	+	1	1.325722	I:	D:
15328	16851	-	1	1.275771	I:	D:
17010	17423	+	3	1.268716	I:	D:
17413	19161	+	1	1.260763	I:	D:
19235	19744	+	2	1.275835	I:	D:
19801	21549	-	1	1.275561	I:	D:
21543	23378	-	3	1.251597	I:	D:
23617	25155	-	1	1.259221	I:	D:
25334	25921	-	2	1.296755	I:	D:
25988	26938	-	2	1.282151	I:	D:
27097	27924	+	1	1.268088	I:	D:
27914	29191	+	2	1.282737	I:	D:
29312	29656	+	2	1.388440	I:	D:
29810	30169	-	2	1.284705	I:	D:
30233	30832	-	2	1.256171	I:	D:
30863	32017	-	2	1.247537	I:	D:
32295	32861	+	3	1.283272	I:	D:
33055	34560	+	1	1.262772	I:	D:
34562	35230	+	2	1.247479	I:	D:
35291	36106	-	2	1.264639	I:	D:
36249	37397	-	3	1.272408	I:	D:
37401	38783	-	3	1.265591	I:	D:
38876	40420	-	2	1.288016	I:	D:
40710	41834	-	3	1.286611	I:	D:
41945	42412	+	2	1.294205	I:	D:
42424	43170	+	1	1.251151	I:	D:
43188	44603	+	3	1.279743	I:	D:
44617	45522	+	1	1.245146	I:	D:
45524	46738	+	2	1.279896	I:	D:
46728	47165	+	3	1.227368	I:	D:
47304	48146	-	3	1.286286	I:	D:
48191	49312	-	2	1.273696	I:	D:
49309	50076	-	1	1.271850	I:	D:
50366	50755	+	2	1.275758	I:	D:
51132	51971	-	3	1.275748	I:	D:
>YB2_1042
