>YB4_555
1	435	-	1	1.341218	I:	D:
405	1199	-	3	1.347186	I:	D:
1253	2167	-	2	1.290072	I:	D:
2189	5329	-	2	1.315898	I:	D:
5360	6874	-	2	1.290474	I:	D:
6904	7422	-	1	1.279876	I:	D:
7406	8128	+	2	1.255871	I:	D:
8633	10204	-	2	1.315210	I:	D:
10459	10683	+	1	1.267652	I:	D:
10765	11055	+	1	1.290910	I:	D:
11061	11240	+	3	1.328425	I:	D:
11327	12100	-	2	1.362743	I:	D:
12130	12462	-	1	1.366705	I:	D:
12858	13061	+	3	1.319855	I:	D:
13067	13363	+	2	1.337276	I:	D:
13412	13540	+	2	1.241235	I:	D:
13849	14316	-	1	1.303338	I:	D:
14446	15660	+	1	1.365998	I:	D:
16258	17262	-	1	1.299840	I:	D:
17273	17452	-	2	1.294667	I:	D:
17999	18541	+	2	1.313324	I:	D:
18525	19835	+	3	1.323432	I:	D:
20089	21480	+	1	1.316804	I:	D:
21881	23125	-	2	1.291582	I:	D:
23129	24631	-	2	1.306228	I:	D:
24863	26275	+	2	1.328619	I:	D:
26292	27212	+	3	1.287192	I:	D:
27440	29935	-	2	1.306347	I:	D:
30240	31094	-	3	1.269166	I:	D:
31105	31929	-	1	1.254460	I:	D:
31990	32289	-	1	1.333279	I:	D:
32359	32562	-	1	1.251459	I:	D:
32621	32767	-	2	1.247402	I:	D:
32845	32973	+	1	1.202546	I:	D:
33030	33596	+	3	1.230784	I:	D:
33688	34434	+	1	1.250639	I:	D:
34451	34933	+	2	1.285503	I:	D:
34977	35492	+	3	1.258383	I:	D:
35537	36418	+	2	1.255341	I:	D:
36415	37044	+	1	1.247838	I:	D:
37041	37697	+	3	1.234345	I:	D:
37712	38317	+	2	1.208531	I:	D:
38505	39791	-	3	1.297453	I:	D:
39791	40660	-	2	1.319674	I:	D:
40754	41884	-	2	1.281389	I:	D:
41881	42114	-	1	1.310885	I:	D:
42178	42876	-	1	1.317782	I:	D:
42886	43674	-	1	1.298854	I:	D:
43733	44293	-	2	1.299940	I:	D:
44286	45992	-	3	1.320057	I:	D:
45995	47680	-	2	1.287883	I:	D:
47690	48142	-	2	1.312464	I:	D:
48350	49753	+	2	1.343216	I:	D:
49881	50330	-	3	1.333018	I:	D:
50332	51012	-	1	1.308911	I:	D:
51009	51443	-	3	1.295736	I:	D:
51453	53120	-	3	1.308519	I:	D:
53283	54428	+	3	1.323774	I:	D:
54827	54982	+	2	1.407079	I:	D:
55400	55615	-	2	1.479596	I:	D:
>YB4_713
167	1183	-	2	1.340502	I:	D:
1226	2668	-	2	1.329782	I:	D:
2726	3040	-	2	1.284107	I:	D:
3079	3882	+	1	1.296137	I:	D:
3915	4142	+	3	1.279081	I:	D:
4188	4670	+	3	1.255387	I:	D:
4670	6691	+	2	1.300493	I:	D:
6694	7581	+	1	1.294931	I:	D:
7595	8983	+	2	1.293387	I:	D:
8993	9406	+	2	1.306815	I:	D:
9520	12507	+	1	1.305072	I:	D:
12864	14372	+	3	1.301352	I:	D:
14386	14868	+	1	1.267112	I:	D:
14957	15121	-	2	1.291136	I:	D:
15134	16489	-	2	1.310922	I:	D:
16502	16771	-	2	1.303371	I:	D:
16932	17741	+	3	1.312636	I:	D:
17763	18242	+	3	1.294341	I:	D:
18326	19417	+	2	1.324791	I:	D:
19417	20289	+	1	1.293772	I:	D:
20302	21453	+	1	1.291258	I:	D:
21455	21631	+	2	1.261819	I:	D:
21717	22403	+	3	1.339061	I:	D:
22447	22617	+	1	1.233087	I:	D:
22748	23290	+	2	1.304374	I:	D:
23351	24049	+	2	1.276785	I:	D:
24068	25258	+	2	1.309739	I:	D:
25263	26624	+	3	1.322868	I:	D:
26605	27591	+	1	1.292795	I:	D:
27604	28539	+	1	1.301530	I:	D:
28542	28886	+	3	1.293920	I:	D:
