>Y5.M010_1
3	128	+	3	1.338270	I:	D:
485	1666	+	2	1.339878	I:	D:
1703	2782	+	2	1.315275	I:	D:
2854	3855	+	1	1.334923	I:	D:
3878	4984	+	2	1.338708	I:	D:
5000	5962	+	2	1.315343	I:	D:
5975	7465	+	2	1.320051	I:	D:
7468	8415	+	1	1.337350	I:	D:
8433	9710	+	3	1.335707	I:	D:
9778	11025	+	1	1.339764	I:	D:
11031	11849	+	3	1.325299	I:	D:
11852	13324	+	2	1.341625	I:	D:
13472	13774	-	2	1.368777	I:	D:
14031	15038	+	3	1.352344	I:	D:
15111	15266	+	3	1.362279	I:	D:
15302	15514	-	2	1.325938	I:	D:
15533	15673	+	2	1.319111	I:	D:
15689	16057	+	2	1.315038	I:	D:
16038	17231	+	3	1.389858	I:	D:
17659	17997	+	1	1.403387	I:	D:
18024	18308	+	3	1.353868	I:	D:
18516	18917	+	3	1.365763	I:	D:
19005	20795	+	3	1.329310	I:	D:
20862	21818	+	3	1.335079	I:	D:
21811	22971	+	1	1.344364	I:	D:
23012	24076	+	2	1.331201	I:	D:
24069	25004	+	3	1.348210	I:	D:
25032	26690	+	3	1.354948	I:	D:
26699	28384	+	2	1.343757	I:	D:
28551	29312	+	3	1.362648	I:	D:
29327	29779	+	2	1.332162	I:	D:
29908	30597	+	1	1.357745	I:	D:
30614	30835	+	2	1.356458	I:	D:
30845	32632	-	2	1.350826	I:	D:
32633	34435	-	2	1.341053	I:	D:
34580	35197	-	2	1.342959	I:	D:
35414	36511	+	2	1.354970	I:	D:
36622	37143	+	1	1.355091	I:	D:
37496	39238	+	2	1.350460	I:	D:
39235	39873	+	1	1.357721	I:	D:
40015	41154	+	1	1.344448	I:	D:
41167	42150	+	1	1.358010	I:	D:
42152	42640	+	2	1.332764	I:	D:
42640	43815	+	1	1.353826	I:	D:
43855	44352	+	1	1.339662	I:	D:
44480	44659	-	2	1.334354	I:	D:
44678	44818	+	2	1.331794	I:	D:
45661	46005	+	1	1.300694	I:	D:
46036	48054	+	1	1.339628	I:	D:
48054	48530	+	3	1.323112	I:	D:
48574	49167	+	1	1.329989	I:	D:
49202	50173	+	2	1.339955	I:	D:
50166	50486	+	3	1.331803	I:	D:
50495	52276	+	2	1.341656	I:	D:
52277	53647	+	2	1.339049	I:	D:
53666	54328	+	2	1.335072	I:	D:
54489	55598	-	3	1.363922	I:	D:
55792	56217	+	1	1.360336	I:	D:
56339	56854	+	2	1.357723	I:	D:
57052	58344	+	1	1.331604	I:	D:
58797	60011	+	3	1.335175	I:	D:
60112	61269	+	1	1.330402	I:	D:
61262	61951	+	2	1.341299	I:	D:
62325	63245	+	3	1.341979	I:	D:
63257	64105	+	2	1.339030	I:	D:
64106	65089	+	2	1.343481	I:	D:
65079	66071	+	3	1.346775	I:	D:
66094	67683	+	1	1.327568	I:	D:
67836	69221	+	3	1.330755	I:	D:
69241	70125	+	1	1.318605	I:	D:
70322	70972	-	2	1.323723	I:	D:
71009	72397	-	2	1.360033	I:	D:
72603	75284	+	3	1.338103	I:	D:
75277	75975	+	1	1.335468	I:	D:
76387	78162	+	1	1.326713	I:	D:
78175	80235	+	1	1.316763	I:	D:
80253	80903	+	3	1.324773	I:	D:
80921	81811	+	2	1.343187	I:	D:
81965	82411	+	2	1.337667	I:	D:
82463	83767	+	2	1.348211	I:	D:
83796	84461	+	3	1.337105	I:	D:
84647	84970	+	2	1.365307	I:	D:
85254	86639	-	3	1.336944	I:	D:
86621	87646	-	2	1.324298	I:	D:
87716	88174	-	2	1.307586	I:	D:
88229	89077	-	2	1.289963	I:	D:
89241	89480	+	3	1.338906	I:	D:
89494	90267	+	1	1.319491	I:	D:
90251	90541	+	2	1.327600	I:	D:
90607	90897	+	1	1.376372	I:	D:
90903	91178	+	3	1.377842	I:	D:
91251	92546	+	3	1.315104	I:	D:
92546	93697	+	2	1.335745	I:	D:
93712	94158	+	1	1.319727	I:	D:
94158	95741	+	3	1.340104	I:	D:
95744	98029	+	2	1.347498	I:	D:
98335	98724	+	1	1.328779	I:	D:
98924	99250	+	2	1.337274	I:	D:
99415	99912	+	1	1.363633	I:	D:
99930	100355	+	3	1.385058	I:	D:
100483	100767	+	1	1.319782	I:	D:
100916	101356	+	2	1.316012	I:	D:
101542	101814	+	1	1.302193	I:	D:
101818	102060	+	1	1.315533	I:	D:
102087	102293	+	3	1.368507	I:	D:
102268	102558	+	1	1.372597	I:	D:
102560	102742	+	2	1.295039	I:	D:
102755	103060	+	2	1.366289	I:	D:
103133	103288	+	2	1.306124	I:	D:
103417	103842	+	1	1.364602	I:	D:
103891	104064	+	1	1.360498	I:	D:
104077	104826	+	1	1.303487	I:	D:
104889	105374	+	3	1.328296	I:	D:
105371	106654	+	2	1.349067	I:	D:
106657	108018	+	1	1.321610	I:	D:
108071	109483	+	2	1.337461	I:	D:
109715	109972	+	2	1.289073	I:	D:
110030	110359	+	2	1.331613	I:	D:
110356	110892	+	1	1.353341	I:	D:
110953	111654	+	1	1.302527	I:	D:
