>YA4_1269
99	569	+	3	1.339266	I:	D:
612	1211	+	3	1.341808	I:	D:
1246	1881	+	1	1.303842	I:	D:
2013	3491	+	3	1.346269	I:	D:
3636	4214	+	3	1.290599	I:	D:
>YA4_2269
208	540	+	1	1.338363	I:	D:
591	1085	-	3	1.304208	I:	D:
1617	1931	+	3	1.315087	I:	D:
1928	3883	+	2	1.315008	I:	D:
3886	4392	+	1	1.319696	I:	D:
4430	5026	+	2	1.288425	I:	D:
5046	6077	+	3	1.315602	I:	D:
6070	6393	+	1	1.307806	I:	D:
6472	8244	+	1	1.318607	I:	D:
8244	9623	+	3	1.316375	I:	D:
9637	10317	+	1	1.309118	I:	D:
10545	11123	+	3	1.339895	I:	D:
11188	11613	+	1	1.313766	I:	D:
11747	12925	-	2	1.343425	I:	D:
12922	13530	-	1	1.350840	I:	D:
13607	13987	+	2	1.341773	I:	D:
14005	15150	-	1	1.317879	I:	D:
15169	16503	-	1	1.332544	I:	D:
16539	17132	-	3	1.309841	I:	D:
17157	18233	-	3	1.328300	I:	D:
18253	20469	-	1	1.341475	I:	D:
20393	20782	-	2	1.319872	I:	D:
20889	21380	+	3	1.326203	I:	D:
21512	22150	+	2	1.346691	I:	D:
22194	23561	-	3	1.327163	I:	D:
23804	24751	+	2	1.319371	I:	D:
24795	25472	-	3	1.314608	I:	D:
25485	26024	-	3	1.348819	I:	D:
26142	26909	-	3	1.308644	I:	D:
27133	27984	+	1	1.350666	I:	D:
28806	31226	-	3	1.323454	I:	D:
31250	31681	-	2	1.330200	I:	D:
31930	32970	-	1	1.326130	I:	D:
33175	33960	+	1	1.336723	I:	D:
34017	34676	-	3	1.320651	I:	D:
34698	35597	-	3	1.319496	I:	D:
35613	36365	-	3	1.330413	I:	D:
36509	37609	+	2	1.324863	I:	D:
37623	38648	+	3	1.322749	I:	D:
38695	38865	+	1	1.329907	I:	D:
39191	39925	+	2	1.344150	I:	D:
39955	40815	+	1	1.353223	I:	D:
40843	42105	+	1	1.327138	I:	D:
42252	42860	+	3	1.317269	I:	D:
42986	44131	+	2	1.303807	I:	D:
44366	44830	+	2	1.349942	I:	D:
44827	45090	+	1	1.339927	I:	D:
45155	46900	-	2	1.314775	I:	D:
46915	48903	-	1	1.326654	I:	D:
48990	49967	-	3	1.313361	I:	D:
50078	51511	-	2	1.309483	I:	D:
51549	52895	-	3	1.322144	I:	D:
53258	54106	-	2	1.342297	I:	D:
54151	54405	-	1	1.367779	I:	D:
54438	54731	+	3	1.343860	I:	D:
55105	55446	+	1	1.416288	I:	D:
55443	56669	+	3	1.337616	I:	D:
56725	58110	+	1	1.344736	I:	D:
58378	58611	+	1	1.330349	I:	D:
58631	59935	+	2	1.348279	I:	D:
>YA4_4392
2	589	-	2	1.313852	I:	D:
630	1637	-	3	1.306065	I:	D:
1912	2043	-	1	1.312083	I:	D:
2122	2328	+	1	1.345791	I:	D:
2477	3301	+	2	1.307212	I:	D:
>YA4_5325
102	857	+	3	1.328928	I:	D:
950	1702	+	2	1.300408	I:	D:
1808	2533	+	2	1.320553	I:	D:
2554	3552	+	1	1.319073	I:	D:
3684	4787	+	3	1.324664	I:	D:
4916	5341	+	2	1.299310	I:	D:
5352	5762	+	3	1.318596	I:	D:
5793	6353	+	3	1.323305	I:	D:
6879	8267	+	3	1.313844	I:	D:
8295	8447	+	3	1.293190	I:	D:
8529	9389	+	3	1.313927	I:	D:
9451	10449	-	1	1.319528	I:	D:
10673	11893	+	2	1.302735	I:	D:
12295	12771	+	1	1.320982	I:	D:
12890	13375	-	2	1.339459	I:	D:
13454	15136	-	2	1.311498	I:	D:
15376	15504	-	1	1.344562	I:	D:
15644	17296	-	2	1.308892	I:	D:
17477	17725	-	2	1.311131	I:	D:
17722	18159	-	1	1.320463	I:	D:
18175	18822	-	1	1.349109	I:	D:
18920	19447	-	2	1.333057	I:	D:
19701	20771	+	3	1.312874	I:	D:
20957	21736	-	2	1.323548	I:	D:
21909	22085	+	3	1.368063	I:	D:
22142	22768	-	2	1.305715	I:	D:
22961	23407	-	2	1.312024	I:	D:
23439	24182	-	3	1.335688	I:	D:
24197	24682	-	2	1.317216	I:	D:
24952	26619	-	1	1.310963	I:	D:
26982	28118	+	3	1.334604	I:	D:
28332	28511	-	3	1.363217	I:	D:
28740	29444	+	3	1.321314	I:	D:
29451	29948	+	3	1.330379	I:	D:
30133	31392	+	1	1.360651	I:	D:
31533	32411	+	3	1.314313	I:	D:
32446	33738	+	1	1.320705	I:	D:
33845	35497	+	2	1.339427	I:	D:
35539	36993	-	1	1.310932	I:	D:
37321	39285	+	1	1.306704	I:	D:
39350	40462	+	2	1.337900	I:	D:
40565	41524	+	2	1.318867	I:	D:
41621	42100	+	2	1.337605	I:	D:
42123	42260	+	3	1.351564	I:	D:
42309	42668	-	3	1.307369	I:	D:
42696	44249	-	3	1.307216	I:	D:
44437	45120	+	1	1.323909	I:	D:
45142	46461	+	1	1.320453	I:	D:
46514	47845	-	2	1.316588	I:	D:
48037	49185	-	1	1.344301	I:	D:
49447	49632	-	1	1.338980	I:	D:
49727	49906	+	2	1.380692	I:	D:
>YA4_5799
101	298	+	2	1.319977	I:	D:
524	664	+	2	1.391153	I:	D:
997	2076	+	1	1.352340	I:	D:
2132	3292	-	2	1.322985	I:	D:
3390	4955	-	3	1.292758	I:	D:
5097	6254	+	3	1.345070	I:	D:
6302	7786	-	2	1.320545	I:	D:
7823	8353	-	2	1.302773	I:	D:
8413	8952	-	1	1.308852	I:	D:
9022	10008	-	1	1.332727	I:	D:
10023	10187	-	3	1.310538	I:	D:
10250	10645	+	2	1.314597	I:	D:
10642	11769	+	1	1.349141	I:	D:
11809	12507	+	1	1.326019	I:	D:
12509	12844	+	2	1.343195	I:	D:
12871	13761	+	1	1.336536	I:	D:
13796	14119	+	2	1.313491	I:	D:
14162	14620	-	2	1.319225	I:	D:
14627	17683	-	2	1.332044	I:	D:
17730	18662	-	3	1.310643	I:	D:
18690	20096	-	3	1.329627	I:	D:
20200	22401	-	1	1.325916	I:	D:
22610	22990	-	2	1.374088	I:	D:
23045	23287	+	2	1.369642	I:	D:
23315	24127	-	2	1.318796	I:	D:
24135	24896	-	3	1.326856	I:	D:
24897	25382	-	3	1.341915	I:	D:
25687	25932	+	1	1.329540	I:	D:
25963	26520	+	1	1.346513	I:	D:
26517	26939	+	3	1.335778	I:	D:
27199	28116	+	1	1.328268	I:	D:
28237	30207	-	1	1.341868	I:	D:
30397	31530	+	1	1.317555	I:	D:
31561	33708	+	1	1.326614	I:	D:
33907	34557	+	1	1.323594	I:	D:
34656	35954	-	3	1.353030	I:	D:
36064	36735	-	1	1.333190	I:	D:
36909	37124	+	3	1.339702	I:	D:
37208	37345	+	2	1.318838	I:	D:
37375	38784	+	1	1.349196	I:	D:
39028	39417	+	1	1.301672	I:	D:
39419	41428	+	2	1.306310	I:	D:
41473	42903	+	1	1.317484	I:	D:
42906	43982	+	3	1.328630	I:	D:
44040	44417	-	3	1.321607	I:	D:
44663	46678	+	2	1.300148	I:	D:
46781	47191	-	2	1.316483	I:	D:
47242	48054	-	1	1.301576	I:	D:
48076	48618	-	1	1.309012	I:	D:
48640	49335	-	1	1.320357	I:	D:
49348	49980	-	1	1.341590	I:	D:
50220	50429	-	3	1.372241	I:	D:
50559	50762	+	3	1.295626	I:	D:
50743	51060	+	1	1.285550	I:	D:
51338	52030	-	2	1.324267	I:	D:
52091	54091	-	2	1.303990	I:	D:
54136	54684	-	1	1.309460	I:	D:
54681	56063	-	3	1.334036	I:	D:
56053	57402	-	1	1.331274	I:	D:
57489	57929	-	3	1.268669	I:	D:
57969	60023	-	3	1.320857	I:	D:
60064	62064	-	1	1.315123	I:	D:
62122	62259	+	1	1.305078	I:	D:
62632	63081	+	1	1.347039	I:	D:
63254	64447	+	2	1.312801	I:	D:
64501	64650	+	1	1.328258	I:	D:
64681	65109	+	1	1.313932	I:	D:
65126	65449	-	2	1.361378	I:	D:
65099	66157	+	2	1.339194	I:	D:
66308	66916	-	2	1.301947	I:	D:
66977	67852	-	2	1.296055	I:	D:
67943	68755	-	2	1.294199	I:	D:
68970	70184	-	3	1.326833	I:	D:
70363	71220	+	1	1.312744	I:	D:
71269	72456	-	1	1.317135	I:	D:
72523	72675	-	1	1.277904	I:	D:
72790	73536	-	1	1.321480	I:	D:
73555	74217	-	1	1.349832	I:	D:
74395	75207	-	1	1.309707	I:	D:
75321	76142	-	3	1.315686	I:	D:
76297	77340	-	1	1.342818	I:	D:
77337	78455	-	3	1.317726	I:	D:
78677	79330	-	2	1.323026	I:	D:
79715	80158	+	2	1.322760	I:	D:
80176	81138	+	1	1.352980	I:	D:
81170	81904	-	2	1.321921	I:	D:
82315	84384	+	1	1.335977	I:	D:
84429	84875	-	3	1.307232	I:	D:
84900	86360	-	3	1.303445	I:	D:
86414	87352	-	2	1.330308	I:	D:
87383	88135	-	2	1.308470	I:	D:
88180	88773	-	1	1.336670	I:	D:
88935	89876	-	3	1.338438	I:	D:
89583	89855	+	3	1.375954	I:	D:
89876	90607	-	2	1.296734	I:	D:
90765	91259	-	3	1.280065	I:	D:
91307	92314	-	2	1.316220	I:	D:
92495	92713	+	2	1.365340	I:	D:
92871	94292	-	3	1.300375	I:	D:
94569	95486	+	3	1.329964	I:	D:
95493	96572	+	3	1.318007	I:	D:
96597	96971	+	3	1.321418	I:	D:
96968	97450	+	2	1.320064	I:	D:
97484	97918	+	2	1.342779	I:	D:
97941	98435	+	3	1.333216	I:	D:
98493	99551	+	3	1.319217	I:	D:
99602	100480	-	2	1.308241	I:	D:
100655	100915	-	2	1.330808	I:	D:
100925	102142	-	2	1.317129	I:	D:
102149	102895	-	2	1.304828	I:	D:
102953	103321	-	2	1.269477	I:	D:
103593	104234	+	3	1.320514	I:	D:
104259	104918	+	3	1.313833	I:	D:
104967	105491	-	3	1.297810	I:	D:
105523	105822	-	1	1.288662	I:	D:
105838	106359	-	1	1.350714	I:	D:
106360	106644	-	1	1.330484	I:	D:
106789	108144	+	1	1.336348	I:	D:
108150	109046	+	3	1.319274	I:	D:
109090	110469	-	1	1.316916	I:	D:
110483	111937	-	2	1.337177	I:	D:
112131	112703	+	3	1.318648	I:	D:
112707	113288	+	3	1.341310	I:	D:
113344	114006	-	1	1.326448	I:	D:
114040	114870	-	1	1.306565	I:	D:
114947	115603	-	2	1.323614	I:	D:
115621	116355	-	1	1.329954	I:	D:
116368	116616	+	1	1.399570	I:	D:
116998	117660	+	1	1.304436	I:	D:
117710	118249	-	2	1.332908	I:	D:
118278	119897	+	3	1.346801	I:	D:
119929	120270	+	1	1.335425	I:	D:
120316	120513	+	1	1.334414	I:	D:
120540	120734	+	3	1.342183	I:	D:
120768	121151	+	3	1.349498	I:	D:
121193	122134	-	2	1.353261	I:	D:
122274	122852	-	3	1.333476	I:	D:
122886	123254	-	3	1.317785	I:	D:
123420	124175	+	3	1.340811	I:	D:
124190	124981	+	2	1.339311	I:	D:
124997	126040	+	2	1.343626	I:	D:
126083	127411	-	2	1.330398	I:	D:
127955	129028	+	2	1.318277	I:	D:
129114	130253	-	3	1.308292	I:	D:
130255	131268	-	1	1.303464	I:	D:
131261	131581	-	2	1.298263	I:	D:
131746	132705	-	1	1.318368	I:	D:
132988	134187	-	1	1.323866	I:	D:
134382	136463	-	3	1.313712	I:	D:
136575	137045	-	3	1.310076	I:	D:
137210	137626	-	2	1.355828	I:	D:
137873	138790	-	2	1.300562	I:	D:
138818	139537	-	2	1.296048	I:	D:
139551	139766	-	3	1.290248	I:	D:
139805	140122	-	2	1.329733	I:	D:
140290	143880	-	1	1.318249	I:	D:
143903	147655	-	2	1.322037	I:	D:
147782	147910	-	2	1.276728	I:	D:
147924	148322	-	3	1.304860	I:	D:
148449	149864	-	3	1.306483	I:	D:
149957	150553	-	2	1.317326	I:	D:
150584	151210	-	2	1.316086	I:	D:
151229	152296	-	2	1.338008	I:	D:
152325	153416	-	3	1.301730	I:	D:
153495	153746	-	3	1.357735	I:	D:
153757	154062	-	1	1.333298	I:	D:
154000	154938	+	1	1.354813	I:	D:
154995	155876	-	3	1.316783	I:	D:
155869	156453	-	1	1.329799	I:	D:
156574	157980	-	1	1.308842	I:	D:
158345	158923	-	2	1.370437	I:	D:
158987	159553	-	2	1.327138	I:	D:
159567	160910	-	3	1.313815	I:	D:
160940	161773	-	2	1.326208	I:	D:
161773	162972	-	1	1.305593	I:	D:
163130	163294	-	2	1.309611	I:	D:
163453	163788	+	1	1.307610	I:	D:
164208	164786	-	3	1.305563	I:	D:
164996	166282	-	2	1.319664	I:	D:
166320	166643	+	3	1.363465	I:	D:
166735	167778	-	1	1.316465	I:	D:
168062	168817	+	2	1.345996	I:	D:
169063	169587	+	1	1.297559	I:	D:
169716	170609	+	3	1.337420	I:	D:
170706	171221	+	3	1.311067	I:	D:
171272	171862	-	2	1.329137	I:	D:
171915	172466	+	3	1.345087	I:	D:
172502	172654	+	2	1.300505	I:	D:
172895	173515	+	2	1.325126	I:	D:
173683	174036	-	1	1.299306	I:	D:
174107	174655	-	2	1.292198	I:	D:
174934	175074	+	1	1.336056	I:	D:
175142	176035	-	2	1.310292	I:	D:
176039	176455	-	2	1.327645	I:	D:
176492	177766	-	2	1.314985	I:	D:
177852	179000	-	3	1.342567	I:	D:
179036	179554	-	2	1.350743	I:	D:
179630	179911	-	2	1.309345	I:	D:
179904	180233	-	3	1.314861	I:	D:
180278	180781	+	2	1.346213	I:	D:
180973	181821	-	1	1.314327	I:	D:
181850	183046	-	2	1.295920	I:	D:
183072	184343	-	3	1.307849	I:	D:
184345	185664	-	1	1.310876	I:	D:
185768	185917	+	2	1.348713	I:	D:
186355	186522	+	1	1.309399	I:	D:
186679	186987	+	1	1.266625	I:	D:
187043	187279	+	2	1.380003	I:	D:
187294	188022	+	1	1.336485	I:	D:
