>YB2_3483
289	783	-	1	1.370809	I:	D:
786	1067	-	3	1.349107	I:	D:
1085	1693	-	2	1.329642	I:	D:
1859	2185	-	2	1.330134	I:	D:
2189	2743	-	2	1.323718	I:	D:
2747	3385	-	2	1.344033	I:	D:
3388	4506	-	1	1.334927	I:	D:
4506	4934	-	3	1.313130	I:	D:
4939	5346	-	1	1.335197	I:	D:
5352	6848	-	3	1.322556	I:	D:
6845	7564	-	2	1.329486	I:	D:
7564	9582	-	1	1.315147	I:	D:
9778	10203	-	1	1.317288	I:	D:
10223	10705	-	2	1.302475	I:	D:
10718	12079	-	2	1.311934	I:	D:
12092	12283	-	2	1.294765	I:	D:
12289	12726	-	1	1.336450	I:	D:
12719	13240	-	2	1.346416	I:	D:
13237	13614	-	1	1.362692	I:	D:
13590	13958	-	3	1.337843	I:	D:
13978	14892	-	1	1.296770	I:	D:
14916	15476	-	3	1.283043	I:	D:
15645	15968	-	3	1.324950	I:	D:
15986	16378	-	2	1.332728	I:	D:
16404	16658	-	3	1.289877	I:	D:
16645	16773	-	1	1.314038	I:	D:
17008	18162	-	1	1.330812	I:	D:
18165	19634	-	3	1.314504	I:	D:
19647	20891	-	3	1.341547	I:	D:
20878	21321	-	1	1.301742	I:	D:
21466	21894	-	1	1.324100	I:	D:
21965	22402	-	2	1.359387	I:	D:
22392	23756	-	3	1.332754	I:	D:
23772	24068	-	3	1.341790	I:	D:
24385	26925	-	1	1.348866	I:	D:
26948	27490	-	2	1.340102	I:	D:
27506	28624	-	2	1.318084	I:	D:
28614	29096	-	3	1.318309	I:	D:
29108	29473	-	2	1.302137	I:	D:
29466	29684	-	3	1.330377	I:	D:
29659	30108	-	1	1.324700	I:	D:
30180	30443	-	3	1.338307	I:	D:
30457	30699	-	1	1.288230	I:	D:
30715	31020	-	1	1.321768	I:	D:
31023	31253	-	3	1.394469	I:	D:
31440	31715	+	3	1.366738	I:	D:
31761	31988	+	3	1.388658	I:	D:
31995	32213	-	3	1.308061	I:	D:
32374	32832	+	1	1.341678	I:	D:
32842	33270	+	1	1.344192	I:	D:
33659	34741	+	2	1.348342	I:	D:
35071	36051	-	1	1.329623	I:	D:
36187	36906	-	1	1.304263	I:	D:
36906	37673	-	3	1.280112	I:	D:
37673	38638	-	2	1.325719	I:	D:
38638	39669	-	1	1.325317	I:	D:
39695	39913	-	2	1.380610	I:	D:
39943	40611	+	1	1.320566	I:	D:
40748	41278	+	2	1.326071	I:	D:
41285	41629	+	2	1.315468	I:	D:
41713	42306	-	1	1.340218	I:	D:
42234	43022	-	3	1.321642	I:	D:
43067	43765	-	2	1.357806	I:	D:
44013	45068	+	3	1.362396	I:	D:
45226	46764	-	1	1.315813	I:	D:
46869	47420	-	3	1.316386	I:	D:
47475	48269	-	3	1.334983	I:	D:
48393	49211	-	3	1.313538	I:	D:
49593	50600	-	3	1.330659	I:	D:
50601	50780	+	3	1.355105	I:	D:
50788	51009	-	1	1.246964	I:	D:
51011	51940	-	2	1.318123	I:	D:
51972	53504	-	3	1.329193	I:	D:
