>YB3_200
250	579	+	1	1.359289	I:	D:
576	1244	+	3	1.357246	I:	D:
1369	2907	-	1	1.256621	I:	D:
2920	4356	-	1	1.257659	I:	D:
4346	5422	-	2	1.285231	I:	D:
5486	5638	-	2	1.284073	I:	D:
5663	7321	-	2	1.247011	I:	D:
7851	8069	+	3	1.321787	I:	D:
8096	8326	+	2	1.332501	I:	D:
8330	8602	+	2	1.382894	I:	D:
8709	9140	-	3	1.249572	I:	D:
9424	10356	+	1	1.231898	I:	D:
10447	11388	+	1	1.274536	I:	D:
11434	11679	-	1	1.271116	I:	D:
11866	12282	+	1	1.255084	I:	D:
12426	12776	+	3	1.258454	I:	D:
12830	13354	-	2	1.283248	I:	D:
13620	14762	+	3	1.254298	I:	D:
14860	15411	-	1	1.250642	I:	D:
15425	16264	-	2	1.221943	I:	D:
16280	17452	-	2	1.226257	I:	D:
17733	18875	+	3	1.252203	I:	D:
19113	21725	+	3	1.227130	I:	D:
22032	23351	+	3	1.245337	I:	D:
23506	24576	+	1	1.263986	I:	D:
24708	27137	+	3	1.254992	I:	D:
27142	27933	+	1	1.251964	I:	D:
28221	29108	+	3	1.246353	I:	D:
29128	30042	+	1	1.254372	I:	D:
30096	31160	+	3	1.251841	I:	D:
31460	31915	-	2	1.417484	I:	D:
32003	33079	-	2	1.231960	I:	D:
33586	34467	+	1	1.247926	I:	D:
34554	36038	+	3	1.255416	I:	D:
36127	36681	-	1	1.246828	I:	D:
36840	37280	-	3	1.241688	I:	D:
37795	39060	-	1	1.215562	I:	D:
39057	39662	-	3	1.303714	I:	D:
39815	41605	+	2	1.257646	I:	D:
41925	44630	+	3	1.249026	I:	D:
44635	45144	+	1	1.259266	I:	D:
45149	46414	+	2	1.236362	I:	D:
46599	46913	+	3	1.268534	I:	D:
46916	47356	+	2	1.304797	I:	D:
47376	48044	+	3	1.293530	I:	D:
>YB3_9929
184	654	+	1	1.298618	I:	D:
773	1291	+	2	1.263167	I:	D:
1358	2221	+	2	1.274784	I:	D:
2226	2906	+	3	1.288480	I:	D:
2888	3829	+	2	1.262566	I:	D:
4015	4926	+	1	1.324643	I:	D:
5031	5825	+	3	1.246429	I:	D:
5822	6412	+	2	1.236189	I:	D:
6483	7799	+	3	1.248510	I:	D:
7834	8595	+	1	1.302906	I:	D:
8602	9411	+	1	1.252212	I:	D:
9425	10168	+	2	1.238303	I:	D:
10172	12061	+	2	1.278372	I:	D:
12058	12594	+	1	1.296078	I:	D:
12617	13123	+	2	1.308100	I:	D:
13216	13413	-	1	1.344608	I:	D:
13687	15009	+	1	1.265305	I:	D:
15009	15968	+	3	1.244436	I:	D:
15965	16513	+	2	1.235493	I:	D:
16530	17195	+	3	1.242454	I:	D:
17197	17829	+	1	1.249572	I:	D:
17845	18762	+	1	1.296993	I:	D:
19434	20030	+	3	1.259795	I:	D:
20206	21105	-	1	1.241849	I:	D:
21148	22443	-	1	1.242744	I:	D:
22649	22852	-	2	1.239247	I:	D:
22975	23595	+	1	1.300506	I:	D:
23666	24796	-	2	1.231786	I:	D:
24989	25537	+	2	1.295923	I:	D:
25572	27323	+	3	1.236247	I:	D:
27323	29245	+	2	1.235022	I:	D:
29480	29614	+	2	1.358305	I:	D:
29747	30604	-	2	1.302166	I:	D:
30897	32444	+	3	1.260028	I:	D:
32857	33366	+	1	1.221174	I:	D:
33363	34634	+	3	1.241621	I:	D:
34789	35652	-	1	1.241453	I:	D:
36218	37021	+	2	1.242144	I:	D:
37067	39682	+	2	1.242147	I:	D:
39745	40356	+	1	1.269319	I:	D:
40607	41593	+	2	1.265229	I:	D:
42012	42644	+	3	1.257459	I:	D:
42772	43833	+	1	1.252065	I:	D:
43931	45733	+	2	1.237034	I:	D:
46189	47115	+	1	1.262100	I:	D:
47304	48317	+	3	1.229578	I:	D:
48314	48970	+	2	1.218316	I:	D:
49167	50441	+	3	1.248475	I:	D:
50578	51516	+	1	1.262133	I:	D:
51638	52669	+	2	1.273435	I:	D:
52748	53623	-	2	1.241110	I:	D:
53635	54327	-	1	1.274006	I:	D:
54329	54949	-	2	1.272650	I:	D:
55010	55699	-	2	1.354544	I:	D:
55372	55665	+	1	1.242310	I:	D:
55705	55869	-	1	1.276405	I:	D:
57044	58972	+	2	1.296577	I:	D:
59449	60687	-	1	1.245964	I:	D:
60703	61452	-	1	1.258194	I:	D:
61449	62381	-	3	1.261775	I:	D:
62378	63445	-	2	1.257497	I:	D:
63439	64374	-	1	1.242889	I:	D:
64553	65497	-	2	1.253342	I:	D:
65494	66447	-	1	1.240658	I:	D:
66444	67316	-	3	1.253190	I:	D:
67328	67555	-	2	1.229283	I:	D:
67791	69491	+	3	1.248633	I:	D:
69866	71236	+	2	1.231269	I:	D:
71324	71707	-	2	1.267965	I:	D:
71717	72049	-	2	1.347689	I:	D:
72222	72626	+	3	1.406970	I:	D:
72877	73821	+	1	1.261390	I:	D:
74022	74876	-	3	1.366225	I:	D:
74918	75607	-	2	1.365361	I:	D:
75604	76041	-	1	1.411956	I:	D:
77076	77291	-	3	1.365274	I:	D:
>YB3_10001
129	1823	-	3	1.318160	I:	D:
1820	2140	-	2	1.303404	I:	D:
2169	2744	-	3	1.322926	I:	D:
2963	3160	-	2	1.361972	I:	D:
3284	3913	-	2	1.305754	I:	D:
3681	4223	-	3	1.277363	I:	D:
4303	5025	-	1	1.339371	I:	D:
4961	5572	-	2	1.333677	I:	D:
5600	5839	-	2	1.354238	I:	D:
6424	6663	+	1	1.273941	I:	D:
6766	7404	+	1	1.245768	I:	D:
7475	7624	+	2	1.368238	I:	D:
7770	9395	-	3	1.267383	I:	D:
9414	10829	-	3	1.274694	I:	D:
11054	11776	+	2	1.309119	I:	D:
12130	12261	+	1	1.330495	I:	D:
12467	14467	+	2	1.236082	I:	D:
14471	15430	+	2	1.249869	I:	D:
15432	16253	+	3	1.250265	I:	D:
16366	16599	+	1	1.275797	I:	D:
16675	17160	-	1	1.292748	I:	D:
16961	17242	-	2	1.347702	I:	D:
17312	17773	-	2	1.310899	I:	D:
17852	18676	-	2	1.232347	I:	D:
18678	19601	-	3	1.229874	I:	D:
19619	20716	-	2	1.244795	I:	D:
21460	24240	+	1	1.244868	I:	D:
24801	25688	+	3	1.384296	I:	D:
25760	26911	-	2	1.256931	I:	D:
27093	28124	+	3	1.244195	I:	D:
28161	30539	+	3	1.259829	I:	D:
30601	30774	+	1	1.240185	I:	D:
30833	32152	-	2	1.242124	I:	D:
32425	32718	-	1	1.345889	I:	D:
32860	33321	+	1	1.404919	I:	D:
33749	33895	+	2	1.387968	I:	D:
33911	34513	+	2	1.400029	I:	D:
34536	35186	+	3	1.402546	I:	D:
35676	37142	+	3	1.241561	I:	D:
37156	38013	+	1	1.254179	I:	D:
38013	38891	+	3	1.230171	I:	D:
38938	40197	+	1	1.237002	I:	D:
40197	41411	+	3	1.240504	I:	D:
41487	43631	-	3	1.250446	I:	D:
43674	43865	-	3	1.216881	I:	D:
43877	44773	-	2	1.248943	I:	D:
44786	45670	-	2	1.259304	I:	D:
45754	47124	-	1	1.239604	I:	D:
47538	48404	+	3	1.273484	I:	D:
48422	49519	+	2	1.252299	I:	D:
49948	50607	-	1	1.227546	I:	D:
50626	51969	-	1	1.235249	I:	D:
51988	53316	-	1	1.251173	I:	D:
53408	53587	-	2	1.334936	I:	D:
53614	54114	-	1	1.341874	I:	D:
54249	54698	-	3	1.257872	I:	D:
54713	56044	-	2	1.246829	I:	D:
56265	57503	-	3	1.243776	I:	D:
57606	57770	-	3	1.377896	I:	D:
57785	59080	+	2	1.246987	I:	D:
59310	60863	+	3	1.259619	I:	D:
61130	61606	+	2	1.221391	I:	D:
61656	61868	-	3	1.241216	I:	D:
62037	62870	+	3	1.243204	I:	D:
62881	63387	+	1	1.266872	I:	D:
63396	64265	+	3	1.255609	I:	D:
64488	65015	+	3	1.225851	I:	D:
65135	66355	-	2	1.233143	I:	D:
66393	69233	-	3	1.227271	I:	D:
69467	70360	-	2	1.267733	I:	D:
70380	71699	-	3	1.250228	I:	D:
71705	72904	-	2	1.259765	I:	D:
73080	74231	-	3	1.249444	I:	D:
74414	75316	+	2	1.249610	I:	D:
75404	77164	-	2	1.232892	I:	D:
77355	77642	+	3	1.267326	I:	D:
77697	78269	-	3	1.223187	I:	D:
78338	78895	-	2	1.261758	I:	D:
79100	79963	-	2	1.282385	I:	D:
80017	80520	-	1	1.250178	I:	D:
80798	80974	-	2	1.277953	I:	D:
81097	83646	-	1	1.243608	I:	D:
83698	84078	-	1	1.252201	I:	D:
84100	85530	-	1	1.240651	I:	D:
85657	86244	-	1	1.236340	I:	D:
86198	86779	-	2	1.271462	I:	D:
86881	87177	-	1	1.226771	I:	D:
87192	87824	-	3	1.236665	I:	D:
87935	88873	-	2	1.217741	I:	D:
89023	92580	-	1	1.220001	I:	D:
92581	93255	-	1	1.229913	I:	D:
93325	94335	-	1	1.233110	I:	D:
94511	95902	-	2	1.248719	I:	D:
96066	98150	-	3	1.247341	I:	D:
98268	99413	-	3	1.243036	I:	D:
99410	100189	-	2	1.237847	I:	D:
100270	100620	-	1	1.263558	I:	D:
100675	100878	-	1	1.267820	I:	D:
100897	101526	-	1	1.262439	I:	D:
101704	105405	-	1	1.238117	I:	D:
105402	108755	-	3	1.239916	I:	D:
108958	109389	+	1	1.246645	I:	D:
109479	110363	-	3	1.276516	I:	D:
110504	110818	+	2	1.256385	I:	D:
111261	111890	+	3	1.261912	I:	D:
111943	112146	-	1	1.224945	I:	D:
112203	113093	-	3	1.228491	I:	D:
113106	114293	-	3	1.264705	I:	D:
114293	114778	-	2	1.231810	I:	D:
115114	115383	+	1	1.259946	I:	D:
115475	116842	+	2	1.222392	I:	D:
117006	117749	+	3	1.275629	I:	D:
117755	118234	+	2	1.292205	I:	D:
118471	119610	+	1	1.248707	I:	D:
119607	122063	+	3	1.240183	I:	D:
122294	122632	+	2	1.288475	I:	D:
122826	123047	+	3	1.240353	I:	D:
123049	123630	+	1	1.251740	I:	D:
123684	124298	-	3	1.273618	I:	D:
124363	125535	-	1	1.234108	I:	D:
125625	126956	-	3	1.285133	I:	D:
127128	128270	-	3	1.244328	I:	D:
128515	130386	+	1	1.250068	I:	D:
130435	131061	-	1	1.232186	I:	D:
131274	132143	+	3	1.258921	I:	D:
132189	132713	+	3	1.278444	I:	D:
132901	134409	-	1	1.259076	I:	D:
134422	135240	-	1	1.269176	I:	D:
135247	136929	-	1	1.238287	I:	D:
137216	138241	+	2	1.264003	I:	D:
138300	139157	-	3	1.277527	I:	D:
139286	141547	+	2	1.232426	I:	D:
141936	144026	-	3	1.262902	I:	D:
144087	144371	-	3	1.245036	I:	D:
144625	145335	-	1	1.311525	I:	D:
145328	147301	-	2	1.324659	I:	D:
147344	147472	-	2	1.370426	I:	D:
147491	148138	-	2	1.306770	I:	D:
148150	149487	-	1	1.326865	I:	D:
149654	149905	-	2	1.330184	I:	D:
150482	150694	+	2	1.411211	I:	D:
150820	151689	+	1	1.362475	I:	D:
151788	152522	+	3	1.283659	I:	D:
152479	153423	+	1	1.342880	I:	D:
153492	153914	+	3	1.274422	I:	D:
154050	154487	+	3	1.289808	I:	D:
154512	154943	+	3	1.286854	I:	D:
>YB3_11927
1127	3724	+	2	1.311774	I:	D:
3931	7290	+	1	1.235504	I:	D:
7287	8285	+	3	1.239717	I:	D:
8465	9463	+	2	1.235784	I:	D:
9615	10466	+	3	1.246509	I:	D:
10492	11265	+	1	1.204046	I:	D:
11363	11623	+	2	1.290647	I:	D:
11636	11851	+	2	1.244811	I:	D:
11908	12762	-	1	1.217068	I:	D:
12925	13431	+	1	1.245881	I:	D:
13428	13916	+	3	1.207256	I:	D:
14163	15050	+	3	1.203545	I:	D:
15130	16515	+	1	1.215223	I:	D:
16649	17317	+	2	1.243494	I:	D:
17507	17770	+	2	1.228237	I:	D:
17855	19501	+	2	1.218727	I:	D:
19733	20920	+	2	1.233218	I:	D:
20948	22132	+	2	1.247663	I:	D:
22213	23424	+	1	1.234492	I:	D:
23532	25307	+	3	1.247654	I:	D:
25487	26623	-	2	1.222869	I:	D:
26799	30260	-	3	1.224703	I:	D:
30435	31013	-	3	1.237088	I:	D:
31271	31408	-	2	1.357447	I:	D:
31691	32446	-	2	1.231671	I:	D:
32824	35490	+	1	1.251920	I:	D:
35622	36059	+	3	1.363056	I:	D:
36074	37036	+	2	1.412731	I:	D:
38843	40426	+	2	1.237763	I:	D:
40643	41161	+	2	1.390298	I:	D:
41886	44648	+	3	1.273820	I:	D:
44635	46260	+	1	1.336210	I:	D:
46545	46880	+	3	1.267967	I:	D:
46882	47955	+	1	1.258484	I:	D:
47958	48644	+	3	1.273682	I:	D:
48651	49292	+	3	1.269815	I:	D:
50553	51575	+	3	1.238294	I:	D:
51702	52217	+	3	1.243512	I:	D:
