>Y7.M053_1
3	137	+	3	1.273178	I:	D:
160	912	+	1	1.302643	I:	D:
983	1405	+	2	1.315519	I:	D:
1506	1988	+	3	1.313790	I:	D:
2015	3985	+	2	1.323825	I:	D:
4618	4863	+	1	1.306821	I:	D:
5017	5256	+	1	1.334149	I:	D:
5348	5566	+	2	1.352582	I:	D:
5563	5793	+	1	1.304181	I:	D:
5786	6049	+	2	1.334720	I:	D:
>Y7.M053_2
2	1057	-	2	1.313057	I:	D:
1350	1982	+	3	1.333340	I:	D:
2430	2786	+	3	1.352690	I:	D:
3009	4265	+	3	1.322011	I:	D:
4282	4947	+	1	1.346319	I:	D:
5017	6408	+	1	1.327513	I:	D:
6434	8413	+	2	1.343144	I:	D:
8519	9250	+	2	1.346870	I:	D:
9295	10470	-	1	1.358425	I:	D:
11761	12129	-	1	1.298956	I:	D:
12599	13057	-	2	1.332587	I:	D:
13619	14572	-	2	1.336091	I:	D:
15538	16308	+	1	1.332105	I:	D:
16308	17276	+	3	1.309264	I:	D:
17337	18095	+	3	1.329194	I:	D:
18095	18988	+	2	1.335502	I:	D:
19440	20483	-	3	1.336025	I:	D:
20570	24160	-	2	1.318681	I:	D:
24407	26089	+	2	1.361731	I:	D:
26108	27847	+	2	1.349862	I:	D:
>Y7.M053_3
446	967	+	2	1.346239	I:	D:
1022	1564	-	2	1.335304	I:	D:
1661	2098	-	2	1.339148	I:	D:
2315	6229	+	2	1.321807	I:	D:
>Y7.M053_4
1	1125	+	1	1.322566	I:	D:
1184	1411	+	2	1.299991	I:	D:
1416	2948	+	3	1.319356	I:	D:
>Y7.M053_5
1	672	-	1	1.332258	I:	D:
686	2311	-	2	1.332725	I:	D:
2336	3286	-	2	1.338315	I:	D:
3301	4275	-	1	1.337122	I:	D:
4272	5258	-	3	1.329372	I:	D:
5276	6130	-	2	1.334793	I:	D:
6143	7063	-	2	1.341175	I:	D:
7142	8842	-	2	1.332452	I:	D:
8915	10279	-	2	1.339686	I:	D:
10475	11398	+	2	1.340711	I:	D:
11606	12883	+	2	1.348364	I:	D:
>Y7.M053_6
1	459	+	1	1.317601	I:	D:
510	1409	+	3	1.336305	I:	D:
1603	2250	-	1	1.336517	I:	D:
2243	3103	-	2	1.296201	I:	D:
3096	3479	-	3	1.333106	I:	D:
3658	4770	+	1	1.342706	I:	D:
4903	6075	+	1	1.342508	I:	D:
6098	7426	-	2	1.327621	I:	D:
7517	8332	+	2	1.344726	I:	D:
8414	8917	+	2	1.319816	I:	D:
8946	10235	+	3	1.325429	I:	D:
10571	10753	+	2	1.331946	I:	D:
10808	11248	+	2	1.323211	I:	D:
11679	11870	+	3	1.372897	I:	D:
11902	12783	+	1	1.347619	I:	D:
12791	14611	+	2	1.331738	I:	D:
>Y7.M053_7
