>Y6.M043_1
3	329	+	3	1.376313	I:	D:
445	936	-	1	1.334572	I:	D:
1217	1618	-	2	1.329917	I:	D:
1802	2248	-	2	1.312134	I:	D:
2281	2457	+	1	1.395011	I:	D:
2832	4409	+	3	1.332718	I:	D:
4498	5850	-	1	1.343446	I:	D:
5847	6524	-	3	1.352338	I:	D:
6656	7636	-	2	1.336393	I:	D:
8044	8253	-	1	1.316790	I:	D:
8353	8697	-	1	1.363194	I:	D:
8631	8906	+	3	1.361753	I:	D:
9118	9414	-	1	1.327016	I:	D:
9622	9990	-	1	1.353014	I:	D:
10007	10159	-	2	1.293143	I:	D:
10245	11060	-	3	1.315569	I:	D:
11094	11990	+	3	1.322777	I:	D:
11987	12634	+	2	1.317562	I:	D:
12639	13091	+	3	1.306282	I:	D:
13123	13785	+	1	1.330239	I:	D:
13855	14295	+	1	1.347438	I:	D:
14306	14494	+	2	1.294177	I:	D:
>Y6.M043_2
2	751	-	2	1.335297	I:	D:
744	2405	-	3	1.314545	I:	D:
2405	5404	-	2	1.312318	I:	D:
5394	5621	-	3	1.297787	I:	D:
5804	6817	-	2	1.362996	I:	D:
6794	7186	+	2	1.342689	I:	D:
7426	8508	+	1	1.361721	I:	D:
>Y6.M043_3
1	357	-	1	1.360243	I:	D:
518	1183	-	2	1.324611	I:	D:
1176	1619	-	3	1.331224	I:	D:
1637	1942	-	2	1.290616	I:	D:
2044	3330	-	1	1.336937	I:	D:
3416	6034	-	2	1.312291	I:	D:
6145	6405	+	1	1.406034	I:	D:
6422	8191	-	2	1.323707	I:	D:
8257	8646	-	1	1.322615	I:	D:
8700	9458	-	3	1.334027	I:	D:
9421	10140	-	1	1.332037	I:	D:
10112	11404	-	2	1.329062	I:	D:
11468	12757	-	2	1.326516	I:	D:
12861	13070	-	3	1.334543	I:	D:
13355	13630	-	2	1.350624	I:	D:
13738	14343	-	1	1.324249	I:	D:
14498	14824	+	2	1.346533	I:	D:
14956	15579	+	1	1.361162	I:	D:
15653	16999	-	2	1.308182	I:	D:
17360	17923	-	2	1.299815	I:	D:
18028	18684	-	1	1.327680	I:	D:
18710	20542	-	2	1.328575	I:	D:
20576	20845	-	2	1.389680	I:	D:
20946	21209	-	3	1.307817	I:	D:
21428	22129	-	2	1.345169	I:	D:
22119	22646	-	3	1.296172	I:	D:
22752	22985	-	3	1.274951	I:	D:
23001	23261	-	3	1.308238	I:	D:
23315	24649	-	2	1.296888	I:	D:
24651	25046	-	3	1.280056	I:	D:
25456	26094	-	1	1.346179	I:	D:
26355	27461	-	3	1.315793	I:	D:
27485	28327	-	2	1.336052	I:	D:
28324	29481	-	1	1.326432	I:	D:
29571	29699	-	3	1.318961	I:	D:
29729	30379	+	2	1.347238	I:	D:
30460	31029	-	1	1.307534	I:	D:
31042	31905	-	1	1.340015	I:	D:
32332	32508	+	1	1.284686	I:	D:
32545	33132	-	1	1.350386	I:	D:
33462	34475	-	3	1.312138	I:	D:
34747	35883	+	1	1.339084	I:	D:
36038	37639	+	2	1.317206	I:	D:
37752	38033	+	3	1.378926	I:	D:
38078	39358	-	2	1.310334	I:	D:
39507	40466	+	3	1.319746	I:	D:
40504	41034	-	1	1.335879	I:	D:
>Y6.M043_4
2	985	+	2	1.318931	I:	D:
975	1874	+	3	1.330416	I:	D:
1985	2191	+	2	1.336470	I:	D:
2192	3691	-	2	1.310015	I:	D:
3816	4736	+	3	1.348363	I:	D:
4804	5346	+	1	1.338436	I:	D:
5379	6263	+	3	1.346129	I:	D:
6554	9184	-	2	1.289619	I:	D:
9371	9538	-	2	1.368165	I:	D:
9623	11011	+	2	1.316701	I:	D:
11048	12007	+	2	1.302603	I:	D:
