>YB3_1835
1	222	-	1	1.291507	I:	D:
333	1754	-	3	1.319352	I:	D:
1849	3771	-	1	1.306454	I:	D:
3793	7320	-	1	1.310208	I:	D:
7385	8395	-	2	1.312882	I:	D:
8484	9071	-	3	1.297914	I:	D:
9249	12473	+	3	1.327874	I:	D:
12772	15606	+	1	1.339567	I:	D:
15688	16584	+	1	1.325839	I:	D:
16683	17225	-	3	1.331732	I:	D:
17370	17951	+	3	1.312137	I:	D:
18206	19198	-	2	1.325723	I:	D:
19301	21619	-	2	1.343155	I:	D:
22342	22878	+	1	1.335565	I:	D:
22909	23505	-	1	1.326605	I:	D:
23611	24087	+	1	1.305290	I:	D:
24111	25649	+	3	1.315624	I:	D:
25695	26471	+	3	1.334639	I:	D:
26662	26793	+	1	1.287852	I:	D:
27004	27192	+	1	1.318297	I:	D:
27382	29064	-	1	1.327273	I:	D:
29160	29357	+	3	1.344073	I:	D:
29362	29493	+	1	1.293105	I:	D:
29613	30191	+	3	1.285621	I:	D:
30285	34271	-	3	1.345571	I:	D:
34412	37762	-	2	1.333897	I:	D:
37908	39527	-	3	1.321751	I:	D:
39554	42394	-	2	1.318074	I:	D:
>YB3_2687
1	924	+	1	1.343124	I:	D:
1066	1605	+	1	1.294941	I:	D:
1818	2924	-	3	1.264577	I:	D:
3024	3191	-	3	1.299179	I:	D:
>YB3_7382
2	136	+	2	1.334981	I:	D:
196	996	-	1	1.316092	I:	D:
1188	2723	-	3	1.291562	I:	D:
2824	3117	-	1	1.314975	I:	D:
3147	3440	-	3	1.309396	I:	D:
3613	3975	-	1	1.369411	I:	D:
4110	4442	+	3	1.336051	I:	D:
4567	4974	+	1	1.313096	I:	D:
5174	5767	-	2	1.314542	I:	D:
5782	6408	-	1	1.294949	I:	D:
6542	7942	-	2	1.325529	I:	D:
7948	8595	-	1	1.344659	I:	D:
8728	12687	+	1	1.316258	I:	D:
12837	13115	+	3	1.342452	I:	D:
13190	14485	-	2	1.327397	I:	D:
14677	16710	-	1	1.319575	I:	D:
16843	18594	-	1	1.312512	I:	D:
18685	19014	+	1	1.347460	I:	D:
