>YB1_1097
86	934	+	2	1.334596	I:	D:
938	3241	+	2	1.332625	I:	D:
3573	3770	+	3	1.325633	I:	D:
3758	4087	+	2	1.349024	I:	D:
4333	5508	+	1	1.343690	I:	D:
5511	7193	+	3	1.334139	I:	D:
7246	8814	+	1	1.319752	I:	D:
8814	10799	+	3	1.334697	I:	D:
10802	13222	+	2	1.335861	I:	D:
13602	14987	+	3	1.380821	I:	D:
15168	16559	-	3	1.352518	I:	D:
16760	17851	-	2	1.353357	I:	D:
17959	19374	-	1	1.362066	I:	D:
19367	19720	-	2	1.346027	I:	D:
19710	19847	+	3	1.317990	I:	D:
19936	21084	-	1	1.349133	I:	D:
21140	22471	-	2	1.363438	I:	D:
22485	23783	-	3	1.365421	I:	D:
23945	25456	-	2	1.317480	I:	D:
25469	28720	-	2	1.333560	I:	D:
28810	31371	-	1	1.338531	I:	D:
31399	32808	-	1	1.357676	I:	D:
32823	33608	-	3	1.336901	I:	D:
33601	35364	-	1	1.336082	I:	D:
35348	36301	-	2	1.343627	I:	D:
36304	36876	-	1	1.355398	I:	D:
37050	37940	-	3	1.362191	I:	D:
38122	39012	+	1	1.350052	I:	D:
39032	39403	+	2	1.385014	I:	D:
39655	40125	-	1	1.320877	I:	D:
40137	41036	-	3	1.339843	I:	D:
41106	41858	-	3	1.345318	I:	D:
42051	42734	+	3	1.344956	I:	D:
42752	43315	-	2	1.342303	I:	D:
43345	44856	-	1	1.346083	I:	D:
44896	45087	+	1	1.319859	I:	D:
45246	46784	+	3	1.354492	I:	D:
46826	47362	+	2	1.339895	I:	D:
47405	47977	+	2	1.298592	I:	D:
47992	49173	+	1	1.335291	I:	D:
49170	49997	+	3	1.366485	I:	D:
49997	50662	+	2	1.343379	I:	D:
50663	51382	+	2	1.362649	I:	D:
51392	52393	+	2	1.310572	I:	D:
52421	53362	+	2	1.309425	I:	D:
53363	54100	+	2	1.351469	I:	D:
54132	54686	+	3	1.314922	I:	D:
54735	55481	+	3	1.318892	I:	D:
55481	56476	+	2	1.349251	I:	D:
56478	57425	+	3	1.354236	I:	D:
57588	58178	+	3	1.303711	I:	D:
58291	59460	+	1	1.326580	I:	D:
59465	60577	+	2	1.322846	I:	D:
60612	61442	+	3	1.322492	I:	D:
61449	62675	+	3	1.337676	I:	D:
62760	63800	+	3	1.332461	I:	D:
63804	65189	+	3	1.329219	I:	D:
65327	66103	+	2	1.316694	I:	D:
66152	66706	+	2	1.285955	I:	D:
66760	67089	+	1	1.422197	I:	D:
67112	67300	-	2	1.367152	I:	D:
67696	68934	-	1	1.342392	I:	D:
69036	69806	-	3	1.344949	I:	D:
69819	71900	-	3	1.322202	I:	D:
71951	73816	-	2	1.346740	I:	D:
73846	74208	-	1	1.328680	I:	D:
74419	75123	+	1	1.329771	I:	D:
75113	75727	+	2	1.325237	I:	D:
75800	76045	+	2	1.409686	I:	D:
76159	78210	-	1	1.357923	I:	D:
78239	79393	-	2	1.330673	I:	D:
79459	80175	-	1	1.342382	I:	D:
80200	81411	-	1	1.319227	I:	D:
81441	82877	-	3	1.352347	I:	D:
82984	84135	-	1	1.325684	I:	D:
84165	85547	-	3	1.320180	I:	D:
85660	85836	-	1	1.355704	I:	D:
85865	86071	-	2	1.312186	I:	D:
86138	87496	-	2	1.341624	I:	D:
87509	88465	-	2	1.309228	I:	D:
88663	91260	-	1	1.342751	I:	D:
91414	93669	-	1	1.338424	I:	D:
93690	94940	-	3	1.322093	I:	D:
94971	96650	-	3	1.321148	I:	D:
96700	99885	-	1	1.326807	I:	D:
100063	104061	+	1	1.359147	I:	D:
104157	105710	+	3	1.334888	I:	D:
105771	108179	-	3	1.346153	I:	D:
108349	109983	-	1	1.342816	I:	D:
110009	111178	-	2	1.345558	I:	D:
111264	111878	-	3	1.339797	I:	D:
111875	112768	-	2	1.349455	I:	D:
112856	113656	+	2	1.325405	I:	D:
113669	115411	+	2	1.329726	I:	D:
115480	116094	+	1	1.330281	I:	D:
116171	117193	+	2	1.328912	I:	D:
117198	118418	-	3	1.343823	I:	D:
118462	119310	-	1	1.359230	I:	D:
119409	120719	-	3	1.339426	I:	D:
120723	122927	-	3	1.335401	I:	D:
122928	124163	-	3	1.336317	I:	D:
124184	125635	-	2	1.333372	I:	D:
125639	126967	-	2	1.329270	I:	D:
127146	127361	-	3	1.356205	I:	D:
127412	128425	-	2	1.345002	I:	D:
128427	129506	-	3	1.327588	I:	D:
129525	129962	-	3	1.330750	I:	D:
130081	131775	-	1	1.322390	I:	D:
132047	132229	+	2	1.367404	I:	D:
132577	133227	-	1	1.362534	I:	D:
133276	136482	-	1	1.347314	I:	D:
136482	137954	-	3	1.333548	I:	D:
137951	141022	-	2	1.343549	I:	D:
141081	142160	-	3	1.327972	I:	D:
142279	143961	-	1	1.353723	I:	D:
143996	145954	-	2	1.355119	I:	D:
146000	147919	-	2	1.345766	I:	D:
147921	148811	-	3	1.371570	I:	D:
148824	149711	-	3	1.340465	I:	D:
149756	150823	-	2	1.338401	I:	D:
151127	151360	-	2	1.345475	I:	D:
151420	151593	+	1	1.353077	I:	D:
151630	152697	-	1	1.338976	I:	D:
152666	152902	-	2	1.333948	I:	D:
153041	154057	-	2	1.342716	I:	D:
154205	155770	-	2	1.331379	I:	D:
155453	156133	+	2	1.379934	I:	D:
156258	157070	-	3	1.331788	I:	D:
157149	158348	-	3	1.330302	I:	D:
158410	159339	-	1	1.350667	I:	D:
159655	160614	+	1	1.351441	I:	D:
160607	161758	+	2	1.346075	I:	D:
161790	162551	+	3	1.333172	I:	D:
162753	164966	+	3	1.332684	I:	D:
164966	165847	+	2	1.357204	I:	D:
165930	167012	+	3	1.363530	I:	D:
167297	167458	+	2	1.414230	I:	D:
167682	168539	-	3	1.320172	I:	D:
168581	168847	+	2	1.355806	I:	D:
168901	169554	+	1	1.341375	I:	D:
169710	170873	-	3	1.331141	I:	D:
170892	172358	-	3	1.320908	I:	D:
172379	175735	-	2	1.331733	I:	D:
175754	176929	-	2	1.330691	I:	D:
177034	177600	-	1	1.316430	I:	D:
178068	179459	+	3	1.324055	I:	D:
179487	180443	+	3	1.318885	I:	D:
180486	182075	+	3	1.329798	I:	D:
182106	182276	+	3	1.333445	I:	D:
182397	185831	-	3	1.349117	I:	D:
185828	186649	-	2	1.328182	I:	D:
186835	187050	-	1	1.273540	I:	D:
187162	189678	-	1	1.340271	I:	D:
189654	190643	-	3	1.345009	I:	D:
190798	191904	-	1	1.320390	I:	D:
192141	192407	+	3	1.349929	I:	D:
192467	194371	+	2	1.342772	I:	D:
194438	195778	+	2	1.329158	I:	D:
195800	197251	+	2	1.342762	I:	D:
197355	197726	+	3	1.368998	I:	D:
197838	198188	+	3	1.340395	I:	D:
198179	198760	+	2	1.343017	I:	D:
198776	200365	+	2	1.338744	I:	D:
200497	201582	+	1	1.340933	I:	D:
201640	202143	+	1	1.352217	I:	D:
202174	202686	+	1	1.329861	I:	D:
202692	203000	+	3	1.315274	I:	D:
203059	204972	+	1	1.346624	I:	D:
205024	206508	+	1	1.350352	I:	D:
206630	208069	+	2	1.329354	I:	D:
208205	211027	-	2	1.340333	I:	D:
211223	213928	+	2	1.335200	I:	D:
214048	215229	+	1	1.328153	I:	D:
215351	215776	-	2	1.342101	I:	D:
216112	217389	-	1	1.339046	I:	D:
217417	218430	-	1	1.350792	I:	D:
218442	219272	-	3	1.338973	I:	D:
219412	220323	+	1	1.357755	I:	D:
220340	220924	-	2	1.355963	I:	D:
220949	222052	-	2	1.323301	I:	D:
222102	223175	-	3	1.338510	I:	D:
223317	229214	-	3	1.336697	I:	D:
229916	231373	-	2	1.311721	I:	D:
231744	232730	-	3	1.347770	I:	D:
232866	233660	+	3	1.345234	I:	D:
233680	235026	+	1	1.320043	I:	D:
235144	236997	+	1	1.302722	I:	D:
237082	238260	-	1	1.326116	I:	D:
238469	238615	+	2	1.337520	I:	D:
238731	239090	+	3	1.326168	I:	D:
239100	241112	+	3	1.320695	I:	D:
241102	241944	+	1	1.351028	I:	D:
242062	242811	-	1	1.324169	I:	D:
242910	244055	-	3	1.340641	I:	D:
244080	244844	-	3	1.338846	I:	D:
245002	246438	+	1	1.347343	I:	D:
246484	246957	+	1	1.359689	I:	D:
247118	247270	+	2	1.322483	I:	D:
247379	248149	+	2	1.328255	I:	D:
248257	249141	+	1	1.323308	I:	D:
249142	249921	+	1	1.353745	I:	D:
249953	251269	+	2	1.347601	I:	D:
251346	253604	+	3	1.326647	I:	D:
253622	254011	-	2	1.317835	I:	D:
254041	255033	-	1	1.340958	I:	D:
255181	257799	+	1	1.317976	I:	D:
258253	259062	-	1	1.335909	I:	D:
259139	260557	-	2	1.337725	I:	D:
260653	261339	+	1	1.303340	I:	D:
261358	262137	+	1	1.350523	I:	D:
262128	262661	+	3	1.346234	I:	D:
262722	264161	-	3	1.340278	I:	D:
264423	267347	-	3	1.342516	I:	D:
267455	267868	-	2	1.355512	I:	D:
268076	269137	+	2	1.337367	I:	D:
269228	269374	-	2	1.356726	I:	D:
269500	270030	-	1	1.353520	I:	D:
270043	270231	+	1	1.411891	I:	D:
270380	271153	+	2	1.335190	I:	D:
271758	272411	-	3	1.309463	I:	D:
>YB1_3590
175	735	-	1	1.348177	I:	D:
864	4091	-	3	1.325273	I:	D:
4183	4416	-	1	1.328547	I:	D:
4439	4567	+	2	1.332850	I:	D:
4733	5377	+	2	1.353213	I:	D:
5452	6546	+	1	1.332228	I:	D:
6703	7896	-	1	1.312001	I:	D:
8026	9942	-	1	1.333855	I:	D:
9982	10272	-	1	1.327283	I:	D:
10277	11998	-	2	1.335713	I:	D:
12024	13391	-	3	1.322159	I:	D:
13402	14250	-	1	1.325177	I:	D:
14308	15870	-	1	1.334500	I:	D:
15960	17435	-	3	1.308376	I:	D:
17538	19721	-	3	1.317438	I:	D:
19896	21140	-	3	1.318117	I:	D:
21143	21805	-	2	1.308577	I:	D:
21937	23292	-	1	1.279726	I:	D:
23767	24015	+	1	1.295363	I:	D:
24098	24943	-	2	1.315893	I:	D:
25021	25764	+	1	1.347832	I:	D:
25761	26531	+	3	1.326754	I:	D:
26646	27959	-	3	1.321112	I:	D:
28009	28890	-	1	1.320045	I:	D:
28976	29980	-	2	1.326268	I:	D:
30104	30289	-	2	1.390967	I:	D:
30302	30880	-	2	1.300273	I:	D:
>YB1_5134
31	327	+	1	1.404660	I:	D:
370	714	+	1	1.334935	I:	D:
1081	2577	+	1	1.320472	I:	D:
2620	4014	+	1	1.329916	I:	D:
4124	4723	+	2	1.315142	I:	D:
4713	6254	+	3	1.328105	I:	D:
6258	6524	+	3	1.328990	I:	D:
6514	7575	+	1	1.327690	I:	D:
7644	7865	+	3	1.374391	I:	D:
7985	8935	+	2	1.317120	I:	D:
8951	9802	+	2	1.319488	I:	D:
9806	11617	-	2	1.340011	I:	D:
11899	12372	+	1	1.312212	I:	D:
12474	14522	+	3	1.318143	I:	D:
14529	15203	+	3	1.342629	I:	D:
15298	15456	-	1	1.372423	I:	D:
15478	15729	-	1	1.313196	I:	D:
15816	17087	+	3	1.318268	I:	D:
17190	18494	+	3	1.343650	I:	D:
18636	19322	+	3	1.334725	I:	D:
19428	20657	-	3	1.321142	I:	D:
20724	22085	+	3	1.310855	I:	D:
22121	22390	+	2	1.317461	I:	D:
22604	23101	-	2	1.397760	I:	D:
23170	24024	-	1	1.348802	I:	D:
24208	24480	+	1	1.283103	I:	D:
24518	26155	+	2	1.290906	I:	D:
26410	26628	+	1	1.328799	I:	D:
26784	27803	+	3	1.347702	I:	D:
27975	30485	-	3	1.333036	I:	D:
30794	31762	+	2	1.317670	I:	D:
31780	32073	+	1	1.360284	I:	D:
32263	33477	-	1	1.327593	I:	D:
33603	35309	-	3	1.308449	I:	D:
35320	36141	-	1	1.354631	I:	D:
36156	37175	-	3	1.315223	I:	D:
37180	38073	-	1	1.312774	I:	D:
38410	40170	+	1	1.331537	I:	D:
40215	41417	-	3	1.314195	I:	D:
41510	42355	+	2	1.339760	I:	D:
42538	44301	-	1	1.334917	I:	D:
44320	47280	-	1	1.334093	I:	D:
47352	48719	-	3	1.333341	I:	D:
48957	50870	+	3	1.338100	I:	D:
50887	52047	+	1	1.342246	I:	D:
52282	53169	+	1	1.348440	I:	D:
53241	56000	+	3	1.339272	I:	D:
56063	56251	-	2	1.322432	I:	D:
56342	59899	-	2	1.324605	I:	D:
59941	61119	-	1	1.337168	I:	D:
61248	62456	+	3	1.342613	I:	D:
62758	63642	+	1	1.362872	I:	D:
63739	63873	+	1	1.366648	I:	D:
64020	65450	+	3	1.332877	I:	D:
65450	65671	+	2	1.317478	I:	D:
65697	66185	+	3	1.312409	I:	D:
66309	66623	-	3	1.334545	I:	D:
66626	66943	-	2	1.333505	I:	D:
67136	68314	+	2	1.353450	I:	D:
68467	69681	-	1	1.327593	I:	D:
69808	72591	-	1	1.347666	I:	D:
72776	74725	+	2	1.346826	I:	D:
74766	76277	+	3	1.338078	I:	D:
76362	76910	-	3	1.343857	I:	D:
76981	77523	-	1	1.364560	I:	D:
77541	81713	-	3	1.338457	I:	D:
81755	85594	-	2	1.327214	I:	D:
85647	87899	-	3	1.343344	I:	D:
88040	88693	+	2	1.339737	I:	D:
88763	89323	+	2	1.321603	I:	D:
89383	90237	+	1	1.343859	I:	D:
90259	91833	+	1	1.330334	I:	D:
92048	93028	+	2	1.345612	I:	D:
93250	93576	+	1	1.344364	I:	D:
94240	94476	+	1	1.292976	I:	D:
94489	96357	+	1	1.329991	I:	D:
96365	96898	+	2	1.325160	I:	D:
96895	99939	+	1	1.317538	I:	D:
100173	100361	-	3	1.357046	I:	D:
100392	100874	+	3	1.341948	I:	D:
101069	101326	+	2	1.305167	I:	D:
101366	103204	+	2	1.326842	I:	D:
103204	104439	+	1	1.313495	I:	D:
104685	105281	+	3	1.335279	I:	D:
105441	106463	+	3	1.331054	I:	D:
106601	110035	+	2	1.328143	I:	D:
110051	111967	+	2	1.322690	I:	D:
111987	112745	+	3	1.325017	I:	D:
112862	114835	+	2	1.338929	I:	D:
114857	116302	+	2	1.339286	I:	D:
116327	118267	+	2	1.328930	I:	D:
118292	119431	+	2	1.345642	I:	D:
119457	121724	+	3	1.339773	I:	D:
121817	123091	-	2	1.335643	I:	D:
123126	126155	-	3	1.333442	I:	D:
126206	127258	-	2	1.336522	I:	D:
127435	129750	-	1	1.348777	I:	D:
130072	131445	-	1	1.337369	I:	D:
131465	132469	-	2	1.345519	I:	D:
132655	133860	+	1	1.338534	I:	D:
133889	136366	+	2	1.347244	I:	D:
136571	136870	-	2	1.379770	I:	D:
136825	136959	+	1	1.365265	I:	D:
137086	140088	+	1	1.315073	I:	D:
140100	141719	+	3	1.315536	I:	D:
141735	143354	+	3	1.316817	I:	D:
143436	144761	+	3	1.326243	I:	D:
144938	147517	+	2	1.320611	I:	D:
147530	148555	-	2	1.343144	I:	D:
148610	149896	+	2	1.336048	I:	D:
149990	150526	+	2	1.320186	I:	D:
150529	150864	+	1	1.328327	I:	D:
150869	151666	+	2	1.330994	I:	D:
151746	152276	+	3	1.321532	I:	D:
152326	152802	-	1	1.401611	I:	D:
152901	155093	-	3	1.333804	I:	D:
155175	156242	-	3	1.337115	I:	D:
156275	157531	-	2	1.290646	I:	D:
157623	158297	-	3	1.353083	I:	D:
158294	159490	-	2	1.358400	I:	D:
159597	160631	-	3	1.321835	I:	D:
160988	163630	+	2	1.329314	I:	D:
163674	166967	+	3	1.337823	I:	D:
166987	168324	+	1	1.331515	I:	D:
168442	169638	+	1	1.352292	I:	D:
170020	170172	+	1	1.360038	I:	D:
170335	170520	+	1	1.355075	I:	D:
170574	170711	-	3	1.360460	I:	D:
170761	171066	+	1	1.314015	I:	D:
171063	171632	+	3	1.329540	I:	D:
171667	173664	+	1	1.329802	I:	D:
173672	175147	+	2	1.339253	I:	D:
175250	175906	+	2	1.319993	I:	D:
176022	177920	+	3	1.341605	I:	D:
177924	178601	+	3	1.357475	I:	D:
178612	181209	-	1	1.355478	I:	D:
181229	182095	-	2	1.347457	I:	D:
182294	183748	+	2	1.347611	I:	D:
183787	184470	+	1	1.331647	I:	D:
184529	185698	+	2	1.341618	I:	D:
186208	186609	+	1	1.377493	I:	D:
186793	188250	-	1	1.322983	I:	D:
188483	188722	+	2	1.341540	I:	D:
188748	189350	+	3	1.318180	I:	D:
189487	190257	-	1	1.361522	I:	D:
190343	191881	-	2	1.299974	I:	D:
192007	192297	-	1	1.329051	I:	D:
192312	192800	-	3	1.301387	I:	D:
192708	193079	+	3	1.390162	I:	D:
193160	193534	+	2	1.331961	I:	D:
193550	194173	+	2	1.354672	I:	D:
