>YB2_41
3	1223	-	3	1.308694	I:	D:
1240	1554	-	1	1.318894	I:	D:
1767	3116	-	3	1.296835	I:	D:
3133	4128	-	1	1.289262	I:	D:
>YB2_856
227	1456	+	2	1.320008	I:	D:
1507	3123	-	1	1.257327	I:	D:
3314	3931	+	2	1.267719	I:	D:
4142	4540	-	2	1.243507	I:	D:
4544	5938	-	2	1.244948	I:	D:
5964	6812	-	3	1.248175	I:	D:
6832	8352	-	1	1.250849	I:	D:
8443	8982	-	1	1.249506	I:	D:
8979	9485	-	3	1.204578	I:	D:
9523	9804	-	1	1.260887	I:	D:
9856	10599	-	1	1.274955	I:	D:
10600	11103	-	1	1.274246	I:	D:
11119	11424	-	1	1.282623	I:	D:
11707	13125	-	1	1.261644	I:	D:
13291	14418	-	1	1.255082	I:	D:
14412	15605	-	3	1.276128	I:	D:
15692	17917	-	2	1.266069	I:	D:
18285	19346	-	3	1.269905	I:	D:
20069	21691	+	2	1.259189	I:	D:
21704	22291	+	2	1.266404	I:	D:
22288	23388	+	1	1.282522	I:	D:
23390	24067	+	2	1.273988	I:	D:
24079	24492	+	1	1.287036	I:	D:
24498	24716	+	3	1.255246	I:	D:
24721	24975	+	1	1.229033	I:	D:
25174	25773	-	1	1.254521	I:	D:
25913	26896	-	2	1.281315	I:	D:
26924	27943	-	2	1.280096	I:	D:
27999	29195	+	3	1.246832	I:	D:
29377	30762	+	1	1.253521	I:	D:
30863	32773	-	2	1.240041	I:	D:
32780	34879	-	2	1.246567	I:	D:
35145	35747	+	3	1.253819	I:	D:
36349	37164	+	1	1.380922	I:	D:
37262	38920	+	2	1.289979	I:	D:
39054	39443	+	3	1.412700	I:	D:
39563	39844	+	2	1.317482	I:	D:
39834	40130	+	3	1.330830	I:	D:
40242	41744	-	3	1.261087	I:	D:
42076	42810	+	1	1.263929	I:	D:
42807	44087	+	3	1.255857	I:	D:
44147	45463	-	2	1.269993	I:	D:
45605	46807	-	2	1.274648	I:	D:
47052	48248	+	3	1.250449	I:	D:
48659	48946	+	2	1.302279	I:	D:
49022	50041	-	2	1.281504	I:	D:
50060	51439	-	2	1.293929	I:	D:
51488	52600	-	2	1.276259	I:	D:
52615	53814	-	1	1.270024	I:	D:
53552	53794	+	2	1.339986	I:	D:
53811	55649	-	3	1.256882	I:	D:
55646	56944	-	2	1.267285	I:	D:
56991	58007	-	3	1.290139	I:	D:
58146	59957	-	3	1.242742	I:	D:
59977	61179	-	1	1.262584	I:	D:
61160	61960	-	2	1.273567	I:	D:
61957	62526	-	1	1.260477	I:	D:
62840	63268	+	2	1.275388	I:	D:
63286	63684	+	1	1.271374	I:	D:
63910	64044	-	1	1.326267	I:	D:
64321	66933	+	1	1.240791	I:	D:
67139	68467	+	2	1.254469	I:	D:
68532	69332	-	3	1.253578	I:	D:
69423	70271	-	3	1.273233	I:	D:
70291	71316	-	1	1.263742	I:	D:
71411	72373	-	2	1.251680	I:	D:
72611	73519	-	2	1.255781	I:	D:
73644	74285	+	3	1.281737	I:	D:
74409	75083	+	3	1.257571	I:	D:
75230	75904	-	2	1.248042	I:	D:
76097	76654	-	2	1.275484	I:	D:
76999	77490	+	1	1.278784	I:	D:
77795	77929	-	2	1.363222	I:	D:
77950	78687	-	1	1.261430	I:	D:
78775	79620	-	1	1.267869	I:	D:
