>YB4_75
2	493	+	2	1.388588	I:	D:
535	4959	+	1	1.313775	I:	D:
4976	5293	+	2	1.402165	I:	D:
5306	6013	+	2	1.358113	I:	D:
6016	6894	+	1	1.303027	I:	D:
6895	7035	+	1	1.322071	I:	D:
7064	8026	+	2	1.348162	I:	D:
8163	8522	+	3	1.325970	I:	D:
8535	9149	+	3	1.340829	I:	D:
9266	9808	+	2	1.307136	I:	D:
10125	10565	+	3	1.375750	I:	D:
10656	10985	+	3	1.391280	I:	D:
11275	11655	+	1	1.348462	I:	D:
11757	11912	+	3	1.262615	I:	D:
12035	13624	+	2	1.342553	I:	D:
13625	14467	+	2	1.333328	I:	D:
14464	16113	+	1	1.314266	I:	D:
16110	16856	+	3	1.342719	I:	D:
16993	18846	+	1	1.308815	I:	D:
19091	19303	+	2	1.354458	I:	D:
19316	19513	+	2	1.323943	I:	D:
19540	20016	-	1	1.277358	I:	D:
20046	20354	-	3	1.273418	I:	D:
20404	21093	-	1	1.259993	I:	D:
21090	21455	-	3	1.277769	I:	D:
21606	22367	+	3	1.316537	I:	D:
22439	23128	-	2	1.259497	I:	D:
23221	24156	-	1	1.257851	I:	D:
24177	25073	-	3	1.278801	I:	D:
25310	26524	+	2	1.262831	I:	D:
26532	27614	+	3	1.278886	I:	D:
27767	27973	+	2	1.294467	I:	D:
28076	28327	+	2	1.288840	I:	D:
28397	29053	-	2	1.247875	I:	D:
29183	30013	-	2	1.234271	I:	D:
30280	31611	+	1	1.267618	I:	D:
31739	32149	+	2	1.248333	I:	D:
32375	32527	-	2	1.301513	I:	D:
32640	32843	+	3	1.316642	I:	D:
33288	33989	+	3	1.289861	I:	D:
33979	35949	+	1	1.247938	I:	D:
35949	36440	+	3	1.262784	I:	D:
36513	39338	+	3	1.277304	I:	D:
39387	39719	+	3	1.259923	I:	D:
39729	41945	+	3	1.247103	I:	D:
41942	42586	+	2	1.296736	I:	D:
42908	43936	+	2	1.236148	I:	D:
43956	45404	+	3	1.276026	I:	D:
45475	46854	-	1	1.252048	I:	D:
47042	48670	+	2	1.285404	I:	D:
48663	49631	+	3	1.258252	I:	D:
49688	50530	+	2	1.265079	I:	D:
50565	51662	-	3	1.284706	I:	D:
51760	52212	-	1	1.276910	I:	D:
52386	52514	+	3	1.390008	I:	D:
52538	56287	+	2	1.268703	I:	D:
56364	56588	-	3	1.257166	I:	D:
56939	57235	+	2	1.263244	I:	D:
57329	57862	+	2	1.271967	I:	D:
>YB4_164
205	543	+	1	1.352405	I:	D:
546	731	+	3	1.378074	I:	D:
838	1680	+	1	1.310403	I:	D:
2317	3240	+	1	1.309890	I:	D:
3294	6566	+	3	1.342921	I:	D:
7258	9186	-	1	1.304791	I:	D:
9363	10742	-	3	1.249148	I:	D:
10822	12249	-	1	1.262684	I:	D:
12250	13569	-	1	1.268043	I:	D:
13571	13948	-	2	1.240579	I:	D:
14039	15136	-	2	1.253959	I:	D:
15912	16052	-	3	1.361301	I:	D:
16144	17880	+	1	1.242994	I:	D:
17940	19712	-	3	1.272031	I:	D:
19898	21019	+	2	1.261562	I:	D:
21094	22452	-	1	1.253005	I:	D:
22676	22840	-	2	1.361730	I:	D:
23029	23421	-	1	1.249008	I:	D:
23448	24212	-	3	1.273623	I:	D:
24256	25614	-	1	1.255828	I:	D:
26071	26508	-	1	1.275009	I:	D:
26529	27755	-	3	1.244407	I:	D:
28052	30073	-	2	1.256847	I:	D:
30241	31122	+	1	1.269940	I:	D:
