>YB2_30
171	860	-	3	1.312140	I:	D:
1703	2890	-	2	1.291315	I:	D:
3138	3545	-	3	1.436175	I:	D:
3588	4133	+	3	1.293935	I:	D:
>YB2_55
3	1385	-	3	1.363697	I:	D:
1562	1891	+	2	1.354984	I:	D:
1917	3341	-	3	1.287444	I:	D:
3377	4279	-	2	1.281960	I:	D:
4296	4898	-	3	1.245738	I:	D:
4946	5341	-	2	1.324651	I:	D:
5341	5697	-	1	1.255374	I:	D:
5827	6006	+	1	1.310156	I:	D:
6140	6376	+	2	1.305759	I:	D:
6592	6819	+	1	1.252652	I:	D:
6957	7115	+	3	1.280575	I:	D:
7153	7482	+	1	1.302795	I:	D:
7561	8310	+	1	1.331873	I:	D:
8303	9706	+	2	1.306541	I:	D:
9839	11005	+	2	1.300409	I:	D:
11020	11346	+	1	1.320300	I:	D:
11348	12133	+	2	1.285813	I:	D:
12277	12585	+	1	1.344599	I:	D:
12782	13282	+	2	1.348353	I:	D:
13292	13444	+	2	1.287814	I:	D:
13467	13859	+	3	1.269465	I:	D:
13897	14454	+	1	1.304610	I:	D:
14475	14819	+	3	1.286795	I:	D:
15351	15899	+	3	1.355720	I:	D:
16001	16393	+	2	1.413472	I:	D:
16409	17035	+	2	1.355421	I:	D:
17039	18739	+	2	1.308466	I:	D:
18739	19995	+	1	1.306958	I:	D:
19964	20809	+	2	1.276728	I:	D:
20916	21923	+	3	1.277183	I:	D:
21943	22236	+	1	1.321143	I:	D:
22236	22679	+	3	1.316453	I:	D:
22663	23136	+	1	1.306449	I:	D:
23129	23548	+	2	1.336636	I:	D:
23550	24599	+	3	1.291540	I:	D:
24618	24764	+	3	1.311509	I:	D:
24783	25235	+	3	1.315714	I:	D:
25257	25658	+	3	1.289651	I:	D:
25830	28250	+	3	1.302990	I:	D:
28265	29095	+	2	1.295344	I:	D:
29098	31071	+	1	1.319312	I:	D:
31073	31348	+	2	1.322255	I:	D:
31341	31724	+	3	1.321412	I:	D:
31724	32749	+	2	1.333184	I:	D:
32793	33440	+	3	1.272964	I:	D:
33443	34477	+	2	1.306658	I:	D:
34488	34733	+	3	1.280190	I:	D:
34730	35854	+	2	1.327664	I:	D:
35856	36275	+	3	1.296785	I:	D:
36481	36966	+	1	1.311650	I:	D:
36970	37440	+	1	1.278095	I:	D:
37424	38269	+	2	1.344082	I:	D:
38303	38554	-	2	1.231168	I:	D:
38708	39016	-	2	1.282950	I:	D:
39016	39246	-	1	1.333639	I:	D:
39299	39592	+	2	1.312269	I:	D:
39702	40820	+	3	1.316423	I:	D:
40833	41690	+	3	1.266048	I:	D:
41828	43735	+	2	1.325093	I:	D:
44303	45754	+	2	1.309876	I:	D:
45783	47522	+	3	1.287528	I:	D:
47535	48590	+	3	1.284887	I:	D:
48666	49808	-	3	1.307179	I:	D:
49950	50375	+	3	1.388189	I:	D:
50628	52769	+	3	1.317406	I:	D:
53153	54136	+	2	1.276227	I:	D:
54176	54964	-	2	1.325839	I:	D:
55071	55610	+	3	1.292871	I:	D:
>YB2_120
143	556	-	2	1.283025	I:	D:
566	1075	-	2	1.294120	I:	D:
1078	1551	-	1	1.295955	I:	D:
1526	2305	-	2	1.298035	I:	D:
2402	3409	-	2	1.324591	I:	D:
3406	4335	-	1	1.313569	I:	D:
4417	4755	-	1	1.279656	I:	D:
4760	5029	-	2	1.274036	I:	D:
5044	6432	-	1	1.275007	I:	D:
6446	7318	-	2	1.305796	I:	D:
7334	7726	-	2	1.310063	I:	D:
8122	8676	-	1	1.324692	I:	D:
8673	9620	-	3	1.293724	I:	D:
9622	10350	-	1	1.319372	I:	D:
10368	10940	-	3	1.344079	I:	D:
10990	12018	-	1	1.287916	I:	D:
12008	12961	-	2	1.263257	I:	D:
12951	13106	-	3	1.278901	I:	D:
13199	13447	-	2	1.273789	I:	D:
13847	14053	-	2	1.304495	I:	D:
14258	14431	-	2	1.229277	I:	D:
14466	14954	-	3	1.306424	I:	D:
14987	15190	-	2	1.302628	I:	D:
15606	15974	+	3	1.221503	I:	D:
16056	16655	+	3	1.254492	I:	D:
16666	16854	+	1	1.259339	I:	D:
16847	17446	+	2	1.258082	I:	D:
17618	17761	+	2	1.258087	I:	D:
17764	19344	+	1	1.311937	I:	D:
19390	19596	-	1	1.354973	I:	D:
19596	19856	-	3	1.311252	I:	D:
19856	20050	-	2	1.330593	I:	D:
