>Y7.M010_1
243	1112	+	3	1.350422	I:	D:
1131	1826	+	3	1.359882	I:	D:
1846	2253	+	1	1.360620	I:	D:
2391	4625	+	3	1.335101	I:	D:
4687	6840	+	1	1.343376	I:	D:
6876	7145	+	3	1.302318	I:	D:
7135	7863	+	1	1.327005	I:	D:
7860	8042	+	3	1.390536	I:	D:
8058	10151	+	3	1.336050	I:	D:
10361	15730	+	2	1.331101	I:	D:
15733	16686	+	1	1.336718	I:	D:
16689	16904	+	3	1.321094	I:	D:
16901	17266	+	2	1.413980	I:	D:
17449	18801	-	1	1.333147	I:	D:
18762	19091	-	3	1.355529	I:	D:
19360	19713	-	1	1.344002	I:	D:
20301	21290	+	3	1.352291	I:	D:
21704	22267	+	2	1.348044	I:	D:
22248	22508	+	3	1.342693	I:	D:
22535	22786	-	2	1.375690	I:	D:
22960	23163	+	1	1.307157	I:	D:
23253	24449	+	3	1.354005	I:	D:
24676	26583	-	1	1.310138	I:	D:
26753	29482	+	2	1.328841	I:	D:
29537	30454	-	2	1.345355	I:	D:
30552	31901	+	3	1.332093	I:	D:
31993	33477	-	1	1.317982	I:	D:
33583	34692	-	1	1.337061	I:	D:
34938	35231	+	3	1.382498	I:	D:
35299	35799	+	1	1.317961	I:	D:
35796	39170	+	3	1.305509	I:	D:
39240	40772	+	3	1.338970	I:	D:
40938	41120	+	3	1.321787	I:	D:
41147	42928	+	2	1.316879	I:	D:
42931	44238	+	1	1.324477	I:	D:
44242	47259	+	1	1.316882	I:	D:
47365	48246	+	1	1.324807	I:	D:
48504	48710	+	3	1.331436	I:	D:
48861	50639	+	3	1.323817	I:	D:
50705	51334	+	2	1.333326	I:	D:
51298	53835	+	1	1.329433	I:	D:
54125	54292	+	2	1.372484	I:	D:
54286	55785	+	1	1.334846	I:	D:
55810	56835	+	1	1.339736	I:	D:
57328	57540	+	1	1.318348	I:	D:
57770	59008	+	2	1.318031	I:	D:
59145	61175	+	3	1.326689	I:	D:
61279	61959	-	1	1.327481	I:	D:
61964	62095	+	2	1.333121	I:	D:
62140	63264	+	1	1.327326	I:	D:
63298	63555	+	1	1.352211	I:	D:
63609	64190	-	3	1.316266	I:	D:
64190	65071	-	2	1.301474	I:	D:
65216	66670	+	2	1.327781	I:	D:
67194	67361	+	3	1.393266	I:	D:
67523	68575	-	2	1.339823	I:	D:
68817	70694	+	3	1.336538	I:	D:
70899	72299	-	3	1.320948	I:	D:
72490	73002	+	1	1.310222	I:	D:
72992	74722	+	2	1.334335	I:	D:
74722	76356	+	1	1.322887	I:	D:
76398	77642	+	3	1.320399	I:	D:
77665	78330	+	1	1.309475	I:	D:
78349	79116	+	1	1.324959	I:	D:
79289	82033	+	2	1.322635	I:	D:
82089	84119	+	3	1.324074	I:	D:
84129	85106	+	3	1.310802	I:	D:
85100	86386	+	2	1.315542	I:	D:
86386	87573	+	1	1.328370	I:	D:
87820	88008	+	1	1.357144	I:	D:
87570	89183	+	3	1.342700	I:	D:
89278	89967	+	1	1.346852	I:	D:
90024	91037	+	3	1.329885	I:	D:
91059	91910	+	3	1.313415	I:	D:
91911	92438	+	3	1.311311	I:	D:
92423	95407	+	2	1.315031	I:	D:
95537	96316	+	2	1.329425	I:	D:
96573	97769	+	3	1.318655	I:	D:
