>YB4_175
3	188	-	3	1.318047	I:	D:
182	403	+	2	1.363189	I:	D:
736	1386	+	1	1.332288	I:	D:
1411	2004	+	1	1.336045	I:	D:
2019	5384	+	3	1.338868	I:	D:
5745	6113	+	3	1.380762	I:	D:
6663	7256	-	3	1.382152	I:	D:
7258	8154	-	1	1.358135	I:	D:
8284	9447	+	1	1.341753	I:	D:
9474	9950	+	3	1.329332	I:	D:
10150	10494	+	1	1.316256	I:	D:
10499	13726	+	2	1.339275	I:	D:
13799	14461	+	2	1.350726	I:	D:
14471	15175	+	2	1.354377	I:	D:
15228	15494	+	3	1.318729	I:	D:
15500	15940	-	2	1.351244	I:	D:
15940	16167	-	1	1.356389	I:	D:
16219	16605	+	1	1.308632	I:	D:
16586	16975	+	2	1.349992	I:	D:
16968	17723	+	3	1.353745	I:	D:
17849	20056	-	2	1.345516	I:	D:
20090	20299	-	2	1.322071	I:	D:
20340	21023	+	3	1.341878	I:	D:
21237	22178	+	3	1.339207	I:	D:
22318	25797	+	1	1.309088	I:	D:
25803	27575	+	3	1.314764	I:	D:
27700	30069	+	1	1.306506	I:	D:
30062	31816	+	2	1.336499	I:	D:
31901	33640	-	2	1.344962	I:	D:
33713	34924	+	2	1.318987	I:	D:
34921	36915	+	1	1.337025	I:	D:
36936	37355	+	3	1.350173	I:	D:
37650	37838	+	3	1.375221	I:	D:
38034	38468	+	3	1.329509	I:	D:
38521	40053	+	1	1.328438	I:	D:
40132	40761	+	1	1.334157	I:	D:
40776	41111	+	3	1.333977	I:	D:
41124	42359	+	3	1.347329	I:	D:
42454	43374	+	1	1.326403	I:	D:
44388	47714	+	3	1.296366	I:	D:
48130	49056	+	1	1.337033	I:	D:
49077	49427	+	3	1.334299	I:	D:
49431	51629	+	3	1.344981	I:	D:
51633	53105	+	3	1.332471	I:	D:
53168	54427	+	2	1.344784	I:	D:
54493	55854	+	1	1.341702	I:	D:
55869	57236	+	3	1.350228	I:	D:
>YB4_215
3	239	-	3	1.351261	I:	D:
409	2220	+	1	1.338507	I:	D:
2242	2436	+	1	1.358249	I:	D:
2536	3075	+	1	1.331238	I:	D:
3337	4287	+	1	1.338499	I:	D:
4418	4636	+	2	1.321393	I:	D:
>YB4_393
2	1129	+	2	1.318309	I:	D:
1170	2420	+	3	1.330741	I:	D:
2431	4836	+	1	1.335453	I:	D:
4859	7183	+	2	1.349218	I:	D:
7224	9614	+	3	1.346728	I:	D:
9653	12016	+	2	1.345603	I:	D:
12161	13243	+	2	1.326211	I:	D:
13250	13903	+	2	1.341024	I:	D:
14009	14515	+	2	1.342500	I:	D:
14517	16658	-	3	1.340207	I:	D:
16693	17466	-	1	1.356195	I:	D:
17639	17875	-	2	1.381298	I:	D:
17948	18622	+	2	1.337447	I:	D:
18855	19907	+	3	1.341647	I:	D:
20162	20752	-	2	1.340316	I:	D:
20759	21181	-	2	1.385358	I:	D:
21281	23965	+	2	1.340496	I:	D:
24025	24366	+	1	1.405155	I:	D:
25049	26353	+	2	1.339098	I:	D:
26387	26602	+	2	1.357736	I:	D:
26956	27744	+	1	1.334608	I:	D:
27751	28470	+	1	1.315748	I:	D:
28489	29244	+	1	1.332716	I:	D:
29400	29996	+	3	1.305408	I:	D:
30002	30679	+	2	1.348125	I:	D:
30744	32063	+	3	1.321546	I:	D:
32073	32201	+	3	1.324868	I:	D:
32240	33400	+	2	1.320569	I:	D:
33580	34758	+	1	1.341301	I:	D:
34791	36035	-	3	1.322316	I:	D:
36101	37300	-	2	1.333302	I:	D:
37410	38402	-	3	1.326861	I:	D:
38448	38804	-	3	1.299407	I:	D:
39115	39645	-	1	1.332686	I:	D:
39653	40828	-	2	1.351873	I:	D:
40834	42717	-	1	1.318593	I:	D:
42774	42920	+	3	1.333387	I:	D:
43001	44431	+	2	1.343985	I:	D:
44477	45112	+	2	1.321578	I:	D:
45125	45481	+	2	1.304009	I:	D:
45481	46074	+	1	1.332314	I:	D:
46109	47653	-	2	1.330596	I:	D:
47871	48206	-	3	1.309094	I:	D:
48542	51625	+	2	1.321967	I:	D:
51638	53572	+	2	1.311931	I:	D:
54017	54400	+	2	1.364384	I:	D:
54402	56525	+	3	1.356708	I:	D:
>YB4_512
150	2465	-	3	1.335233	I:	D:
2695	4746	-	1	1.305618	I:	D:
5066	6622	-	2	1.352683	I:	D:
6773	7198	-	2	1.314654	I:	D:
7234	8547	-	1	1.337653	I:	D:
8587	8760	+	1	1.345472	I:	D:
9197	10510	-	2	1.339966	I:	D:
10529	13114	-	2	1.330280	I:	D:
13358	14269	+	2	1.331945	I:	D:
14625	15281	-	3	1.395447	I:	D:
15569	16843	-	2	1.343864	I:	D:
16970	18319	+	2	1.320512	I:	D:
18342	19544	+	3	1.321555	I:	D:
19558	20376	+	1	1.318105	I:	D:
20384	21013	+	2	1.312727	I:	D:
21039	21656	+	3	1.314594	I:	D:
21684	22973	+	3	1.323631	I:	D:
23205	23390	+	3	1.345582	I:	D:
23807	24256	-	2	1.326291	I:	D:
24311	25087	+	2	1.345645	I:	D:
25112	26134	+	2	1.322732	I:	D:
26981	27430	+	2	1.330322	I:	D:
27493	28272	+	1	1.340946	I:	D:
28260	29171	+	3	1.334711	I:	D:
29374	31533	+	1	1.329021	I:	D:
31576	32280	+	1	1.347696	I:	D:
32285	32758	-	2	1.324898	I:	D:
32774	33076	-	2	1.318759	I:	D:
