>YA4_33
196	1590	+	1	1.423059	I:	D:
1646	2485	+	2	1.356947	I:	D:
2534	3595	+	2	1.393908	I:	D:
4097	5038	+	2	1.405981	I:	D:
5654	7108	+	2	1.409447	I:	D:
7153	8163	+	1	1.396954	I:	D:
8611	8820	-	1	1.394223	I:	D:
9131	10369	+	2	1.327388	I:	D:
10371	10991	+	3	1.315837	I:	D:
11338	13476	+	1	1.269739	I:	D:
13473	14378	+	3	1.253477	I:	D:
14375	16255	+	2	1.270312	I:	D:
16252	17679	+	1	1.258813	I:	D:
17683	19227	+	1	1.275036	I:	D:
19217	20986	+	2	1.271085	I:	D:
20973	21764	+	3	1.270984	I:	D:
21768	22433	+	3	1.258724	I:	D:
22686	23672	+	3	1.260185	I:	D:
23855	25255	+	2	1.257796	I:	D:
25363	26895	+	1	1.293733	I:	D:
26939	27982	+	2	1.277451	I:	D:
28208	28555	-	2	1.269538	I:	D:
28749	30260	+	3	1.268176	I:	D:
30523	33099	+	1	1.243552	I:	D:
33204	33776	-	3	1.290573	I:	D:
33892	34641	+	1	1.311535	I:	D:
34643	35890	+	2	1.234581	I:	D:
35982	38696	+	3	1.227378	I:	D:
38708	39118	+	2	1.259689	I:	D:
39111	40154	+	3	1.275418	I:	D:
40200	41102	+	3	1.260087	I:	D:
41099	42106	+	2	1.301646	I:	D:
42156	44207	+	3	1.269937	I:	D:
44303	45667	+	2	1.251296	I:	D:
46068	46457	+	3	1.285955	I:	D:
46485	48146	+	3	1.241519	I:	D:
48157	50334	+	1	1.278159	I:	D:
50331	50987	+	3	1.258131	I:	D:
50980	51477	+	1	1.260188	I:	D:
51546	52043	+	3	1.251692	I:	D:
52043	52597	+	2	1.287858	I:	D:
52662	52841	+	3	1.356467	I:	D:
52929	53948	+	3	1.258428	I:	D:
54073	54315	+	1	1.227243	I:	D:
54319	55044	+	1	1.283789	I:	D:
55055	58591	+	2	1.244956	I:	D:
58591	59508	+	1	1.227084	I:	D:
59519	60994	+	2	1.234644	I:	D:
61115	61873	-	2	1.266946	I:	D:
62040	62888	+	3	1.292966	I:	D:
62898	63416	+	3	1.296753	I:	D:
63520	64434	+	1	1.270211	I:	D:
64530	65909	+	3	1.300935	I:	D:
65995	66480	-	1	1.255446	I:	D:
66558	68465	+	3	1.258373	I:	D:
68541	69032	+	3	1.321461	I:	D:
69249	69437	+	3	1.257887	I:	D:
>YA4_594
95	685	-	2	1.283932	I:	D:
1010	2773	-	2	1.236415	I:	D:
2999	3430	-	2	1.283275	I:	D:
3837	4628	+	3	1.239905	I:	D:
>YA4_945
3	236	-	3	1.259782	I:	D:
703	2721	-	1	1.266670	I:	D:
3164	4624	+	2	1.242545	I:	D:
4827	5675	-	3	1.298926	I:	D:
5754	6521	-	3	1.289425	I:	D:
6565	7326	-	1	1.276695	I:	D:
7379	8461	-	2	1.243906	I:	D:
8788	11241	-	1	1.228380	I:	D:
11422	12498	-	1	1.233246	I:	D:
12644	12772	+	2	1.306439	I:	D:
12893	14545	+	2	1.257057	I:	D:
14751	16082	-	3	1.231719	I:	D:
16166	18478	-	2	1.283579	I:	D:
18628	19650	-	1	1.270283	I:	D:
20123	20251	+	2	1.356019	I:	D:
20350	21036	+	1	1.293967	I:	D:
21075	21425	-	3	1.403628	I:	D:
21356	21925	-	2	1.378062	I:	D:
21937	22428	+	1	1.292456	I:	D:
22529	23995	-	2	1.321856	I:	D:
24425	25273	-	2	1.302831	I:	D:
25273	26046	-	1	1.283778	I:	D:
26128	27162	-	1	1.257372	I:	D:
27357	27830	-	3	1.323465	I:	D:
27902	28276	-	2	1.316262	I:	D:
28457	29161	-	2	1.340776	I:	D:
29643	32681	+	3	1.222030	I:	D:
32805	33401	+	3	1.255435	I:	D:
33619	34629	-	1	1.321340	I:	D:
35043	35969	-	3	1.248899	I:	D:
36222	37199	+	3	1.232494	I:	D:
37333	38301	-	1	1.248030	I:	D:
38446	39210	-	1	1.249989	I:	D:
39213	41195	-	3	1.231629	I:	D:
41567	42286	-	2	1.268045	I:	D:
42391	43398	-	1	1.257364	I:	D:
43752	44387	-	3	1.248392	I:	D:
44542	45525	-	1	1.260330	I:	D:
45724	46557	-	1	1.267692	I:	D:
46571	47365	-	2	1.237228	I:	D:
47402	48325	-	2	1.235794	I:	D:
48530	49648	-	2	1.302531	I:	D:
49899	50891	-	3	1.233265	I:	D:
51097	51819	+	1	1.240552	I:	D:
51841	52431	-	1	1.274954	I:	D:
52509	53534	-	3	1.247041	I:	D:
53580	54443	-	3	1.259277	I:	D:
54598	58290	-	1	1.227923	I:	D:
58350	59015	-	3	1.251107	I:	D:
59069	60871	-	2	1.243549	I:	D:
60992	62347	-	2	1.229350	I:	D:
62472	62906	-	3	1.325424	I:	D:
63348	63887	-	3	1.281809	I:	D:
64000	64905	-	1	1.294905	I:	D:
64927	65412	-	1	1.292168	I:	D:
65645	66067	+	2	1.388769	I:	D:
>YA4_1156
1	684	+	1	1.258616	I:	D:
686	2032	+	2	1.246626	I:	D:
2036	2434	+	2	1.250530	I:	D:
2723	3811	+	2	1.241291	I:	D:
3917	4558	-	2	1.264890	I:	D:
4521	5315	-	3	1.316196	I:	D:
5539	8235	-	1	1.234771	I:	D:
8523	9929	-	3	1.234152	I:	D:
9931	10563	-	1	1.211708	I:	D:
10715	12028	-	2	1.215740	I:	D:
12329	15160	-	2	1.218391	I:	D:
15160	16074	-	1	1.234703	I:	D:
16230	17585	-	3	1.217024	I:	D:
17843	18238	-	2	1.296780	I:	D:
18254	18910	-	2	1.276214	I:	D:
19174	21141	-	1	1.238508	I:	D:
21138	22595	-	3	1.238464	I:	D:
22648	24765	-	1	1.275575	I:	D:
24887	25726	-	2	1.229315	I:	D:
