>YB4_54
1	231	+	1	1.322588	I:	D:
404	1738	+	2	1.331038	I:	D:
1867	2061	-	1	1.343546	I:	D:
2159	3565	+	2	1.320292	I:	D:
3661	4260	-	1	1.310058	I:	D:
4257	4679	-	3	1.297330	I:	D:
4739	5980	+	2	1.343072	I:	D:
6046	7554	+	1	1.326660	I:	D:
7584	8567	-	3	1.328396	I:	D:
8571	9044	-	3	1.342452	I:	D:
9539	10822	+	2	1.354498	I:	D:
10828	11256	+	1	1.351096	I:	D:
11277	11654	-	3	1.321327	I:	D:
11788	12267	-	1	1.334313	I:	D:
12264	13481	-	3	1.330112	I:	D:
13987	14928	+	1	1.343686	I:	D:
15030	15833	+	3	1.329560	I:	D:
15853	16359	+	1	1.329831	I:	D:
16480	16767	+	1	1.301155	I:	D:
16842	17696	-	3	1.345511	I:	D:
17708	18283	-	2	1.301617	I:	D:
18550	19017	+	1	1.322262	I:	D:
19049	19318	+	2	1.345586	I:	D:
19456	20895	-	1	1.316692	I:	D:
21032	21202	+	2	1.354897	I:	D:
21400	21876	-	1	1.330116	I:	D:
21936	22895	-	3	1.320483	I:	D:
22916	25750	-	2	1.319540	I:	D:
25927	27165	-	1	1.328204	I:	D:
27303	28607	-	3	1.334874	I:	D:
28769	29737	+	2	1.342715	I:	D:
29853	31208	+	3	1.328003	I:	D:
31479	31973	-	3	1.336478	I:	D:
31983	32450	-	3	1.348516	I:	D:
32474	34273	-	2	1.342664	I:	D:
34316	34498	+	2	1.345011	I:	D:
34596	34829	+	3	1.378874	I:	D:
34927	35229	+	1	1.322483	I:	D:
35259	35396	+	3	1.352921	I:	D:
35599	35754	+	1	1.388931	I:	D:
35869	36966	+	1	1.318382	I:	D:
37254	38072	+	3	1.329726	I:	D:
38062	39027	+	1	1.335559	I:	D:
39077	40036	-	2	1.342217	I:	D:
40329	41303	+	3	1.337925	I:	D:
41462	42376	+	2	1.337218	I:	D:
42452	43885	-	2	1.319036	I:	D:
44078	45043	+	2	1.337799	I:	D:
45081	46247	-	3	1.335449	I:	D:
46316	47824	-	2	1.319910	I:	D:
48025	48915	-	1	1.319195	I:	D:
48935	50149	-	2	1.332608	I:	D:
50214	51191	-	3	1.352006	I:	D:
51369	52337	+	3	1.352066	I:	D:
52465	53781	-	1	1.337145	I:	D:
54160	55560	-	1	1.328166	I:	D:
55560	56207	-	3	1.319326	I:	D:
56217	58013	-	3	1.341496	I:	D:
>YB4_1078
81	461	-	3	1.351298	I:	D:
463	1557	-	1	1.318632	I:	D:
1560	2063	-	3	1.354697	I:	D:
1993	2598	-	1	1.360755	I:	D:
2595	4355	-	3	1.339205	I:	D:
4463	5116	-	2	1.320657	I:	D:
5172	6131	-	3	1.339118	I:	D:
6290	7141	-	2	1.348756	I:	D:
7138	7641	-	1	1.362526	I:	D:
7628	9433	-	2	1.305210	I:	D:
9573	10865	-	3	1.316924	I:	D:
11110	11673	+	1	1.297089	I:	D:
11742	12263	-	3	1.313427	I:	D:
12268	13368	-	1	1.326846	I:	D:
13365	14525	-	3	1.342462	I:	D:
14619	15641	-	3	1.322030	I:	D:
15835	16770	+	1	1.303215	I:	D:
16781	17086	+	2	1.317651	I:	D:
17159	18535	+	2	1.314382	I:	D:
18594	21119	-	3	1.318917	I:	D:
21308	21835	+	2	1.310544	I:	D:
21837	22733	-	3	1.354535	I:	D:
22824	23798	+	3	1.318698	I:	D:
23795	25099	+	2	1.335923	I:	D:
25099	25668	+	1	1.338106	I:	D:
25669	27921	+	1	1.318351	I:	D:
27970	28683	+	1	1.326217	I:	D:
28714	30126	+	1	1.319673	I:	D:
30128	31609	+	2	1.326524	I:	D:
31690	32139	-	1	1.314735	I:	D:
32176	32583	+	1	1.317543	I:	D:
32570	32839	+	2	1.295960	I:	D:
32842	34650	+	1	1.328774	I:	D:
34733	35098	-	2	1.354458	I:	D:
35296	36699	-	1	1.326853	I:	D:
36696	37391	-	3	1.313532	I:	D:
37388	38275	-	2	1.321816	I:	D:
38330	39004	+	2	1.307970	I:	D:
39057	40505	-	3	1.300641	I:	D:
40520	41977	-	2	1.310416	I:	D:
41979	42266	-	3	1.330009	I:	D:
42445	43491	+	1	1.294127	I:	D:
43510	44424	+	1	1.318840	I:	D:
44421	44951	+	3	1.336464	I:	D:
44960	46948	+	2	1.319145	I:	D:
46945	48108	+	1	1.318465	I:	D:
48136	49293	+	1	1.332504	I:	D:
49299	50711	+	3	1.320579	I:	D:
50716	50922	+	1	1.309389	I:	D:
50980	51933	-	1	1.394379	I:	D:
51815	52618	-	2	1.374336	I:	D:
52810	52995	-	1	1.312426	I:	D:
53123	54688	-	2	1.309345	I:	D:
54804	58712	+	3	1.319815	I:	D:
58709	59131	+	2	1.340846	I:	D:
59169	59366	+	3	1.308709	I:	D:
59370	59558	+	3	1.320740	I:	D:
59606	60190	-	2	1.327073	I:	D:
60241	61188	+	1	1.298309	I:	D:
61185	62648	+	3	1.318501	I:	D:
62645	63298	+	2	1.339744	I:	D:
63295	64149	+	1	1.332087	I:	D:
64180	65100	+	1	1.303735	I:	D:
65093	65563	+	2	1.322008	I:	D:
65632	66144	-	1	1.308739	I:	D:
66194	66631	-	2	1.323097	I:	D:
66847	67596	+	1	1.302994	I:	D:
67608	68984	+	3	1.334968	I:	D:
69036	70526	+	3	1.310282	I:	D:
70591	71190	-	1	1.325411	I:	D:
71205	72098	-	3	1.296817	I:	D:
72193	72399	+	1	1.324552	I:	D:
72466	73179	-	1	1.305506	I:	D:
73212	74324	-	3	1.318710	I:	D:
74475	75701	-	3	1.323929	I:	D:
75710	76387	-	2	1.307232	I:	D:
76384	77238	-	1	1.326553	I:	D:
77470	78366	-	1	1.334900	I:	D:
78589	79779	+	1	1.313058	I:	D:
79871	81166	+	2	1.315520	I:	D:
81170	81721	-	2	1.341749	I:	D:
81758	82870	+	2	1.331718	I:	D:
82916	83059	+	2	1.326494	I:	D:
83079	83483	+	3	1.330749	I:	D:
83483	84388	+	2	1.341003	I:	D:
84534	84989	+	3	1.336220	I:	D:
85004	85483	+	2	1.323197	I:	D:
85562	86782	-	2	1.302812	I:	D:
86797	87717	-	1	1.344744	I:	D:
87719	88891	+	2	1.330178	I:	D:
88888	90717	+	1	1.311553	I:	D:
90801	91388	+	3	1.373644	I:	D:
91518	93368	+	3	1.330158	I:	D:
93423	94769	+	3	1.310978	I:	D:
95007	96359	+	3	1.319914	I:	D:
96377	96724	+	2	1.316283	I:	D:
