>YB1_111
1	552	+	1	1.261810	I:	D:
545	1303	+	2	1.312087	I:	D:
1305	2057	+	3	1.295768	I:	D:
2071	2739	+	1	1.286513	I:	D:
2721	4082	+	3	1.257270	I:	D:
4173	4532	-	3	1.299620	I:	D:
5056	5475	+	1	1.307449	I:	D:
5479	5727	+	1	1.276441	I:	D:
5789	5959	-	2	1.395776	I:	D:
5979	6239	+	3	1.310628	I:	D:
6312	8066	+	3	1.284102	I:	D:
8378	10060	+	2	1.289945	I:	D:
10113	11681	-	3	1.363788	I:	D:
11681	11992	-	2	1.341280	I:	D:
12038	13258	+	2	1.317438	I:	D:
13264	15426	+	1	1.308623	I:	D:
15423	16472	+	3	1.317962	I:	D:
16488	17837	+	3	1.313073	I:	D:
17849	18019	+	2	1.375920	I:	D:
18028	18507	+	1	1.323722	I:	D:
18649	19716	+	1	1.278747	I:	D:
19709	21943	+	2	1.269971	I:	D:
22416	22724	+	3	1.351191	I:	D:
22958	23800	-	2	1.336239	I:	D:
23969	25270	+	2	1.315270	I:	D:
25267	26142	+	1	1.321445	I:	D:
26139	26981	+	3	1.339399	I:	D:
27003	29810	+	3	1.355057	I:	D:
29800	31278	+	1	1.346288	I:	D:
31381	31665	+	1	1.374040	I:	D:
31706	31921	-	2	1.370766	I:	D:
31933	32151	+	1	1.324683	I:	D:
32634	32927	-	3	1.383522	I:	D:
33043	33324	-	1	1.408204	I:	D:
33366	33848	+	3	1.322038	I:	D:
34255	35208	+	1	1.288434	I:	D:
35576	36463	+	2	1.309964	I:	D:
36460	37359	+	1	1.289706	I:	D:
37361	37663	+	2	1.293848	I:	D:
37739	39286	+	2	1.292215	I:	D:
39288	40019	+	3	1.295065	I:	D:
40006	40965	+	1	1.303741	I:	D:
40962	41708	+	3	1.297377	I:	D:
42018	42176	+	3	1.362923	I:	D:
42547	42714	+	1	1.365011	I:	D:
42760	42960	+	1	1.394294	I:	D:
43088	43423	+	2	1.420785	I:	D:
44229	44411	+	3	1.324036	I:	D:
44538	44687	+	3	1.369668	I:	D:
44817	45215	-	3	1.308681	I:	D:
45387	45932	+	3	1.282889	I:	D:
45954	47117	+	3	1.290277	I:	D:
47326	49287	+	1	1.325221	I:	D:
49361	50167	-	2	1.347647	I:	D:
50195	51574	-	2	1.336105	I:	D:
51590	52645	-	2	1.325916	I:	D:
52671	54155	-	3	1.325993	I:	D:
54280	55017	-	1	1.338549	I:	D:
55042	56604	-	1	1.343858	I:	D:
56702	57115	+	2	1.316244	I:	D:
57128	58687	+	2	1.319092	I:	D:
58764	59642	+	3	1.345380	I:	D:
59647	60321	+	1	1.313257	I:	D:
60386	61021	+	2	1.316062	I:	D:
61049	62230	+	2	1.319354	I:	D:
62231	62944	+	2	1.342391	I:	D:
62945	63775	+	2	1.308576	I:	D:
63817	64053	+	1	1.308469	I:	D:
64092	64952	-	3	1.317804	I:	D:
65073	68306	-	3	1.298917	I:	D:
68336	69079	-	2	1.296917	I:	D:
69341	72811	+	2	1.332472	I:	D:
72836	73858	+	2	1.305159	I:	D:
73977	74804	+	3	1.342068	I:	D:
74813	75286	+	2	1.304278	I:	D:
75318	75758	-	3	1.297112	I:	D:
76004	77044	+	2	1.275944	I:	D:
77268	77648	+	3	1.284830	I:	D:
77797	77928	+	1	1.312530	I:	D:
78083	78796	+	2	1.287925	I:	D:
78793	79236	+	1	1.305552	I:	D:
79226	79654	+	2	1.296006	I:	D:
79697	81376	+	2	1.290670	I:	D:
81483	81701	+	3	1.286531	I:	D:
81698	82201	+	2	1.284900	I:	D:
82203	82433	+	3	1.232666	I:	D:
82576	83604	-	1	1.294727	I:	D:
