>YB3_201
3	230	-	3	1.465256	I:	D:
749	1738	-	2	1.309291	I:	D:
2320	3063	+	1	1.321785	I:	D:
3065	3982	+	2	1.310811	I:	D:
4044	5972	+	3	1.315959	I:	D:
6210	7970	+	3	1.354475	I:	D:
8102	8974	+	2	1.331253	I:	D:
9153	9845	+	3	1.347637	I:	D:
9842	11215	+	2	1.327019	I:	D:
11261	13546	+	2	1.338150	I:	D:
13562	14875	+	2	1.336159	I:	D:
14885	17560	+	2	1.325381	I:	D:
17567	19540	+	2	1.349745	I:	D:
19598	22885	+	2	1.342428	I:	D:
22927	23124	+	1	1.338101	I:	D:
23172	23438	+	3	1.373009	I:	D:
23716	25449	-	1	1.338118	I:	D:
25494	25727	-	3	1.298083	I:	D:
26028	26498	-	3	1.344303	I:	D:
26579	27943	-	2	1.354013	I:	D:
28119	28859	+	3	1.311862	I:	D:
28917	29126	-	3	1.343835	I:	D:
29296	30726	+	1	1.351406	I:	D:
30733	31206	+	1	1.357337	I:	D:
31227	31439	-	3	1.302643	I:	D:
31646	32209	+	2	1.361060	I:	D:
32235	33233	+	3	1.355346	I:	D:
33271	34440	+	1	1.375639	I:	D:
34495	35271	+	1	1.341620	I:	D:
35334	36494	+	3	1.333032	I:	D:
36507	36674	+	3	1.287871	I:	D:
36671	38245	+	2	1.340323	I:	D:
38267	39115	+	2	1.369669	I:	D:
39112	39519	+	1	1.343193	I:	D:
39516	39752	+	3	1.274809	I:	D:
39742	40935	+	1	1.351348	I:	D:
41048	41626	+	2	1.353260	I:	D:
41650	42639	+	1	1.357292	I:	D:
42695	43111	+	2	1.321968	I:	D:
43229	44305	-	2	1.355342	I:	D:
44559	44825	+	3	1.353015	I:	D:
44933	46168	+	2	1.334700	I:	D:
46404	47393	+	3	1.339629	I:	D:
47447	48427	+	2	1.368794	I:	D:
48420	48755	+	3	1.382417	I:	D:
48759	49541	+	3	1.350339	I:	D:
49546	50532	+	1	1.372786	I:	D:
50691	50864	+	3	1.348818	I:	D:
50891	51379	+	2	1.304141	I:	D:
51392	53449	+	2	1.341766	I:	D:
53713	54597	+	1	1.273267	I:	D:
54831	54965	+	3	1.258230	I:	D:
55020	55766	+	3	1.262131	I:	D:
