>Y7.M031_1
148	528	+	1	1.359809	I:	D:
591	1442	+	3	1.337697	I:	D:
1452	1835	+	3	1.389885	I:	D:
1862	2353	+	2	1.327313	I:	D:
2840	3250	+	2	1.354115	I:	D:
3464	4720	+	2	1.353404	I:	D:
4928	5794	+	2	1.311463	I:	D:
5886	6632	+	3	1.313928	I:	D:
6815	7576	+	2	1.322155	I:	D:
7670	8902	+	2	1.329089	I:	D:
8922	9074	+	3	1.330202	I:	D:
9175	10125	+	1	1.324710	I:	D:
10658	11158	+	2	1.340376	I:	D:
11448	12779	+	3	1.325376	I:	D:
12858	14297	+	3	1.318458	I:	D:
14507	15853	+	2	1.314156	I:	D:
15866	16027	-	2	1.327431	I:	D:
16086	18005	-	3	1.331318	I:	D:
18101	18229	+	2	1.319042	I:	D:
18625	19512	+	1	1.316963	I:	D:
19651	20838	+	1	1.324435	I:	D:
20947	22086	+	1	1.324334	I:	D:
22113	22661	+	3	1.314678	I:	D:
22738	23874	+	1	1.312249	I:	D:
23889	24077	+	3	1.364738	I:	D:
24097	25587	+	1	1.320113	I:	D:
25590	26549	+	3	1.330293	I:	D:
26928	27980	+	3	1.320345	I:	D:
28246	29754	+	1	1.322042	I:	D:
29770	30756	+	1	1.314520	I:	D:
30890	31210	+	2	1.296257	I:	D:
31210	32820	+	1	1.330727	I:	D:
32888	34672	+	2	1.332960	I:	D:
34708	35619	+	1	1.324446	I:	D:
35576	36640	+	2	1.314041	I:	D:
36671	37714	-	2	1.353417	I:	D:
37862	39001	-	2	1.319624	I:	D:
39261	39788	+	3	1.361588	I:	D:
39817	42138	+	1	1.307101	I:	D:
42329	44161	+	2	1.316291	I:	D:
44184	44789	+	3	1.346496	I:	D:
44970	45284	+	3	1.385498	I:	D:
45594	47468	+	3	1.314635	I:	D:
47516	48184	-	2	1.384412	I:	D:
48193	50727	-	1	1.348164	I:	D:
51025	51672	+	1	1.323802	I:	D:
51759	51950	+	3	1.355409	I:	D:
52002	52970	+	3	1.323449	I:	D:
52978	53430	+	1	1.300967	I:	D:
53495	54010	-	2	1.293889	I:	D:
54079	54258	+	1	1.390823	I:	D:
54265	56364	+	1	1.335564	I:	D:
56590	57936	+	1	1.303442	I:	D:
58187	59077	+	2	1.328091	I:	D:
59098	60471	+	1	1.340633	I:	D:
60653	61222	+	2	1.311954	I:	D:
61428	62291	+	3	1.323875	I:	D:
62349	64760	+	3	1.333475	I:	D:
64789	66144	+	1	1.325579	I:	D:
66305	67339	+	2	1.335021	I:	D:
67478	69667	+	2	1.324560	I:	D:
69652	70560	+	1	1.328690	I:	D:
70626	72452	+	3	1.330635	I:	D:
72465	73922	+	3	1.329079	I:	D:
73957	75402	+	1	1.348449	I:	D:
75421	75786	+	1	1.334651	I:	D:
75783	77045	+	3	1.336782	I:	D:
76999	77784	+	1	1.330706	I:	D:
77759	79072	+	2	1.354675	I:	D:
79152	80696	+	3	1.329509	I:	D:
80703	81782	+	3	1.334749	I:	D:
81786	83000	-	3	1.355922	I:	D:
83217	83480	+	3	1.301703	I:	D:
83504	84187	-	2	1.356252	I:	D:
84445	84828	+	1	1.338623	I:	D:
84885	85244	-	3	1.326659	I:	D:
85384	87153	-	1	1.327594	I:	D:
87150	88319	-	3	1.338805	I:	D:
88457	90739	-	2	1.334518	I:	D:
90922	91296	+	1	1.310138	I:	D:
91649	92524	+	2	1.316372	I:	D:
92603	93286	+	2	1.332560	I:	D:
93454	94167	+	1	1.336074	I:	D:
94699	95976	-	1	1.340319	I:	D:
96026	97240	-	2	1.323992	I:	D:
97269	97559	+	3	1.332008	I:	D:
97638	102869	+	3	1.331571	I:	D:
103273	104178	+	1	1.366062	I:	D:
104333	105469	+	2	1.327376	I:	D:
105520	105870	+	1	1.329316	I:	D:
105867	106334	+	3	1.329011	I:	D:
