>YA4_405
98	508	-	2	1.297543	I:	D:
501	1058	-	3	1.268015	I:	D:
1077	1286	-	3	1.290014	I:	D:
1437	1979	+	3	1.295819	I:	D:
2114	4480	+	2	1.285523	I:	D:
4721	7144	+	2	1.281251	I:	D:
7475	8326	+	2	1.263488	I:	D:
8344	9231	+	1	1.280269	I:	D:
9249	10622	+	3	1.260950	I:	D:
10619	12283	+	2	1.261351	I:	D:
12577	14505	-	1	1.237385	I:	D:
14785	15393	-	1	1.303157	I:	D:
15488	16060	+	2	1.244864	I:	D:
16106	17455	-	2	1.331941	I:	D:
17572	18396	-	1	1.384425	I:	D:
18617	20176	+	2	1.293327	I:	D:
20309	21190	+	2	1.352625	I:	D:
21285	22679	-	3	1.349763	I:	D:
22896	23150	+	3	1.397539	I:	D:
23165	23893	-	2	1.320177	I:	D:
23953	24795	-	1	1.367877	I:	D:
25184	26743	+	2	1.316284	I:	D:
26794	27591	-	1	1.369892	I:	D:
27978	29123	+	3	1.366998	I:	D:
29524	29886	+	1	1.388896	I:	D:
30503	30724	+	2	1.266162	I:	D:
30871	31188	-	1	1.281077	I:	D:
31264	32676	+	1	1.264764	I:	D:
32705	33280	+	2	1.398982	I:	D:
33348	35963	+	3	1.252984	I:	D:
36287	36892	+	2	1.273831	I:	D:
36926	37510	+	2	1.247940	I:	D:
37674	38567	+	3	1.300111	I:	D:
38581	39291	+	1	1.270129	I:	D:
39363	40475	+	3	1.283948	I:	D:
41062	41370	+	1	1.256513	I:	D:
41388	42026	+	3	1.252261	I:	D:
42048	42671	+	3	1.252813	I:	D:
42671	42976	+	2	1.244067	I:	D:
42996	43826	+	3	1.253372	I:	D:
43860	44138	+	3	1.291023	I:	D:
44156	44545	+	2	1.271075	I:	D:
44558	45226	+	2	1.245146	I:	D:
45230	45673	+	2	1.272420	I:	D:
45694	45861	+	1	1.220325	I:	D:
45890	46165	+	2	1.265392	I:	D:
46196	46564	+	2	1.263863	I:	D:
46578	46913	+	3	1.262220	I:	D:
46931	47476	+	2	1.246658	I:	D:
47495	47680	+	2	1.319093	I:	D:
47711	48109	+	2	1.247381	I:	D:
48140	48685	+	2	1.277891	I:	D:
48704	49072	+	2	1.254253	I:	D:
49092	49589	+	3	1.249233	I:	D:
49604	49783	+	2	1.260210	I:	D:
49797	50237	+	3	1.250255	I:	D:
50239	51507	+	1	1.258979	I:	D:
51747	52370	+	3	1.271012	I:	D:
52377	53150	+	3	1.256131	I:	D:
53150	53485	+	2	1.271696	I:	D:
53487	53708	+	3	1.267106	I:	D:
54279	55157	+	3	1.288375	I:	D:
55263	56600	+	3	1.272499	I:	D:
56713	57750	+	1	1.261115	I:	D:
57815	58045	+	2	1.267911	I:	D:
58128	58796	+	3	1.270458	I:	D:
59199	60497	+	3	1.279890	I:	D:
60656	61534	+	2	1.300594	I:	D:
61560	61718	+	3	1.382125	I:	D:
61885	62367	+	1	1.268541	I:	D:
62421	63719	+	3	1.257881	I:	D:
63736	63864	-	1	1.345685	I:	D:
63965	64261	+	2	1.291055	I:	D:
64267	64635	+	1	1.294372	I:	D:
64632	67691	+	3	1.259552	I:	D:
67851	68003	+	3	1.344678	I:	D:
>YA4_696
1	312	+	1	1.306345	I:	D:
373	627	-	1	1.389374	I:	D:
1058	2992	+	2	1.322980	I:	D:
3100	3291	+	1	1.336656	I:	D:
3336	3980	+	3	1.299301	I:	D:
3997	4890	+	1	1.285950	I:	D:
4952	6166	-	2	1.282868	I:	D:
6374	6682	+	2	1.272639	I:	D:
6682	6918	+	1	1.294137	I:	D:
6935	9106	+	2	1.315999	I:	D:
