>Y6.M039_1
183	353	-	3	1.365014	I:	D:
428	1702	-	2	1.330583	I:	D:
2036	2554	-	2	1.323635	I:	D:
>Y6.M039_2
2	355	-	2	1.308624	I:	D:
486	674	-	3	1.328626	I:	D:
834	1643	-	3	1.334797	I:	D:
1866	2924	-	3	1.340359	I:	D:
2964	4328	-	3	1.344807	I:	D:
4345	5118	-	1	1.335717	I:	D:
5310	6152	-	3	1.356789	I:	D:
6162	6296	-	3	1.333409	I:	D:
6338	7738	-	2	1.335135	I:	D:
7749	9392	-	3	1.317592	I:	D:
9389	10858	-	2	1.328215	I:	D:
10851	11072	-	3	1.292849	I:	D:
11098	12729	-	1	1.344178	I:	D:
12767	13786	-	2	1.357095	I:	D:
13809	14375	-	3	1.322591	I:	D:
14385	15248	-	3	1.324820	I:	D:
15250	17259	-	1	1.339155	I:	D:
17272	17673	-	1	1.328550	I:	D:
17663	18784	-	2	1.322454	I:	D:
18787	20886	-	1	1.336775	I:	D:
20929	23145	-	1	1.329333	I:	D:
23179	24633	-	1	1.326905	I:	D:
24642	26033	-	3	1.314149	I:	D:
26089	27279	-	1	1.321830	I:	D:
27282	28361	-	3	1.315574	I:	D:
28358	28813	-	2	1.314902	I:	D:
28839	29006	-	3	1.308698	I:	D:
29091	29312	+	3	1.394871	I:	D:
29803	30876	-	1	1.314082	I:	D:
30880	31332	-	1	1.292418	I:	D:
31364	32647	-	2	1.321499	I:	D:
32649	33749	-	3	1.338077	I:	D:
33746	34507	-	2	1.356196	I:	D:
34517	35866	-	2	1.333057	I:	D:
35887	36681	-	1	1.342428	I:	D:
36650	37669	-	2	1.353324	I:	D:
37685	38482	-	2	1.327409	I:	D:
38497	39525	-	1	1.332254	I:	D:
39542	41239	-	2	1.338610	I:	D:
41264	42712	-	2	1.333833	I:	D:
42736	43503	-	1	1.368899	I:	D:
43493	44392	-	2	1.342312	I:	D:
44414	45277	-	2	1.330929	I:	D:
45280	46221	-	1	1.336209	I:	D:
46246	47175	-	1	1.332184	I:	D:
47200	48345	-	1	1.323079	I:	D:
48342	49451	-	3	1.339583	I:	D:
49448	50641	-	2	1.335701	I:	D:
50650	51795	-	1	1.329927	I:	D:
51825	52607	-	3	1.350400	I:	D:
52618	53718	-	1	1.340503	I:	D:
53708	55018	-	2	1.319834	I:	D:
55033	56454	-	1	1.317660	I:	D:
56470	57633	-	1	1.356498	I:	D:
57639	58475	-	3	1.345043	I:	D:
58484	59761	-	2	1.331336	I:	D:
59780	60613	-	2	1.338021	I:	D:
60663	61244	-	3	1.320179	I:	D:
61248	62186	-	3	1.326881	I:	D:
62260	63354	-	1	1.326540	I:	D:
63473	65068	-	2	1.354227	I:	D:
65109	65981	-	3	1.328451	I:	D:
66004	66267	-	1	1.341829	I:	D:
66314	67663	-	2	1.314967	I:	D:
67692	69140	-	3	1.324477	I:	D:
69106	70020	-	1	1.338641	I:	D:
70025	71026	-	2	1.314112	I:	D:
71042	71560	-	2	1.346986	I:	D:
71621	72022	-	2	1.372257	I:	D:
72050	72808	-	2	1.365416	I:	D:
72994	73305	+	1	1.319441	I:	D:
>Y6.M039_3
1	858	+	1	1.325640	I:	D:
930	1820	-	3	1.317837	I:	D:
2019	3281	+	3	1.320675	I:	D:
3373	3552	-	1	1.369169	I:	D:
3777	4727	-	3	1.319701	I:	D:
4711	6516	+	1	1.321227	I:	D:
6612	8138	+	3	1.316878	I:	D:
8216	9109	-	2	1.328314	I:	D:
9113	9490	-	2	1.313887	I:	D:
9642	9977	+	3	1.319871	I:	D:
10062	10742	+	3	1.326401	I:	D:
10732	12339	+	1	1.314753	I:	D:
12602	12778	+	2	1.338954	I:	D:
12942	14303	-	3	1.317956	I:	D:
14513	14932	+	2	1.340193	I:	D:
14962	15642	+	1	1.346674	I:	D:
16157	18406	+	2	1.343874	I:	D:
18444	19298	+	3	1.330121	I:	D:
19664	20686	+	2	1.322751	I:	D:
20712	23129	+	3	1.325561	I:	D:
23141	24172	+	2	1.317473	I:	D:
24187	24525	+	1	1.312406	I:	D:
24769	25509	+	1	1.321040	I:	D:
25527	26369	+	3	1.337336	I:	D:
26386	26874	+	1	1.324308	I:	D:
26988	28460	+	3	1.317154	I:	D:
28535	29632	-	2	1.322639	I:	D:
29942	32032	+	2	1.319953	I:	D:
32096	33397	+	2	1.330711	I:	D:
33432	33716	-	3	1.317932	I:	D:
33733	34068	-	1	1.305430	I:	D:
34183	34380	+	1	1.339457	I:	D:
34405	34587	+	1	1.302940	I:	D:
34589	34762	+	2	1.372556	I:	D:
34769	35827	+	2	1.326204	I:	D:
35945	37426	+	2	1.340238	I:	D:
37441	38103	+	1	1.336847	I:	D:
38118	39374	+	3	1.324653	I:	D:
39371	41323	+	2	1.311690	I:	D:
41408	42082	+	2	1.312726	I:	D:
42137	43723	+	2	1.332417	I:	D:
43765	44160	+	1	1.338700	I:	D:
44241	45602	+	3	1.309650	I:	D:
45648	46115	+	3	1.309208	I:	D:
>Y6.M039_4
1	333	-	1	1.325891	I:	D:
415	915	-	1	1.308866	I:	D:
1130	3166	-	2	1.316789	I:	D:
3264	3848	-	3	1.310967	I:	D:
3858	4184	-	3	1.342632	I:	D:
4168	4593	-	1	1.338146	I:	D:
4640	5320	-	2	1.322906	I:	D:
5445	5741	-	3	1.350595	I:	D:
5746	5994	-	1	1.326758	I:	D:
6333	7130	-	3	1.337089	I:	D:
7111	7746	-	1	1.327797	I:	D:
7730	8440	-	2	1.321539	I:	D:
8467	10491	-	1	1.334503	I:	D:
10518	11681	-	3	1.336708	I:	D:
11811	12668	-	3	1.331556	I:	D:
12698	13753	-	2	1.329684	I:	D:
14048	15343	-	2	1.337363	I:	D:
15497	17272	+	2	1.330896	I:	D:
17316	18914	+	3	1.330582	I:	D:
18938	19315	-	2	1.328213	I:	D:
19382	21157	-	2	1.330784	I:	D:
21203	22504	-	2	1.331851	I:	D:
22569	22787	+	3	1.368576	I:	D:
22892	23698	-	2	1.328115	I:	D:
23691	24722	-	3	1.348218	I:	D:
24734	26098	-	2	1.307869	I:	D:
26527	27393	+	1	1.332280	I:	D:
27413	29230	-	2	1.340588	I:	D:
29281	29895	-	1	1.362396	I:	D:
>Y6.M039_5
1	846	-	1	1.327784	I:	D:
1048	1185	-	1	1.327179	I:	D:
1702	2211	+	1	1.363871	I:	D:
2561	3208	+	2	1.373863	I:	D:
3318	3458	+	3	1.346700	I:	D:
3540	3782	+	3	1.348691	I:	D:
4023	4172	-	3	1.309202	I:	D:
4399	4533	+	1	1.331307	I:	D:
4678	4830	-	1	1.358379	I:	D:
5252	5452	+	2	1.353637	I:	D:
5607	6272	-	3	1.312195	I:	D:
6269	6574	-	2	1.322485	I:	D:
6579	7340	-	3	1.318237	I:	D:
7448	11470	-	2	1.331258	I:	D:
12009	12821	-	3	1.352657	I:	D:
12824	15778	-	2	1.343012	I:	D:
15775	16932	-	1	1.344192	I:	D:
17111	17509	+	2	1.362935	I:	D:
17593	18087	-	1	1.332009	I:	D:
18203	18421	-	2	1.389182	I:	D:
18580	19227	+	1	1.335555	I:	D:
19284	21119	-	3	1.339771	I:	D:
21133	23847	-	1	1.333608	I:	D:
23965	26583	-	1	1.342864	I:	D:
26737	28425	-	1	1.323059	I:	D:
28662	28892	-	3	1.393248	I:	D:
>Y6.M039_6
28	597	-	1	1.345078	I:	D:
594	2108	-	3	1.319228	I:	D:
2670	3992	+	3	1.299205	I:	D:
4004	4243	-	2	1.303148	I:	D:
4435	4893	-	1	1.314703	I:	D:
4951	5499	-	1	1.341958	I:	D:
5570	6991	-	2	1.328821	I:	D:
6954	9395	-	3	1.331720	I:	D:
9396	10772	-	3	1.313640	I:	D:
10806	12266	-	3	1.323700	I:	D:
12289	14694	-	1	1.323272	I:	D:
14735	15307	-	2	1.301367	I:	D:
15511	16275	+	1	1.306619	I:	D:
16343	17602	+	2	1.319127	I:	D:
17675	18133	-	2	1.336532	I:	D:
18130	18504	-	1	1.297107	I:	D:
18541	19410	-	1	1.306287	I:	D:
19439	19942	-	2	1.296114	I:	D:
19987	20694	-	1	1.345117	I:	D:
20691	21044	-	3	1.318344	I:	D:
21028	23634	-	1	1.320364	I:	D:
23799	25166	-	3	1.309693	I:	D:
25184	26863	-	2	1.344766	I:	D:
26883	27704	-	3	1.336967	I:	D:
27720	28487	+	3	1.323055	I:	D:
>Y6.M039_7
196	399	+	1	1.377589	I:	D:
735	1775	-	3	1.343468	I:	D:
1938	3194	-	3	1.320536	I:	D:
3278	3826	-	2	1.333349	I:	D:
4013	4855	-	2	1.335085	I:	D:
5009	6406	+	2	1.327383	I:	D:
6431	7183	+	2	1.330553	I:	D:
7213	9147	+	1	1.327431	I:	D:
9287	11068	-	2	1.321670	I:	D:
11197	11850	-	1	1.319450	I:	D:
11921	12949	-	2	1.338649	I:	D:
13020	15002	-	3	1.332853	I:	D:
15074	15325	+	2	1.332068	I:	D:
15382	15564	+	1	1.371306	I:	D:
15705	16682	-	3	1.341698	I:	D:
16731	18128	-	3	1.341128	I:	D:
18461	19429	+	2	1.344941	I:	D:
19456	20391	-	1	1.325040	I:	D:
20411	21259	-	2	1.340505	I:	D:
21261	21740	-	3	1.338622	I:	D:
22151	22333	-	2	1.370463	I:	D:
22364	22606	-	2	1.369864	I:	D:
22623	23651	-	3	1.345594	I:	D:
23693	24391	-	2	1.346842	I:	D:
24436	25290	-	1	1.325361	I:	D:
25287	26210	-	3	1.334445	I:	D:
26587	28377	-	1	1.331221	I:	D:
>Y6.M039_8
272	841	-	2	1.294449	I:	D:
858	1607	-	3	1.306120	I:	D:
1853	3013	+	2	1.329425	I:	D:
3024	4559	-	3	1.323649	I:	D:
4696	5604	-	1	1.343593	I:	D:
5690	7783	-	2	1.322717	I:	D:
8035	8346	-	1	1.358321	I:	D:
8479	9735	-	1	1.330984	I:	D:
9863	10789	-	2	1.327028	I:	D:
10793	11716	-	2	1.329664	I:	D:
11729	12679	-	2	1.327766	I:	D:
12676	13071	-	1	1.315680	I:	D:
13105	16065	-	1	1.316852	I:	D:
16083	16403	-	3	1.317092	I:	D:
16390	16680	-	1	1.346664	I:	D:
16699	17940	-	1	1.311713	I:	D:
17986	18474	-	1	1.307945	I:	D:
18649	19119	-	1	1.314597	I:	D:
19594	19740	+	1	1.376533	I:	D:
20152	21168	-	1	1.336793	I:	D:
21321	22193	+	3	1.330882	I:	D:
22194	22919	-	3	1.334224	I:	D:
22930	23379	-	1	1.335127	I:	D:
23379	24839	-	3	1.316513	I:	D:
24920	26416	-	2	1.326601	I:	D:
26504	26917	-	2	1.338842	I:	D:
>Y6.M039_9
2	688	-	2	1.329539	I:	D:
752	1723	-	2	1.322252	I:	D:
1734	3233	-	3	1.305819	I:	D:
3251	4198	-	2	1.316244	I:	D:
4338	5549	-	3	1.331876	I:	D:
5913	6965	-	3	1.327290	I:	D:
6975	8903	-	3	1.334166	I:	D:
9041	9418	-	2	1.361294	I:	D:
9696	10538	+	3	1.321705	I:	D:
10551	10790	+	3	1.359173	I:	D:
10945	12525	-	1	1.314553	I:	D:
12651	14588	-	3	1.335113	I:	D:
14949	15134	-	3	1.314473	I:	D:
15182	15565	-	2	1.357371	I:	D:
16017	16934	+	3	1.330057	I:	D:
17219	17494	+	2	1.372312	I:	D:
17564	20047	-	2	1.329464	I:	D:
20493	21512	+	3	1.348044	I:	D:
21583	23004	+	1	1.324891	I:	D:
23318	24229	+	2	1.324835	I:	D:
24235	25092	+	1	1.328278	I:	D:
25382	25573	-	2	1.353139	I:	D:
25684	26829	+	1	1.328441	I:	D:
>Y6.M039_10
1	1209	-	1	1.324095	I:	D:
1242	2411	-	3	1.310009	I:	D:
2633	3745	-	2	1.313205	I:	D:
3800	7030	-	2	1.334057	I:	D:
7099	8052	-	1	1.343951	I:	D:
7945	8469	+	1	1.356895	I:	D:
8493	10343	-	3	1.342843	I:	D:
10538	11389	-	2	1.341278	I:	D:
11386	12837	-	1	1.327563	I:	D:
12834	13013	-	3	1.337050	I:	D:
13040	14347	-	2	1.326267	I:	D:
14307	14531	+	3	1.348437	I:	D:
14751	15758	-	3	1.340104	I:	D:
16043	18043	+	2	1.321451	I:	D:
18108	18305	+	3	1.387007	I:	D:
18319	18591	+	1	1.342370	I:	D:
18665	20590	-	2	1.328066	I:	D:
20722	22050	-	1	1.311277	I:	D:
22050	22730	-	3	1.323243	I:	D:
22751	24067	-	2	1.315301	I:	D:
>Y6.M039_11
21	710	-	3	1.304557	I:	D:
688	2235	-	1	1.309082	I:	D:
2324	3505	-	2	1.323575	I:	D:
3883	4947	+	1	1.323393	I:	D:
5551	6240	-	1	1.330664	I:	D:
6412	7704	-	1	1.312551	I:	D:
7875	9431	-	3	1.329768	I:	D:
9428	9934	-	2	1.315066	I:	D:
9950	11392	-	2	1.321910	I:	D:
11395	12450	-	1	1.324214	I:	D:
12575	12979	-	2	1.358008	I:	D:
13128	13658	-	3	1.313667	I:	D:
13777	15528	-	1	1.333700	I:	D:
15597	15833	-	3	1.330748	I:	D:
15903	16124	-	3	1.313775	I:	D:
16149	16937	-	3	1.339078	I:	D:
17055	19283	-	3	1.320824	I:	D:
19687	20604	-	1	1.331616	I:	D:
20791	21738	-	1	1.333180	I:	D:
21892	22749	+	1	1.337881	I:	D:
22775	23326	-	2	1.332338	I:	D:
23455	23721	+	1	1.382236	I:	D:
>Y6.M039_12
3	362	+	3	1.309361	I:	D:
365	949	+	2	1.330684	I:	D:
951	1373	+	3	1.326219	I:	D:
1385	1834	+	2	1.316642	I:	D:
2174	3985	+	2	1.310594	I:	D:
4060	5307	+	1	1.330907	I:	D:
5482	7080	+	1	1.318353	I:	D:
7111	7383	+	1	1.388688	I:	D:
8478	9593	+	3	1.313321	I:	D:
9656	10774	+	2	1.326220	I:	D:
10900	11421	+	1	1.334614	I:	D:
11452	11622	+	1	1.368994	I:	D:
11795	12109	+	2	1.328688	I:	D:
12121	13185	+	1	1.342918	I:	D:
13238	14662	+	2	1.305812	I:	D:
14762	15985	+	2	1.327144	I:	D:
16369	17727	+	1	1.314171	I:	D:
17785	18702	+	1	1.315872	I:	D:
18713	19576	+	2	1.306615	I:	D:
19622	21382	+	2	1.313289	I:	D:
21398	22138	+	2	1.314085	I:	D:
22250	22699	+	2	1.315678	I:	D:
22863	23468	+	3	1.328410	I:	D:
23482	23649	+	1	1.360464	I:	D:
>Y6.M039_13
249	563	+	3	1.326408	I:	D:
1113	2528	-	3	1.327421	I:	D:
2615	3547	+	2	1.337133	I:	D:
3692	4465	-	2	1.319079	I:	D:
4486	6450	-	1	1.324445	I:	D:
6599	7501	-	2	1.319896	I:	D:
7825	8451	-	1	1.306102	I:	D:
8451	9350	-	3	1.320408	I:	D:
9414	10679	-	3	1.322149	I:	D:
10899	12386	-	3	1.335801	I:	D:
12410	13219	-	2	1.332866	I:	D:
13236	14057	-	3	1.327983	I:	D:
14057	14818	-	2	1.310860	I:	D:
14924	16036	-	2	1.334547	I:	D:
16075	17082	-	1	1.325516	I:	D:
17241	17885	-	3	1.324783	I:	D:
17882	18529	-	2	1.323794	I:	D:
18547	19770	-	1	1.330881	I:	D:
20112	20330	-	3	1.376169	I:	D:
20385	21065	-	3	1.329867	I:	D:
21082	22302	-	1	1.317628	I:	D:
22411	23163	-	1	1.347487	I:	D:
>Y6.M039_14
2	361	+	2	1.317322	I:	D:
568	2226	+	1	1.325841	I:	D:
2245	4053	+	1	1.322645	I:	D:
4050	5543	+	3	1.331254	I:	D:
5646	6191	+	3	1.316206	I:	D:
6204	7352	+	3	1.330569	I:	D:
7383	7631	+	3	1.397230	I:	D:
7743	7937	+	3	1.359656	I:	D:
7944	9278	-	3	1.321973	I:	D:
9515	9904	+	2	1.352804	I:	D:
9920	10249	+	2	1.325222	I:	D:
10253	10537	+	2	1.333694	I:	D:
10678	11961	+	1	1.306500	I:	D:
11979	12275	+	3	1.304542	I:	D:
12272	12892	+	2	1.344826	I:	D:
12895	13482	+	1	1.331488	I:	D:
13532	13879	+	2	1.306278	I:	D:
14200	14817	-	1	1.337663	I:	D:
14969	15358	+	2	1.342293	I:	D:
15493	16230	+	1	1.326397	I:	D:
