>YB3_17300
544	744	+	1	1.370012	I:	D:
975	1280	+	3	1.403869	I:	D:
1415	1645	+	2	1.362241	I:	D:
3558	3749	+	3	1.328461	I:	D:
4625	4840	+	2	1.366221	I:	D:
4916	5089	-	2	1.341849	I:	D:
5553	6107	+	3	1.388159	I:	D:
6132	6944	+	3	1.354294	I:	D:
6983	8032	+	2	1.311246	I:	D:
8282	10255	+	2	1.308604	I:	D:
10318	11436	-	1	1.299846	I:	D:
11658	16103	-	3	1.316353	I:	D:
16296	16580	+	3	1.293235	I:	D:
16662	17321	-	3	1.270527	I:	D:
17506	19866	+	1	1.313841	I:	D:
19964	20635	+	2	1.279505	I:	D:
20666	21532	+	2	1.274987	I:	D:
21627	23663	+	3	1.295293	I:	D:
23660	24451	+	2	1.320542	I:	D:
24457	25533	-	1	1.332232	I:	D:
25640	26410	+	2	1.327791	I:	D:
26438	27871	-	2	1.304664	I:	D:
27888	28991	-	3	1.313603	I:	D:
29069	30481	-	2	1.269780	I:	D:
30727	31914	-	1	1.333948	I:	D:
31920	32516	-	3	1.314732	I:	D:
32541	33260	-	3	1.271912	I:	D:
33441	34343	+	3	1.309838	I:	D:
34524	34943	+	3	1.314797	I:	D:
35386	35958	+	1	1.300614	I:	D:
36010	38358	-	1	1.303098	I:	D:
38452	38655	-	1	1.271977	I:	D:
38694	39326	-	3	1.327013	I:	D:
39477	40832	-	3	1.298523	I:	D:
40849	41559	-	1	1.323718	I:	D:
41588	42922	-	2	1.287839	I:	D:
42931	43773	-	1	1.324082	I:	D:
43833	45863	-	3	1.274791	I:	D:
46016	46669	-	2	1.320975	I:	D:
46694	47149	-	2	1.273602	I:	D:
47173	47649	-	1	1.249523	I:	D:
47935	48543	-	1	1.286804	I:	D:
48648	49472	-	3	1.305868	I:	D:
49476	50306	-	3	1.323455	I:	D:
50393	51430	-	2	1.292150	I:	D:
51758	52372	-	2	1.319349	I:	D:
52403	52720	-	2	1.277582	I:	D:
52734	54515	-	3	1.303900	I:	D:
54672	54863	-	3	1.376187	I:	D:
55096	55434	+	1	1.306663	I:	D:
55540	56802	+	1	1.269802	I:	D:
56975	57262	+	2	1.251036	I:	D:
57340	59109	+	1	1.314904	I:	D:
59111	60502	+	2	1.297925	I:	D:
60622	61515	-	1	1.284525	I:	D:
61642	62820	-	1	1.302537	I:	D:
63078	64775	-	3	1.264782	I:	D:
64903	65577	-	1	1.321389	I:	D:
65611	66954	-	1	1.327454	I:	D:
66951	67835	-	3	1.301367	I:	D:
67846	68967	-	1	1.305464	I:	D:
69016	70101	-	1	1.329647	I:	D:
70094	71191	-	2	1.305804	I:	D:
71287	74520	-	1	1.275535	I:	D:
74832	75089	-	3	1.339394	I:	D:
75105	77744	-	3	1.276173	I:	D:
77902	79302	-	1	1.291754	I:	D:
79542	80318	+	3	1.315022	I:	D:
80402	81475	-	2	1.316660	I:	D:
81577	81903	-	1	1.275447	I:	D:
82159	83568	-	1	1.256305	I:	D:
83764	85836	-	1	1.305814	I:	D:
85924	86820	-	1	1.311128	I:	D:
86917	87852	-	1	1.297698	I:	D:
87886	88167	-	1	1.356295	I:	D:
88183	88377	+	1	1.340617	I:	D:
88423	89925	-	1	1.346106	I:	D:
89948	91402	-	2	1.301965	I:	D:
91584	92381	+	3	1.319634	I:	D:
92466	93851	-	3	1.297403	I:	D:
93883	94935	-	1	1.304132	I:	D:
94970	95536	-	2	1.319120	I:	D:
95533	97353	-	1	1.306343	I:	D:
97500	98405	+	3	1.304015	I:	D:
98435	101926	+	2	1.295135	I:	D:
101961	102761	+	3	1.323234	I:	D:
102982	103722	-	1	1.312302	I:	D:
103743	104258	-	3	1.321506	I:	D:
104287	105081	-	1	1.325183	I:	D:
105211	106824	+	1	1.294034	I:	D:
106962	107750	+	3	1.275412	I:	D:
107835	108743	+	3	1.302230	I:	D:
108776	110458	+	2	1.310887	I:	D:
110466	112067	+	3	1.311295	I:	D:
112131	112619	-	3	1.315469	I:	D:
112731	113243	+	3	1.291718	I:	D:
113247	114044	+	3	1.296941	I:	D:
114120	114398	+	3	1.281010	I:	D:
114424	114768	+	1	1.313577	I:	D:
115043	115834	-	2	1.302693	I:	D:
115944	117602	-	3	1.284475	I:	D:
118135	118878	+	1	1.361769	I:	D:
119935	120447	+	1	1.302775	I:	D:
120462	120677	-	3	1.315335	I:	D:
120438	121676	+	3	1.294513	I:	D:
121780	122844	+	1	1.282465	I:	D:
122913	123305	+	3	1.305167	I:	D:
123410	124300	+	2	1.261780	I:	D:
124395	124919	+	3	1.285887	I:	D:
124919	126085	+	2	1.297307	I:	D:
126105	127121	+	3	1.321405	I:	D:
127130	127342	-	2	1.358483	I:	D:
127514	127705	-	2	1.305622	I:	D:
127956	129101	-	3	1.346415	I:	D:
129324	130691	+	3	1.268487	I:	D:
130790	131893	-	2	1.330694	I:	D:
131890	132585	-	1	1.323646	I:	D:
132624	133385	-	3	1.286992	I:	D:
133513	134316	+	1	1.308445	I:	D:
134537	135247	+	2	1.288716	I:	D:
135376	138042	+	1	1.294500	I:	D:
138086	139102	+	2	1.281613	I:	D:
139189	139686	-	1	1.269621	I:	D:
139856	140506	+	2	1.282163	I:	D:
140761	141558	+	1	1.282657	I:	D:
142041	143393	+	3	1.281958	I:	D:
143552	144784	+	2	1.326880	I:	D:
144847	145509	-	1	1.331000	I:	D:
145577	146860	-	2	1.280651	I:	D:
146942	147664	-	2	1.301625	I:	D:
148084	148833	+	1	1.257316	I:	D:
148970	150268	+	2	1.268295	I:	D:
150418	151059	+	1	1.310210	I:	D:
151056	151739	+	3	1.333133	I:	D:
151745	152128	+	2	1.255117	I:	D:
152141	152608	+	2	1.289434	I:	D:
152852	153139	-	2	1.340392	I:	D:
153228	153914	-	3	1.280058	I:	D:
153972	154208	+	3	1.373886	I:	D:
154221	156002	+	3	1.277796	I:	D:
156113	156544	+	2	1.309483	I:	D:
156584	158371	+	2	1.305684	I:	D:
158433	159545	+	3	1.299850	I:	D:
159563	162724	+	2	1.291076	I:	D:
162724	164118	+	1	1.325834	I:	D:
164164	165363	+	1	1.307388	I:	D:
165475	166626	-	1	1.290486	I:	D:
166781	168721	-	2	1.256813	I:	D:
168847	169452	-	1	1.279932	I:	D:
169534	170541	-	1	1.333859	I:	D:
170653	171657	-	1	1.321684	I:	D:
171644	174484	-	2	1.311208	I:	D:
174740	178720	+	2	1.314820	I:	D:
178795	179409	+	1	1.317999	I:	D:
179422	180378	+	1	1.302780	I:	D:
180670	181746	+	1	1.292593	I:	D:
182042	183121	+	2	1.291343	I:	D:
183165	183530	-	3	1.316520	I:	D:
183806	184342	+	2	1.288531	I:	D:
184427	186109	+	2	1.294030	I:	D:
186121	186351	-	1	1.270574	I:	D:
186354	187448	-	3	1.303519	I:	D:
187588	188697	+	1	1.307145	I:	D:
188764	189489	-	1	1.268177	I:	D:
189528	190028	-	3	1.343025	I:	D:
190034	191248	-	2	1.268779	I:	D:
191980	192129	-	1	1.344962	I:	D:
192183	193238	+	3	1.287463	I:	D:
193222	193881	+	1	1.255409	I:	D:
194076	194795	+	3	1.306812	I:	D:
194848	195672	-	1	1.308765	I:	D:
195788	197452	-	2	1.280905	I:	D:
197547	198209	-	3	1.335686	I:	D:
198218	198655	-	2	1.264664	I:	D:
198732	199166	-	3	1.305048	I:	D:
199199	199990	-	2	1.305441	I:	D:
200188	201111	+	1	1.269554	I:	D:
201214	201702	-	1	1.316691	I:	D:
202004	203410	+	2	1.309398	I:	D:
203431	206199	+	1	1.330853	I:	D:
206276	208513	+	2	1.303580	I:	D:
208754	209575	-	2	1.330589	I:	D:
209536	210843	-	1	1.341993	I:	D:
210852	211811	-	3	1.327152	I:	D:
211848	213242	-	3	1.299386	I:	D:
213311	214333	+	2	1.312483	I:	D:
214330	215340	+	1	1.276508	I:	D:
215342	215920	+	2	1.308996	I:	D:
215996	216826	-	2	1.342951	I:	D:
216830	217129	-	2	1.334192	I:	D:
217236	218072	-	3	1.323782	I:	D:
218091	218501	-	3	1.340645	I:	D:
218494	219066	-	1	1.297276	I:	D:
219158	220090	-	2	1.336023	I:	D:
220290	221636	+	3	1.288419	I:	D:
221640	222641	+	3	1.279827	I:	D:
222628	223116	+	1	1.287000	I:	D:
223132	224010	+	1	1.298443	I:	D:
224007	225560	+	3	1.327210	I:	D:
225651	226568	+	3	1.278589	I:	D:
226570	228657	+	1	1.264732	I:	D:
228667	229407	+	1	1.317511	I:	D:
229400	230170	+	2	1.323941	I:	D:
230184	230984	-	3	1.295005	I:	D:
231125	232537	-	2	1.278875	I:	D:
232530	234830	-	3	1.300611	I:	D:
234969	236003	+	3	1.292211	I:	D:
236051	236689	+	2	1.311317	I:	D:
236686	237651	+	1	1.332090	I:	D:
237730	237972	+	1	1.346017	I:	D:
238001	239557	+	2	1.262972	I:	D:
239686	240987	+	1	1.309359	I:	D:
241024	241566	+	1	1.277892	I:	D:
241641	242504	+	3	1.301770	I:	D:
242685	244310	+	3	1.285720	I:	D:
244384	245208	+	1	1.281698	I:	D:
245292	247358	-	3	1.289310	I:	D:
247506	248588	+	3	1.278661	I:	D:
248667	249770	-	3	1.287450	I:	D:
249907	251394	-	1	1.292313	I:	D:
251513	252022	+	2	1.313615	I:	D:
252024	253142	-	3	1.313317	I:	D:
253175	253840	-	2	1.293231	I:	D:
254201	254914	+	2	1.303023	I:	D:
254920	256317	+	1	1.299637	I:	D:
256414	256548	+	1	1.379086	I:	D:
256611	256838	+	3	1.323081	I:	D:
256938	257105	+	3	1.333644	I:	D:
257298	257519	+	3	1.313603	I:	D:
257625	258251	+	3	1.284111	I:	D:
258420	260219	+	3	1.269904	I:	D:
260299	260814	-	1	1.312522	I:	D:
260814	261068	-	3	1.306645	I:	D:
261068	261778	-	2	1.336148	I:	D:
261782	262879	-	2	1.330851	I:	D:
263182	263976	+	1	1.303821	I:	D:
264084	265070	+	3	1.296562	I:	D:
265072	265617	+	1	1.287332	I:	D:
265623	266189	+	3	1.312768	I:	D:
266203	266802	+	1	1.279493	I:	D:
266803	267600	+	1	1.275027	I:	D:
267626	269104	+	2	1.301815	I:	D:
269201	269479	-	2	1.312726	I:	D:
269588	269932	-	2	1.343175	I:	D:
269972	271066	-	2	1.326697	I:	D:
271179	272915	+	3	1.293258	I:	D:
272983	273333	-	1	1.384952	I:	D:
273438	274328	+	3	1.338117	I:	D:
274517	275467	+	2	1.287939	I:	D:
275525	276208	+	2	1.259404	I:	D:
276343	276966	+	1	1.289762	I:	D:
276970	277497	+	1	1.316463	I:	D:
277555	278649	+	1	1.266985	I:	D:
278820	279197	+	3	1.314143	I:	D:
279277	281319	+	1	1.319252	I:	D:
281332	281820	-	1	1.319397	I:	D:
281823	282461	-	3	1.310437	I:	D:
282471	283616	+	3	1.280408	I:	D:
283629	284537	+	3	1.321889	I:	D:
284552	285214	+	2	1.298939	I:	D:
285207	286103	+	3	1.298120	I:	D:
286156	287088	+	1	1.296043	I:	D:
287097	287570	+	3	1.307111	I:	D:
287670	288317	-	3	1.303973	I:	D:
288321	289742	-	3	1.311355	I:	D:
289910	290617	-	2	1.274625	I:	D:
290706	291224	-	3	1.276051	I:	D:
291314	291715	-	2	1.264154	I:	D:
291813	292562	+	3	1.270506	I:	D:
292619	294058	+	2	1.303427	I:	D:
294102	295580	+	3	1.275306	I:	D:
295621	296373	+	1	1.279691	I:	D:
296471	298372	-	2	1.318290	I:	D:
298504	298926	-	1	1.275926	I:	D:
299083	300069	-	1	1.289705	I:	D:
300097	301317	-	1	1.309863	I:	D:
301343	302206	-	2	1.277274	I:	D:
302237	303121	-	2	1.313694	I:	D:
303118	304005	-	1	1.308833	I:	D:
304251	305432	+	3	1.260025	I:	D:
305544	306854	+	3	1.282182	I:	D:
306931	308334	+	1	1.264112	I:	D:
308338	308901	-	1	1.305072	I:	D:
309033	311063	+	3	1.297693	I:	D:
311081	312199	+	2	1.312529	I:	D:
312560	313507	+	2	1.300630	I:	D:
313604	314059	+	2	1.289268	I:	D:
314125	315033	-	1	1.284025	I:	D:
315166	316995	+	1	1.282967	I:	D:
317089	318927	+	1	1.283598	I:	D:
319028	320353	+	2	1.270161	I:	D:
320443	322053	-	1	1.271592	I:	D:
322221	323519	+	3	1.257923	I:	D:
323614	325917	-	1	1.293921	I:	D:
326014	326457	-	1	1.293968	I:	D:
326470	327546	-	1	1.302135	I:	D:
327543	328727	-	3	1.300570	I:	D:
328820	329848	-	2	1.295199	I:	D:
330004	332595	-	1	1.280240	I:	D:
332653	333579	-	1	1.332965	I:	D:
333633	334265	+	3	1.312092	I:	D:
334266	335174	-	3	1.339304	I:	D:
335233	336198	+	1	1.291496	I:	D:
336195	337496	+	3	1.272200	I:	D:
337507	338106	+	1	1.327105	I:	D:
338103	340394	+	3	1.292773	I:	D:
340418	341074	+	2	1.292556	I:	D:
341161	341472	+	1	1.335172	I:	D:
341687	341989	-	2	1.321882	I:	D:
342132	343493	-	3	1.294860	I:	D:
343490	344194	-	2	1.298165	I:	D:
344396	345073	+	2	1.270486	I:	D:
345143	346591	-	2	1.267650	I:	D:
346615	348072	-	1	1.271569	I:	D:
348080	348370	-	2	1.293517	I:	D:
348623	349672	+	2	1.256751	I:	D:
349748	350650	+	2	1.288617	I:	D:
350647	351204	+	1	1.298275	I:	D:
351223	353166	+	1	1.278288	I:	D:
353163	354287	+	3	1.270686	I:	D:
354290	355204	+	2	1.289690	I:	D:
355234	356670	+	1	1.298415	I:	D:
356667	356882	+	3	1.296317	I:	D:
356972	357694	-	2	1.376120	I:	D:
357823	358161	-	1	1.330052	I:	D:
358449	359981	-	3	1.281448	I:	D:
360265	364167	+	1	1.284371	I:	D:
364255	364449	-	1	1.338334	I:	D:
364459	365313	-	1	1.355328	I:	D:
365361	365633	+	3	1.296531	I:	D:
365646	366287	+	3	1.341817	I:	D:
366280	367203	+	1	1.286924	I:	D:
367235	368128	+	2	1.339681	I:	D:
368135	368785	-	2	1.277889	I:	D:
368837	369556	-	2	1.338538	I:	D:
370070	370996	-	2	1.326956	I:	D:
371121	373658	-	3	1.291226	I:	D:
373719	374882	-	3	1.301012	I:	D:
374925	376271	-	3	1.293358	I:	D:
376756	376896	+	1	1.310651	I:	D:
376923	377369	+	3	1.339376	I:	D:
377657	379390	+	2	1.291147	I:	D:
379478	380845	+	2	1.344692	I:	D:
380863	381051	+	1	1.382856	I:	D:
381055	382974	+	1	1.326995	I:	D:
382964	383614	+	2	1.340235	I:	D:
383672	384319	+	2	1.336538	I:	D:
384335	385102	+	2	1.342586	I:	D:
385127	386029	+	2	1.323866	I:	D:
386133	386513	+	3	1.412330	I:	D:
386526	387359	+	3	1.283719	I:	D:
387433	387675	+	1	1.256721	I:	D:
387763	388233	+	1	1.313362	I:	D:
388236	388790	+	3	1.341752	I:	D:
388807	390348	+	1	1.278525	I:	D:
390401	391264	+	2	1.317096	I:	D:
391297	392700	+	1	1.271979	I:	D:
392756	393175	+	2	1.314174	I:	D:
393305	394375	+	2	1.294620	I:	D:
394381	396411	+	1	1.323950	I:	D:
396728	397495	+	2	1.328586	I:	D:
397545	398525	+	3	1.272156	I:	D:
398826	400298	+	3	1.276068	I:	D:
400529	401884	+	2	1.300468	I:	D:
401896	403728	+	1	1.300936	I:	D:
403990	405246	+	1	1.290699	I:	D:
405265	408414	+	1	1.279031	I:	D:
408418	409896	+	1	1.275350	I:	D:
410007	410549	+	3	1.299658	I:	D:
410598	412220	-	3	1.277964	I:	D:
412227	413534	-	3	1.306375	I:	D:
413540	414196	-	2	1.286168	I:	D:
414193	414813	-	1	1.312150	I:	D:
414902	415453	+	2	1.300545	I:	D:
415683	416816	-	3	1.273583	I:	D:
416829	418382	-	3	1.295199	I:	D:
418808	419299	-	2	1.270565	I:	D:
419599	420168	+	1	1.269504	I:	D:
420168	421430	+	3	1.274209	I:	D:
421447	422517	+	1	1.275470	I:	D:
422723	424150	+	2	1.270206	I:	D:
424236	425441	-	3	1.292432	I:	D:
425547	426845	+	3	1.275086	I:	D:
426965	428806	+	2	1.315896	I:	D:
428846	429622	-	2	1.297242	I:	D:
429641	430285	-	2	1.304898	I:	D:
430306	430866	-	1	1.341000	I:	D:
430906	432636	-	1	1.269734	I:	D:
432779	433591	-	2	1.317231	I:	D:
433874	434257	+	2	1.313213	I:	D:
434671	435906	+	1	1.263869	I:	D:
436115	436501	+	2	1.311343	I:	D:
436528	437115	+	1	1.293440	I:	D:
437240	437671	+	2	1.269564	I:	D:
437671	438369	+	1	1.255892	I:	D:
438576	439214	+	3	1.297093	I:	D:
439267	439641	+	1	1.241011	I:	D:
439900	444057	+	1	1.265111	I:	D:
444072	448352	+	3	1.266053	I:	D:
448641	449018	+	3	1.309001	I:	D:
449158	449628	+	1	1.291000	I:	D:
449695	451797	+	1	1.259748	I:	D:
451854	453047	+	3	1.265040	I:	D:
453166	453477	+	1	1.280031	I:	D:
453612	454256	+	3	1.301617	I:	D:
454268	454891	+	2	1.282436	I:	D:
454888	455187	+	1	1.255507	I:	D:
455187	456014	+	3	1.287368	I:	D:
456025	456297	+	1	1.326266	I:	D:
456304	456648	+	1	1.278300	I:	D:
456658	457437	+	1	1.276589	I:	D:
457441	457857	+	1	1.270370	I:	D:
457870	458061	+	1	1.288685	I:	D:
458061	458336	+	3	1.282959	I:	D:
458843	459211	+	2	1.281681	I:	D:
459223	459540	+	1	1.293361	I:	D:
459550	460089	+	1	1.267989	I:	D:
460102	460407	+	1	1.294294	I:	D:
460423	460818	+	1	1.292687	I:	D:
460833	461366	+	3	1.322841	I:	D:
461378	461746	+	2	1.253695	I:	D:
461759	462274	+	2	1.279820	I:	D:
462292	462474	+	1	1.281802	I:	D:
462489	462926	+	3	1.276511	I:	D:
462948	464273	+	3	1.303000	I:	D:
464618	464983	+	2	1.295310	I:	D:
464998	465408	+	1	1.332782	I:	D:
465499	466122	+	1	1.292926	I:	D:
466291	467295	+	1	1.273396	I:	D:
467463	467858	+	3	1.256507	I:	D:
467968	468366	+	1	1.342509	I:	D:
468430	469443	-	1	1.274345	I:	D:
469530	470159	-	3	1.296757	I:	D:
470224	471264	-	1	1.261404	I:	D:
471374	472654	-	2	1.260495	I:	D:
472699	472977	-	1	1.375134	I:	D:
472976	473284	+	2	1.335483	I:	D:
473290	475662	-	1	1.279542	I:	D:
475815	476357	+	3	1.304640	I:	D:
476368	477450	+	1	1.299854	I:	D:
477465	478175	+	3	1.349336	I:	D:
478156	478647	+	1	1.292137	I:	D:
478787	479584	+	2	1.296096	I:	D:
479581	480369	+	1	1.265047	I:	D:
480388	480873	+	1	1.257162	I:	D:
480884	481705	+	2	1.314221	I:	D:
481736	482374	+	2	1.270721	I:	D:
482384	482671	+	2	1.337871	I:	D:
482772	484025	+	3	1.278847	I:	D:
484022	484666	+	2	1.296185	I:	D:
484659	485954	+	3	1.251523	I:	D:
485994	486590	+	3	1.277115	I:	D:
486587	487228	+	2	1.285622	I:	D:
487279	488046	+	1	1.271939	I:	D:
488081	488860	+	2	1.275154	I:	D:
488857	489252	+	1	1.278094	I:	D:
489268	489630	+	1	1.277115	I:	D:
489654	490001	+	3	1.353648	I:	D:
490007	490255	+	2	1.265695	I:	D:
490342	491001	+	1	1.269912	I:	D:
