>YB4_1824
1	150	+	1	1.399999	I:	D:
205	399	+	1	1.350221	I:	D:
432	659	-	3	1.335892	I:	D:
688	2493	-	1	1.317591	I:	D:
2490	2966	-	3	1.322432	I:	D:
3009	3317	-	3	1.326509	I:	D:
3322	4467	-	1	1.336552	I:	D:
5078	5389	+	2	1.330045	I:	D:
5488	5919	+	1	1.336466	I:	D:
5940	6224	+	3	1.302273	I:	D:
6206	6562	+	2	1.324793	I:	D:
6590	7435	+	2	1.323890	I:	D:
7467	8642	+	3	1.323646	I:	D:
8706	9383	-	3	1.301922	I:	D:
9419	10312	-	2	1.344055	I:	D:
10423	11427	+	1	1.338105	I:	D:
11601	12302	+	3	1.328150	I:	D:
12385	13143	+	1	1.313307	I:	D:
13269	13463	+	3	1.316166	I:	D:
13479	13706	+	3	1.362096	I:	D:
13849	14799	-	1	1.334321	I:	D:
15437	16459	-	2	1.339975	I:	D:
16707	17561	-	3	1.311684	I:	D:
17684	19219	-	2	1.320367	I:	D:
19531	20853	+	1	1.314821	I:	D:
20876	22255	+	2	1.322795	I:	D:
22333	22737	-	1	1.307111	I:	D:
22964	25675	+	2	1.326184	I:	D:
25976	27184	+	2	1.317300	I:	D:
27178	28320	+	1	1.305801	I:	D:
28542	30362	-	3	1.312217	I:	D:
30589	31017	-	1	1.296236	I:	D:
31389	32264	+	3	1.316054	I:	D:
32355	33263	+	3	1.345134	I:	D:
33400	34602	+	1	1.314602	I:	D:
34670	34894	+	2	1.345024	I:	D:
34969	35490	+	1	1.319899	I:	D:
35626	36297	+	1	1.316160	I:	D:
36322	37341	+	1	1.317814	I:	D:
37488	38255	+	3	1.308177	I:	D:
38248	40248	+	1	1.312434	I:	D:
40367	41011	-	2	1.316586	I:	D:
41158	42630	+	1	1.321760	I:	D:
42718	44157	+	1	1.316924	I:	D:
44263	45000	+	1	1.323102	I:	D:
45107	46435	+	2	1.336598	I:	D:
46449	47405	+	3	1.315078	I:	D:
47402	48040	+	2	1.317804	I:	D:
48037	48741	+	1	1.305950	I:	D:
48738	49313	+	3	1.310360	I:	D:
49327	50121	+	1	1.346667	I:	D:
50313	50813	+	3	1.331661	I:	D:
50927	51817	-	2	1.339495	I:	D:
52075	53934	+	1	1.306111	I:	D:
54155	55858	+	2	1.313355	I:	D:
55920	56312	+	3	1.324781	I:	D:
56613	58061	+	3	1.331455	I:	D:
58083	60365	+	3	1.309778	I:	D:
60445	62169	+	1	1.312302	I:	D:
62301	62825	+	3	1.303237	I:	D:
62873	65170	+	2	1.308468	I:	D:
65186	65809	+	2	1.326629	I:	D:
65781	67280	+	3	1.309406	I:	D:
