>YB2_2826
3	296	+	3	1.386298	I:	D:
525	959	+	3	1.304693	I:	D:
931	2496	+	1	1.307992	I:	D:
2493	3431	+	3	1.328397	I:	D:
3742	3993	-	1	1.331284	I:	D:
4014	4253	-	3	1.391749	I:	D:
4490	4864	+	2	1.277177	I:	D:
4879	5832	+	1	1.249383	I:	D:
5890	7665	-	1	1.252320	I:	D:
7662	9401	-	3	1.245260	I:	D:
9609	10559	+	3	1.307942	I:	D:
10725	11825	+	3	1.277708	I:	D:
11887	13731	+	1	1.251571	I:	D:
13896	15434	+	3	1.382428	I:	D:
15461	16393	+	2	1.333512	I:	D:
16390	16815	+	1	1.330796	I:	D:
16875	17639	-	3	1.255890	I:	D:
17629	18393	-	1	1.248534	I:	D:
18505	19347	-	1	1.251915	I:	D:
19545	20120	-	3	1.267820	I:	D:
20670	21191	+	3	1.286244	I:	D:
21411	21983	+	3	1.286199	I:	D:
22329	22775	-	3	1.252251	I:	D:
22772	23563	-	2	1.268218	I:	D:
23647	24015	-	1	1.392960	I:	D:
24100	25020	+	1	1.279324	I:	D:
25171	26184	+	1	1.253738	I:	D:
26181	26837	+	3	1.246950	I:	D:
27066	28340	+	3	1.266232	I:	D:
28500	29432	+	3	1.277094	I:	D:
29433	29645	+	3	1.365488	I:	D:
29775	30359	-	3	1.268718	I:	D:
30356	31336	-	2	1.274091	I:	D:
31505	32185	-	2	1.259330	I:	D:
32404	33468	+	1	1.249574	I:	D:
33726	34487	+	3	1.252354	I:	D:
34484	35389	+	2	1.247140	I:	D:
35438	37363	+	2	1.254948	I:	D:
37728	39221	+	3	1.258039	I:	D:
39292	39981	-	1	1.268826	I:	D:
40374	42290	+	3	1.267091	I:	D:
42450	43823	+	3	1.253516	I:	D:
>YB2_6148
82	993	-	1	1.287895	I:	D:
1072	1872	-	1	1.290048	I:	D:
1887	2279	-	3	1.291321	I:	D:
>YB2_6998
1	519	+	1	1.275573	I:	D:
593	1909	+	2	1.272949	I:	D:
2101	3075	+	1	1.285854	I:	D:
3086	3397	+	2	1.320712	I:	D:
3413	4801	+	2	1.279496	I:	D:
