>YA4_1856
88	456	-	1	1.292046	I:	D:
501	2774	-	3	1.341883	I:	D:
2862	3299	-	3	1.386004	I:	D:
3438	4595	+	3	1.317063	I:	D:
4638	5465	+	3	1.371780	I:	D:
5510	7042	+	2	1.362806	I:	D:
7062	7739	-	3	1.329691	I:	D:
7758	8339	-	3	1.328001	I:	D:
8366	9322	-	2	1.333668	I:	D:
9345	10493	-	3	1.324121	I:	D:
10591	11166	-	1	1.271779	I:	D:
11358	12074	-	3	1.354218	I:	D:
12180	12431	-	3	1.271662	I:	D:
12889	13611	+	1	1.339226	I:	D:
14496	16118	-	3	1.307905	I:	D:
16186	18912	-	1	1.343886	I:	D:
18996	21638	-	3	1.341944	I:	D:
21635	22978	-	2	1.338249	I:	D:
22969	24510	-	1	1.333347	I:	D:
24524	25327	-	2	1.315414	I:	D:
25344	26702	-	3	1.305496	I:	D:
26715	30074	-	3	1.337447	I:	D:
30169	31329	-	1	1.348474	I:	D:
31628	32188	-	2	1.313478	I:	D:
32355	33437	+	3	1.377514	I:	D:
33439	34095	-	1	1.344802	I:	D:
34141	35949	-	1	1.331619	I:	D:
35971	36261	-	1	1.300633	I:	D:
36334	37428	-	1	1.338697	I:	D:
37652	38341	+	2	1.288493	I:	D:
38438	40120	+	2	1.307764	I:	D:
40117	40761	+	1	1.355443	I:	D:
40893	41768	-	3	1.329541	I:	D:
41811	43298	-	3	1.327587	I:	D:
43323	44039	-	3	1.296731	I:	D:
44046	45548	-	3	1.318217	I:	D:
45577	48885	-	1	1.330003	I:	D:
48962	50131	-	2	1.352174	I:	D:
50339	50986	-	2	1.333409	I:	D:
51016	52032	-	1	1.313427	I:	D:
52096	53934	-	1	1.318334	I:	D:
54385	55881	+	1	1.361392	I:	D:
55965	57026	+	3	1.327882	I:	D:
57150	58442	-	3	1.309728	I:	D:
58676	59284	+	2	1.316254	I:	D:
59299	60414	-	1	1.345039	I:	D:
60462	61562	-	3	1.345094	I:	D:
61630	62142	-	1	1.321013	I:	D:
62147	63139	-	2	1.309579	I:	D:
63158	63766	-	2	1.321568	I:	D:
63882	64274	-	3	1.352696	I:	D:
64287	64664	-	3	1.340173	I:	D:
64920	65141	-	3	1.345946	I:	D:
65167	65946	-	1	1.334734	I:	D:
66044	67384	-	2	1.330008	I:	D:
67493	67939	-	2	1.312361	I:	D:
67967	68149	-	2	1.280236	I:	D:
68162	68668	-	2	1.305304	I:	D:
