>Y8.M048_1
2	511	+	2	1.319507	I:	D:
1817	2860	+	2	1.278669	I:	D:
2982	3230	+	3	1.225791	I:	D:
3373	5508	+	1	1.224439	I:	D:
5569	6924	-	1	1.256627	I:	D:
7176	8393	-	3	1.246319	I:	D:
8580	10385	+	3	1.248042	I:	D:
10617	11138	+	3	1.246909	I:	D:
11180	12889	+	2	1.226673	I:	D:
12889	14817	+	1	1.228226	I:	D:
15067	15933	+	1	1.231163	I:	D:
16187	18895	-	2	1.227326	I:	D:
19017	19289	+	3	1.365591	I:	D:
19320	19667	-	3	1.266519	I:	D:
19835	20464	+	2	1.244382	I:	D:
20461	21759	+	1	1.244211	I:	D:
21969	22265	+	3	1.236458	I:	D:
22282	22716	+	1	1.240238	I:	D:
22748	23431	+	2	1.241693	I:	D:
>Y8.M048_2
3	1427	-	3	1.264358	I:	D:
1617	2324	+	3	1.244429	I:	D:
2293	3609	+	1	1.256566	I:	D:
4031	4900	+	2	1.279151	I:	D:
4918	5751	+	1	1.243258	I:	D:
5769	7328	+	3	1.270810	I:	D:
7325	8329	+	2	1.295405	I:	D:
>Y8.M048_3
200	2641	+	2	1.261509	I:	D:
>Y8.M048_4
3	233	-	3	1.362331	I:	D:
603	1277	+	3	1.229473	I:	D:
1280	1483	+	2	1.302839	I:	D:
1486	1716	+	1	1.282304	I:	D:
1758	2738	-	3	1.268188	I:	D:
>Y8.M048_5
118	1269	-	1	1.313688	I:	D:
1678	2175	+	1	1.377992	I:	D:
2321	3268	+	2	1.360939	I:	D:
3336	3554	+	3	1.314344	I:	D:
3816	4520	+	3	1.349275	I:	D:
4521	5267	+	3	1.375460	I:	D:
5270	6013	+	2	1.375938	I:	D:
6006	6383	+	3	1.353085	I:	D:
6392	7084	+	2	1.390661	I:	D:
7075	8439	+	1	1.373858	I:	D:
8873	9160	-	2	1.365795	I:	D:
9265	10020	+	1	1.260151	I:	D:
10017	10775	+	3	1.268282	I:	D:
10902	11933	+	3	1.252821	I:	D:
11930	13867	+	2	1.263171	I:	D:
14112	15290	-	3	1.252775	I:	D:
15287	16084	-	2	1.261112	I:	D:
16192	16827	-	1	1.246264	I:	D:
17520	18038	+	3	1.267535	I:	D:
18069	18878	+	3	1.252067	I:	D:
>Y8.M048_6
1	489	-	1	1.310877	I:	D:
496	1128	-	1	1.306556	I:	D:
1125	2387	-	3	1.302817	I:	D:
2743	3429	-	1	1.319276	I:	D:
3565	3984	-	1	1.329232	I:	D:
>Y8.M048_7
2	139	+	2	1.330723	I:	D:
263	619	+	2	1.295147	I:	D:
623	1258	+	2	1.311334	I:	D:
1345	1764	+	1	1.339664	I:	D:
1837	1983	+	1	1.366022	I:	D:
2277	2453	+	3	1.387921	I:	D:
2831	3157	+	2	1.344981	I:	D:
3252	4010	+	3	1.306375	I:	D:
4061	4885	+	2	1.297205	I:	D:
>Y8.M048_8
1	132	+	1	1.377252	I:	D:
136	444	+	1	1.397297	I:	D:
610	915	+	1	1.297355	I:	D:
1229	1594	+	2	1.266217	I:	D:
1635	2066	+	3	1.280757	I:	D:
2069	2314	+	2	1.332184	I:	D:
2368	2901	-	1	1.273273	I:	D:
3009	3287	+	3	1.335491	I:	D:
>Y8.M048_9
3	149	+	3	1.330709	I:	D:
568	2409	-	1	1.259103	I:	D:
2674	2832	+	1	1.303752	I:	D:
>Y8.M048_10
2	184	+	2	1.294968	I:	D:
234	1169	-	3	1.271566	I:	D:
1483	2253	+	1	1.315597	I:	D:
>Y8.M048_11
365	1384	+	2	1.301171	I:	D:
