>Y8.M025_1
2	163	+	2	1.317205	I:	D:
243	533	-	3	1.326384	I:	D:
717	1223	+	3	1.367840	I:	D:
1390	1518	-	1	1.286438	I:	D:
2311	4158	-	1	1.236811	I:	D:
4158	5879	-	3	1.234435	I:	D:
5876	6355	-	2	1.232496	I:	D:
6533	7096	+	2	1.223945	I:	D:
7096	8718	+	1	1.235897	I:	D:
8780	9709	-	2	1.247932	I:	D:
9923	11788	-	2	1.229778	I:	D:
11943	12218	-	3	1.226226	I:	D:
12280	16137	-	1	1.280378	I:	D:
16148	16381	-	2	1.334548	I:	D:
16879	17700	+	1	1.232242	I:	D:
17697	18650	+	3	1.217621	I:	D:
18658	19845	+	1	1.222615	I:	D:
19906	21504	-	1	1.273343	I:	D:
21649	21948	-	1	1.356838	I:	D:
22030	22248	-	1	1.308056	I:	D:
22322	22972	-	2	1.237928	I:	D:
23054	23521	-	2	1.248616	I:	D:
23518	24201	-	1	1.235715	I:	D:
24267	24530	-	3	1.277307	I:	D:
24597	25634	-	3	1.229702	I:	D:
25631	26962	-	2	1.272207	I:	D:
26959	29349	-	1	1.260838	I:	D:
29461	30699	-	1	1.252486	I:	D:
30736	31713	-	1	1.285672	I:	D:
32142	33944	+	3	1.240318	I:	D:
33944	35692	+	2	1.223353	I:	D:
35842	37788	-	1	1.268493	I:	D:
37820	38293	-	2	1.268552	I:	D:
38533	39699	-	1	1.238013	I:	D:
39957	40778	-	3	1.235687	I:	D:
40834	41454	-	1	1.242959	I:	D:
41597	42688	-	2	1.245067	I:	D:
42862	43563	-	1	1.267622	I:	D:
43701	44192	+	3	1.241396	I:	D:
44266	45315	-	1	1.223619	I:	D:
45401	46255	-	2	1.266984	I:	D:
46351	47553	-	1	1.247072	I:	D:
47694	49796	-	3	1.237383	I:	D:
49815	50285	-	3	1.234643	I:	D:
50500	50922	-	1	1.296184	I:	D:
51013	51255	-	1	1.229443	I:	D:
51459	51740	-	3	1.273303	I:	D:
51737	52984	-	2	1.269138	I:	D:
53086	53703	-	1	1.253428	I:	D:
54138	54653	+	3	1.277732	I:	D:
54717	55814	-	3	1.238260	I:	D:
55971	56729	-	3	1.240419	I:	D:
56831	58090	-	2	1.269488	I:	D:
58235	59374	-	2	1.272705	I:	D:
59405	60628	-	2	1.258238	I:	D:
60661	61686	-	1	1.253953	I:	D:
61780	63228	-	1	1.264335	I:	D:
63331	65691	-	1	1.245093	I:	D:
65871	66434	-	3	1.261665	I:	D:
66459	67406	-	3	1.264614	I:	D:
67694	69307	+	2	1.260955	I:	D:
69361	69789	-	1	1.224453	I:	D:
69887	70396	-	2	1.307579	I:	D:
70437	70985	-	3	1.309837	I:	D:
70946	72814	-	2	1.262982	I:	D:
72893	73156	-	2	1.298357	I:	D:
73329	75704	-	3	1.243592	I:	D:
75688	76197	-	1	1.314241	I:	D:
76210	76983	-	1	1.261222	I:	D:
77776	79218	-	1	1.265273	I:	D:
79220	80188	-	2	1.255933	I:	D:
80195	81481	-	2	1.278006	I:	D:
81503	81799	-	2	1.281249	I:	D:
82092	82751	-	3	1.250706	I:	D:
82879	83391	-	1	1.265468	I:	D:
83423	83779	-	2	1.224644	I:	D:
84064	85446	-	1	1.282123	I:	D:
85778	88021	+	2	1.250012	I:	D:
88032	89249	+	3	1.255261	I:	D:
89343	90686	-	3	1.286707	I:	D:
90683	91192	-	2	1.300717	I:	D:
91264	92199	+	1	1.261292	I:	D:
92262	92993	-	3	1.313538	I:	D:
93313	94395	-	1	1.284817	I:	D:
94392	95042	-	3	1.307908	I:	D:
95039	95485	-	2	1.302915	I:	D:
95552	98203	-	2	1.267715	I:	D:
98360	98797	-	2	1.257391	I:	D:
98748	99878	+	3	1.323817	I:	D:
99904	101898	+	1	1.313339	I:	D:
101965	102627	-	1	1.343189	I:	D:
102841	103155	+	1	1.392560	I:	D:
103370	103915	-	2	1.247969	I:	D:
104093	104680	-	2	1.294101	I:	D:
104674	105735	-	1	1.273273	I:	D:
105735	108059	-	3	1.276146	I:	D:
107984	108187	-	2	1.318684	I:	D:
108412	108750	-	1	1.303507	I:	D:
108782	109114	-	2	1.326607	I:	D:
109127	111787	-	2	1.246754	I:	D:
112228	113601	-	1	1.258804	I:	D:
113732	114556	+	2	1.258431	I:	D:
114588	115055	+	3	1.276142	I:	D:
115228	115548	+	1	1.372116	I:	D:
115635	116390	-	3	1.296010	I:	D:
116377	117273	-	1	1.300214	I:	D:
117367	118581	-	1	1.273605	I:	D:
118587	119690	-	3	1.283395	I:	D:
119742	120332	-	3	1.276426	I:	D:
120336	121022	-	3	1.275865	I:	D:
121019	121732	-	2	1.265825	I:	D:
121880	122575	-	2	1.325938	I:	D:
122737	123264	+	1	1.253178	I:	D:
123261	124007	+	3	1.333759	I:	D:
124060	125061	-	1	1.275705	I:	D:
125177	126784	-	2	1.283508	I:	D:
126982	127344	+	1	1.263744	I:	D:
127433	128098	-	2	1.262493	I:	D:
128527	129303	-	1	1.238355	I:	D:
129357	130637	-	3	1.275233	I:	D:
130642	131370	-	1	1.308203	I:	D:
131372	132478	-	2	1.286461	I:	D:
132505	133755	-	1	1.305496	I:	D:
133921	136578	-	1	1.266902	I:	D:
136606	137448	-	1	1.275516	I:	D:
137470	138882	-	1	1.259401	I:	D:
138882	139484	-	3	1.266725	I:	D:
139488	140120	-	3	1.262780	I:	D:
140117	141181	-	2	1.276905	I:	D:
141181	141480	-	1	1.261321	I:	D:
141521	143407	-	2	1.275935	I:	D:
143562	144614	+	3	1.260798	I:	D:
144694	146085	-	1	1.284663	I:	D:
146115	147164	-	3	1.271694	I:	D:
147424	147876	-	1	1.313709	I:	D:
147776	147940	+	2	1.346511	I:	D:
147967	148248	-	1	1.240583	I:	D:
148117	150360	+	1	1.242052	I:	D:
150521	153472	+	2	1.266151	I:	D:
153477	154799	+	3	1.261728	I:	D:
154897	155406	+	1	1.367058	I:	D:
155420	156079	-	2	1.371949	I:	D:
158624	161062	+	2	1.278876	I:	D:
161523	162917	+	3	1.272232	I:	D:
163165	163500	+	1	1.264038	I:	D:
163518	163835	-	3	1.286238	I:	D:
164060	165412	+	2	1.269438	I:	D:
165547	166341	+	1	1.289011	I:	D:
166488	166673	-	3	1.376405	I:	D:
166856	166999	+	2	1.360936	I:	D:
168159	170309	-	3	1.316194	I:	D:
170562	171623	+	3	1.314335	I:	D:
172275	172901	-	3	1.320887	I:	D:
173057	173629	+	2	1.318044	I:	D:
173664	175769	-	3	1.298815	I:	D:
175884	177578	-	3	1.267595	I:	D:
177582	177908	-	3	1.345728	I:	D:
178056	179255	-	3	1.283934	I:	D:
179274	179957	-	3	1.284525	I:	D:
179962	180921	-	1	1.306046	I:	D:
180918	181445	-	3	1.302505	I:	D:
181682	182329	-	2	1.305756	I:	D:
182409	182996	-	3	1.285131	I:	D:
183002	183871	-	2	1.289292	I:	D:
183998	184684	+	2	1.266227	I:	D:
184671	185663	+	3	1.269136	I:	D:
185746	186435	+	1	1.259482	I:	D:
186432	188966	+	3	1.288847	I:	D:
189073	189660	-	1	1.283396	I:	D:
189679	190611	-	1	1.273906	I:	D:
190772	194617	-	2	1.260677	I:	D:
194632	198483	-	1	1.269487	I:	D:
198777	199373	-	3	1.309787	I:	D:
199403	199996	-	2	1.291188	I:	D:
200203	200544	-	1	1.249640	I:	D:
200596	201543	-	1	1.304983	I:	D:
201621	202223	-	3	1.273348	I:	D:
202248	202646	-	3	1.306538	I:	D:
202664	203032	-	2	1.265656	I:	D:
203196	203408	-	3	1.321015	I:	D:
203427	203711	-	3	1.347373	I:	D:
203708	204433	-	2	1.323932	I:	D:
204472	205104	-	1	1.275873	I:	D:
205118	206458	-	2	1.274889	I:	D:
206458	206898	-	1	1.269253	I:	D:
206912	207094	-	2	1.248457	I:	D:
207110	207610	-	2	1.274096	I:	D:
207629	207988	-	2	1.310525	I:	D:
208006	208551	-	1	1.253953	I:	D:
208567	208968	-	1	1.250377	I:	D:
209146	209331	-	1	1.305883	I:	D:
209350	209901	-	1	1.261041	I:	D:
209916	210233	-	3	1.252419	I:	D:
210248	210616	-	2	1.245132	I:	D:
210630	210893	-	3	1.331029	I:	D:
211105	211548	-	1	1.244185	I:	D:
211548	212381	-	3	1.254073	I:	D:
212397	212732	-	3	1.277997	I:	D:
212748	213020	-	3	1.300280	I:	D:
213039	213875	-	3	1.287006	I:	D:
213891	214187	-	3	1.243359	I:	D:
214184	214804	-	2	1.267572	I:	D:
214824	215549	-	3	1.248909	I:	D:
215732	216043	-	2	1.260004	I:	D:
216460	216873	+	1	1.410208	I:	D:
216922	217128	+	1	1.381547	I:	D:
217231	218187	-	1	1.325758	I:	D:
218222	218518	-	2	1.302033	I:	D:
218536	220803	-	1	1.280084	I:	D:
220852	221679	-	1	1.292452	I:	D:
221703	223076	-	3	1.290469	I:	D:
223196	224089	+	2	1.278252	I:	D:
224155	225072	-	1	1.234867	I:	D:
225069	226163	-	3	1.263319	I:	D:
226846	228099	-	1	1.298241	I:	D:
228096	229592	-	3	1.276609	I:	D:
229644	229997	-	3	1.383115	I:	D:
230016	230291	-	3	1.350350	I:	D:
230391	231305	-	3	1.289364	I:	D:
231557	231799	+	2	1.395356	I:	D:
231783	231995	+	3	1.422425	I:	D:
231998	232411	+	2	1.407669	I:	D:
232530	233633	+	3	1.241439	I:	D:
233781	235031	+	3	1.297049	I:	D:
235044	235808	+	3	1.293079	I:	D:
235664	237268	+	2	1.269418	I:	D:
237575	239206	+	2	1.276125	I:	D:
239292	239927	+	3	1.281032	I:	D:
239941	240459	+	1	1.277434	I:	D:
240542	241936	+	2	1.261613	I:	D:
242044	242547	-	1	1.336760	I:	D:
242643	243722	-	3	1.312347	I:	D:
243810	244934	-	3	1.313803	I:	D:
245005	246750	-	1	1.286404	I:	D:
246886	247560	-	1	1.251917	I:	D:
247560	248348	-	3	1.289234	I:	D:
248352	249206	-	3	1.260523	I:	D:
249208	250158	-	1	1.274724	I:	D:
250257	251138	-	3	1.257322	I:	D:
251385	252044	-	3	1.281637	I:	D:
252090	253748	-	3	1.277915	I:	D:
253745	254425	-	2	1.260606	I:	D:
254524	255801	-	1	1.302164	I:	D:
255872	256690	-	2	1.284968	I:	D:
256668	257975	-	3	1.296583	I:	D:
257974	258138	+	1	1.364894	I:	D:
258217	259341	-	1	1.281600	I:	D:
259357	260745	-	1	1.285124	I:	D:
260833	261363	-	1	1.276010	I:	D:
261394	262194	-	1	1.327999	I:	D:
262215	263648	-	3	1.283498	I:	D:
263650	264222	-	1	1.380386	I:	D:
264432	265205	+	3	1.253058	I:	D:
265389	265814	+	3	1.275197	I:	D:
265830	266498	+	3	1.301634	I:	D:
266495	267517	+	2	1.280948	I:	D:
267603	268370	+	3	1.265071	I:	D:
268360	270570	+	1	1.313394	I:	D:
