>YB1_188
62	718	-	2	1.325701	I:	D:
772	2667	-	1	1.298558	I:	D:
2677	2904	-	1	1.336111	I:	D:
2951	4489	-	2	1.341865	I:	D:
4500	5675	-	3	1.336623	I:	D:
5714	8290	-	2	1.360015	I:	D:
8305	8577	+	1	1.328167	I:	D:
8474	9661	+	2	1.366851	I:	D:
10069	10221	+	1	1.300488	I:	D:
10423	11658	+	1	1.344255	I:	D:
11748	12800	-	3	1.323057	I:	D:
12917	13645	-	2	1.325233	I:	D:
13665	13814	-	3	1.250705	I:	D:
13969	14526	+	1	1.333803	I:	D:
15067	15393	+	1	1.307927	I:	D:
15464	15703	+	2	1.288517	I:	D:
15713	16156	+	2	1.300687	I:	D:
16158	16865	+	3	1.339711	I:	D:
16900	17226	+	1	1.309795	I:	D:
17252	17608	+	2	1.348519	I:	D:
17575	18963	+	1	1.304857	I:	D:
18948	20006	+	3	1.321905	I:	D:
20150	21688	+	2	1.334663	I:	D:
21778	22830	-	1	1.384394	I:	D:
23049	26537	+	3	1.325055	I:	D:
26574	26954	+	3	1.315982	I:	D:
27052	27708	+	1	1.326769	I:	D:
27698	28780	+	2	1.327214	I:	D:
29113	29871	-	1	1.356129	I:	D:
29991	30425	+	3	1.288954	I:	D:
30438	31769	+	3	1.333316	I:	D:
31981	34299	+	1	1.336776	I:	D:
34375	34926	-	1	1.299579	I:	D:
35032	35469	-	1	1.332877	I:	D:
35637	36071	-	3	1.308110	I:	D:
36243	39035	-	3	1.323623	I:	D:
39274	39522	+	1	1.303077	I:	D:
39634	40053	-	1	1.308381	I:	D:
40159	41547	+	1	1.348573	I:	D:
41631	42434	+	3	1.338300	I:	D:
>YB1_1839
326	1510	+	2	1.346699	I:	D:
1658	3289	-	2	1.323615	I:	D:
3487	4155	-	1	1.352359	I:	D:
4167	5483	-	3	1.332615	I:	D:
5480	6823	-	2	1.335215	I:	D:
6892	7695	-	1	1.361729	I:	D:
7676	8479	-	2	1.331912	I:	D:
8694	11084	+	3	1.339738	I:	D:
11116	11799	+	1	1.319860	I:	D:
11812	14127	+	1	1.344734	I:	D:
14264	15634	-	2	1.342742	I:	D:
15786	16433	+	3	1.326098	I:	D:
16610	17431	+	2	1.322752	I:	D:
17440	18597	+	1	1.354764	I:	D:
18728	20944	-	2	1.326320	I:	D:
21051	22568	+	3	1.315752	I:	D:
22834	23457	+	1	1.338547	I:	D:
23494	24717	+	1	1.351984	I:	D:
24768	25934	+	3	1.324609	I:	D:
26024	26968	+	2	1.336657	I:	D:
27270	27755	-	3	1.384751	I:	D:
27784	28293	-	1	1.353208	I:	D:
28572	28817	+	3	1.315214	I:	D:
29042	31405	-	2	1.361557	I:	D:
31517	31927	-	2	1.325893	I:	D:
32550	34067	+	3	1.326618	I:	D:
34083	34331	+	3	1.353900	I:	D:
34374	34808	+	3	1.338566	I:	D:
34792	35898	+	1	1.332417	I:	D:
>YB1_1883
150	1376	-	3	1.329875	I:	D:
1653	2111	-	3	1.300346	I:	D:
2166	3290	-	3	1.321522	I:	D:
