>YB2_147
134	883	-	2	1.229245	I:	D:
930	2489	-	3	1.249165	I:	D:
2513	3061	-	2	1.232727	I:	D:
3178	3816	+	1	1.216801	I:	D:
>YB2_365
3	2465	-	3	1.251064	I:	D:
2751	3230	+	3	1.242644	I:	D:
3217	4008	+	1	1.237852	I:	D:
>YB2_450
203	1378	+	2	1.275285	I:	D:
1464	2105	-	3	1.257596	I:	D:
2112	2513	-	3	1.273032	I:	D:
2530	2904	-	1	1.260317	I:	D:
3079	3615	+	1	1.260434	I:	D:
3668	3976	+	2	1.223208	I:	D:
>YB2_534
1	1827	+	1	1.223770	I:	D:
1838	2845	+	2	1.243655	I:	D:
3051	3983	+	3	1.238081	I:	D:
4056	5081	+	3	1.240915	I:	D:
5304	6077	-	3	1.241059	I:	D:
6198	7319	+	3	1.256748	I:	D:
7443	9335	+	3	1.208521	I:	D:
9476	11227	+	2	1.231119	I:	D:
11249	13591	+	2	1.225174	I:	D:
13607	14227	+	2	1.271237	I:	D:
14418	15713	+	3	1.240875	I:	D:
15998	17965	+	2	1.237555	I:	D:
17962	18615	+	1	1.239935	I:	D:
18742	19740	+	1	1.206052	I:	D:
19752	20534	+	3	1.235369	I:	D:
20705	21691	-	2	1.252087	I:	D:
21872	22594	-	2	1.237368	I:	D:
22753	23961	+	1	1.239786	I:	D:
24026	24898	+	2	1.248469	I:	D:
25004	26023	+	2	1.354151	I:	D:
26356	27423	-	1	1.213637	I:	D:
27606	28514	-	3	1.230295	I:	D:
28943	29434	+	2	1.259287	I:	D:
29524	30738	+	1	1.229435	I:	D:
30757	31542	+	1	1.228092	I:	D:
31648	32520	+	1	1.237797	I:	D:
32619	33788	+	3	1.217688	I:	D:
33803	34588	+	2	1.229513	I:	D:
34606	35706	+	1	1.232337	I:	D:
35771	36448	-	2	1.235184	I:	D:
36445	36999	-	1	1.240887	I:	D:
37188	37754	+	3	1.234401	I:	D:
37764	38561	+	3	1.242903	I:	D:
38574	39350	+	3	1.252284	I:	D:
39354	41222	+	3	1.252113	I:	D:
41222	41743	+	2	1.347956	I:	D:
41733	43571	+	3	1.246105	I:	D:
43648	44298	-	1	1.226518	I:	D:
44765	45955	+	2	1.222251	I:	D:
46116	46979	+	3	1.210069	I:	D:
47020	47730	+	1	1.218735	I:	D:
47730	48635	+	3	1.227679	I:	D:
48748	49344	+	1	1.247982	I:	D:
49433	50563	+	2	1.224630	I:	D:
50718	53096	+	3	1.232809	I:	D:
>YB2_564
1	750	+	1	1.229373	I:	D:
999	1331	-	3	1.293269	I:	D:
1469	2203	+	2	1.224348	I:	D:
2359	2970	-	1	1.247112	I:	D:
3131	3763	-	2	1.243843	I:	D:
>YB2_664
114	797	-	3	1.253275	I:	D:
829	1263	-	1	1.234095	I:	D:
1280	1576	-	2	1.224472	I:	D:
1740	3038	-	3	1.234999	I:	D:
3035	3664	-	2	1.241772	I:	D:
3831	4178	+	3	1.261977	I:	D:
4603	7311	+	1	1.222325	I:	D:
7564	8397	-	1	1.230365	I:	D:
8647	10575	-	1	1.229387	I:	D:
10575	12284	-	3	1.224601	I:	D:
12326	12847	-	2	1.239516	I:	D:
13078	14883	-	1	1.248587	I:	D:
15070	16287	+	1	1.244238	I:	D:
16539	17894	+	3	1.256306	I:	D:
17955	20042	-	3	1.220150	I:	D:
20233	20481	-	1	1.225227	I:	D:
20603	21646	-	2	1.276274	I:	D:
22815	23891	+	3	1.204324	I:	D:
23960	24763	-	2	1.239437	I:	D:
24864	26789	-	3	1.226794	I:	D:
26947	27855	-	1	1.202017	I:	D:
27852	28607	-	3	1.230153	I:	D:
28925	31399	-	2	1.246992	I:	D:
31642	32337	+	1	1.215914	I:	D:
32832	34142	+	3	1.234399	I:	D:
34215	35402	+	3	1.256877	I:	D:
35402	37210	+	2	1.212315	I:	D:
37529	38677	-	2	1.227734	I:	D:
39191	39814	-	2	1.223327	I:	D:
39987	41375	-	3	1.221216	I:	D:
41391	43145	-	3	1.229205	I:	D:
43157	43747	-	2	1.197530	I:	D:
43759	44064	-	1	1.182630	I:	D:
44069	44446	-	2	1.219815	I:	D:
44599	46503	-	1	1.246932	I:	D:
46727	47785	-	2	1.233821	I:	D:
47782	48114	-	1	1.211927	I:	D:
48341	48817	-	2	1.280543	I:	D:
49121	49825	+	2	1.250746	I:	D:
50013	52379	-	3	1.240230	I:	D:
>YB2_847
3	293	-	3	1.240811	I:	D:
312	1709	-	3	1.269597	I:	D:
1808	3193	-	2	1.252820	I:	D:
3419	3838	-	2	1.240329	I:	D:
>YB2_1101
307	606	-	1	1.279198	I:	D:
613	831	-	1	1.265299	I:	D:
1010	3622	+	2	1.285502	I:	D:
>YB2_1379
1	1005	+	1	1.237970	I:	D:
1293	1472	-	3	1.311908	I:	D:
1642	2850	-	1	1.241480	I:	D:
3026	4192	+	2	1.247638	I:	D:
4276	5556	+	1	1.250516	I:	D:
5741	6628	-	2	1.252321	I:	D:
7057	7968	+	1	1.241738	I:	D:
7978	8439	+	1	1.226766	I:	D:
8615	9355	+	2	1.206077	I:	D:
9355	9939	+	1	1.288197	I:	D:
10085	10969	+	2	1.281777	I:	D:
11156	13135	+	2	1.240884	I:	D:
13294	15537	+	1	1.232015	I:	D:
15719	16021	+	2	1.318018	I:	D:
16090	16707	+	1	1.237147	I:	D:
16803	17804	+	3	1.259086	I:	D:
18039	19823	+	3	1.247043	I:	D:
19878	20975	+	3	1.215329	I:	D:
21133	21858	-	1	1.278791	I:	D:
22017	23399	+	3	1.244418	I:	D:
23631	24269	-	3	1.251977	I:	D:
24722	27469	+	2	1.241348	I:	D:
27552	28532	+	3	1.248313	I:	D:
28578	32180	+	3	1.239725	I:	D:
32272	32649	+	1	1.259032	I:	D:
32772	34574	+	3	1.231206	I:	D:
34697	35143	-	2	1.241663	I:	D:
35627	36052	+	2	1.315021	I:	D:
36162	36632	+	3	1.274962	I:	D:
36657	38783	+	3	1.278699	I:	D:
38892	40097	+	3	1.273467	I:	D:
40309	40476	+	1	1.371121	I:	D:
40513	41172	+	1	1.249243	I:	D:
41195	41827	+	2	1.239220	I:	D:
41834	42583	+	2	1.242317	I:	D:
42705	43583	+	3	1.238821	I:	D:
43792	44766	-	1	1.252624	I:	D:
44763	45593	-	3	1.233547	I:	D:
45606	46757	-	3	1.238117	I:	D:
46761	48314	-	3	1.266608	I:	D:
48445	49308	+	1	1.280474	I:	D:
>YB2_2066
22	1251	-	1	1.210150	I:	D:
1256	3184	-	2	1.251507	I:	D:
3187	3489	-	1	1.258812	I:	D:
>YB2_2267
1	2208	-	1	1.211575	I:	D:
2454	3452	-	3	1.218867	I:	D:
3755	5131	+	2	1.208750	I:	D:
5394	6098	+	3	1.233566	I:	D:
6328	6660	-	1	1.180746	I:	D:
6650	7345	-	2	1.245919	I:	D:
7505	9283	-	2	1.218981	I:	D:
9502	10089	+	1	1.249888	I:	D:
10186	11442	+	1	1.214563	I:	D:
12001	13392	-	1	1.225103	I:	D:
13515	14168	+	3	1.196442	I:	D:
14460	15713	+	3	1.255907	I:	D:
15785	16279	-	2	1.237645	I:	D:
16308	17636	-	3	1.232517	I:	D:
17639	19261	-	2	1.237914	I:	D:
19493	22264	-	2	1.216704	I:	D:
22496	22915	-	2	1.365135	I:	D:
22919	23863	-	2	1.224931	I:	D:
24146	26689	-	2	1.216134	I:	D:
26955	27329	-	3	1.216657	I:	D:
27622	29541	-	1	1.223392	I:	D:
29572	30138	-	1	1.298754	I:	D:
30400	30948	-	1	1.228774	I:	D:
30996	31298	-	3	1.214275	I:	D:
31586	32215	-	2	1.218671	I:	D:
32212	33210	-	1	1.187401	I:	D:
33319	36876	-	1	1.190848	I:	D:
37043	37708	-	2	1.222344	I:	D:
37852	38877	-	1	1.215546	I:	D:
38874	40187	-	3	1.224534	I:	D:
40312	42396	-	1	1.229120	I:	D:
42587	43687	-	2	1.211042	I:	D:
43726	44589	-	1	1.221430	I:	D:
44727	45056	-	3	1.281626	I:	D:
45138	45344	-	3	1.249673	I:	D:
45374	45973	-	2	1.293672	I:	D:
46196	46360	-	2	1.362966	I:	D:
>YB2_2278
435	1859	-	3	1.219848	I:	D:
1846	3306	-	1	1.230193	I:	D:
3469	4251	-	1	1.256667	I:	D:
4380	5057	+	3	1.262549	I:	D:
5360	5590	-	2	1.330513	I:	D:
5816	9355	+	2	1.252305	I:	D:
9720	10367	-	3	1.227931	I:	D:
10453	10737	+	1	1.353150	I:	D:
10820	11578	-	2	1.222875	I:	D:
12235	13026	+	1	1.207432	I:	D:
13039	14355	+	1	1.234692	I:	D:
14368	14913	+	1	1.237995	I:	D:
15138	15974	+	3	1.228374	I:	D:
15971	16867	+	2	1.255146	I:	D:
17456	17776	-	2	1.222676	I:	D:
17803	19734	-	1	1.239210	I:	D:
19884	20546	+	3	1.247145	I:	D:
20778	22130	+	3	1.203918	I:	D:
22127	22993	+	2	1.236441	I:	D:
24103	25320	+	1	1.241713	I:	D:
25324	25503	+	1	1.244740	I:	D:
26162	27616	+	2	1.277814	I:	D:
27785	29131	+	2	1.237333	I:	D:
29781	30710	+	3	1.292572	I:	D:
30707	30979	+	2	1.331696	I:	D:
31163	32317	+	2	1.362085	I:	D:
32298	33257	+	3	1.326720	I:	D:
33266	33751	+	2	1.309644	I:	D:
33809	39703	+	2	1.301428	I:	D:
39684	40094	+	3	1.312868	I:	D:
40096	41364	+	1	1.271560	I:	D:
41407	42309	+	1	1.328043	I:	D:
42378	43199	+	3	1.358984	I:	D:
43212	43931	+	3	1.290925	I:	D:
43928	44512	+	2	1.336399	I:	D:
44522	45325	+	2	1.274028	I:	D:
45402	45740	+	3	1.309458	I:	D:
45821	46129	+	2	1.341751	I:	D:
46145	46276	+	2	1.332288	I:	D:
>YB2_2441
1	129	+	1	1.156089	I:	D:
457	1554	+	1	1.248034	I:	D:
1952	2947	-	2	1.263353	I:	D:
>YB2_2565
2	1831	-	2	1.265523	I:	D:
1865	2431	-	2	1.262053	I:	D:
2363	3109	+	2	1.242967	I:	D:
>YB2_3289
177	1163	-	3	1.224929	I:	D:
1510	2748	+	1	1.236901	I:	D:
2959	3198	-	1	1.329551	I:	D:
>YB2_3328
3	143	+	3	1.271592	I:	D:
155	715	-	2	1.243497	I:	D:
829	1770	-	1	1.240589	I:	D:
2024	2218	+	2	1.356189	I:	D:
>YB2_5057
103	1233	-	1	1.263897	I:	D:
