>Y8.M053_1
6	173	-	3	1.231533	I:	D:
257	1012	-	2	1.309453	I:	D:
1078	1212	+	1	1.323700	I:	D:
1424	1729	-	2	1.323500	I:	D:
2382	4295	-	3	1.291895	I:	D:
4282	5193	-	1	1.314172	I:	D:
5212	6540	-	1	1.326658	I:	D:
6606	7559	-	3	1.297175	I:	D:
8000	8140	-	2	1.335994	I:	D:
8512	8703	-	1	1.263058	I:	D:
8714	8938	-	2	1.276154	I:	D:
9055	9390	-	1	1.366104	I:	D:
>Y8.M053_2
3	1127	-	3	1.342509	I:	D:
1184	1387	-	2	1.372977	I:	D:
1436	1600	-	2	1.242847	I:	D:
1646	1849	-	2	1.357047	I:	D:
2593	4527	-	1	1.343891	I:	D:
4650	6434	+	3	1.304890	I:	D:
>Y8.M053_3
1	1419	+	1	1.339935	I:	D:
1789	2565	+	1	1.371009	I:	D:
2806	4491	+	1	1.272963	I:	D:
4582	4818	-	1	1.320062	I:	D:
>Y8.M053_4
2	460	+	2	1.330177	I:	D:
600	767	+	3	1.297941	I:	D:
877	2022	-	1	1.341121	I:	D:
2064	2213	+	3	1.261610	I:	D:
2497	3309	+	1	1.285535	I:	D:
>Y8.M053_5
497	1186	-	2	1.260177	I:	D:
1267	1779	-	1	1.261568	I:	D:
1816	1962	-	1	1.272387	I:	D:
1982	2437	-	2	1.350790	I:	D:
2466	3143	-	3	1.304729	I:	D:
3251	3421	-	2	1.224552	I:	D:
3517	3903	-	1	1.315691	I:	D:
3909	5339	-	3	1.330468	I:	D:
5637	5864	-	3	1.398255	I:	D:
5948	6181	-	2	1.353820	I:	D:
6277	7341	-	1	1.365278	I:	D:
>Y8.M053_6
2	1399	+	2	1.311524	I:	D:
1480	3225	-	1	1.305263	I:	D:
>Y8.M053_7
146	3757	-	2	1.318975	I:	D:
3993	5633	+	3	1.310297	I:	D:
5794	6411	-	1	1.348047	I:	D:
6404	7657	-	2	1.341084	I:	D:
7670	8440	-	2	1.312230	I:	D:
8457	9092	-	3	1.326358	I:	D:
9094	9288	-	1	1.321322	I:	D:
9569	10291	-	2	1.311694	I:	D:
10399	11085	-	1	1.346973	I:	D:
11090	11851	-	2	1.304348	I:	D:
11851	12471	-	1	1.321806	I:	D:
12468	14144	-	3	1.294136	I:	D:
14223	15131	-	3	1.308832	I:	D:
15243	15962	-	3	1.326569	I:	D:
16023	17513	-	3	1.328829	I:	D:
17527	18201	-	1	1.305260	I:	D:
18284	18898	-	2	1.289754	I:	D:
19032	19622	+	3	1.312158	I:	D:
19747	20142	-	1	1.297013	I:	D:
20236	22233	-	1	1.331045	I:	D:
22757	23035	-	2	1.308099	I:	D:
23050	23481	-	1	1.286048	I:	D:
23478	24059	-	3	1.320364	I:	D:
24256	24744	-	1	1.346765	I:	D:
24895	27048	-	1	1.325477	I:	D:
27157	27381	-	1	1.301287	I:	D:
27397	27615	-	1	1.290870	I:	D:
27791	28150	+	2	1.317211	I:	D:
28168	29511	-	1	1.340766	I:	D:
29558	30586	-	2	1.324348	I:	D:
30790	30942	+	1	1.341220	I:	D:
31013	31156	+	2	1.344625	I:	D:
31229	31945	+	2	1.327889	I:	D:
32645	34234	-	2	1.347678	I:	D:
34498	35493	-	1	1.296959	I:	D:
35664	37364	-	3	1.313110	I:	D:
37367	37633	-	2	1.271298	I:	D:
37667	38056	-	2	1.277395	I:	D:
38080	38706	-	1	1.299182	I:	D:
38829	39089	-	3	1.411472	I:	D:
39598	41703	-	1	1.315492	I:	D:
41723	43063	-	2	1.315363	I:	D:
43104	45683	-	3	1.346785	I:	D:
45700	47604	-	1	1.323643	I:	D:
47594	49345	-	2	1.324028	I:	D:
49449	50591	-	3	1.333086	I:	D:
50623	50865	+	1	1.308531	I:	D:
50883	52853	+	3	1.322787	I:	D:
52872	53318	+	3	1.311553	I:	D:
53502	54290	-	3	1.345198	I:	D:
54294	56954	-	3	1.311303	I:	D:
57054	57641	-	3	1.313505	I:	D:
57652	58233	-	1	1.315165	I:	D:
58258	59403	-	1	1.307005	I:	D:
59406	61679	-	3	1.329148	I:	D:
61809	62789	+	3	1.329892	I:	D:
62831	63682	+	2	1.318109	I:	D:
63901	64353	-	1	1.370826	I:	D:
64429	65478	-	1	1.325662	I:	D:
65480	66670	-	2	1.341342	I:	D:
67125	68021	-	3	1.314473	I:	D:
68218	68850	-	1	1.322381	I:	D:
68847	69704	-	3	1.313206	I:	D:
69704	70159	-	2	1.325384	I:	D:
70175	70354	-	2	1.293614	I:	D:
70511	71104	+	2	1.377452	I:	D:
71221	72456	+	1	1.321013	I:	D:
72544	74643	-	1	1.309880	I:	D:
74646	75122	-	3	1.291786	I:	D:
75281	75544	-	2	1.285992	I:	D:
75622	76029	-	1	1.351522	I:	D:
76055	77335	-	2	1.312704	I:	D:
77585	80170	-	2	1.304073	I:	D:
80431	81189	-	1	1.301636	I:	D:
81202	81987	-	1	1.325897	I:	D:
82012	82872	-	1	1.304564	I:	D:
83066	83851	-	2	1.355002	I:	D:
84330	85364	-	3	1.307396	I:	D:
85621	85857	+	1	1.409859	I:	D:
86300	87358	-	2	1.329597	I:	D:
87561	88685	-	3	1.299697	I:	D:
88678	89433	-	1	1.322857	I:	D:
89426	89860	-	2	1.307869	I:	D:
89857	90222	-	1	1.314573	I:	D:
90332	91804	-	2	1.324793	I:	D:
91940	93265	-	2	1.323964	I:	D:
93373	94764	-	1	1.320766	I:	D:
94893	97541	-	3	1.306482	I:	D:
97971	98114	-	3	1.253052	I:	D:
98277	99176	-	3	1.342596	I:	D:
99333	99698	-	3	1.288369	I:	D:
99701	100969	-	2	1.306002	I:	D:
100983	102419	-	3	1.303151	I:	D:
102520	103236	-	1	1.311167	I:	D:
103269	104765	-	3	1.316411	I:	D:
104993	105556	-	2	1.305872	I:	D:
105865	106788	-	1	1.308095	I:	D:
106917	108311	-	3	1.305152	I:	D:
109139	110980	-	2	1.317119	I:	D:
111011	112096	-	2	1.293526	I:	D:
112169	112378	-	2	1.378647	I:	D:
112398	113345	-	3	1.329899	I:	D:
113436	115160	-	3	1.320181	I:	D:
115161	116102	-	3	1.319734	I:	D:
116116	117147	-	1	1.311938	I:	D:
117196	118266	-	1	1.314597	I:	D:
118297	119031	-	1	1.331195	I:	D:
119053	120255	-	1	1.302405	I:	D:
120355	122730	-	1	1.334811	I:	D:
122749	126594	-	1	1.328248	I:	D:
126849	127541	-	3	1.297692	I:	D:
127575	128090	-	3	1.293809	I:	D:
128124	129686	-	3	1.298498	I:	D:
129673	130413	-	1	1.309671	I:	D:
130430	132184	-	2	1.336743	I:	D:
132196	133278	-	1	1.286995	I:	D:
133282	134691	-	1	1.317011	I:	D:
134681	135328	-	2	1.290734	I:	D:
135330	136520	-	3	1.313898	I:	D:
136520	137455	-	2	1.299704	I:	D:
137468	138595	-	2	1.290983	I:	D:
138665	139636	-	2	1.297872	I:	D:
139690	141084	-	1	1.318531	I:	D:
141085	141954	-	1	1.316443	I:	D:
141999	143018	-	3	1.329363	I:	D:
143032	143208	-	1	1.282553	I:	D:
143259	146126	-	3	1.315048	I:	D:
146194	149073	-	1	1.330362	I:	D:
149104	152424	-	1	1.316334	I:	D:
152451	153407	-	3	1.330597	I:	D:
153495	155786	-	3	1.346366	I:	D:
155803	158073	-	1	1.327986	I:	D:
158082	159512	-	3	1.336165	I:	D:
159534	160553	-	3	1.343926	I:	D:
160541	161680	-	2	1.336569	I:	D:
161707	163689	-	1	1.328086	I:	D:
163698	166076	-	3	1.344519	I:	D:
166089	167456	-	3	1.313292	I:	D:
167453	167839	-	2	1.272429	I:	D:
167845	169089	-	1	1.326820	I:	D:
169091	169870	-	2	1.340152	I:	D:
169873	171114	-	1	1.336938	I:	D:
171129	172424	-	3	1.321365	I:	D:
172448	173539	-	2	1.326103	I:	D:
173536	174345	-	1	1.342448	I:	D:
174357	175742	-	3	1.342954	I:	D:
175755	176279	-	3	1.336550	I:	D:
176289	177227	-	3	1.328075	I:	D:
177242	178180	-	2	1.327230	I:	D:
178276	178470	-	1	1.404103	I:	D:
178506	178802	-	3	1.398452	I:	D:
179147	179320	+	2	1.387196	I:	D:
179499	180755	-	3	1.321108	I:	D:
180767	182563	-	2	1.317426	I:	D:
182579	184177	-	2	1.295981	I:	D:
184190	185533	-	2	1.327818	I:	D:
185536	186588	-	1	1.339098	I:	D:
186598	187371	-	1	1.304505	I:	D:
187430	187693	-	2	1.313284	I:	D:
187743	189092	-	3	1.323785	I:	D:
189123	190463	-	3	1.316353	I:	D:
190429	191358	-	1	1.315987	I:	D:
191428	192438	-	1	1.328685	I:	D:
192435	192902	-	3	1.340819	I:	D:
193141	193551	-	1	1.339800	I:	D:
193542	194030	-	3	1.325311	I:	D:
194273	195073	-	2	1.298882	I:	D:
195060	195965	-	3	1.338717	I:	D:
195969	196994	-	3	1.297716	I:	D:
197092	199299	-	1	1.335788	I:	D:
199408	199764	-	1	1.287544	I:	D:
199780	200595	-	1	1.333466	I:	D:
200612	201412	-	2	1.317174	I:	D:
201517	202518	-	1	1.309612	I:	D:
203030	205864	-	2	1.337382	I:	D:
205870	207876	-	1	1.338957	I:	D:
208135	208326	+	1	1.328537	I:	D:
208657	209565	-	1	1.275997	I:	D:
209912	212407	-	2	1.343923	I:	D:
212394	213089	-	3	1.336841	I:	D:
213245	214111	-	2	1.312289	I:	D:
214108	214779	-	1	1.326786	I:	D:
214757	216961	-	2	1.337135	I:	D:
217125	219803	-	3	1.310228	I:	D:
219868	220062	-	1	1.335379	I:	D:
220174	220425	+	1	1.341186	I:	D:
220509	220646	+	3	1.296879	I:	D:
220712	220945	-	2	1.320756	I:	D:
221183	221863	+	2	1.325649	I:	D:
221865	222752	-	3	1.321188	I:	D:
222793	224448	-	1	1.326135	I:	D:
224848	225297	+	1	1.300165	I:	D:
225376	225594	-	1	1.386928	I:	D:
225656	227011	-	2	1.344992	I:	D:
227119	229473	-	1	1.312422	I:	D:
229591	231774	-	1	1.320143	I:	D:
231853	232203	-	1	1.300301	I:	D:
232300	232713	-	1	1.303059	I:	D:
232765	235035	-	1	1.301751	I:	D:
235148	236746	-	2	1.281846	I:	D:
236971	238143	-	1	1.273117	I:	D:
238167	239003	-	3	1.294791	I:	D:
238996	240552	-	1	1.291164	I:	D:
>Y8.M053_8
291	1289	+	3	1.272374	I:	D:
1617	2474	+	3	1.309410	I:	D:
2606	3292	+	2	1.330160	I:	D:
3332	4735	+	2	1.302462	I:	D:
4892	5977	+	2	1.312983	I:	D:
6261	7622	+	3	1.309528	I:	D:
7631	9724	+	2	1.315537	I:	D:
9711	10379	+	3	1.323268	I:	D:
10396	11421	+	1	1.317471	I:	D:
11547	12239	+	3	1.294454	I:	D:
12260	13270	+	2	1.313060	I:	D:
13555	14328	+	1	1.307907	I:	D:
14401	15201	-	1	1.311914	I:	D:
15520	16386	+	1	1.363519	I:	D:
16596	17612	+	3	1.309710	I:	D:
17704	18912	+	1	1.320140	I:	D:
18941	19690	+	2	1.319274	I:	D:
19792	21192	+	1	1.357676	I:	D:
21257	22798	+	2	1.334436	I:	D:
22953	24422	-	3	1.375010	I:	D:
24409	25299	-	1	1.388276	I:	D:
25296	26060	-	3	1.369712	I:	D:
26448	26630	+	3	1.300028	I:	D:
27005	28756	+	2	1.364788	I:	D:
