>Y7.M023_1
366	1037	-	3	1.212057	I:	D:
1034	2542	-	2	1.222248	I:	D:
2539	3591	-	1	1.240217	I:	D:
3613	4575	-	1	1.213142	I:	D:
4569	5168	-	3	1.268933	I:	D:
5162	5479	-	2	1.229026	I:	D:
5481	6233	-	3	1.252264	I:	D:
6230	6763	-	2	1.245564	I:	D:
6757	7692	-	1	1.230088	I:	D:
7818	9176	-	3	1.240328	I:	D:
9179	10375	-	2	1.234911	I:	D:
10372	11421	-	1	1.240138	I:	D:
11103	11843	-	3	1.250363	I:	D:
11833	12837	-	1	1.235045	I:	D:
12834	13592	-	3	1.254831	I:	D:
13596	15557	-	3	1.233483	I:	D:
15554	16570	-	2	1.235254	I:	D:
16594	17727	-	1	1.243506	I:	D:
17727	18623	-	3	1.241880	I:	D:
19137	20393	-	3	1.251722	I:	D:
20913	21071	-	3	1.231964	I:	D:
21262	22599	+	1	1.281612	I:	D:
>Y7.M023_2
1	828	-	1	1.322538	I:	D:
914	2056	-	2	1.341459	I:	D:
3205	4806	+	1	1.336530	I:	D:
4936	6324	-	1	1.278676	I:	D:
6395	8602	-	2	1.269164	I:	D:
8619	10463	-	3	1.292259	I:	D:
10562	11776	+	2	1.284387	I:	D:
11985	14582	+	3	1.252634	I:	D:
14597	17332	+	2	1.268897	I:	D:
17379	18713	+	3	1.259072	I:	D:
18772	19131	+	1	1.349472	I:	D:
19279	19599	+	1	1.361486	I:	D:
19583	19921	+	2	1.376104	I:	D:
>Y7.M023_3
108	1499	-	3	1.274307	I:	D:
1825	3882	-	1	1.284153	I:	D:
5090	5638	+	2	1.307608	I:	D:
5815	6723	+	1	1.283986	I:	D:
6838	7791	+	1	1.278669	I:	D:
7805	8677	+	2	1.287819	I:	D:
8732	9631	+	2	1.283890	I:	D:
9933	11039	+	3	1.305679	I:	D:
11477	12337	+	2	1.295321	I:	D:
12490	12630	-	1	1.377462	I:	D:
>Y7.M023_4
2	322	+	2	1.380971	I:	D:
399	1235	-	3	1.290600	I:	D:
1351	2835	+	1	1.265559	I:	D:
2832	3470	+	3	1.239613	I:	D:
3598	5088	+	1	1.281515	I:	D:
5218	7590	+	1	1.279144	I:	D:
7860	9464	-	3	1.284190	I:	D:
