>Y6.M009_1
1	1335	+	1	1.302791	I:	D:
1443	2627	-	3	1.331645	I:	D:
2633	3742	-	2	1.324145	I:	D:
3943	4131	-	1	1.289870	I:	D:
4280	4651	-	2	1.300312	I:	D:
4687	6375	-	1	1.319101	I:	D:
6465	6857	-	3	1.239505	I:	D:
6891	9104	-	3	1.309535	I:	D:
9119	10174	-	2	1.318529	I:	D:
10274	10957	-	2	1.354897	I:	D:
10962	11717	-	3	1.301160	I:	D:
11813	12574	+	2	1.326560	I:	D:
12567	13373	+	3	1.335234	I:	D:
13462	14628	-	1	1.327540	I:	D:
14740	14874	-	1	1.356283	I:	D:
14888	16252	-	2	1.332683	I:	D:
16255	16923	-	1	1.324793	I:	D:
16920	17573	-	3	1.314605	I:	D:
17575	18336	-	1	1.331607	I:	D:
18340	19182	-	1	1.339584	I:	D:
19175	20029	-	2	1.342418	I:	D:
20036	20971	-	2	1.294012	I:	D:
21201	21533	+	3	1.298087	I:	D:
21645	22010	+	3	1.318010	I:	D:
22138	22662	-	1	1.352767	I:	D:
22664	23356	+	2	1.352920	I:	D:
23369	23506	-	2	1.309786	I:	D:
23753	23974	-	2	1.321386	I:	D:
23995	24417	+	1	1.357781	I:	D:
24438	24677	-	3	1.297986	I:	D:
24693	24839	-	3	1.303564	I:	D:
24933	25127	-	3	1.336163	I:	D:
25343	27034	-	2	1.352973	I:	D:
27164	27349	+	2	1.311026	I:	D:
27445	27603	-	1	1.331604	I:	D:
27699	27989	-	3	1.302415	I:	D:
28053	28319	-	3	1.358255	I:	D:
28406	29809	-	2	1.323160	I:	D:
30073	30516	+	1	1.304834	I:	D:
30527	30922	+	2	1.314694	I:	D:
30967	31386	-	1	1.329608	I:	D:
31410	32162	-	3	1.323294	I:	D:
32179	32358	-	1	1.273044	I:	D:
32372	32758	-	2	1.300776	I:	D:
32755	34320	-	1	1.327599	I:	D:
34480	35286	-	1	1.317716	I:	D:
35374	36237	-	1	1.314983	I:	D:
36531	37793	-	3	1.337719	I:	D:
37872	38726	-	3	1.339317	I:	D:
38754	39113	-	3	1.340695	I:	D:
39118	39546	-	1	1.319956	I:	D:
39836	40279	-	2	1.333468	I:	D:
40293	40634	-	3	1.311568	I:	D:
40736	41653	-	2	1.330764	I:	D:
41679	42221	-	3	1.315236	I:	D:
42289	43365	-	1	1.307171	I:	D:
43489	43941	-	1	1.301403	I:	D:
43964	44602	-	2	1.354433	I:	D:
44875	45204	-	1	1.318209	I:	D:
45284	45793	-	2	1.324394	I:	D:
45992	46426	+	2	1.319110	I:	D:
46501	47319	-	1	1.349703	I:	D:
47332	48552	-	1	1.338100	I:	D:
48566	49369	-	2	1.328641	I:	D:
49376	50413	-	2	1.321936	I:	D:
50416	52005	-	1	1.317631	I:	D:
52090	53628	-	1	1.317651	I:	D:
53780	54661	-	2	1.317789	I:	D:
54812	55636	+	2	1.351250	I:	D:
55661	56725	-	2	1.347136	I:	D:
56935	57393	+	1	1.326197	I:	D:
57510	58028	-	3	1.329148	I:	D:
58103	58531	-	2	1.321279	I:	D:
58518	58745	-	3	1.304063	I:	D:
59202	59933	-	3	1.332928	I:	D:
59930	60496	-	2	1.316961	I:	D:
60778	63090	-	1	1.330790	I:	D:
63305	64090	-	2	1.322557	I:	D:
64247	65737	-	2	1.298340	I:	D:
65751	66350	-	3	1.302104	I:	D:
66356	67315	-	2	1.335983	I:	D:
67312	68085	-	1	1.294454	I:	D:
68099	68437	-	2	1.302023	I:	D:
68448	69425	-	3	1.332177	I:	D:
69438	70463	-	3	1.311862	I:	D:
70456	71379	-	1	1.295714	I:	D:
71376	71855	-	3	1.336718	I:	D:
71872	72681	-	1	1.342763	I:	D:
72682	73338	-	1	1.307940	I:	D:
73408	74787	-	1	1.355927	I:	D:
74893	75897	-	1	1.324570	I:	D:
75930	79394	-	3	1.319640	I:	D:
79567	80220	+	1	1.334906	I:	D:
80279	80941	-	2	1.342502	I:	D:
80934	82466	-	3	1.321206	I:	D:
82518	84248	-	3	1.294863	I:	D:
84428	87883	-	2	1.306844	I:	D:
87973	88227	-	1	1.287904	I:	D:
88255	89205	-	1	1.345861	I:	D:
89240	90115	-	2	1.314925	I:	D:
90132	91049	-	3	1.329347	I:	D:
91046	92050	-	2	1.344321	I:	D:
92052	93008	-	3	1.330398	I:	D:
93067	94935	-	1	1.337938	I:	D:
95053	97071	-	1	1.308397	I:	D:
97239	98843	+	3	1.324601	I:	D:
98978	99799	-	2	1.326803	I:	D:
99976	101370	-	1	1.334634	I:	D:
101370	102260	-	3	1.314791	I:	D:
102377	103774	-	2	1.313266	I:	D:
103962	105335	+	3	1.325722	I:	D:
105425	105784	-	2	1.294162	I:	D:
105964	107265	-	1	1.342283	I:	D:
107294	107965	-	2	1.345192	I:	D:
107859	109028	-	3	1.325718	I:	D:
109047	110882	-	3	1.331052	I:	D:
110945	112693	-	2	1.330789	I:	D:
112708	114498	-	1	1.326720	I:	D:
114516	114887	-	3	1.315146	I:	D:
114907	115464	-	1	1.342212	I:	D:
115468	115971	-	1	1.324341	I:	D:
116113	116469	+	1	1.348022	I:	D:
116459	116890	+	2	1.299173	I:	D:
116915	118330	+	2	1.329969	I:	D:
118333	118668	+	1	1.333573	I:	D:
118728	119390	+	3	1.309295	I:	D:
119479	119916	+	1	1.312117	I:	D:
119941	121692	+	1	1.328652	I:	D:
121685	123550	+	2	1.327824	I:	D:
123688	125052	-	1	1.328912	I:	D:
125170	126075	-	1	1.312323	I:	D:
126075	127481	-	3	1.337099	I:	D:
127647	128909	-	3	1.324936	I:	D:
128906	129820	-	2	1.320602	I:	D:
129855	130577	-	3	1.326128	I:	D:
130651	131466	-	1	1.320742	I:	D:
131584	132480	-	1	1.309983	I:	D:
132496	135273	-	1	1.340323	I:	D:
135451	136314	-	1	1.283580	I:	D:
136404	136829	-	3	1.319241	I:	D:
136859	137665	-	2	1.343841	I:	D:
137678	138742	-	2	1.314379	I:	D:
138864	140552	-	3	1.338885	I:	D:
140539	142071	-	1	1.342810	I:	D:
142144	142836	-	1	1.314243	I:	D:
142866	143744	-	3	1.340664	I:	D:
143827	145395	-	1	1.322602	I:	D:
145407	145829	-	3	1.347615	I:	D:
145937	147670	-	2	1.312297	I:	D:
147767	148783	-	2	1.339341	I:	D:
148862	149896	-	2	1.325014	I:	D:
150134	150550	+	2	1.295113	I:	D:
150782	152203	-	2	1.313404	I:	D:
152343	153650	-	3	1.317635	I:	D:
153680	155254	-	2	1.302071	I:	D:
155399	156391	-	2	1.284983	I:	D:
156411	157208	-	3	1.292790	I:	D:
157233	158372	-	3	1.300704	I:	D:
158803	159363	-	1	1.308081	I:	D:
159423	160484	-	3	1.297099	I:	D:
160481	161224	-	2	1.336544	I:	D:
161226	161975	-	3	1.320468	I:	D:
161979	162641	-	3	1.312082	I:	D:
162806	163780	-	2	1.316479	I:	D:
163797	164267	-	3	1.341203	I:	D:
164462	165415	-	2	1.273831	I:	D:
165428	166255	-	2	1.282720	I:	D:
166335	167477	-	3	1.296338	I:	D:
167548	168990	-	1	1.289607	I:	D:
169280	169963	-	2	1.326015	I:	D:
169972	171408	-	1	1.324451	I:	D:
171420	172151	-	3	1.358906	I:	D:
172148	172837	-	2	1.309262	I:	D:
172830	174308	-	3	1.308186	I:	D:
174338	175525	-	2	1.318011	I:	D:
175524	175718	+	3	1.363238	I:	D:
175751	177043	-	2	1.308129	I:	D:
177175	179769	-	1	1.340773	I:	D:
179771	180283	-	2	1.318612	I:	D:
180444	181631	+	3	1.346868	I:	D:
181695	182279	-	3	1.340918	I:	D:
182285	183931	-	2	1.325970	I:	D:
183947	185674	-	2	1.320808	I:	D:
185789	187153	-	2	1.306952	I:	D:
187223	187945	-	2	1.336107	I:	D:
188032	188730	-	1	1.322074	I:	D:
188906	189166	+	2	1.347346	I:	D:
189171	190256	+	3	1.320090	I:	D:
190388	191146	-	2	1.326707	I:	D:
191263	191682	+	1	1.297162	I:	D:
191702	192958	+	2	1.323513	I:	D:
193334	193588	-	2	1.356291	I:	D:
194036	194485	-	2	1.362297	I:	D:
194512	194931	-	1	1.356066	I:	D:
194938	195813	-	1	1.358961	I:	D:
195834	197276	-	3	1.345121	I:	D:
197327	197494	-	2	1.296652	I:	D:
197505	198719	-	3	1.330687	I:	D:
198725	199303	-	2	1.333412	I:	D:
199303	199467	+	1	1.368924	I:	D:
199471	200760	-	1	1.323196	I:	D:
200772	201668	-	3	1.339547	I:	D:
201706	201834	-	1	1.320663	I:	D:
201884	202177	-	2	1.335696	I:	D:
202243	204279	-	1	1.335818	I:	D:
204289	205635	-	1	1.356229	I:	D:
205635	207806	-	3	1.298922	I:	D:
208645	213033	-	1	1.323178	I:	D:
213020	213739	-	2	1.332853	I:	D:
213739	215262	-	1	1.329213	I:	D:
215278	215814	-	1	1.323674	I:	D:
215836	216906	-	1	1.348101	I:	D:
216922	217848	-	1	1.330056	I:	D:
