>YB1_1968
1	3399	+	1	1.272975	I:	D:
3618	5150	+	3	1.299822	I:	D:
6494	6766	-	2	1.249162	I:	D:
6903	8102	-	3	1.263486	I:	D:
8416	9879	-	1	1.289202	I:	D:
10183	10359	+	1	1.343653	I:	D:
10390	11586	-	1	1.248706	I:	D:
11613	11873	-	3	1.244868	I:	D:
11926	12444	+	1	1.384706	I:	D:
12510	13370	+	3	1.263937	I:	D:
13747	14889	-	1	1.238071	I:	D:
15062	16624	-	2	1.237352	I:	D:
16791	17006	-	3	1.265216	I:	D:
17139	17390	-	3	1.331788	I:	D:
17344	18783	+	1	1.245799	I:	D:
18780	19430	+	3	1.232550	I:	D:
20037	21170	-	3	1.244879	I:	D:
21363	22061	+	3	1.282016	I:	D:
22124	23263	+	2	1.241760	I:	D:
23268	24050	+	3	1.265381	I:	D:
23696	24970	+	2	1.247598	I:	D:
24982	25629	+	1	1.270588	I:	D:
25626	26105	+	3	1.260576	I:	D:
26184	26882	+	3	1.273001	I:	D:
26885	27976	+	2	1.271639	I:	D:
27976	28983	+	1	1.243922	I:	D:
28986	29321	+	3	1.254983	I:	D:
29324	31105	+	2	1.256234	I:	D:
31428	31592	+	3	1.308769	I:	D:
31651	33069	-	1	1.265094	I:	D:
33247	34152	+	1	1.257993	I:	D:
34222	36264	-	1	1.254890	I:	D:
34678	37233	+	1	1.271123	I:	D:
37418	38419	-	2	1.236906	I:	D:
38489	39469	-	2	1.238385	I:	D:
39608	40957	-	2	1.230935	I:	D:
40980	41774	-	3	1.258182	I:	D:
41796	42131	-	3	1.290399	I:	D:
42136	42345	-	1	1.325699	I:	D:
42350	42889	-	2	1.259046	I:	D:
43223	43966	-	2	1.266323	I:	D:
44005	45951	-	1	1.242641	I:	D:
45988	46638	-	1	1.282245	I:	D:
46816	47349	+	1	1.269622	I:	D:
47353	48081	+	1	1.279232	I:	D:
48078	48926	+	3	1.237923	I:	D:
49248	50621	-	3	1.247318	I:	D:
50635	51576	-	1	1.262010	I:	D:
51699	53522	+	3	1.255335	I:	D:
53816	56296	-	2	1.302154	I:	D:
56307	56603	-	3	1.312924	I:	D:
56636	56923	+	2	1.351191	I:	D:
57248	57394	+	2	1.301617	I:	D:
57426	58058	-	3	1.292422	I:	D:
58077	58598	-	3	1.296696	I:	D:
58617	59420	-	3	1.273551	I:	D:
59442	60446	-	3	1.259100	I:	D:
60478	61467	-	1	1.254616	I:	D:
61478	63007	-	2	1.273083	I:	D:
63004	63507	-	1	1.311511	I:	D:
63518	64204	-	2	1.283724	I:	D:
64226	64705	-	2	1.303690	I:	D:
64821	65435	-	3	1.298082	I:	D:
65728	66441	-	1	1.323822	I:	D:
66462	67484	-	3	1.320080	I:	D:
67528	67881	-	1	1.262339	I:	D:
68014	68325	-	1	1.292648	I:	D:
68446	69411	-	1	1.307894	I:	D:
69457	70800	-	1	1.294509	I:	D:
71085	71348	+	3	1.314620	I:	D:
71573	72544	+	2	1.273809	I:	D:
72984	73445	+	3	1.315272	I:	D:
73461	74630	+	3	1.261881	I:	D:
74861	76255	+	2	1.321550	I:	D:
76331	76471	+	2	1.334479	I:	D:
76484	78547	+	2	1.278572	I:	D:
78616	79350	-	1	1.251955	I:	D:
79360	79860	-	1	1.235043	I:	D:
79857	80624	-	3	1.239759	I:	D:
80821	82533	+	1	1.252791	I:	D:
82530	82898	+	3	1.241701	I:	D:
82923	83642	-	3	1.271004	I:	D:
83804	84244	+	2	1.249191	I:	D:
84241	86901	+	1	1.239461	I:	D:
86907	87824	+	3	1.245494	I:	D:
88123	88407	-	1	1.257120	I:	D:
88412	89002	-	2	1.246413	I:	D:
89007	89630	-	3	1.287004	I:	D:
89644	89877	-	1	1.260814	I:	D:
90135	90431	-	3	1.281251	I:	D:
90501	91565	+	3	1.265279	I:	D:
91639	92592	-	1	1.242674	I:	D:
92630	93433	-	2	1.231731	I:	D:
93800	94246	+	2	1.309769	I:	D:
94321	95016	+	1	1.337313	I:	D:
95324	95842	-	2	1.354745	I:	D:
96296	96586	+	2	1.347151	I:	D:
97276	98940	+	1	1.398312	I:	D:
98927	99208	+	2	1.364277	I:	D:
99193	99609	+	1	1.332749	I:	D:
99726	99992	+	3	1.302230	I:	D:
100000	100380	-	1	1.303647	I:	D:
100383	100874	-	3	1.261336	I:	D:
101093	103885	+	2	1.294383	I:	D:
103890	104279	+	3	1.314742	I:	D:
104282	105784	+	2	1.282746	I:	D:
105828	107039	+	3	1.275014	I:	D:
107062	107949	+	1	1.271214	I:	D:
107959	108630	+	1	1.256095	I:	D:
108650	109873	+	2	1.268813	I:	D:
109946	110524	-	2	1.289066	I:	D:
110540	111133	-	2	1.276980	I:	D:
111318	111926	-	3	1.285108	I:	D:
112436	112624	-	2	1.230189	I:	D:
112621	114288	-	1	1.282324	I:	D:
112651	114276	+	1	1.244730	I:	D:
114318	115670	+	3	1.271181	I:	D:
114539	116278	+	2	1.253359	I:	D:
116434	119466	+	1	1.262913	I:	D:
119541	120755	+	3	1.246259	I:	D:
120757	121350	+	1	1.284224	I:	D:
121351	121998	+	1	1.251232	I:	D:
122000	122320	+	2	1.228911	I:	D:
122473	123735	-	1	1.295294	I:	D:
