>Y7.M022_1
69	1961	+	3	1.319485	I:	D:
2021	3010	+	2	1.399694	I:	D:
3108	4463	-	3	1.342446	I:	D:
4460	5419	-	2	1.356866	I:	D:
5686	6282	-	1	1.301316	I:	D:
6382	7230	-	1	1.290552	I:	D:
7386	8129	+	3	1.316889	I:	D:
8228	9613	+	2	1.274275	I:	D:
9600	10154	+	3	1.296814	I:	D:
10180	10503	+	1	1.362991	I:	D:
10528	11310	-	1	1.303079	I:	D:
11102	11254	-	2	1.301501	I:	D:
11325	12500	+	3	1.278946	I:	D:
12505	13737	+	1	1.276607	I:	D:
13761	14123	-	3	1.379838	I:	D:
14251	14889	-	1	1.272085	I:	D:
14929	16821	-	1	1.275644	I:	D:
17082	18704	+	3	1.303380	I:	D:
18759	19754	+	3	1.296978	I:	D:
19811	20182	+	2	1.327875	I:	D:
20283	20987	+	3	1.281394	I:	D:
20991	22628	+	3	1.299246	I:	D:
22749	23801	+	3	1.330155	I:	D:
23969	24718	+	2	1.319997	I:	D:
25028	30889	-	2	1.330306	I:	D:
>Y7.M022_2
2	2464	-	2	1.336317	I:	D:
2501	4126	+	2	1.357102	I:	D:
>Y7.M022_3
1	6105	-	1	1.318309	I:	D:
6644	8260	+	2	1.307905	I:	D:
8327	8896	+	2	1.301887	I:	D:
9000	10313	-	3	1.291439	I:	D:
10323	10454	-	3	1.365488	I:	D:
10662	13244	-	3	1.317940	I:	D:
13379	14815	-	2	1.286248	I:	D:
14962	15825	+	1	1.296433	I:	D:
15815	16711	+	2	1.316965	I:	D:
16756	18597	-	1	1.304902	I:	D:
18736	19377	+	1	1.301099	I:	D:
19479	19985	+	3	1.292737	I:	D:
20002	21057	+	1	1.305010	I:	D:
21112	21618	-	1	1.320774	I:	D:
21665	22474	+	2	1.312784	I:	D:
22618	23949	+	1	1.296591	I:	D:
23992	25059	-	1	1.345570	I:	D:
25139	25327	+	2	1.376116	I:	D:
25345	25653	+	1	1.303849	I:	D:
25760	30100	+	2	1.318275	I:	D:
30183	30545	+	3	1.305364	I:	D:
30571	31125	+	1	1.337288	I:	D:
31224	32381	+	3	1.358739	I:	D:
32402	33175	+	2	1.329528	I:	D:
33307	34686	+	1	1.334262	I:	D:
34885	35931	+	1	1.353375	I:	D:
36006	36491	+	3	1.361805	I:	D:
36678	37577	+	3	1.350036	I:	D:
37617	38681	+	3	1.335028	I:	D:
38760	39062	-	3	1.326647	I:	D:
39175	40089	+	1	1.349426	I:	D:
40108	40809	-	1	1.304163	I:	D:
40839	41354	-	3	1.305309	I:	D:
41373	42323	-	3	1.293430	I:	D:
42387	42878	-	3	1.275919	I:	D:
42965	43933	+	2	1.293058	I:	D:
43995	44510	-	3	1.326042	I:	D:
44523	45329	-	3	1.346893	I:	D:
45584	48778	+	2	1.272457	I:	D:
48920	49720	-	2	1.336772	I:	D:
49876	50436	+	1	1.353849	I:	D:
50488	51237	-	1	1.343074	I:	D:
51556	53490	+	1	1.322222	I:	D:
53558	53893	-	2	1.310919	I:	D:
53967	54245	+	3	1.379172	I:	D:
54339	55538	-	3	1.311853	I:	D:
55522	55905	+	1	1.348683	I:	D:
55937	57457	+	2	1.294868	I:	D:
57865	58032	+	1	1.396857	I:	D:
58094	58333	-	2	1.362499	I:	D:
58461	61442	+	3	1.368134	I:	D:
62542	62736	+	1	1.400028	I:	D:
64772	64984	-	2	1.366089	I:	D:
65327	66589	+	2	1.299947	I:	D:
66711	67730	+	3	1.289096	I:	D:
67758	68888	+	3	1.291180	I:	D:
69117	70181	-	3	1.346817	I:	D:
70624	71415	+	1	1.363784	I:	D:
71444	71728	+	2	1.372027	I:	D:
71771	72718	+	2	1.352580	I:	D:
72946	74193	+	1	1.341142	I:	D:
74247	75809	-	3	1.338334	I:	D:
76166	77389	+	2	1.355901	I:	D:
77412	78557	+	3	1.337724	I:	D:
78563	78775	-	2	1.317046	I:	D:
78557	79174	+	2	1.334314	I:	D:
79221	80324	+	3	1.354701	I:	D:
80365	80898	-	1	1.304867	I:	D:
80305	81045	+	1	1.340865	I:	D:
81090	82034	+	3	1.328136	I:	D:
82214	83386	+	2	1.311916	I:	D:
83383	84732	+	1	1.297109	I:	D:
