>YB3_92
246	1844	-	3	1.317885	I:	D:
2179	3078	-	1	1.337301	I:	D:
3075	4034	-	3	1.343395	I:	D:
4098	4736	-	3	1.343663	I:	D:
4749	5252	-	3	1.326813	I:	D:
5354	6523	-	2	1.319108	I:	D:
6516	7127	-	3	1.313537	I:	D:
7143	8702	-	3	1.324714	I:	D:
8699	11392	-	2	1.315252	I:	D:
11614	11922	-	1	1.301309	I:	D:
11956	12252	+	1	1.338324	I:	D:
12296	13024	+	2	1.321672	I:	D:
13090	13884	+	1	1.305499	I:	D:
14431	15825	+	1	1.352944	I:	D:
15850	16104	+	1	1.331593	I:	D:
16120	16494	+	1	1.315754	I:	D:
16541	17317	+	2	1.340807	I:	D:
17686	17955	+	1	1.379708	I:	D:
18256	18744	-	1	1.302878	I:	D:
18764	20947	-	2	1.334109	I:	D:
21037	21288	-	1	1.328203	I:	D:
21413	22378	-	2	1.317547	I:	D:
22392	23375	-	3	1.324463	I:	D:
23390	24175	-	2	1.307230	I:	D:
24153	24800	-	3	1.331576	I:	D:
24802	25368	-	1	1.352013	I:	D:
25389	25847	-	3	1.326859	I:	D:
25851	26381	-	3	1.375004	I:	D:
26444	27886	-	2	1.332698	I:	D:
28000	28842	-	1	1.315228	I:	D:
29063	30388	-	2	1.341877	I:	D:
30551	32209	-	2	1.314090	I:	D:
32261	32719	-	2	1.298767	I:	D:
32764	33603	-	1	1.337260	I:	D:
33623	34447	-	2	1.311473	I:	D:
34490	36352	-	2	1.320334	I:	D:
36547	37458	-	1	1.306399	I:	D:
37451	37681	-	2	1.296346	I:	D:
37745	39049	-	2	1.329286	I:	D:
39053	39610	-	2	1.268982	I:	D:
39758	40156	-	2	1.283365	I:	D:
40227	41054	-	3	1.314802	I:	D:
41071	41748	-	1	1.338073	I:	D:
41624	42397	-	2	1.306533	I:	D:
42406	43473	-	1	1.336988	I:	D:
43541	43927	-	2	1.330422	I:	D:
43998	44192	-	3	1.349855	I:	D:
44205	44735	-	3	1.328263	I:	D:
44792	45790	-	2	1.347492	I:	D:
46122	46601	-	3	1.324400	I:	D:
46626	47357	-	3	1.302306	I:	D:
47399	48016	-	2	1.303769	I:	D:
48129	48563	-	3	1.358761	I:	D:
>YB3_283
170	700	+	2	1.323284	I:	D:
713	2035	+	2	1.334966	I:	D:
2052	2894	+	3	1.318699	I:	D:
2968	3111	+	1	1.290313	I:	D:
3108	3539	+	3	1.330059	I:	D:
3605	3814	-	2	1.310191	I:	D:
>YB3_491
425	2221	-	2	1.320773	I:	D:
2434	3279	+	1	1.312367	I:	D:
3481	3717	+	1	1.286329	I:	D:
3775	4953	-	1	1.310079	I:	D:
5156	5467	-	2	1.396301	I:	D:
5653	6141	+	1	1.338113	I:	D:
6165	6476	+	3	1.329875	I:	D:
6556	6693	+	1	1.369127	I:	D:
6740	8095	+	2	1.319963	I:	D:
8188	8946	-	1	1.310199	I:	D:
9201	11615	-	3	1.324073	I:	D:
11804	11944	+	2	1.386675	I:	D:
11955	12302	-	3	1.316965	I:	D:
12355	12552	-	1	1.345926	I:	D:
12625	12804	-	1	1.357645	I:	D:
13224	13502	-	3	1.366639	I:	D:
13732	14892	-	1	1.312605	I:	D:
15045	16004	+	3	1.321809	I:	D:
16124	17122	-	2	1.303802	I:	D:
17125	18465	-	1	1.315631	I:	D:
18519	20831	-	3	1.317666	I:	D:
21200	23293	-	2	1.311908	I:	D:
23448	23594	-	3	1.326402	I:	D:
23600	26104	+	2	1.335870	I:	D:
26271	27293	+	3	1.320443	I:	D:
27347	27508	+	2	1.373736	I:	D:
27550	28701	+	1	1.306772	I:	D:
28725	29999	+	3	1.332456	I:	D:
30093	30407	-	3	1.319344	I:	D:
30443	30976	-	2	1.338550	I:	D:
31072	31236	+	1	1.331472	I:	D:
31331	32104	-	2	1.319373	I:	D:
32214	32891	-	3	1.317827	I:	D:
33272	34471	+	2	1.301219	I:	D:
34499	35440	+	2	1.326921	I:	D:
35433	36206	+	3	1.315466	I:	D:
36311	37042	-	2	1.328284	I:	D:
37391	38431	-	2	1.330434	I:	D:
38707	39738	-	1	1.319553	I:	D:
39813	40463	-	3	1.313479	I:	D:
40597	41355	-	1	1.329127	I:	D:
41538	43022	-	3	1.319964	I:	D:
43180	43311	-	1	1.323902	I:	D:
43583	44587	+	2	1.333843	I:	D:
44617	46032	+	1	1.323943	I:	D:
46205	46741	-	2	1.311235	I:	D:
>YB3_617
180	1157	-	3	1.301087	I:	D:
1376	1852	+	2	1.292942	I:	D:
1824	3197	+	3	1.338015	I:	D:
3311	3763	-	2	1.334405	I:	D:
>YB3_914
1	1368	+	1	1.307916	I:	D:
1509	1919	+	3	1.291402	I:	D:
1934	3523	+	2	1.331282	I:	D:
3555	3722	+	3	1.291947	I:	D:
>YB3_1071
3	428	-	3	1.321039	I:	D:
441	1640	-	3	1.322333	I:	D:
1640	2386	-	2	1.288911	I:	D:
2461	3699	-	1	1.326811	I:	D:
>YB3_1083
1	315	+	1	1.358062	I:	D:
542	2461	+	2	1.306927	I:	D:
2490	2732	-	3	1.336455	I:	D:
2919	3329	-	3	1.332897	I:	D:
>YB3_1417
3	1292	-	3	1.328664	I:	D:
1361	2335	-	2	1.345372	I:	D:
2328	3341	-	3	1.329087	I:	D:
3333	3497	+	3	1.334270	I:	D:
>YB3_1767
3	1925	-	3	1.316264	I:	D:
2361	2627	-	3	1.308907	I:	D:
2690	3367	-	2	1.327696	I:	D:
>YB3_1858
108	1664	+	3	1.317222	I:	D:
1839	3074	+	3	1.317437	I:	D:
3220	3426	+	1	1.364651	I:	D:
>YB3_2207
3	1034	+	3	1.333386	I:	D:
1394	2569	+	2	1.311845	I:	D:
2770	5205	+	1	1.318197	I:	D:
5202	5735	+	3	1.340519	I:	D:
5753	6820	-	2	1.313616	I:	D:
6852	7577	-	3	1.337981	I:	D:
7805	8101	+	2	1.342670	I:	D:
8170	8856	+	1	1.328593	I:	D:
