>YA4_71
118	768	-	1	1.312342	I:	D:
785	1642	-	2	1.355954	I:	D:
1635	2417	-	3	1.342997	I:	D:
2434	3447	-	1	1.295970	I:	D:
3636	4676	-	3	1.291207	I:	D:
4742	4888	-	2	1.397228	I:	D:
>YA4_197
2	385	+	2	1.353093	I:	D:
385	924	+	1	1.387852	I:	D:
917	1099	+	2	1.330333	I:	D:
1117	3087	+	1	1.369313	I:	D:
3148	3390	+	1	1.373003	I:	D:
3387	3746	+	3	1.354707	I:	D:
3751	4104	+	1	1.378364	I:	D:
4101	4604	+	3	1.368765	I:	D:
4591	5010	+	1	1.351793	I:	D:
4994	5419	+	2	1.347931	I:	D:
5416	6120	+	1	1.369474	I:	D:
6141	6356	+	3	1.324142	I:	D:
6370	7044	+	1	1.382078	I:	D:
7135	7854	+	1	1.350035	I:	D:
7858	8529	+	1	1.366608	I:	D:
8817	9182	-	3	1.295244	I:	D:
9486	10958	+	3	1.302610	I:	D:
10960	11694	-	1	1.312831	I:	D:
11896	12570	+	1	1.327245	I:	D:
12668	14386	+	2	1.309613	I:	D:
14455	14688	+	1	1.347552	I:	D:
15331	16197	+	1	1.310679	I:	D:
16194	16853	+	3	1.346418	I:	D:
16917	19349	+	3	1.309500	I:	D:
19401	20948	+	3	1.326249	I:	D:
21131	21907	+	2	1.321308	I:	D:
21911	23014	+	2	1.338531	I:	D:
23018	24355	+	2	1.322735	I:	D:
24359	26209	+	2	1.315355	I:	D:
26211	27158	+	3	1.325263	I:	D:
27316	28482	+	1	1.317595	I:	D:
28524	29585	+	3	1.320309	I:	D:
29810	30817	+	2	1.296145	I:	D:
30830	31714	+	2	1.313344	I:	D:
31711	32946	+	1	1.307816	I:	D:
32951	34798	+	2	1.317132	I:	D:
34820	35299	+	2	1.311715	I:	D:
35453	37009	+	2	1.283677	I:	D:
37187	37525	+	2	1.397359	I:	D:
37759	39651	+	1	1.302843	I:	D:
39667	39870	-	1	1.321786	I:	D:
40061	41620	+	2	1.293661	I:	D:
41879	42049	+	2	1.332701	I:	D:
42000	42281	+	3	1.304005	I:	D:
42655	43455	+	1	1.326899	I:	D:
43514	44659	+	2	1.313119	I:	D:
44670	45533	+	3	1.336478	I:	D:
45597	46238	+	3	1.309102	I:	D:
46558	46812	+	1	1.307628	I:	D:
46875	47117	+	3	1.328357	I:	D:
47200	48135	-	1	1.320874	I:	D:
48158	48601	+	2	1.327853	I:	D:
48702	50540	-	3	1.313844	I:	D:
50537	52390	-	2	1.310481	I:	D:
52489	53139	-	1	1.298477	I:	D:
53155	53859	-	1	1.309413	I:	D:
54099	54392	+	3	1.354039	I:	D:
54463	55626	+	1	1.335066	I:	D:
55616	57319	+	2	1.329666	I:	D:
57343	57948	+	1	1.300702	I:	D:
57941	58426	+	2	1.338405	I:	D:
58469	59455	+	2	1.310483	I:	D:
59480	60766	+	2	1.324345	I:	D:
60766	61485	+	1	1.326844	I:	D:
61557	61688	+	3	1.223922	I:	D:
61792	62712	+	1	1.292377	I:	D:
62737	64677	+	1	1.294914	I:	D:
64774	65031	+	1	1.311659	I:	D:
65117	66763	+	2	1.297260	I:	D:
66767	67510	+	2	1.291866	I:	D:
67857	68816	+	3	1.335664	I:	D:
>YA4_851
1	645	+	1	1.323515	I:	D:
789	3164	+	3	1.322362	I:	D:
3338	4405	-	2	1.310903	I:	D:
>YA4_858
1	1677	+	1	1.326309	I:	D:
1737	2858	-	3	1.313267	I:	D:
2876	4819	-	2	1.317479	I:	D:
4952	5977	+	2	1.295279	I:	D:
6037	6513	-	1	1.291243	I:	D:
6559	7107	-	1	1.301299	I:	D:
7191	10100	-	3	1.317780	I:	D:
10141	11781	-	1	1.309095	I:	D:
11873	12616	-	2	1.302908	I:	D:
12689	12874	-	2	1.295604	I:	D:
12981	13625	-	3	1.311250	I:	D:
13707	14309	-	3	1.327128	I:	D:
14368	15954	-	1	1.332497	I:	D:
16147	17661	-	1	1.316896	I:	D:
17826	18068	-	3	1.318437	I:	D:
18081	18680	-	3	1.286515	I:	D:
18773	20074	-	2	1.319262	I:	D:
20085	21887	-	3	1.308362	I:	D:
21884	23704	-	2	1.314335	I:	D:
23756	25348	-	2	1.298755	I:	D:
25378	27108	-	1	1.305146	I:	D:
27120	28028	-	3	1.320904	I:	D:
28040	28960	-	2	1.303482	I:	D:
29051	30700	-	2	1.295774	I:	D:
31041	31346	-	3	1.335847	I:	D:
31336	32067	-	1	1.325132	I:	D:
32076	33041	-	3	1.312737	I:	D:
33242	33916	-	2	1.295155	I:	D:
33936	35102	-	3	1.285075	I:	D:
35143	36222	-	1	1.287252	I:	D:
36390	38039	-	3	1.293593	I:	D:
38103	39047	-	3	1.306381	I:	D:
39065	40021	-	2	1.302763	I:	D:
40501	41046	-	1	1.325621	I:	D:
41065	42120	-	1	1.326021	I:	D:
42200	43579	-	2	1.309769	I:	D:
43625	43909	-	2	1.290511	I:	D:
43992	44909	-	3	1.322049	I:	D:
44980	46533	+	1	1.332121	I:	D:
46775	47440	-	2	1.313181	I:	D:
47507	49423	-	2	1.318356	I:	D:
49610	50794	+	2	1.310631	I:	D:
50801	51403	+	2	1.339793	I:	D:
51497	52396	+	2	1.321856	I:	D:
52470	54929	-	3	1.293804	I:	D:
55354	56733	+	1	1.329092	I:	D:
56779	57627	-	1	1.311418	I:	D:
57663	58403	-	3	1.349682	I:	D:
58393	59313	-	1	1.319116	I:	D:
59332	60390	-	1	1.333937	I:	D:
60423	61004	-	3	1.291011	I:	D:
61057	62523	-	1	1.325229	I:	D:
62501	63514	-	2	1.301525	I:	D:
63550	64698	-	1	1.306113	I:	D:
64823	65938	-	2	1.306432	I:	D:
>YA4_942
398	1237	-	2	1.279638	I:	D:
1242	1679	-	3	1.331187	I:	D:
1642	1794	-	1	1.270774	I:	D:
1806	2336	-	3	1.293270	I:	D:
2318	2671	-	2	1.344905	I:	D:
2688	3260	-	3	1.314155	I:	D:
3409	3660	+	1	1.327653	I:	D:
3666	4037	+	3	1.356211	I:	D:
4054	4278	+	1	1.316420	I:	D:
>YA4_1342
3	704	-	3	1.316954	I:	D:
949	2346	-	1	1.323558	I:	D:
2327	2938	-	2	1.269459	I:	D:
2955	3560	-	3	1.313911	I:	D:
3538	3807	-	1	1.303985	I:	D:
3849	4121	+	3	1.329149	I:	D:
4668	5597	-	3	1.304889	I:	D:
5619	6128	-	3	1.312119	I:	D:
6135	7259	-	3	1.322898	I:	D:
7243	7950	-	1	1.347105	I:	D:
8020	8631	-	1	1.313759	I:	D:
8635	8847	-	1	1.298360	I:	D:
9019	9453	-	1	1.277232	I:	D:
9458	9646	-	2	1.323540	I:	D:
9721	10914	-	1	1.298842	I:	D:
11246	11746	-	2	1.271681	I:	D:
11881	12372	-	1	1.284901	I:	D:
12557	13828	-	2	1.293234	I:	D:
13825	14712	-	1	1.324462	I:	D:
14705	15502	-	2	1.321130	I:	D:
15527	15709	-	2	1.328969	I:	D:
15716	16183	-	2	1.347298	I:	D:
16395	17897	-	3	1.320514	I:	D:
17926	18558	-	1	1.311294	I:	D:
18670	20958	-	1	1.310845	I:	D:
21178	22014	-	1	1.314037	I:	D:
22141	23928	-	1	1.313582	I:	D:
23978	25513	-	2	1.298320	I:	D:
25506	25727	-	3	1.344985	I:	D:
25752	26246	-	3	1.313926	I:	D:
26295	26489	-	3	1.323424	I:	D:
26619	26759	-	3	1.313421	I:	D:
26872	27423	-	1	1.293682	I:	D:
27539	29251	-	2	1.311673	I:	D:
29493	30944	-	3	1.291182	I:	D:
31031	32719	-	2	1.309522	I:	D:
32776	34452	-	1	1.322435	I:	D:
34476	35645	-	3	1.295274	I:	D:
35803	36090	-	1	1.277267	I:	D:
36214	37026	-	1	1.299223	I:	D:
37043	37702	-	2	1.300276	I:	D:
37776	39392	-	3	1.313576	I:	D:
39389	40492	-	2	1.320424	I:	D:
40637	43081	-	2	1.311020	I:	D:
43125	44711	-	3	1.294487	I:	D:
44778	45644	-	3	1.326440	I:	D:
45661	46593	-	1	1.312239	I:	D:
46732	48078	-	1	1.319655	I:	D:
48328	49983	+	1	1.316950	I:	D:
50010	51836	+	3	1.319228	I:	D:
51833	52534	+	2	1.306388	I:	D:
52856	53182	+	2	1.349291	I:	D:
53217	53453	+	3	1.312235	I:	D:
53603	56590	+	2	1.325102	I:	D:
56818	57891	+	1	1.333577	I:	D:
57922	58803	+	1	1.308328	I:	D:
