>YA1_4341
158	367	+	2	1.364745	I:	D:
369	905	+	3	1.363904	I:	D:
909	1658	-	3	1.345209	I:	D:
1655	3493	-	2	1.355293	I:	D:
3583	4368	-	1	1.288434	I:	D:
4387	5412	-	1	1.247713	I:	D:
5751	6434	+	3	1.246735	I:	D:
6453	7259	+	3	1.272657	I:	D:
7276	8121	+	1	1.262593	I:	D:
8328	10805	-	3	1.285252	I:	D:
10908	11852	-	3	1.282464	I:	D:
11888	13123	-	2	1.271035	I:	D:
13122	13280	+	3	1.318438	I:	D:
13576	14193	+	1	1.360552	I:	D:
14331	15806	-	3	1.273086	I:	D:
15831	17504	-	3	1.286093	I:	D:
17581	18486	-	1	1.276613	I:	D:
18500	19447	-	2	1.268079	I:	D:
19807	20862	+	1	1.305392	I:	D:
20880	21530	+	3	1.306986	I:	D:
21517	22134	+	1	1.299230	I:	D:
22171	23103	+	1	1.268080	I:	D:
23107	24936	+	1	1.274445	I:	D:
25447	27498	+	1	1.287034	I:	D:
27686	27871	-	2	1.329032	I:	D:
27997	28392	+	1	1.303926	I:	D:
28446	29486	-	3	1.302242	I:	D:
29775	31145	+	3	1.264905	I:	D:
31147	31476	+	1	1.267794	I:	D:
31478	32692	+	2	1.268973	I:	D:
32733	34166	+	3	1.269951	I:	D:
34373	35851	+	2	1.291650	I:	D:
35842	37317	+	1	1.270375	I:	D:
37319	38701	+	2	1.304400	I:	D:
38729	39085	+	2	1.371379	I:	D:
39140	39364	+	2	1.301347	I:	D:
39380	39763	+	2	1.366417	I:	D:
39938	40354	-	2	1.267450	I:	D:
40357	42084	-	1	1.283536	I:	D:
42088	43857	-	1	1.268902	I:	D:
43927	44682	-	1	1.307923	I:	D:
44756	45733	-	2	1.330735	I:	D:
45858	46127	-	3	1.314043	I:	D:
46188	46667	-	3	1.294285	I:	D:
46814	47416	-	2	1.317500	I:	D:
47423	47638	-	2	1.313274	I:	D:
>YA1_5205
1	1245	+	1	1.253225	I:	D:
1296	2312	-	3	1.256687	I:	D:
2382	3740	-	3	1.237435	I:	D:
4022	5677	+	2	1.231063	I:	D:
5684	6010	+	2	1.260116	I:	D:
6447	7880	+	3	1.227873	I:	D:
7864	8472	+	1	1.244281	I:	D:
8469	11792	+	3	1.234827	I:	D:
11789	12022	+	2	1.230993	I:	D:
12227	13582	+	2	1.245920	I:	D:
13624	14163	-	1	1.257635	I:	D:
14173	15075	-	1	1.247360	I:	D:
15110	15319	-	2	1.253739	I:	D:
15449	16369	+	2	1.252547	I:	D:
16551	18227	+	3	1.284988	I:	D:
18497	19156	+	2	1.270681	I:	D:
19852	20814	-	1	1.280136	I:	D:
20796	22109	-	3	1.234434	I:	D:
22321	22923	+	1	1.275050	I:	D:
22993	24117	-	1	1.239367	I:	D:
24272	25102	-	2	1.224448	I:	D:
25330	25743	+	1	1.223241	I:	D:
25774	26439	+	1	1.227681	I:	D:
26864	28243	+	2	1.254058	I:	D:
28266	28922	+	3	1.253983	I:	D:
29158	29958	+	1	1.237764	I:	D:
30047	30367	-	2	1.361574	I:	D:
30903	32231	-	3	1.257568	I:	D:
32387	33253	-	2	1.234809	I:	D:
33270	34121	-	3	1.264634	I:	D:
35067	35861	-	3	1.284883	I:	D:
36020	36727	-	2	1.261947	I:	D:
36563	37033	+	2	1.332527	I:	D:
>YA1_5578
341	670	+	2	1.304941	I:	D:
631	1965	+	1	1.291888	I:	D:
1962	2333	+	3	1.356839	I:	D:
2488	2973	-	1	1.401086	I:	D:
2976	3632	-	3	1.394802	I:	D:
3622	4263	-	1	1.385253	I:	D:
4275	5078	-	3	1.381233	I:	D:
5075	5749	-	2	1.382034	I:	D:
6281	6481	-	2	1.272515	I:	D:
6485	11149	-	2	1.285666	I:	D:
11291	13381	-	2	1.292507	I:	D:
13378	14145	-	1	1.263709	I:	D:
14132	14389	-	2	1.231373	I:	D:
14413	16368	-	1	1.285358	I:	D:
16356	17276	-	3	1.374353	I:	D:
17273	17737	-	2	1.348693	I:	D:
17782	19728	-	1	1.413473	I:	D:
19980	20201	+	3	1.402811	I:	D:
20370	22430	-	3	1.298362	I:	D:
22333	22782	-	1	1.301633	I:	D:
22789	23250	-	1	1.323223	I:	D:
23374	24237	-	1	1.282177	I:	D:
24309	24524	-	3	1.298215	I:	D:
24620	24847	-	2	1.315766	I:	D:
24876	26681	-	3	1.295395	I:	D:
26678	27154	-	2	1.298684	I:	D:
27197	27409	-	2	1.290958	I:	D:
27425	28552	-	2	1.320599	I:	D:
29444	30664	-	2	1.411552	I:	D:
30661	32559	-	1	1.270914	I:	D:
32762	33025	+	2	1.368471	I:	D:
33844	34917	+	1	1.350769	I:	D:
34919	35677	+	2	1.352831	I:	D:
35818	36492	+	1	1.317779	I:	D:
36578	36778	+	2	1.375005	I:	D:
36864	37865	+	3	1.316365	I:	D:
37887	39575	+	3	1.313699	I:	D:
39730	41229	-	1	1.264034	I:	D:
41268	42104	-	3	1.301730	I:	D:
42193	43581	-	1	1.263563	I:	D:
43729	45735	-	1	1.273477	I:	D:
45869	46789	+	2	1.280786	I:	D:
47149	48237	+	1	1.254292	I:	D:
48943	50412	+	1	1.259834	I:	D:
50423	51283	+	2	1.267742	I:	D:
51280	52158	+	1	1.246502	I:	D:
52193	53452	+	2	1.261090	I:	D:
53617	54678	-	1	1.322846	I:	D:
53452	54666	+	1	1.257974	I:	D:
54706	56094	-	1	1.261012	I:	D:
