>YB4_220
312	2384	-	3	1.372239	I:	D:
2856	3476	-	3	1.272413	I:	D:
3614	4069	-	2	1.296350	I:	D:
4234	5511	+	1	1.258235	I:	D:
5654	6166	-	2	1.303781	I:	D:
6194	6658	-	2	1.299219	I:	D:
6761	7189	+	2	1.382995	I:	D:
7457	8038	-	2	1.317131	I:	D:
8063	8236	+	2	1.387642	I:	D:
8365	8625	+	1	1.365635	I:	D:
8625	8987	+	3	1.375746	I:	D:
8994	9215	-	3	1.375122	I:	D:
10149	10574	-	3	1.318004	I:	D:
10768	11988	+	1	1.370046	I:	D:
12260	12664	-	2	1.291754	I:	D:
12824	13603	-	2	1.296577	I:	D:
13603	14310	-	1	1.298567	I:	D:
14917	15147	-	1	1.302728	I:	D:
15269	15853	-	2	1.331477	I:	D:
15853	16248	-	1	1.343273	I:	D:
16241	16477	-	2	1.340232	I:	D:
16527	16727	-	3	1.326376	I:	D:
16730	17062	-	2	1.280896	I:	D:
17119	17802	-	1	1.286863	I:	D:
17894	18178	-	2	1.320089	I:	D:
18239	18607	-	2	1.343700	I:	D:
18612	19994	-	3	1.316866	I:	D:
20000	20356	-	2	1.315347	I:	D:
20360	21109	-	2	1.318061	I:	D:
21603	22265	-	3	1.319093	I:	D:
22799	23602	-	2	1.351243	I:	D:
23801	25288	-	2	1.318070	I:	D:
25337	26041	-	2	1.318351	I:	D:
26052	27998	-	3	1.296444	I:	D:
28111	29076	-	1	1.282608	I:	D:
29115	29651	-	3	1.318525	I:	D:
29742	29927	-	3	1.311844	I:	D:
30136	31074	+	1	1.297731	I:	D:
31271	31594	-	2	1.318762	I:	D:
32114	32248	+	2	1.352315	I:	D:
32310	33581	-	3	1.280564	I:	D:
33761	35581	+	2	1.268138	I:	D:
35910	36062	+	3	1.358869	I:	D:
36341	36847	-	2	1.270699	I:	D:
36924	37100	+	3	1.327342	I:	D:
37103	37540	+	2	1.269806	I:	D:
37544	38062	-	2	1.295142	I:	D:
38043	38552	-	3	1.309730	I:	D:
38562	39527	-	3	1.299948	I:	D:
39524	40570	-	2	1.299750	I:	D:
40567	41358	-	1	1.286476	I:	D:
41516	41776	+	2	1.328226	I:	D:
41923	42300	+	1	1.397723	I:	D:
42311	43003	-	2	1.324230	I:	D:
43710	44720	-	3	1.281605	I:	D:
44819	45202	-	2	1.317390	I:	D:
45221	45589	-	2	1.313060	I:	D:
45734	46408	-	2	1.297924	I:	D:
46408	47817	-	1	1.290190	I:	D:
47952	48590	-	3	1.306322	I:	D:
48985	49296	-	1	1.347244	I:	D:
49201	49431	+	1	1.343599	I:	D:
49575	49733	+	3	1.332198	I:	D:
49852	50046	-	1	1.370473	I:	D:
50123	50581	-	2	1.283466	I:	D:
50653	50835	-	1	1.287260	I:	D:
50839	51402	-	1	1.290138	I:	D:
51415	51777	-	1	1.313969	I:	D:
51789	52328	-	3	1.299231	I:	D:
52346	52744	-	2	1.327538	I:	D:
52762	53067	-	1	1.324638	I:	D:
53082	53621	-	3	1.295647	I:	D:
53634	53954	-	3	1.283004	I:	D:
53954	54322	-	2	1.326046	I:	D:
54338	54577	-	2	1.307919	I:	D:
54589	54786	-	1	1.273142	I:	D:
54788	55216	-	2	1.327585	I:	D:
55236	55904	-	3	1.306745	I:	D:
55909	56283	-	1	1.339511	I:	D:
56286	56564	-	3	1.333297	I:	D:
56580	57413	-	3	1.331600	I:	D:
57417	57734	-	3	1.300394	I:	D:
57731	58351	-	2	1.303038	I:	D:
58371	59090	-	3	1.310312	I:	D:
59188	59499	-	1	1.333622	I:	D:
59980	62568	-	1	1.296209	I:	D:
62753	63862	-	2	1.278201	I:	D:
63971	64543	-	2	1.272706	I:	D:
64640	64930	-	2	1.300799	I:	D:
64993	65502	+	1	1.374487	I:	D:
65553	66446	-	3	1.272369	I:	D:
66525	70712	-	3	1.280897	I:	D:
70826	71215	+	2	1.306670	I:	D:
71217	72026	+	3	1.279022	I:	D:
72019	72753	+	1	1.268559	I:	D:
72771	74081	+	3	1.271296	I:	D:
74086	74862	+	1	1.296597	I:	D:
