>Y7.M041_1
2	1507	-	2	1.284417	I:	D:
1535	2299	-	2	1.307592	I:	D:
2689	3021	+	1	1.319118	I:	D:
3060	3722	-	3	1.255847	I:	D:
3738	5789	-	3	1.255451	I:	D:
5805	7568	-	3	1.260909	I:	D:
7987	8682	-	1	1.280762	I:	D:
8669	11377	-	2	1.283885	I:	D:
11669	11935	+	2	1.308036	I:	D:
12038	12658	-	2	1.260392	I:	D:
12794	13291	+	2	1.325909	I:	D:
13216	13692	+	1	1.239551	I:	D:
13991	16351	-	2	1.288213	I:	D:
16557	17768	-	3	1.266443	I:	D:
17800	18933	-	1	1.265801	I:	D:
18950	19966	-	2	1.262129	I:	D:
20101	21192	-	1	1.264211	I:	D:
21318	23273	-	3	1.259480	I:	D:
23796	25364	+	3	1.245366	I:	D:
25455	25976	-	3	1.304238	I:	D:
26070	27548	-	3	1.282811	I:	D:
27899	28123	+	2	1.367608	I:	D:
28450	29001	-	1	1.267864	I:	D:
29314	30381	+	1	1.332167	I:	D:
30668	31651	+	2	1.320649	I:	D:
31668	33182	+	3	1.303384	I:	D:
33184	34137	+	1	1.283963	I:	D:
34154	35101	+	2	1.312015	I:	D:
35181	36221	+	3	1.297677	I:	D:
36278	37048	+	2	1.295902	I:	D:
37403	38392	-	2	1.282962	I:	D:
38583	39776	-	3	1.250174	I:	D:
39855	41300	-	3	1.282962	I:	D:
41522	42337	-	2	1.291740	I:	D:
42464	45109	+	2	1.259303	I:	D:
45309	46508	+	3	1.290785	I:	D:
46543	47166	+	1	1.311655	I:	D:
47415	47936	+	3	1.401042	I:	D:
47941	48498	+	1	1.338845	I:	D:
49051	50010	+	1	1.398872	I:	D:
50224	50631	+	1	1.343426	I:	D:
50724	52133	+	3	1.279705	I:	D:
52343	53332	-	2	1.274476	I:	D:
53329	53808	-	1	1.289843	I:	D:
53993	56587	-	2	1.242815	I:	D:
56604	57248	-	3	1.290884	I:	D:
57433	58371	-	1	1.257019	I:	D:
58481	58627	+	2	1.257467	I:	D:
58708	59232	-	1	1.260649	I:	D:
59379	59852	-	3	1.268743	I:	D:
60003	60629	+	3	1.258002	I:	D:
60693	61556	-	3	1.274109	I:	D:
61748	62500	-	2	1.306862	I:	D:
62394	62945	+	3	1.280641	I:	D:
63013	63573	-	1	1.308430	I:	D:
63596	63859	-	2	1.285792	I:	D:
63901	64803	-	1	1.274303	I:	D:
64800	65549	-	3	1.262600	I:	D:
65684	67216	-	2	1.276919	I:	D:
67370	68608	-	2	1.300486	I:	D:
68744	69289	-	2	1.278714	I:	D:
69448	70851	+	1	1.270056	I:	D:
70926	71177	+	3	1.288040	I:	D:
71167	71784	+	1	1.300511	I:	D:
71851	72168	-	1	1.309693	I:	D:
72173	72490	-	2	1.233018	I:	D:
72718	73377	+	1	1.268498	I:	D:
73463	74812	+	2	1.259025	I:	D:
75205	76608	-	1	1.287449	I:	D:
76609	76854	-	1	1.353544	I:	D:
76853	77524	+	2	1.269202	I:	D:
77543	78148	+	2	1.246459	I:	D:
78210	79994	-	3	1.257667	I:	D:
80129	81406	-	2	1.268827	I:	D:
81618	82346	+	3	1.282102	I:	D:
82378	83727	+	1	1.264614	I:	D:
83785	84390	-	1	1.285209	I:	D:
84797	85990	-	2	1.255837	I:	D:
86303	87148	+	2	1.240516	I:	D:
87158	87679	+	2	1.263633	I:	D:
87722	87907	+	2	1.345080	I:	D:
88018	89256	-	1	1.255358	I:	D:
89253	90092	-	3	1.259443	I:	D:
90096	90533	-	3	1.261628	I:	D:
90604	92097	-	1	1.275442	I:	D:
92218	93462	+	1	1.290964	I:	D:
93468	93749	+	3	1.291569	I:	D:
93812	94540	-	2	1.279256	I:	D:
94544	95128	-	2	1.277312	I:	D:
95040	95450	+	3	1.356340	I:	D:
95658	96608	+	3	1.339901	I:	D:
96682	98004	+	1	1.269481	I:	D:
98069	100261	+	2	1.289085	I:	D:
100330	101028	+	1	1.290864	I:	D:
101025	101567	+	3	1.294230	I:	D:
>Y7.M041_2
2	163	-	2	1.375547	I:	D:
187	1398	-	1	1.306560	I:	D:
1527	2450	-	3	1.336377	I:	D:
2465	2803	-	2	1.300500	I:	D:
3034	3294	-	1	1.364066	I:	D:
3353	4369	-	2	1.316012	I:	D:
4496	4852	-	2	1.347123	I:	D:
4845	5087	-	3	1.282142	I:	D:
5973	6161	+	3	1.333726	I:	D:
6174	6380	+	3	1.325142	I:	D:
6626	8902	+	2	1.358549	I:	D:
9043	10245	+	1	1.406193	I:	D:
10238	11737	+	2	1.398137	I:	D:
11748	12824	+	3	1.347162	I:	D:
12895	15606	+	1	1.391493	I:	D:
15623	16111	+	2	1.370335	I:	D:
16122	16997	+	3	1.415718	I:	D:
17213	18604	-	2	1.311484	I:	D:
18792	19166	-	3	1.343768	I:	D:
19253	19456	-	2	1.292547	I:	D:
19559	19921	+	2	1.340271	I:	D:
19942	20640	-	1	1.366621	I:	D:
20737	20949	-	1	1.387738	I:	D:
21305	22600	+	2	1.286048	I:	D:
22894	23682	+	1	1.295701	I:	D:
23736	24368	+	3	1.320430	I:	D:
24434	24841	-	2	1.278784	I:	D:
24838	25194	-	1	1.330170	I:	D:
25353	25814	+	3	1.288109	I:	D:
25821	26114	+	3	1.302411	I:	D:
26198	26578	-	2	1.285929	I:	D:
26749	27246	-	1	1.277038	I:	D:
27464	28414	-	2	1.292509	I:	D:
28498	29328	-	1	1.284249	I:	D:
29149	29778	+	1	1.361606	I:	D:
29929	32184	+	1	1.293168	I:	D:
32506	33273	-	1	1.287484	I:	D:
33600	34271	+	3	1.270589	I:	D:
34370	34918	-	2	1.258417	I:	D:
34915	35568	-	1	1.270713	I:	D:
35612	36163	-	2	1.266374	I:	D:
36167	36817	-	2	1.262622	I:	D:
36817	38949	-	1	1.267859	I:	D:
39135	40433	-	3	1.263575	I:	D:
40451	40660	-	2	1.355238	I:	D:
40933	42036	+	1	1.307392	I:	D:
42048	43178	+	3	1.294798	I:	D:
43171	44133	+	1	1.263099	I:	D:
44161	45087	+	1	1.263009	I:	D:
46028	46531	-	2	1.284509	I:	D:
46528	47193	-	1	1.273497	I:	D:
47242	47415	-	1	1.337202	I:	D:
47450	48424	-	2	1.291935	I:	D:
48427	49428	-	1	1.297174	I:	D:
49434	50450	-	3	1.287701	I:	D:
50455	51384	-	1	1.285354	I:	D:
51435	51602	+	3	1.334598	I:	D:
51663	53354	-	3	1.275745	I:	D:
53618	53785	+	2	1.371780	I:	D:
53820	55379	-	3	1.284928	I:	D:
55666	55824	-	1	1.368104	I:	D:
56418	57050	-	3	1.342621	I:	D:
57071	57463	+	2	1.354795	I:	D:
57534	57956	+	3	1.357273	I:	D:
58042	62619	-	1	1.276112	I:	D:
62654	64297	-	2	1.312700	I:	D:
64559	64723	+	2	1.343000	I:	D:
64741	65082	+	1	1.268228	I:	D:
65320	65763	+	1	1.262389	I:	D:
65921	68974	+	2	1.275634	I:	D:
69135	69734	+	3	1.285397	I:	D:
70077	70610	-	3	1.342481	I:	D:
70628	71113	-	2	1.292620	I:	D:
71437	72027	-	1	1.365931	I:	D:
72016	72165	+	1	1.366059	I:	D:
72234	73151	-	3	1.281519	I:	D:
73148	73879	-	2	1.264125	I:	D:
74049	74213	-	3	1.350500	I:	D:
74239	76173	-	1	1.272082	I:	D:
76160	77908	-	2	1.276303	I:	D:
77995	78420	-	1	1.292451	I:	D:
78527	78772	+	2	1.359004	I:	D:
>Y7.M041_3
595	2022	-	1	1.263188	I:	D:
2332	2757	-	1	1.259220	I:	D:
2759	3670	-	2	1.273080	I:	D:
3951	5045	+	3	1.279240	I:	D:
5442	5882	-	3	1.264808	I:	D:
5913	7427	-	3	1.279154	I:	D:
7427	8239	-	2	1.266443	I:	D:
8417	9250	+	2	1.295572	I:	D:
9435	9605	+	3	1.369445	I:	D:
9609	10661	-	3	1.296920	I:	D:
11011	12114	+	1	1.259275	I:	D:
12207	13709	+	3	1.280396	I:	D:
13747	14691	+	1	1.261127	I:	D:
14739	15779	+	3	1.296926	I:	D:
15796	16785	+	1	1.284306	I:	D:
16895	17728	+	2	1.272854	I:	D:
17730	18695	+	3	1.276202	I:	D:
18712	19761	+	1	1.277239	I:	D:
19758	20693	+	3	1.286971	I:	D:
20690	21274	+	2	1.282891	I:	D:
21592	22221	-	1	1.289966	I:	D:
22389	23750	-	3	1.289858	I:	D:
23747	24700	-	2	1.293542	I:	D:
24702	25772	-	3	1.306028	I:	D:
25786	26793	-	1	1.282215	I:	D:
26798	27730	-	2	1.279596	I:	D:
27877	29550	-	1	1.277019	I:	D:
29934	30707	-	3	1.292025	I:	D:
30739	31167	-	1	1.279645	I:	D:
31171	32130	-	1	1.300886	I:	D:
32146	32946	-	1	1.290070	I:	D:
33040	33903	-	1	1.265353	I:	D:
33949	34917	-	1	1.276384	I:	D:
34960	35802	-	1	1.269311	I:	D:
35817	36653	-	3	1.282499	I:	D:
36716	38269	-	2	1.282807	I:	D:
38552	39958	+	2	1.288140	I:	D:
40022	40777	+	2	1.349738	I:	D:
40878	41429	-	3	1.274273	I:	D:
41492	44032	-	2	1.270473	I:	D:
44048	45970	-	2	1.280987	I:	D:
46049	46315	-	2	1.299877	I:	D:
46334	47431	-	2	1.278115	I:	D:
47419	47628	-	1	1.301587	I:	D:
47642	48742	-	2	1.284195	I:	D:
48978	50330	-	3	1.288917	I:	D:
50614	50748	+	1	1.264866	I:	D:
50852	51184	+	2	1.298094	I:	D:
51181	51435	+	1	1.310550	I:	D:
51538	52740	+	1	1.282028	I:	D:
52764	53798	+	3	1.270294	I:	D:
54152	54361	-	2	1.340650	I:	D:
54487	54987	+	1	1.345394	I:	D:
55042	55518	+	1	1.285779	I:	D:
55533	55739	+	3	1.319084	I:	D:
55744	57726	+	1	1.299791	I:	D:
57752	58048	+	2	1.322903	I:	D:
58061	58399	+	2	1.298400	I:	D:
58458	58676	+	3	1.285309	I:	D:
58743	58928	+	3	1.312265	I:	D:
59029	59517	-	1	1.322053	I:	D:
59542	60141	-	1	1.318046	I:	D:
60227	61759	+	2	1.281146	I:	D:
61770	62534	+	3	1.298435	I:	D:
62571	62954	+	3	1.285830	I:	D:
62951	64864	+	2	1.276527	I:	D:
64861	65568	+	1	1.270036	I:	D:
65732	66760	+	2	1.313990	I:	D:
66879	67337	-	3	1.280090	I:	D:
67569	67769	-	3	1.359174	I:	D:
68051	68821	+	2	1.286189	I:	D:
68823	69677	+	3	1.247952	I:	D:
69691	70980	+	1	1.272772	I:	D:
71099	71680	+	2	1.278277	I:	D:
>Y7.M041_4
313	1617	-	1	1.302545	I:	D:
1663	2226	-	1	1.293418	I:	D:
2267	3538	-	2	1.302814	I:	D:
3693	4502	-	3	1.314166	I:	D:
4548	5231	-	3	1.295111	I:	D:
5263	6081	-	1	1.302342	I:	D:
6085	6942	-	1	1.276287	I:	D:
6939	7703	-	3	1.297529	I:	D:
7733	8461	-	2	1.289177	I:	D:
8578	9228	-	1	1.294316	I:	D:
9486	10256	+	3	1.295552	I:	D:
10340	11518	+	2	1.281249	I:	D:
11875	13179	+	1	1.283321	I:	D:
13366	13509	+	1	1.333365	I:	D:
13499	14395	+	2	1.318685	I:	D:
14395	15219	+	1	1.314322	I:	D:
15255	17528	+	3	1.296315	I:	D:
17676	18530	-	3	1.288893	I:	D:
18556	19563	-	1	1.269360	I:	D:
19576	20538	-	1	1.255738	I:	D:
20528	22054	-	2	1.282281	I:	D:
22200	23237	-	3	1.253468	I:	D:
23323	24141	-	1	1.280404	I:	D:
24229	25422	-	1	1.282262	I:	D:
25908	26075	+	3	1.344394	I:	D:
26199	27548	+	3	1.292393	I:	D:
27683	30322	-	2	1.254902	I:	D:
30758	31210	+	2	1.281230	I:	D:
31203	31775	+	3	1.251200	I:	D:
31798	35274	+	1	1.262736	I:	D:
35353	36396	+	1	1.285101	I:	D:
36459	37292	+	3	1.263456	I:	D:
37312	38406	+	1	1.267516	I:	D:
38441	38788	+	2	1.236322	I:	D:
38979	39713	-	3	1.325443	I:	D:
39826	40323	-	1	1.343440	I:	D:
40351	41328	-	1	1.276283	I:	D:
41521	42153	+	1	1.341246	I:	D:
42233	43018	+	2	1.326012	I:	D:
43015	43860	+	1	1.301442	I:	D:
43864	44658	+	1	1.328058	I:	D:
44745	45425	+	3	1.294807	I:	D:
45497	46750	-	2	1.270395	I:	D:
47419	48249	-	1	1.281507	I:	D:
48414	48842	-	3	1.251409	I:	D:
48936	49547	-	3	1.256023	I:	D:
49550	50191	-	2	1.262418	I:	D:
50188	51177	-	1	1.280138	I:	D:
51196	51954	-	1	1.290829	I:	D:
51979	53067	-	1	1.262306	I:	D:
53135	54664	-	2	1.284624	I:	D:
54718	55431	-	1	1.259979	I:	D:
55499	55762	+	2	1.293821	I:	D:
55923	57032	+	3	1.262045	I:	D:
57068	57757	+	2	1.262760	I:	D:
57845	58573	-	2	1.292828	I:	D:
58947	59852	+	3	1.284811	I:	D:
59866	60054	+	1	1.260948	I:	D:
>Y7.M041_5
1	189	-	1	1.276958	I:	D:
179	1378	-	2	1.280145	I:	D:
1605	3146	-	3	1.281173	I:	D:
3222	4430	+	3	1.293614	I:	D:
4427	4984	+	2	1.337063	I:	D:
4987	5556	-	1	1.369257	I:	D:
5752	6750	-	1	1.304661	I:	D:
6817	9480	+	1	1.274864	I:	D:
9484	10164	+	1	1.292846	I:	D:
10218	11498	-	3	1.352781	I:	D:
11495	11989	-	2	1.310187	I:	D:
11995	13005	-	1	1.295844	I:	D:
13130	14005	+	2	1.288707	I:	D:
14092	14580	-	1	1.315001	I:	D:
