>YA3_196
43	738	+	1	1.245433	I:	D:
755	1768	+	2	1.281337	I:	D:
1780	3195	+	1	1.266318	I:	D:
3218	3646	+	2	1.234479	I:	D:
3792	4550	+	3	1.272622	I:	D:
4836	6038	+	3	1.299256	I:	D:
6038	6706	+	2	1.310761	I:	D:
6835	7701	+	1	1.298386	I:	D:
7871	8686	+	2	1.269622	I:	D:
8710	11376	+	1	1.292102	I:	D:
11381	12472	+	2	1.275861	I:	D:
12474	13262	+	3	1.278715	I:	D:
13322	13864	-	2	1.323289	I:	D:
14099	15205	+	2	1.281204	I:	D:
15210	16484	+	3	1.288202	I:	D:
16525	17298	+	1	1.282932	I:	D:
17339	18661	+	2	1.291448	I:	D:
19067	19507	-	2	1.300023	I:	D:
19504	19773	-	1	1.238005	I:	D:
19770	21263	-	3	1.342206	I:	D:
21276	22634	-	3	1.351728	I:	D:
22913	23542	-	2	1.373268	I:	D:
23546	23821	-	2	1.349433	I:	D:
>YA3_352
184	3417	-	1	1.299139	I:	D:
3885	5249	+	3	1.315316	I:	D:
5324	6259	-	2	1.354558	I:	D:
6351	6941	-	3	1.304366	I:	D:
6957	8180	-	3	1.310339	I:	D:
8177	8623	-	2	1.315463	I:	D:
9067	9711	-	1	1.207463	I:	D:
9790	9969	-	1	1.239119	I:	D:
9984	10238	-	3	1.336231	I:	D:
10327	12492	-	1	1.270674	I:	D:
12494	13549	-	2	1.278350	I:	D:
13563	14951	-	3	1.270366	I:	D:
15103	16431	-	1	1.272131	I:	D:
16628	17488	+	2	1.247175	I:	D:
17496	18362	-	3	1.258693	I:	D:
18467	19354	-	2	1.269100	I:	D:
19434	20303	-	3	1.250072	I:	D:
20505	20822	-	3	1.257709	I:	D:
20959	21183	-	1	1.347609	I:	D:
21206	22294	-	2	1.285971	I:	D:
22334	22645	-	2	1.265368	I:	D:
22957	23406	-	1	1.255523	I:	D:
23438	24115	-	2	1.256281	I:	D:
>YA3_447
3	380	-	3	1.236113	I:	D:
628	1236	-	1	1.323403	I:	D:
1440	2318	+	3	1.280270	I:	D:
2419	3429	-	1	1.312797	I:	D:
3442	4290	-	1	1.296055	I:	D:
4368	5342	-	3	1.283019	I:	D:
5332	6798	-	1	1.299881	I:	D:
6833	7729	-	2	1.285766	I:	D:
7782	8771	-	3	1.330596	I:	D:
9008	9991	-	2	1.327612	I:	D:
10045	11367	-	1	1.326953	I:	D:
11371	12411	-	1	1.335729	I:	D:
12446	12793	-	2	1.351350	I:	D:
12900	13817	-	3	1.284293	I:	D:
14102	14863	+	2	1.320997	I:	D:
14923	15066	-	1	1.277354	I:	D:
15185	15340	-	2	1.278877	I:	D:
15403	15711	-	1	1.272035	I:	D:
15730	16782	-	1	1.268111	I:	D:
16787	17236	-	2	1.235966	I:	D:
17220	19259	-	3	1.262892	I:	D:
19345	20616	-	1	1.267392	I:	D:
20649	21707	-	3	1.283309	I:	D:
21732	22046	-	3	1.252719	I:	D:
22060	22560	-	1	1.240957	I:	D:
22632	22985	+	3	1.390760	I:	D:
23175	23312	-	3	1.326150	I:	D:
23345	23506	-	2	1.212803	I:	D:
23543	23827	-	2	1.282185	I:	D:
>YA3_493
228	368	+	3	1.223669	I:	D:
387	1058	+	3	1.314616	I:	D:
1334	3289	+	2	1.285956	I:	D:
3311	4213	+	2	1.267649	I:	D:
4241	4714	+	2	1.291036	I:	D:
4736	5035	+	2	1.316639	I:	D:
5081	6115	+	2	1.302180	I:	D:
6153	7067	+	3	1.303743	I:	D:
7138	7800	+	1	1.253506	I:	D:
7845	8618	+	3	1.280396	I:	D:
8666	9118	+	2	1.300430	I:	D:
9131	9988	+	2	1.288654	I:	D:
10007	11005	+	2	1.264771	I:	D:
11146	11784	+	1	1.295719	I:	D:
12083	12412	+	2	1.314604	I:	D:
12416	13288	+	2	1.317001	I:	D:
13305	14396	+	3	1.336089	I:	D:
14380	15429	+	1	1.338667	I:	D:
15429	16835	+	3	1.287763	I:	D:
16872	17027	+	3	1.335685	I:	D:
17223	18830	+	3	1.317055	I:	D:
18938	21163	+	2	1.255839	I:	D:
21166	22278	+	1	1.305346	I:	D:
22409	23665	+	2	1.312013	I:	D:
>YA3_749
3	308	-	3	1.310784	I:	D:
330	2243	-	3	1.293560	I:	D:
2407	3072	+	1	1.298472	I:	D:
>YA3_798
2	208	-	2	1.316499	I:	D:
280	2262	+	1	1.271308	I:	D:
2321	3337	+	2	1.301522	I:	D:
3439	4338	+	1	1.343066	I:	D:
4352	5272	-	2	1.294587	I:	D:
5490	7301	-	3	1.294478	I:	D:
7354	8481	-	1	1.289117	I:	D:
8485	9330	-	1	1.277708	I:	D:
9512	9790	+	2	1.227306	I:	D:
9909	10889	-	3	1.281188	I:	D:
10946	13135	-	2	1.316398	I:	D:
13139	13657	-	2	1.275844	I:	D:
13667	15067	-	2	1.314595	I:	D:
15096	15785	-	3	1.323140	I:	D:
15802	16347	-	1	1.329080	I:	D:
16455	16958	-	3	1.314882	I:	D:
16960	18153	-	1	1.268523	I:	D:
18155	19096	-	2	1.260769	I:	D:
19167	20393	-	3	1.267108	I:	D:
20420	21460	-	2	1.294599	I:	D:
21761	22990	+	2	1.289132	I:	D:
>YA3_852
1	174	+	1	1.309691	I:	D:
196	612	+	1	1.296782	I:	D:
666	1181	-	3	1.311923	I:	D:
1364	2971	-	2	1.322966	I:	D:
3108	3782	+	3	1.338950	I:	D:
3806	5173	+	2	1.337782	I:	D:
5479	6882	+	1	1.325131	I:	D:
7197	7448	+	3	1.332297	I:	D:
7464	8279	+	3	1.315835	I:	D:
8269	10443	+	1	1.303229	I:	D:
10443	12284	+	3	1.321756	I:	D:
12290	15238	+	2	1.317373	I:	D:
15420	16253	+	3	1.323379	I:	D:
16338	17366	+	3	1.300291	I:	D:
17378	18079	+	2	1.302832	I:	D:
18069	19202	+	3	1.316639	I:	D:
19199	20833	+	2	1.291088	I:	D:
21051	22772	-	3	1.293824	I:	D:
22869	23027	+	3	1.274287	I:	D:
>YA3_873
91	1713	+	1	1.310363	I:	D:
2177	2326	+	2	1.233331	I:	D:
2368	2943	-	1	1.303770	I:	D:
2949	3863	-	3	1.245807	I:	D:
3993	4541	-	3	1.235617	I:	D:
5025	5372	+	3	1.265570	I:	D:
5513	8491	+	2	1.273188	I:	D:
8550	9476	+	3	1.296132	I:	D:
10117	11619	+	1	1.295950	I:	D:
11616	13259	+	3	1.285382	I:	D:
13272	14051	+	3	1.260027	I:	D:
14048	14707	+	2	1.257746	I:	D:
14700	15890	+	3	1.301867	I:	D:
15880	16668	+	1	1.301105	I:	D:
16782	17972	+	3	1.291518	I:	D:
17999	19054	+	2	1.280571	I:	D:
19158	20102	+	3	1.332736	I:	D:
20192	21337	+	2	1.317584	I:	D:
21334	22182	+	1	1.299045	I:	D:
22198	22683	+	1	1.261376	I:	D:
22685	22813	-	2	1.359348	I:	D:
>YA3_1131
178	447	-	1	1.313107	I:	D:
474	983	-	3	1.294069	I:	D:
1145	2161	-	2	1.298604	I:	D:
2193	3008	-	3	1.302613	I:	D:
>YA3_1172
31	954	+	1	1.245974	I:	D:
890	2089	+	2	1.255029	I:	D:
2101	5067	+	1	1.271648	I:	D:
5067	6083	+	3	1.276907	I:	D:
