>YB1_668
3	356	-	3	1.327454	I:	D:
474	629	+	3	1.371328	I:	D:
722	1123	-	2	1.300552	I:	D:
1193	2242	-	2	1.290258	I:	D:
2853	5192	+	3	1.373261	I:	D:
5189	6805	+	2	1.351671	I:	D:
6992	7258	-	2	1.358034	I:	D:
7714	8169	+	1	1.384943	I:	D:
8548	9594	+	1	1.299777	I:	D:
9607	10491	+	1	1.325890	I:	D:
10911	11162	-	3	1.328837	I:	D:
11181	11573	-	3	1.378568	I:	D:
11652	12971	-	3	1.263373	I:	D:
12968	13702	-	2	1.260759	I:	D:
13692	14768	-	3	1.271973	I:	D:
14941	15963	+	1	1.255795	I:	D:
16066	16584	+	1	1.269544	I:	D:
16631	17272	-	2	1.271993	I:	D:
17367	18302	-	3	1.281859	I:	D:
18431	19003	-	2	1.275365	I:	D:
19095	20432	-	3	1.264486	I:	D:
20752	21357	-	1	1.268088	I:	D:
21531	23684	-	3	1.265976	I:	D:
23793	24485	+	3	1.268409	I:	D:
24722	26290	-	2	1.275746	I:	D:
26293	27195	-	1	1.257150	I:	D:
27192	27491	-	3	1.269446	I:	D:
27897	28772	-	3	1.274855	I:	D:
28799	30199	-	2	1.264685	I:	D:
30232	31422	-	1	1.268784	I:	D:
31528	32454	-	1	1.291476	I:	D:
32644	33513	-	1	1.283668	I:	D:
33700	34584	-	1	1.258176	I:	D:
34905	35921	+	3	1.287897	I:	D:
36039	36518	+	3	1.283365	I:	D:
36624	38375	+	3	1.258193	I:	D:
38375	40303	+	2	1.248266	I:	D:
>YB1_909
138	1013	-	3	1.240761	I:	D:
1055	2017	-	2	1.276203	I:	D:
2451	3572	+	3	1.227922	I:	D:
3830	6274	+	2	1.286531	I:	D:
6376	6924	-	1	1.271390	I:	D:
7068	7919	+	3	1.237767	I:	D:
7994	9532	+	2	1.251532	I:	D:
10138	11178	+	1	1.232915	I:	D:
11663	12232	+	2	1.335412	I:	D:
12699	13538	+	3	1.226526	I:	D:
13572	14225	+	3	1.219183	I:	D:
14241	15023	+	3	1.240255	I:	D:
15188	16408	+	2	1.268485	I:	D:
16416	17198	+	3	1.338866	I:	D:
17224	19743	+	1	1.286106	I:	D:
19998	21353	+	3	1.226046	I:	D:
22313	23851	+	2	1.290907	I:	D:
23956	26172	+	1	1.241496	I:	D:
26286	27311	+	3	1.220596	I:	D:
27464	27829	+	2	1.258365	I:	D:
27845	29053	+	2	1.238906	I:	D:
29203	31866	+	1	1.256134	I:	D:
31872	32651	+	3	1.238133	I:	D:
32648	33319	+	2	1.269025	I:	D:
33346	34161	+	1	1.245974	I:	D:
34237	35319	+	1	1.260317	I:	D:
35332	36552	+	1	1.239849	I:	D:
36617	37054	-	2	1.231679	I:	D:
37056	37997	-	3	1.240543	I:	D:
38016	38771	-	3	1.256136	I:	D:
38949	39407	+	3	1.243189	I:	D:
>YB1_1644
51	368	-	3	1.325684	I:	D:
137	820	+	2	1.338468	I:	D:
867	1424	-	3	1.355914	I:	D:
1812	2549	+	3	1.362783	I:	D:
3112	3393	-	1	1.337819	I:	D:
3479	4837	-	2	1.296850	I:	D:
4930	7002	-	1	1.312080	I:	D:
6999	7721	-	3	1.296454	I:	D:
7711	7962	-	1	1.265751	I:	D:
7981	9957	-	1	1.299572	I:	D:
9954	10850	-	3	1.345330	I:	D:
10847	13249	-	2	1.306692	I:	D:
13209	13502	+	3	1.333758	I:	D:
13617	14480	-	3	1.312799	I:	D:
14584	14799	-	1	1.274809	I:	D:
14848	16653	-	1	1.313580	I:	D:
16650	17120	-	3	1.294379	I:	D:
17221	18267	-	1	1.334795	I:	D:
18305	18652	-	2	1.360952	I:	D:
18664	18870	+	1	1.342106	I:	D:
18871	19026	+	1	1.361166	I:	D:
19037	20374	+	2	1.317407	I:	D:
20386	21033	+	1	1.299736	I:	D:
21052	21180	+	1	1.335303	I:	D:
21223	23196	+	1	1.314152	I:	D:
23189	23899	+	2	1.322151	I:	D:
24142	25638	-	1	1.297305	I:	D:
25652	25972	-	2	1.303160	I:	D:
25969	26325	-	1	1.298730	I:	D:
26582	26947	-	2	1.382329	I:	D:
27104	28354	-	2	1.380864	I:	D:
28360	30321	-	1	1.359447	I:	D:
30477	31142	-	3	1.300606	I:	D:
31126	31956	-	1	1.304052	I:	D:
31929	32813	+	3	1.313775	I:	D:
32887	34203	+	1	1.305183	I:	D:
34016	35845	+	2	1.326941	I:	D:
35863	36039	+	1	1.291922	I:	D:
36140	36391	-	2	1.322512	I:	D:
>YB1_3340
3	308	-	3	1.243699	I:	D:
289	1080	-	1	1.267520	I:	D:
1077	1646	-	3	1.220677	I:	D:
1942	2370	+	1	1.267789	I:	D:
2388	2786	+	3	1.253109	I:	D:
3011	3310	+	2	1.323217	I:	D:
3384	3635	-	3	1.199386	I:	D:
3681	5273	-	3	1.236561	I:	D:
5788	6939	+	1	1.266869	I:	D:
7225	9447	+	1	1.259325	I:	D:
9520	10713	+	1	1.260877	I:	D:
10707	11834	+	3	1.255679	I:	D:
11948	13399	+	2	1.251930	I:	D:
13822	14145	+	1	1.284990	I:	D:
14166	14666	+	3	1.252101	I:	D:
14670	15413	+	3	1.233787	I:	D:
15467	15748	+	2	1.261972	I:	D:
15793	16299	+	1	1.189248	I:	D:
16296	16835	+	3	1.236362	I:	D:
17020	18540	+	1	1.237063	I:	D:
18560	19408	+	2	1.236181	I:	D:
19678	21072	+	1	1.220989	I:	D:
21076	21477	+	1	1.216150	I:	D:
21538	22167	-	1	1.244727	I:	D:
22298	22924	+	2	1.258561	I:	D:
22921	24537	+	1	1.259472	I:	D:
24574	25443	-	1	1.221552	I:	D:
25557	26231	-	3	1.217273	I:	D:
26244	27794	-	3	1.226098	I:	D:
27978	29294	-	3	1.245612	I:	D:
29416	30615	-	1	1.276966	I:	D:
30843	31631	+	3	1.261129	I:	D:
>YB1_5006
3	188	-	3	1.263263	I:	D:
188	1039	-	2	1.215621	I:	D:
1126	2463	-	1	1.252540	I:	D:
2531	3538	-	2	1.257230	I:	D:
3939	7178	-	3	1.233761	I:	D:
7605	7916	+	3	1.334394	I:	D:
7913	8638	+	2	1.264943	I:	D:
8672	9457	+	2	1.275417	I:	D:
9815	12742	+	2	1.229284	I:	D:
12757	14070	+	1	1.243115	I:	D:
14150	15640	-	2	1.224360	I:	D:
15754	16476	-	1	1.231393	I:	D:
16681	17508	+	1	1.241629	I:	D:
17555	19051	-	2	1.246989	I:	D:
19048	20334	-	1	1.246662	I:	D:
20772	22700	-	3	1.241196	I:	D:
22938	23717	+	3	1.255936	I:	D:
23820	24113	+	3	1.226481	I:	D:
>YB1_5874
1	168	+	1	1.342764	I:	D:
217	1797	+	1	1.310347	I:	D:
2081	2365	+	2	1.403808	I:	D:
2475	2816	+	3	1.334347	I:	D:
3017	3199	+	2	1.300024	I:	D:
3281	4918	+	2	1.320135	I:	D:
4851	6749	+	3	1.315312	I:	D:
6746	7024	+	2	1.350522	I:	D:
7031	10399	+	2	1.316919	I:	D:
10401	10616	+	3	1.274955	I:	D:
10695	15329	+	3	1.315710	I:	D:
>YB1_6098
132	1547	-	3	1.243010	I:	D:
1572	1706	-	3	1.330200	I:	D:
1853	2710	+	2	1.257500	I:	D:
2861	4465	+	2	1.222120	I:	D:
4605	5588	+	3	1.242102	I:	D:
6076	7380	-	1	1.241362	I:	D:
7588	7809	-	1	1.257910	I:	D:
7953	8996	-	3	1.260157	I:	D:
9176	10564	-	2	1.237110	I:	D:
11085	12212	-	3	1.254957	I:	D:
12267	13046	-	3	1.226609	I:	D:
13225	13485	+	1	1.310783	I:	D:
13611	13874	-	3	1.297255	I:	D:
>YB1_6149
3	2048	-	3	1.247065	I:	D:
2229	3047	-	3	1.294155	I:	D:
3333	4244	-	3	1.298002	I:	D:
4735	5094	-	1	1.333021	I:	D:
5096	5443	-	2	1.307160	I:	D:
5530	6279	-	1	1.266693	I:	D:
6390	6638	-	3	1.266947	I:	D:
6799	7110	+	1	1.335458	I:	D:
6803	7915	+	2	1.308084	I:	D:
8192	10051	+	2	1.281875	I:	D:
10071	10409	+	3	1.205972	I:	D:
10425	11024	+	3	1.251195	I:	D:
11224	11706	+	1	1.259958	I:	D:
12216	12812	-	3	1.295706	I:	D:
12830	13210	+	2	1.339935	I:	D:
13299	14324	-	3	1.255162	I:	D:
14513	15079	+	2	1.279406	I:	D:
15445	16536	+	1	1.263847	I:	D:
16561	19044	+	1	1.266616	I:	D:
19053	19202	-	3	1.332026	I:	D:
19263	20237	-	3	1.282196	I:	D:
20284	20541	-	1	1.285536	I:	D:
20755	21303	-	1	1.299523	I:	D:
21431	21664	-	2	1.373274	I:	D:
21663	22994	+	3	1.258102	I:	D:
23298	24284	-	3	1.230982	I:	D:
24461	25609	-	2	1.250069	I:	D:
>YB1_6663
3	728	-	3	1.297035	I:	D:
1019	1855	+	2	1.290222	I:	D:
2073	2303	-	3	1.263937	I:	D:
2315	3073	-	2	1.287715	I:	D:
3377	3607	-	2	1.308195	I:	D:
3621	3983	+	3	1.313418	I:	D:
4874	5401	-	2	1.321073	I:	D:
5482	5871	-	1	1.302816	I:	D:
5904	6530	-	3	1.329008	I:	D:
6565	7464	-	1	1.327620	I:	D:
