>Y8.M044_1
1	267	+	1	1.374336	I:	D:
320	853	+	2	1.328702	I:	D:
795	1133	+	3	1.350400	I:	D:
1139	1354	-	2	1.382897	I:	D:
1439	1795	+	2	1.331279	I:	D:
1779	2678	+	3	1.345354	I:	D:
2701	3150	+	1	1.327859	I:	D:
3273	3959	+	3	1.353284	I:	D:
4367	5167	+	2	1.329253	I:	D:
5164	6360	+	1	1.307228	I:	D:
6364	6876	+	1	1.335688	I:	D:
7125	8852	+	3	1.322601	I:	D:
9301	9636	+	1	1.330220	I:	D:
9643	10119	+	1	1.337293	I:	D:
10237	10386	+	1	1.356081	I:	D:
10506	11762	+	3	1.343816	I:	D:
11791	12342	+	1	1.340418	I:	D:
12349	13923	+	1	1.327836	I:	D:
14192	15814	+	2	1.349689	I:	D:
15899	16585	+	2	1.352362	I:	D:
16647	17246	-	3	1.298714	I:	D:
17574	17822	+	3	1.386833	I:	D:
17905	18498	+	1	1.368195	I:	D:
19071	19214	+	3	1.305178	I:	D:
19279	21003	+	1	1.308672	I:	D:
21082	23208	+	1	1.320252	I:	D:
23545	23982	+	1	1.329888	I:	D:
24038	24505	+	2	1.337916	I:	D:
24767	27226	+	2	1.325651	I:	D:
27362	27616	+	2	1.337711	I:	D:
27646	28119	+	1	1.310176	I:	D:
28179	29372	-	3	1.313798	I:	D:
29438	30418	-	2	1.335308	I:	D:
30435	31541	-	3	1.323041	I:	D:
31632	31805	+	3	1.335522	I:	D:
31869	33248	-	3	1.322992	I:	D:
33504	34787	+	3	1.328070	I:	D:
34784	35902	+	2	1.334675	I:	D:
35930	36196	+	2	1.325431	I:	D:
36420	37184	+	3	1.334623	I:	D:
37187	37771	+	2	1.313697	I:	D:
37768	41316	+	1	1.317525	I:	D:
41444	42523	+	2	1.326545	I:	D:
42550	43284	-	1	1.313502	I:	D:
43271	43873	+	2	1.340415	I:	D:
43996	44238	+	1	1.344846	I:	D:
44298	45872	+	3	1.332896	I:	D:
45981	47507	+	3	1.324996	I:	D:
47654	48958	+	2	1.324642	I:	D:
